Organisational Unit,Payment Date,Amount,Benificiary Name
CYPF,2015-10-02,418.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,414.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,762.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,959.90,REDACTED PERSONAL DATA
CYPF,2015-10-02,296.86,REDACTED PERSONAL DATA
CYPF,2015-10-02,830.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,273.52,REDACTED PERSONAL DATA
CYPF,2015-10-02,367.10,REDACTED PERSONAL DATA
CYPF,2015-10-02,1084.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,428.60,REDACTED PERSONAL DATA
CYPF,2015-10-02,297.46,REDACTED PERSONAL DATA
CYPF,2015-10-02,618.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,682.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1481.73,REDACTED PERSONAL DATA
CYPF,2015-10-02,934.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,320.20,REDACTED PERSONAL DATA
CYPF,2015-10-02,459.36,REDACTED PERSONAL DATA
CYPF,2015-10-02,418.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,454.62,REDACTED PERSONAL DATA
CYPF,2015-10-02,260.74,REDACTED PERSONAL DATA
CYPF,2015-10-02,320.20,REDACTED PERSONAL DATA
CYPF,2015-10-02,487.30,REDACTED PERSONAL DATA
CYPF,2015-10-02,334.20,REDACTED PERSONAL DATA
CYPF,2015-10-02,1244.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1084.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,414.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,682.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,320.20,REDACTED PERSONAL DATA
CYPF,2015-10-02,287.52,REDACTED PERSONAL DATA
CYPF,2015-10-02,1978.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1478.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,320.20,REDACTED PERSONAL DATA
CYPF,2015-10-02,440.58,REDACTED PERSONAL DATA
CYPF,2015-10-02,378.58,REDACTED PERSONAL DATA
CYPF,2015-10-02,814.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,310.86,REDACTED PERSONAL DATA
CYPF,2015-10-02,320.20,REDACTED PERSONAL DATA
CYPF,2015-10-02,467.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,761.20,REDACTED PERSONAL DATA
CYPF,2015-10-02,296.86,REDACTED PERSONAL DATA
CYPF,2015-10-02,1526.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1408.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1060.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1936.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,729.45,REDACTED PERSONAL DATA
CYPF,2015-10-02,1898.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,312.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,2058.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,902.20,REDACTED PERSONAL DATA
CYPF,2015-10-02,598.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1826.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,874.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,414.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,681.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,642.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,757.50,REDACTED PERSONAL DATA
CYPF,2015-10-02,253.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,367.10,REDACTED PERSONAL DATA
CYPF,2015-10-02,253.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,926.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,1526.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,442.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1036.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1136.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1036.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,367.10,REDACTED PERSONAL DATA
CYPF,2015-10-02,535.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,482.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,467.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,854.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,632.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,2413.74,REDACTED PERSONAL DATA
CYPF,2015-10-02,706.14,REDACTED PERSONAL DATA
CYPF,2015-10-02,440.62,REDACTED PERSONAL DATA
CYPF,2015-10-02,1324.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,682.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,312.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,273.52,REDACTED PERSONAL DATA
CYPF,2015-10-02,289.79,REDACTED PERSONAL DATA
CYPF,2015-10-02,253.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,682.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1124.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,642.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1446.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,467.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,287.52,REDACTED PERSONAL DATA
CYPF,2015-10-02,1006.74,REDACTED PERSONAL DATA
CYPF,2015-10-02,1036.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,767.25,REDACTED PERSONAL DATA
CYPF,2015-10-02,1273.21,REDACTED PERSONAL DATA
CYPF,2015-10-02,418.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,418.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,644.60,REDACTED PERSONAL DATA
CYPF,2015-10-02,762.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,682.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,296.86,REDACTED PERSONAL DATA
CYPF,2015-10-02,420.78,REDACTED PERSONAL DATA
CYPF,2015-10-02,536.82,REDACTED PERSONAL DATA
CYPF,2015-10-02,367.10,REDACTED PERSONAL DATA
CYPF,2015-10-02,418.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,654.62,REDACTED PERSONAL DATA
CYPF,2015-10-02,442.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,442.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,253.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,463.96,REDACTED PERSONAL DATA
CYPF,2015-10-02,482.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,682.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1124.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1124.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,672.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,387.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,1084.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,682.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1352.14,REDACTED PERSONAL DATA
CYPF,2015-10-02,296.86,REDACTED PERSONAL DATA
CYPF,2015-10-02,1324.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,1654.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,364.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,320.20,REDACTED PERSONAL DATA
CYPF,2015-10-02,1444.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,311.45,REDACTED PERSONAL DATA
CYPF,2015-10-02,327.66,REDACTED PERSONAL DATA
CYPF,2015-10-02,526.29,REDACTED PERSONAL DATA
CYPF,2015-10-02,250.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,358.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,267.60,REDACTED PERSONAL DATA
CYPF,2015-10-02,628.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,467.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,720.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,360.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,350.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,313.14,REDACTED PERSONAL DATA
CYPF,2015-10-02,334.20,REDACTED PERSONAL DATA
CYPF,2015-10-02,296.86,REDACTED PERSONAL DATA
CYPF,2015-10-02,302.88,REDACTED PERSONAL DATA
CYPF,2015-10-02,544.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,287.52,REDACTED PERSONAL DATA
CYPF,2015-10-02,482.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,273.52,REDACTED PERSONAL DATA
CYPF,2015-10-02,420.60,REDACTED PERSONAL DATA
CYPF,2015-10-02,738.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,682.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,654.40,REDACTED PERSONAL DATA
CYPF,2015-10-02,642.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,804.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,367.10,REDACTED PERSONAL DATA
CYPF,2015-10-02,974.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,350.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,467.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,642.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,381.10,REDACTED PERSONAL DATA
CYPF,2015-10-02,734.00,REDACTED PERSONAL DATA
CYPF,2015-10-02,267.14,REDACTED PERSONAL DATA
PLACE,2015-10-02,1875.04,STANNAH LIFT SERVICES LTD.
PLACE,2015-10-02,1800.00,STANNAH LIFT SERVICES LTD.
CYPF,2015-10-02,1155.00,A MIND APART THEATRE COMPANY LTD
CYPF,2015-10-02,264.00,AGE UK TRADING LTD (TRAINING DIVISION)
CYPF,2015-10-02,1991.00,SHEFFIELD INDUSTRIAL MUSEUMS TRUST LTD
CYPF,2015-10-02,5883.00,ENDEAVOUR TRAINING
CYPF,2015-10-02,3031.75,DONCASTER ROTH & DIST (MOTOR TRADES)GTA
CYPF,2015-10-02,1842.50,HEELEY CITY FARM
CYPF,2015-10-02,3781.00,HEELEY DEVELOPMENT TRUST
CYPF,2015-10-02,3201.00,IN2CHANGE SOUTH YORKS LTD
CYPF,2015-10-02,330.00,THE MUSICAL WORKS
CYPF,2015-10-02,368.50,NACRO
CYPF,2015-10-02,684.00,THE SHEFFIELD COLLEGE
CYPF,2015-10-02,2211.00,WHITE ROSE SCHOOLS LTD
CYPF,2015-10-02,1865.00,THE SHARKS
COMMUNITIES,2015-10-02,375.00,TAPTON ESTATES PROPERTIES LTD
CYPF,2015-10-02,2178.00,SHEFFIELD WEDNESDAY ACADEMY
CYPF,2015-10-02,2409.00,SOUTH YORKSHIRE & HALLAMSHIRE CYP
CYPF,2015-10-02,1791.50,SYTG LTD
CYPF,2015-10-02,1641.50,WHIRLOW HALL FARM TRUST LTD
COMMUNITIES,2015-10-02,390.00,MU PROPERTIES
CYPF,2015-10-02,3663.00,Y A S Y
COMMUNITIES,2015-10-02,410.00,MR R L WILLEY
PLACE,2015-10-02,1345.06,STANNAH LIFT SERVICES LTD.
PLACE,2015-10-02,1760.00,STANNAH LIFT SERVICES LTD.
PLACE,2015-10-02,1800.00,STANNAH LIFT SERVICES LTD.
PLACE,2015-10-02,1957.00,GOLDGLAZE LTD
PLACE,2015-10-02,1939.00,STANNAH LIFT SERVICES LTD.
CYPF,2015-10-02,327.01,YORKSHIRE PURCHASING ORGANISATION
COMMUNITIES,2015-10-02,12800.00,SHEFFIELD HEALTH & SOCIAL CARE NHS
PLACE,2015-10-02,1199.80,MHH CONTRACTING LTD
TRANSPORT AUTHORITY,2015-10-02,4301.90,BIRCHENALL HOWDEN LTD
TRANSPORT AUTHORITY,2015-10-02,15903.23,OVE ARUP & PARTNERS LTD
TRANSPORT AUTHORITY,2015-10-02,15903.23,OVE ARUP & PARTNERS LTD
CYPF,2015-10-02,993.75,QUAYSIDE CHILDCARE LTD
CYPF,2015-10-02,280.00,WELCARE SECURE ESCORTS LTD
PLACE,2015-10-02,460.00,SHEFFIELD TREE CARE
PLACE,2015-10-02,1300.00,SHEFFIELD TREE CARE
CYPF,2015-10-02,1500.00,VIRTUAL COLLEGE LIMITED
PLACE,2015-10-02,1600.00,HN WOODLAND & ESTATE MANAGEMENT
RESOURCES,2015-10-02,350.00,CONSTANT SECURITY SERVICES LIMITED
PLACE,2015-10-02,1268.80,HN WOODLAND & ESTATE MANAGEMENT
PLACE,2015-10-02,292.50,RARE CREATIVE GROUP LTD
POLICY PERFORMANCE AND COMMS,2015-10-02,700.00,SHEFFIELD UNION OF STUDENTS
RESOURCES,2015-10-02,344.25,NORFOLK PARK CATERING LTD.
COMMUNITIES,2015-10-02,685.00,PIKE JOINERY LIMITED
COMMUNITIES,2015-10-02,606.00,PIKE JOINERY LIMITED
COMMUNITIES,2015-10-02,628.00,PIKE JOINERY LIMITED
COMMUNITIES,2015-10-02,808.00,PIKE JOINERY LIMITED
POLICY PERFORMANCE AND COMMS,2015-10-02,324.34,GALT SIGNS LTD T/A FASTSIGNS
POLICY PERFORMANCE AND COMMS,2015-10-02,1014.80,GALT SIGNS LTD T/A FASTSIGNS
POLICY PERFORMANCE AND COMMS,2015-10-02,552.50,NEW LEAF SIGN & DESIGN LTD
CYPF,2015-10-02,350.00,H & S WILLIAMSON
CYPF,2015-10-02,367.92,HAYS PERSONNEL
RESOURCES,2015-10-02,313.54,NORFOLK PARK CATERING LTD.
CYPF,2015-10-02,18727.82,MEDINA CAPITAL DAIRY CO LTD
CYPF,2015-10-02,446.40,POPPIES PEAK DISTRICT LTD
CYPF,2015-10-02,418.24,PHS GROUP PLC
POLICY PERFORMANCE AND COMMS,2015-10-02,610.00,NEW LEAF SIGN & DESIGN LTD
POLICY PERFORMANCE AND COMMS,2015-10-02,610.00,NEW LEAF SIGN & DESIGN LTD
POLICY PERFORMANCE AND COMMS,2015-10-02,530.00,NEW LEAF SIGN & DESIGN LTD
RESOURCES,2015-10-02,252.00,VOLUNTARY ACTION SHEFFIELD
CYPF,2015-10-02,1540.00,MET GEO ENVIRONMENTAL LTD
CYPF,2015-10-02,479.00,SANCTUARY GROUP
CYPF,2015-10-02,18285.14,MEDINA CAPITAL DAIRY CO LTD
COMMUNITIES,2015-10-02,744.00,FRECHEVILLE LIBRARY ASSOCIATE LIBRARY
POLICY PERFORMANCE AND COMMS,2015-10-02,390.00,THE PRINT AND DESIGN FACTORY LTD
CYPF,2015-10-02,1100.00,CRISIS PREVENTION INSTITUTE
PLACE,2015-10-02,285.60,SPA LANDSCAPING LIMITED
PLACE,2015-10-02,1000.00,PROHELATHCARE CPD LTD
PLACE,2015-10-02,169000.00,HUGHES AND SALVIDGE LTD
PLACE,2015-10-02,1898.00,LABOSPORT LTD
PLACE,2015-10-02,5402.00,LABOSPORT LTD
CYPF,2015-10-02,79500.00,G F TOMLINSON & SONS LTD
RESOURCES,2015-10-02,1139.00,GPG 2000 LTD
RESOURCES,2015-10-02,522.05,IVOR SEARLE  LIMITED
RESOURCES,2015-10-02,280.70,RODDISONS RECOVERY
RESOURCES,2015-10-02,419.42,RODDISONS RECOVERY
RESOURCES,2015-10-02,294.29,CHATFIELDS OF SHEFFIELD
RESOURCES,2015-10-02,558.05,F R SHARROCK LTD
RESOURCES,2015-10-02,352.93,F R SHARROCK LTD
RESOURCES,2015-10-02,383.68,LOOKERS FORD
RESOURCES,2015-10-02,600.45,LOOKERS FORD
RESOURCES,2015-10-02,9515.92,ROYAL MAIL GROUP LTD
RESOURCES,2015-10-02,350.41,RODDISONS RECOVERY
RESOURCES,2015-10-02,384.42,RODDISONS RECOVERY
RESOURCES,2015-10-02,782.58,LOOKERS FORD
RESOURCES,2015-10-02,841.22,LOOKERS FORD
RESOURCES,2015-10-02,1831.80,LOOKERS FORD
RESOURCES,2015-10-02,318.30,F R SHARROCK LTD
RESOURCES,2015-10-02,301.63,F R SHARROCK LTD
RESOURCES,2015-10-02,339.48,LOOKERS FORD
RESOURCES,2015-10-02,396.06,F R SHARROCK LTD
RESOURCES,2015-10-02,2400.00,F R SHARROCK LTD
RESOURCES,2015-10-02,448.99,F R SHARROCK LTD
RESOURCES,2015-10-02,285.47,SWIFT PLANT SPARES LIMITED
RESOURCES,2015-10-02,458.67,F R SHARROCK LTD
RESOURCES,2015-10-02,440.31,F R SHARROCK LTD
RESOURCES,2015-10-02,1326.41,F R SHARROCK LTD
RESOURCES,2015-10-02,450.00,TGS UK LTD
RESOURCES,2015-10-02,479.09,EE LIMITED
RESOURCES,2015-10-02,6418.81,EE LIMITED
RESOURCES,2015-10-02,6865.16,EE LIMITED
RESOURCES,2015-10-02,765.57,EE LIMITED
RESOURCES,2015-10-02,8878.62,EE LIMITED
RESOURCES,2015-10-02,428.77,EE LIMITED
RESOURCES,2015-10-02,555.79,EE LIMITED
COMMUNITIES,2015-10-02,811.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,550.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,797.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,550.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,275.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,522.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,801.90,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,251.16,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,324.63,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,2007.18,REDACTED PERSONAL DATA
CYPF,2015-10-02,457.32,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,1148.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,412.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,391.09,REDACTED PERSONAL DATA
CYPF,2015-10-02,576.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,395.57,REDACTED PERSONAL DATA
CYPF,2015-10-02,329.85,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,1425.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,805.44,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,2140.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,5844.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,480.00,HEELEY CITY FARM
COMMUNITIES,2015-10-02,480.00,HEELEY CITY FARM
COMMUNITIES,2015-10-02,2013.92,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,6745.76,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,4433.94,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,6534.24,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,713.20,COMMUNITY HEALTH SHEFFIELD
COMMUNITIES,2015-10-02,1796.32,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,1349.60,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-02,8465.24,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,2762.72,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,2792.87,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,1200.40,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,1201.60,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,1361.88,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,1591.92,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,1955.52,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,723.84,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,868.08,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,6535.48,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,316.58,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,7614.21,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,7015.07,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,968.00,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,5152.00,THE ADSETTS PARTNERSHIP C/O AUTISM PLUS
COMMUNITIES,2015-10-02,1139.04,SANCTUARY HOMECARE
COMMUNITIES,2015-10-02,2983.20,SANCTUARY HOMECARE
COMMUNITIES,2015-10-02,8757.84,NEW ERA HOUSING AUTHORITY
COMMUNITIES,2015-10-02,2545.28,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-10-02,840.42,MENCAP HOMECARE
CYPF,2015-10-02,5868.80,REDACTED PERSONAL DATA
CYPF,2015-10-02,4567.50,LEEDS CITY COUNCIL
CYPF,2015-10-02,13320.00,DONCASTER DEAF TRUST
CYPF,2015-10-02,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2015-10-02,9737.50,BRANTWOOD SPECIALIST SCHOOL
COMMUNITIES,2015-10-02,666.00,BANNER CROSS LUNCHEON & FRIENDSHIP CLUB
COMMUNITIES,2015-10-02,606.00,ADLINGTON LUNCHEON CLUB
COMMUNITIES,2015-10-02,924.00,DARNALL LUNCH CLUB
COMMUNITIES,2015-10-02,279.00,DORE OPEN DOOR LUNCH CLUB
COMMUNITIES,2015-10-02,640.00,THE LIMES LUNCHEON CLUB
COMMUNITIES,2015-10-02,593.00,DUKE STREET COMMUNITY CENTRE
COMMUNITIES,2015-10-02,1069.00,ST OSWALDS LUNCHEON CLUB
COMMUNITIES,2015-10-02,2131.00,BIRLEY SPA LUNCH CLUB
COMMUNITIES,2015-10-02,280.00,THE KINGS CENTRE LUNCH CLUB
COMMUNITIES,2015-10-02,553.00,CHRIST CHURCH PITSMOOR LUNCH CLUB
COMMUNITIES,2015-10-02,422.00,MICHAEL CHURCH LOWEDGES THURS LUNCH CLUB
COMMUNITIES,2015-10-02,739.00,ST JOHN'S ABBEYDALE LUNCH CLUB
COMMUNITIES,2015-10-02,566.00,GRAPEVINE CENTRE LUNCHEON CLUB
COMMUNITIES,2015-10-02,1555.00,PITSMOOR LUNCH CLUB
COMMUNITIES,2015-10-02,1139.00,THE SALVATION ARMY SHEFFIELD CASTLE
COMMUNITIES,2015-10-02,547.00,WADSLEY CHURCH LUNCH CLUB
COMMUNITIES,2015-10-02,1052.00,SHIREGREEN UNITED REFORMED CHURCH
COMMUNITIES,2015-10-02,646.00,ST TIMOTHY'S LUNCH CLUB
COMMUNITIES,2015-10-02,998.00,ST BARTHOLOMEWS LUNCH CLUB
COMMUNITIES,2015-10-02,907.00,CROSSPOOL LUNCH CLUB
COMMUNITIES,2015-10-02,797.00,ST LEONARD'S LUNCH CLUB
COMMUNITIES,2015-10-02,980.00,ST MARY'S LUNCH CLUB
COMMUNITIES,2015-10-02,515.00,TINSLEY COMMUNITY CENTRE LUNCH CLUB
COMMUNITIES,2015-10-02,1224.00,ST MARY'S HANDSWORTH LUNCH CLUB
COMMUNITIES,2015-10-02,877.00,WILLIAM TEMPLE LUNCH CLUB
COMMUNITIES,2015-10-02,932.00,VICTORIA AND FOXHILL LIVE AT HOME
COMMUNITIES,2015-10-02,359.00,ST MARKS LUNCH & FRIENDSHIP CLUB
COMMUNITIES,2015-10-02,344.00,CROOKESMOOR AGEWELL LUNCH CLUB
COMMUNITIES,2015-10-02,1089.00,FRECHEVILLE PARISH DAY CENTRE
COMMUNITIES,2015-10-02,628.00,WESLEY HALL LUNCH CLUB
COMMUNITIES,2015-10-02,887.00,MOSBOROUGH LUNCH & SOCIAL CLUB
COMMUNITIES,2015-10-02,859.00,THE THURSDAY CLUB
COMMUNITIES,2015-10-02,314.00,CHURCH ON THE CORNER
COMMUNITIES,2015-10-02,519.00,MANOR LODGE LUNCHEON CLUB
COMMUNITIES,2015-10-02,288.00,PARSON CROSS COMMUNITY DEVELOPMENT FORUM
COMMUNITIES,2015-10-02,550.00,THE MIRACLE TRUST (SPIRES LUNCHEON CLUB)
COMMUNITIES,2015-10-02,576.00,HALLAM METHODIST LUNCH CLUB
COMMUNITIES,2015-10-02,482.00,HANDY HANDS GROUP
COMMUNITIES,2015-10-02,265.00,TOTLEY RISE METHODIST CHURCH LUNCH CLUB
COMMUNITIES,2015-10-02,855.00,WOODSEATS METHODIST LUNCH CLUB
COMMUNITIES,2015-10-02,14140.00,HAZELDENE NURSING HOME
COMMUNITIES,2015-10-02,1692.64,HAZELDENE NURSING HOME
COMMUNITIES,2015-10-02,39884.00,HAZELDENE NURSING HOME
COMMUNITIES,2015-10-02,1652.00,HAZELDENE NURSING HOME
COMMUNITIES,2015-10-02,6931.57,NORTHFIELD NURSING HOME
COMMUNITIES,2015-10-02,2119.57,JASMIN COURT NURSING HOME
COMMUNITIES,2015-10-02,17028.00,HAWKHILLS (SHEFFCARE LTD)
COMMUNITIES,2015-10-02,4130.00,HADDON COURT NURSING HOME
COMMUNITIES,2015-10-02,3264.00,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-02,3591.43,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-02,2804.58,LOWER BOWSHAW VIEW NH
COMMUNITIES,2015-10-02,523.28,LOWER BOWSHAW VIEW NH
COMMUNITIES,2015-10-02,808.00,LEAHYRST RESIDENTIAL CARE HOME
COMMUNITIES,2015-10-02,363.00,GRANGE CRESCENT (SHEFFCARE LTD)
COMMUNITIES,2015-10-02,414.85,MIDHURST ROAD (SHEFFCARE LTD)
COMMUNITIES,2015-10-02,696.00,DEVAGLADE LIMITED T/A AARON VIEW
COMMUNITIES,2015-10-02,1224.00,ROSEBERRY CARE CENTRES GB LTD
CYPF,2015-10-02,845.25,REDACTED PERSONAL DATA
CYPF,2015-10-02,475.00,WELCARE SECURE ESCORTS LTD
CYPF,2015-10-05,1184.80,REDACTED PERSONAL DATA
CYPF,2015-10-05,580.00,REDACTED PERSONAL DATA
CYPF,2015-10-05,803.28,REDACTED PERSONAL DATA
CYPF,2015-10-05,285.00,R J WOOD
CYPF,2015-10-05,395.00,PEAK DISCOVERERS
CYPF,2015-10-05,385.00,GILLIAN RADCLIFFE
