Payment Date,Amount,Benificiary Name,Organisational Unit
2018-02-21,1033.05,TRAVAIL EMPLOYMENT GROUP LTD,HCC
2018-02-28,359.5,WETHERBY SKIP HIRE SERVICES,HCC
2018-02-28,258,WETHERBY SKIP HIRE SERVICES,HCC
2018-02-28,3261.50,WETHERBY SKIP HIRE SERVICES,HCC
2018-02-21,8716.94,WHITE LIGHT LTD,HCC
2018-02-19,390,BCD,HCC
2018-02-21,424.5,CLARKE ASSOCIATES UK LIMITED,HCC
2018-02-14,153.75,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-02-14,253,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-02-21,431.25,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-02-28,2084.75,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-02-28,190,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-02-28,735,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-02-21,1455.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-02-19,280,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-02-07,390,EVENT ASSOCIATES LLP,HCC
2018-02-21,2132.50,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2018-02-21,1640.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2018-02-07,750,LEOPOLD MARKETING LIMITED,HCC
2018-02-28,213.86,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-28,67.86,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-05,385.86,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-05,119.51,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,360,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,633.98,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,40,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,30,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-28,1327.18,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-28,2643.60,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-28,349.09,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,2800.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,4220.16,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,522,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,712.53,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,897.84,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-21,570,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-28,113.22,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-28,93.96,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-02-05,708.75,TIM STUBBS CAD AND VISUALISATION,HCC
2018-02-19,3930.00,TRINITY EVENT SOLUTIONS LTD,HCC
