Payment Date,Amount,Benificiary Name,Organisational Unit
2015-12-02,786.8,BEMROSE BOOTH PARAGON LTD,HIC
2015-12-02,544.12,GALTEC SOLUTIONS,HIC
2015-12-09,2176.48,GALTEC SOLUTIONS,HIC
2015-12-23,312.5,H2K LTD,HIC
2015-12-30,411.67,COXON BROTHERS,HIC
2015-12-07,564,BRONTE WATER COOLERS LTD,HIC
2015-12-07,1571.00,REDCENTRIC SOLUTIONS LIMITED,HIC
2015-12-30,427.38,WEB (M&E) PRODUCTS LTD,HIC
2015-12-16,10310.36,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2015-12-30,12884.12,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2015-12-21,5897.07,OCEAN INTEGRATED SERVICES LTD,HIC
2015-12-02,256.07,OCEAN INTEGRATED SERVICES LTD,HIC
2015-12-02,425.14,OCEAN INTEGRATED SERVICES LTD,HIC
2015-12-02,1173.29,OCEAN INTEGRATED SERVICES LTD,HIC
2015-12-02,1316.02,OCEAN INTEGRATED SERVICES LTD,HIC
2015-12-02,2935.54,OCEAN INTEGRATED SERVICES LTD,HIC
2015-12-21,7666.19,OCEAN INTEGRATED SERVICES LTD,HIC
2015-12-09,640,ASPECT FORESTRY T/A ASPECT WATER SOLUTIONS LTD,HIC
2015-12-09,500,ASPECT FORESTRY T/A ASPECT WATER SOLUTIONS LTD,HIC
2015-12-30,6113.00,CAVENDISH CARE PRODUCTS,HIC
2015-12-09,5820.45,ITS CLEAN LIMITED,HIC
2015-12-16,20655.00,STYLE SEATING LTD,HIC
2015-12-21,373.55,KUDOS CATERING (UK) LTD,HIC
2015-12-23,142.5,KUDOS CATERING (UK) LTD,HIC
2015-12-23,6650.00,KUDOS CATERING (UK) LTD,HIC
2015-12-07,586.5,CRUSADE EXHIBITION SERVICE LTD,HIC
2015-12-21,745,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2015-12-30,225,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2015-12-16,1905.25,DSS SERVICES,HIC
2015-12-02,1050.00,FLYING COLOURS (FLAGMAKERS),HIC
2015-12-02,1595.00,HAYMARKET MEDIA GROUP LIMITED,HIC
2015-12-02,2655.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2015-12-09,475.2,P BAGNALL LTD,HIC
2015-12-09,1534.00,PARAGON PROJECTION LTD,HIC
2015-12-09,950,PREMIER CONTRACTING,HIC
2015-12-09,2506.51,PREMIER CONTRACTING,HIC
2015-12-09,275,SKINNY DESIGN LTD,HIC
2015-12-23,1089.00,YOU CAN HIRE LTD,HIC
2015-12-02,264,ADBELL SIGN SYSTEMS,HIC
2015-12-02,540,ADBELL SIGN SYSTEMS,HIC
2015-12-16,449,AV MATRIX,HIC
2015-12-16,1260.00,AV MATRIX,HIC
2015-12-16,2915.57,AV MATRIX,HIC
2015-12-16,3515.50,AV MATRIX,HIC
2015-12-23,169.09,REDFERN TRAVEL LTD,HIC
2015-12-23,231.58,REDFERN TRAVEL LTD,HIC
2015-12-23,169.09,REDFERN TRAVEL LTD,HIC
2015-12-07,400,JOHN BATES,HIC
2015-12-30,534,AD MERCHANDISE LIMITED,HIC
2015-12-09,275,AUDIO EVENTS LTD,HIC
2015-12-30,2223.00,CITY LIFT SERVICES (NW) LTD,HIC
2015-12-30,4200.00,FITWISE MANAGEMENT LTD,HIC
2015-12-14,2394.00,STADIUM EVENT COMPANY (UK) LTD,HIC
2015-12-14,2460.00,STADIUM EVENT COMPANY (UK) LTD,HIC
2015-12-09,932,DRP UK LTD,HIC
2015-12-07,939,MASH MEDIA GROUP LTD,HIC
2015-12-16,345,THE SITE SUPPLY COMPANY LTD,HIC
2015-12-16,575,PETIT FORESTIER LTD,HIC
2015-12-14,690,PETIT FORESTIER LTD,HIC
2015-12-30,1500.00,ASSOCIATION OF BRITISH PROFESSIONAL CONFERENCE ORGANISERS,HIC
