Payment Date,Amount,Benificiary Name,Organisational Unit
2016-03-21,1404.35,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-21,845.3,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-03-23,12683.00,AV MATRIX,HIC
2016-03-21,27.92,REDFERN TRAVEL LTD,HIC
2016-03-21,27.91,REDFERN TRAVEL LTD,HIC
2016-03-21,112.3,REDFERN TRAVEL LTD,HIC
2016-03-21,168.04,REDFERN TRAVEL LTD,HIC
2016-03-02,1101.47,REDFERN TRAVEL LTD,HIC
2016-03-02,559.87,REDFERN TRAVEL LTD,HIC
2016-03-02,21.65,REDFERN TRAVEL LTD,HIC
2016-03-02,21.64,REDFERN TRAVEL LTD,HIC
2016-03-23,600,JOHN BATES,HIC
2016-03-16,200,A WATSON,HIC
2016-03-16,200,A WATSON,HIC
2016-03-16,200,A WATSON,HIC
2016-03-09,700,JLIFE LIMITED,HIC
2016-03-11,900,LEEDS BRADFORD AIRPORT LTD,HIC
2016-03-30,600,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-03-23,1998.00,WOOD RICHARDSON LTD,HIC
2016-03-23,383.84,NYS CORPORATE LTD,HIC
2016-03-09,310,ADGIFTDISCOUNTS LTD,HIC
2016-03-09,844,ADGIFTDISCOUNTS LTD,HIC
2016-03-09,975,ADGIFTDISCOUNTS LTD,HIC
2016-03-02,624,CALDER CONFERENCES - GPS DESK,HIC
2016-03-16,3150.00,LEAD FORENSICS LTD,HIC
