Payment Date,Amount,Benificiary Name,Organisational Unit
2017-10-25,2896.44,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-25,1802.09,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-18,1812.59,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-18,3226.78,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-10-18,17983.33,STATESMAN TRAVEL SERVICES LIMITED,HCC
2017-10-18,287,THE SITE SUPPLY COMPANY LTD,HCC
2017-10-30,1350.00,THE SPECIALIST COMPANY,HCC
2017-10-02,483.75,TIM STUBBS CAD AND VISUALISATION,HCC
2017-10-25,1103.00,UBM (UK) LTD,HCC
2017-10-09,400,YORKSHIRE LIGHTING SERVICES,HCC
2017-10-09,700,YORKSHIRE LIGHTING SERVICES,HCC
