Payment Date,Amount,Benificiary Name,Organisational Unit
2017-11-06,27500.00,WELCOME TO HARROGATE LTD,Economy & Culture
2017-11-20,5513.80,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-11-01,327.5,BIOCHEMICA WATER LTD,Economy & Culture
2017-11-01,1437.20,BIOCHEMICA WATER LTD,Economy & Culture
2017-11-15,3504.17,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,2215.85,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,286.27,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,350.3,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,356.4,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,475.82,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,498.37,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,505.53,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,772,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,4614.89,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,353.23,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,208.2,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,15.27,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,16.53,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,18.58,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,490.68,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-11-15,262.5,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-11-06,1105.28,YORKSHIRE WATER PLC,Economy & Culture
2017-11-08,756.5,BEV ASHBY ASSOCIATES LTD,Economy & Culture
2017-11-01,310.8,HARROGATE SULPHUR SOAP CO,Economy & Culture
2017-11-08,390,HISTORY WARDROBE,Economy & Culture
2017-11-29,800,JANE REDFERN,Economy & Culture
2017-11-22,1830.00,KATHARINE HOLMES,Economy & Culture
2017-11-15,129.16,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2017-11-27,33.2,REDFERN TRAVEL LTD,Economy & Culture
2017-11-27,132.1,REDFERN TRAVEL LTD,Economy & Culture
2017-11-08,3695.00,TIG,Economy & Culture
2017-11-27,73.04,REDFERN TRAVEL LTD,Economy & Culture
2017-11-27,135.25,REDFERN TRAVEL LTD,Economy & Culture
2017-11-27,17.8,REDFERN TRAVEL LTD,Economy & Culture
2017-11-20,1500.00,HALLS APPLICATIONS LIMITED,Economy & Culture
2017-11-20,2460.00,HALLS APPLICATIONS LIMITED,Economy & Culture
2017-11-01,1000.00,HARROGATE SCAFFOLDING,Economy & Culture
2017-11-29,360,ACTIVE IN TIME LTD,Economy & Culture
2017-11-01,247.35,AIR LIQUIDE UK LTD,Economy & Culture
2017-11-08,261,ALLAN SMYTH AUDIO VISUAL,Economy & Culture
2017-11-20,350,APSE,Economy & Culture
2017-11-29,244.06,ARCO LTD,Economy & Culture
2017-11-06,452.63,ASA AWARDS,Economy & Culture
2017-11-06,754.54,ASA AWARDS,Economy & Culture
2017-11-15,6392.85,BERENDSEN UK LTD,Economy & Culture
2017-11-29,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-11-29,67.5,BIOCHEMICA WATER LTD,Economy & Culture
2017-11-29,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-11-29,202.5,BIOCHEMICA WATER LTD,Economy & Culture
2017-11-29,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2017-11-29,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2017-11-08,396.3,CONTINENTAL SPORTS LTD,Economy & Culture
2017-11-29,245.19,CRYOSERVICE LTD,Economy & Culture
2017-11-29,251.41,CRYOSERVICE LTD,Economy & Culture
2017-11-08,552.6,DAVINES UK LTD,Economy & Culture
2017-11-08,1150.50,DAVINES UK LTD,Economy & Culture
2017-11-08,148,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-11-08,222,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-11-08,444,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-11-08,74,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-11-08,74,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-11-29,339,HIRING WIZARD LTD,Economy & Culture
2017-11-29,742.5,INDULGE DELI BAR,Economy & Culture
2017-11-06,391.65,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-11-22,525.01,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-11-22,561.75,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-11-29,254.5,MOETTE,Economy & Culture
2017-11-13,246.3,MOVILLE CLOTHING CO LTD,Economy & Culture
2017-11-15,15.98,P P SNACK FOODS LTD,Economy & Culture
2017-11-15,319.97,P P SNACK FOODS LTD,Economy & Culture
2017-11-15,15.98,P P SNACK FOODS LTD,Economy & Culture
2017-11-06,34.47,P P SNACK FOODS LTD,Economy & Culture
2017-11-06,34.47,P P SNACK FOODS LTD,Economy & Culture
2017-11-06,668.1,P P SNACK FOODS LTD,Economy & Culture
2017-11-27,16000.00,PERFECT CIRCLE JV LTD,Economy & Culture
2017-11-27,63361.23,PERFECT CIRCLE JV LTD,Economy & Culture
2017-11-08,150,PERFORMANCE HEALTH SYSTEMS UK LTD,Economy & Culture
2017-11-08,375,PERFORMANCE HEALTH SYSTEMS UK LTD,Economy & Culture
2017-11-15,943.44,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2017-11-15,5660.68,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2017-11-15,262.43,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2017-11-15,422.53,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2017-11-15,2165.03,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2017-11-15,624.99,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2017-11-15,220.46,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2017-11-15,496.48,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2017-11-15,141.94,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2017-11-15,126.53,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2017-11-22,414.9,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-11-29,324,RLSS UK ENTERPRISES LTD,Economy & Culture
2017-11-22,2480.00,S A WHITEHEAD,Economy & Culture
2017-11-29,210,SOLUTIONS FOR LEISURE LTD,Economy & Culture
2017-11-29,800,STRAY FM,Economy & Culture
2017-11-01,81.25,THE ROCOM GROUP,Economy & Culture
2017-11-01,263.05,TRIHARD EVENTS,Economy & Culture
2017-11-20,660,YORKMIX MEDIA LTD,Economy & Culture
2017-11-08,700.86,YORKSHIRE CARE EQUIPMENT LLP,Economy & Culture
2017-11-08,297.84,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-11-08,43.2,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-11-08,43.2,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-11-29,499.36,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-11-29,21.6,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-11-29,21.6,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-11-08,574.88,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-11-01,505.43,FARRAHÔS OF HARROGATE LTD,Economy & Culture
2017-11-01,107.91,FARRAHÔS OF HARROGATE LTD,Economy & Culture
2017-11-01,107.91,FARRAHÔS OF HARROGATE LTD,Economy & Culture
2017-11-29,211.14,J SALMON LTD,Economy & Culture
2017-11-29,587.5,LAURENCE DEANE LTD,Economy & Culture
2017-11-08,464.57,OUTSTANDING MAP DISTRIBUTORS LTD,Economy & Culture
2017-11-27,106.9,REDFERN TRAVEL LTD,Economy & Culture
2017-11-08,1000.00,WELCOME TO HARROGATE LTD,Economy & Culture
2017-11-06,5314.57,CD & E LIMITED,HCC
2017-11-15,9750.00,COLDBATH FLOORING,HCC
2017-11-29,1422.50,COMPLETE BUSINESS SOLUTIONS GROUP LTD,HCC
2017-11-15,45097.00,ESM POWER LTD,HCC
2017-11-15,46596.00,ESM POWER LTD,HCC
2017-11-06,4950.00,MACKAYS INTERIORS LIMITED,HCC
2017-11-06,5233.00,MACKAYS INTERIORS LIMITED,HCC
2017-11-27,128,REDFERN TRAVEL LTD,HCC
2017-11-27,11.6,REDFERN TRAVEL LTD,HCC
2017-11-27,128,REDFERN TRAVEL LTD,HCC
2017-11-27,115.3,REDFERN TRAVEL LTD,HCC
2017-11-01,1275.00,X-VENTURE LIMITED,HCC
2017-11-13,400,ACOUSTIC SOLUTIONS (YORKSHIRE),HCC
2017-11-22,400,ACOUSTIC SOLUTIONS (YORKSHIRE),HCC
2017-11-08,1186.00,AV MATRIX LTD,HCC
2017-11-29,106.38,BLUELINE CARS LTD,HCC
2017-11-01,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-11-29,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-11-01,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-11-29,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-11-01,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-11-29,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2017-11-29,564,BRONTE WATER COOLERS LTD,HCC
2017-11-29,236,BRONTE WATER COOLERS LTD,HCC
2017-11-29,11459.36,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2017-11-06,512.01,COLLINGHAM CATERING SERVICES LTD,HCC
2017-11-22,2500.00,COMMUNIGATOR LTD,HCC
2017-11-22,411.34,CORDANT PEOPLE LIMITED,HCC
2017-11-29,411.67,COXON BROTHERS,HCC
2017-11-29,1120.00,COXON BROTHERS,HCC
2017-11-15,260,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2017-11-13,253,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2017-11-20,714,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2017-11-22,748,E.A. GIBBS AND SON LTD,HCC
2017-11-29,288.85,H BEARDMORE DOBSON & SONS LTD,HCC
2017-11-01,5000.00,HARROGATE BID LIMITED,HCC
2017-11-29,50,HARROGATE THEATRE,HCC
2017-11-01,50,HARROGATE THEATRE,HCC
2017-11-29,100,HARROGATE THEATRE,HCC
2017-11-29,50,HARROGATE THEATRE,HCC
2017-11-29,368.49,HARROGATE THEATRE,HCC
2017-11-01,646.1,HARROGATE THEATRE,HCC
2017-11-29,604.92,HARROGATE THEATRE,HCC
2017-11-29,697.93,HARROGATE THEATRE,HCC
2017-11-20,469.38,JAMIE GODDARD GARDENS LTD,HCC
2017-11-29,800,JAMIE GODDARD GARDENS LTD,HCC
2017-11-27,265,JAPS ENGINEERING,HCC
2017-11-29,475,JAPS ENGINEERING,HCC
2017-11-01,480,JAPS ENGINEERING,HCC
2017-11-01,1050.00,JAPS ENGINEERING,HCC
2017-11-15,400,JOHN BATES,HCC
2017-11-01,600,JOHN BATES,HCC
2017-11-20,800,JOHN BATES,HCC
2017-11-22,800,JOHN BATES,HCC
2017-11-08,350,KONNECT EVENT SERVICES LIMITED,HCC
2017-11-13,1755.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HCC
2017-11-20,3565.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HCC
2017-11-22,798,MACKAYS INTERIORS LIMITED,HCC
2017-11-08,220,P BAGNALL LTD,HCC
2017-11-27,317,P BAGNALL LTD,HCC
2017-11-27,363.4,P BAGNALL LTD,HCC
2017-11-27,460,P BAGNALL LTD,HCC
2017-11-22,3520.00,P BAGNALL LTD,HCC
2017-11-22,6095.00,P BAGNALL LTD,HCC
2017-11-27,750,PARKEON LTD,HCC
2017-11-01,1654.50,PROFESSIONAL PAPER SUPPLIES LTD,HCC
2017-11-13,1708.45,PROFESSIONAL PAPER SUPPLIES LTD,HCC
2017-11-29,1874.96,PROFESSIONAL PAPER SUPPLIES LTD,HCC
2017-11-01,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2017-11-27,31.9,REDFERN TRAVEL LTD,HCC
2017-11-20,1750.00,SET2STAGE LTD,HCC
2017-11-13,2250.00,SET2STAGE LTD,HCC
2017-11-13,1500.00,SET2STAGE LTD,HCC
2017-11-15,332.72,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,259,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,79.65,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,351.67,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,59.76,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,276,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,149.01,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,403.88,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,160.4,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,255.58,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,81.77,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,271.44,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-22,440.63,SMOOTH MOVE REMOVALS LTD,HCC
2017-11-01,1000.00,SMOOTH MOVE REMOVALS LTD,HCC
2017-11-22,2115.63,SMOOTH MOVE REMOVALS LTD,HCC
2017-11-22,337.5,SMOOTH MOVE REMOVALS LTD,HCC
2017-11-29,700,T H PRODUCTION SERVICES LIMITED,HCC
2017-11-08,412.64,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-11-08,2339.03,THE PERFORMING RIGHT SOCIETY LTD,HCC
2017-11-01,459.78,TRAVAIL EMPLOYMENT GROUP LTD,HCC
2017-11-15,246.72,TRAVIS PERKINS,HCC
2017-11-08,305.9,WATCO UK LTD,HCC
2017-11-01,320.9,WATCO UK LTD,HCC
2017-11-29,709.34,WATKINS HIRE LTD,HCC
2017-11-29,709.34,WATKINS HIRE LTD,HCC
2017-11-01,828,WATKINS HIRE LTD,HCC
2017-11-01,820.16,WATKINS HIRE LTD,HCC
2017-11-01,507.84,WATKINS HIRE LTD,HCC
2017-11-08,5550.00,WATKINS HIRE LTD,HCC
2017-11-29,187.5,WETHERBY SKIP HIRE SERVICES,HCC
2017-11-29,125,WETHERBY SKIP HIRE SERVICES,HCC
2017-11-29,62.5,WETHERBY SKIP HIRE SERVICES,HCC
2017-11-29,275,WETHERBY SKIP HIRE SERVICES,HCC
2017-11-06,52.47,BLUELINE CARS LTD,HCC
2017-11-06,217.17,BLUELINE CARS LTD,HCC
2017-11-29,84.6,BLUELINE CARS LTD,HCC
2017-11-29,86.4,BLUELINE CARS LTD,HCC
2017-11-22,757,CLARKE ASSOCIATES UK LIMITED,HCC
2017-11-01,575,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-11-20,828,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-11-20,906.25,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-11-15,202,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-11-20,181.13,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-11-15,870,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-11-20,1416.50,CRUSADE EVENT TRAFFIC LIMITED,HCC
2017-11-20,2841.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2017-11-15,522,JOE MANBY LTD,HCC
2017-11-29,1400.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2017-11-15,939,MASH MEDIA GROUP LTD,HCC
2017-11-01,3540.00,NAKED EVENTS LIMITED,HCC
2017-11-29,275,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,88.74,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,327.08,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-22,211,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-22,209.21,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,1100.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,788,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,163.76,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,170,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,945.13,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,872.99,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,1600.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,950,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,365,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,721.47,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,3392.45,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-29,937.22,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,4410.66,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,1358.64,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-15,289.34,SHOWSEC INTERNATIONAL LIMITED,HCC
2017-11-01,358,SKINNY DESIGN LTD,HCC
2017-11-27,2292.00,SUCCINCT COMMUNICATIONS LTD,HCC
2017-11-27,800,THE EVENTFUL PUBLISHING CO LTD,HCC
2017-11-06,731.25,TIM STUBBS CAD AND VISUALISATION,HCC
2017-11-22,2750.00,VISIT BRITAIN,HCC
