Payment Date,Amount,Benificiary Name,Organisational Unit
2018-01-15,19.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,40.23,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,89.12,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,138.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,109.35,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,269.99,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,39.07,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,30.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,81.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,24.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,19.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,30.24,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,19.93,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,19.84,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,20.53,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,10.46,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-15,20.79,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-17,5766.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-01-03,30239.57,TRUSTMARQUE SOLUTIONS LTD,Corporate Affairs
2018-01-29,1995.00,CAPITA BUSINESS SERVICES LTD,Corporate Affairs
2018-01-10,2934.00,DELL CORPORATION LTD,Corporate Affairs
2018-01-15,9448.50,DELL CORPORATION LTD,Corporate Affairs
2018-01-03,8115.00,RAPID COMPUTERS LIMITED,Corporate Affairs
2018-01-17,1574.58,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2018-01-24,15604.10,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2018-01-17,247.56,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2018-01-31,6419.18,WELLDATA LTD,Corporate Affairs
2018-01-15,662.71,VIRGIN MEDIA BUSINESS,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,21.3,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,13.88,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,9.13,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,6.05,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,3.77,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,1.13,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,0.88,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,0.42,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,0.33,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,0.11,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,0.11,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,58.32,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,0.1,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,0.07,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,281.65,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,156.2,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,119.39,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,111.23,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,71.49,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,48.03,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,46.8,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,45,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-31,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-01-24,4346.23,DELTASCHEME LTD,Corporate Affairs
2018-01-24,6600.00,DELTASCHEME LTD,Corporate Affairs
2018-01-17,2143.08,VODAFONE LIMITED,Corporate Affairs
2018-01-10,2233.40,NETPRACTISE LTD,Corporate Affairs
2018-01-10,130,NETPRACTISE LTD,Corporate Affairs
2018-01-10,50,NETPRACTISE LTD,Corporate Affairs
2018-01-10,595,NETPRACTISE LTD,Corporate Affairs
2018-01-10,670,NETPRACTISE LTD,Corporate Affairs
2018-01-10,58,NETPRACTISE LTD,Corporate Affairs
2018-01-10,1248.00,NETPRACTISE LTD,Corporate Affairs
2018-01-17,1817.00,ICT REVERSE ASSET MANAGEMENT LTD,Corporate Affairs
2018-01-22,7367.16,ORACLE CORPORATION UK LTD,Corporate Affairs
2018-01-31,1400.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-01-03,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-01-10,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-01-17,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-01-22,27000.00,SPACECRAFT CREATIVE LIMITED,Corporate Affairs
2018-01-24,780,NORFOLK COUNTY COUNCIL,Corporate Affairs
2018-01-08,600,JOHN HUNTER,Corporate Affairs
2018-01-22,1750.00,JOHN HUNTER,Corporate Affairs
2018-01-15,1250.00,MISS SARAH REID,Corporate Affairs
2018-01-03,1529.00,THOMSON REUTERS,Corporate Affairs
2018-01-03,300,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2018-01-17,12,REDFERN TRAVEL LTD,Corporate Affairs
2018-01-17,12,REDFERN TRAVEL LTD,Corporate Affairs
2018-01-17,12.4,REDFERN TRAVEL LTD,Corporate Affairs
2018-01-10,1575.00,CREATIVE ARTS FOR CE CIC,Corporate Affairs
2018-01-22,24225.00,HARROGATE THEATRE,Economy & Culture
2018-01-31,1191.15,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-01-22,1482.00,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-01-24,1487.15,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-01-22,1690.00,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-01-15,1724.85,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-01-31,4700.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2018-01-31,406,BROXAP LTD,Economy & Culture
2018-01-29,575,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2018-01-29,575,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2018-01-10,350,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2018-01-10,216.68,HIGHWIRE TESTING SERVICES LTD,Economy & Culture
2018-01-29,625,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2018-01-15,420,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-01-15,385,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2018-01-17,245.2,PHS GROUP PLC,Economy & Culture
2018-01-15,540.22,PHS GROUP PLC,Economy & Culture
2018-01-15,1433.32,PHS GROUP PLC,Economy & Culture
2018-01-17,255.3,ROSSE SYSTEMS,Economy & Culture
2018-01-24,112,WALLGATE LTD,Economy & Culture
2018-01-24,112,WALLGATE LTD,Economy & Culture
2018-01-24,224,WALLGATE LTD,Economy & Culture
2018-01-24,280,WALLGATE LTD,Economy & Culture
2018-01-24,112,WALLGATE LTD,Economy & Culture
2018-01-24,112,WALLGATE LTD,Economy & Culture
2018-01-24,224,WALLGATE LTD,Economy & Culture
2018-01-24,280,WALLGATE LTD,Economy & Culture
2018-01-24,112,WALLGATE LTD,Economy & Culture
2018-01-24,112,WALLGATE LTD,Economy & Culture
2018-01-24,112,WALLGATE LTD,Economy & Culture
2018-01-24,224,WALLGATE LTD,Economy & Culture
2018-01-24,168,WALLGATE LTD,Economy & Culture
2018-01-24,280,WALLGATE LTD,Economy & Culture
2018-01-24,112,WALLGATE LTD,Economy & Culture
2018-01-24,112,WALLGATE LTD,Economy & Culture
2018-01-24,112,WALLGATE LTD,Economy & Culture
2018-01-24,112,WALLGATE LTD,Economy & Culture
2018-01-24,224,WALLGATE LTD,Economy & Culture
2018-01-31,435.5,WATCO UK LTD,Economy & Culture
2018-01-22,2283.06,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,1527.36,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,324.3,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,290.03,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,279.63,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,277.18,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,261.89,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,247.88,YORKSHIRE WATER PLC,Economy & Culture
2018-01-31,253.73,YORKSHIRE WATER PLC,Economy & Culture
2018-01-29,255.76,YORKSHIRE WATER PLC,Economy & Culture
2018-01-31,323.91,YORKSHIRE WATER PLC,Economy & Culture
2018-01-03,351.81,YORKSHIRE WATER PLC,Economy & Culture
2018-01-03,380.41,YORKSHIRE WATER PLC,Economy & Culture
2018-01-29,384.77,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,388.08,YORKSHIRE WATER PLC,Economy & Culture
2018-01-29,422.42,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,450.65,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,456.13,YORKSHIRE WATER PLC,Economy & Culture
2018-01-31,461.58,YORKSHIRE WATER PLC,Economy & Culture
2018-01-29,463.97,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,582.76,YORKSHIRE WATER PLC,Economy & Culture
2018-01-03,592.12,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,702.21,YORKSHIRE WATER PLC,Economy & Culture
2018-01-03,756.7,YORKSHIRE WATER PLC,Economy & Culture
2018-01-29,773.27,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,817.35,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,1142.21,YORKSHIRE WATER PLC,Economy & Culture
2018-01-03,1294.32,YORKSHIRE WATER PLC,Economy & Culture
2018-01-03,1407.25,YORKSHIRE WATER PLC,Economy & Culture
2018-01-22,1481.52,YORKSHIRE WATER PLC,Economy & Culture
2018-01-31,1552.79,YORKSHIRE WATER PLC,Economy & Culture
2018-01-29,1563.63,YORKSHIRE WATER PLC,Economy & Culture
2018-01-29,3183.58,YORKSHIRE WATER PLC,Economy & Culture
2018-01-03,6481.61,YORKSHIRE WATER PLC,Economy & Culture
2018-01-29,6481.61,YORKSHIRE WATER PLC,Economy & Culture
2018-01-29,8134.30,YORKSHIRE WATER PLC,Economy & Culture
2018-01-17,2319.20,CHUBB FIRE & SECURITY LTD,Economy & Culture
2018-01-24,229.58,DALESAUNA LTD,Economy & Culture
2018-01-17,311.91,DALESAUNA LTD,Economy & Culture
2018-01-22,311.91,DALESAUNA LTD,Economy & Culture
2018-01-31,344.5,DALESAUNA LTD,Economy & Culture
2018-01-15,477.99,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2018-01-03,350,JAPS ENGINEERING,Economy & Culture
2018-01-17,1400.00,ROBINSONS MECHANICAL & ELECTRICAL LTD,Economy & Culture
2018-01-17,288,WALTER HARTLEY LTD,Economy & Culture
2018-01-17,315,WALTER HARTLEY LTD,Economy & Culture
2018-01-17,315,WALTER HARTLEY LTD,Economy & Culture
2018-01-31,185,EMMERSON  DOORS LTD,Economy & Culture
2018-01-31,253.07,EMMERSON  DOORS LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-15,132,SAFECONTROL LTD,Economy & Culture
2018-01-10,2858.86,NPOWER LTD,Economy & Culture
2018-01-10,2248.37,NPOWER LTD,Economy & Culture
2018-01-10,1905.69,NPOWER LTD,Economy & Culture
2018-01-10,1542.20,NPOWER LTD,Economy & Culture
2018-01-10,1359.61,NPOWER LTD,Economy & Culture
2018-01-10,1250.82,NPOWER LTD,Economy & Culture
2018-01-10,1224.34,NPOWER LTD,Economy & Culture
2018-01-10,1077.16,NPOWER LTD,Economy & Culture
2018-01-10,883.32,NPOWER LTD,Economy & Culture
2018-01-10,798.6,NPOWER LTD,Economy & Culture
2018-01-10,590.08,NPOWER LTD,Economy & Culture
2018-01-10,501.98,NPOWER LTD,Economy & Culture
2018-01-10,394.41,NPOWER LTD,Economy & Culture
2018-01-10,382.82,NPOWER LTD,Economy & Culture
2018-01-10,249.75,NPOWER LTD,Economy & Culture
2018-01-31,211.56,NPOWER LTD,Economy & Culture
2018-01-10,211.27,NPOWER LTD,Economy & Culture
2018-01-10,264.03,NPOWER LTD,Economy & Culture
2018-01-31,222.55,NPOWER LTD,Economy & Culture
2018-01-10,222.87,NPOWER LTD,Economy & Culture
2018-01-10,225.99,NPOWER LTD,Economy & Culture
2018-01-10,226.9,NPOWER LTD,Economy & Culture
2018-01-31,231.93,NPOWER LTD,Economy & Culture
2018-01-10,247.52,NPOWER LTD,Economy & Culture
2018-01-31,253.47,NPOWER LTD,Economy & Culture
2018-01-10,261.65,NPOWER LTD,Economy & Culture
2018-01-31,335.69,NPOWER LTD,Economy & Culture
2018-01-31,371.47,NPOWER LTD,Economy & Culture
2018-01-10,373.15,NPOWER LTD,Economy & Culture
2018-01-10,390.49,NPOWER LTD,Economy & Culture
2018-01-10,399.56,NPOWER LTD,Economy & Culture
2018-01-31,493.83,NPOWER LTD,Economy & Culture
2018-01-10,497.66,NPOWER LTD,Economy & Culture
2018-01-31,517.84,NPOWER LTD,Economy & Culture
2018-01-31,567.18,NPOWER LTD,Economy & Culture
2018-01-10,584.49,NPOWER LTD,Economy & Culture
2018-01-31,740.9,NPOWER LTD,Economy & Culture
2018-01-10,788.41,NPOWER LTD,Economy & Culture
2018-01-10,875.88,NPOWER LTD,Economy & Culture
2018-01-31,925.74,NPOWER LTD,Economy & Culture
2018-01-31,955.26,NPOWER LTD,Economy & Culture
2018-01-31,963.29,NPOWER LTD,Economy & Culture
2018-01-10,1066.55,NPOWER LTD,Economy & Culture
2018-01-31,1130.99,NPOWER LTD,Economy & Culture
2018-01-31,1160.46,NPOWER LTD,Economy & Culture
2018-01-31,1219.56,NPOWER LTD,Economy & Culture
2018-01-10,1215.27,NPOWER LTD,Economy & Culture
2018-01-31,1231.81,NPOWER LTD,Economy & Culture
2018-01-10,1238.16,NPOWER LTD,Economy & Culture
2018-01-10,1344.60,NPOWER LTD,Economy & Culture
2018-01-31,1422.14,NPOWER LTD,Economy & Culture
2018-01-10,1531.60,NPOWER LTD,Economy & Culture
2018-01-31,1822.26,NPOWER LTD,Economy & Culture
2018-01-10,1894.20,NPOWER LTD,Economy & Culture
2018-01-31,1938.77,NPOWER LTD,Economy & Culture
2018-01-10,2225.06,NPOWER LTD,Economy & Culture
2018-01-31,2309.25,NPOWER LTD,Economy & Culture
2018-01-31,2742.25,NPOWER LTD,Economy & Culture
2018-01-10,2831.30,NPOWER LTD,Economy & Culture
2018-01-31,4478.75,NPOWER LTD,Economy & Culture
2018-01-31,4589.18,NPOWER LTD,Economy & Culture
2018-01-31,7712.33,NPOWER LTD,Economy & Culture
2018-01-31,30084.61,NPOWER LTD,Economy & Culture
2018-01-10,135.84,NPOWER LTD,Economy & Culture
2018-01-10,105.81,NPOWER LTD,Economy & Culture
2018-01-10,93.05,NPOWER LTD,Economy & Culture
2018-01-10,100.42,NPOWER LTD,Economy & Culture
2018-01-10,62.9,NPOWER LTD,Economy & Culture
2018-01-10,57.63,NPOWER LTD,Economy & Culture
2018-01-10,59.49,NPOWER LTD,Economy & Culture
2018-01-10,51.24,NPOWER LTD,Economy & Culture
2018-01-10,44.75,NPOWER LTD,Economy & Culture
2018-01-10,38.48,NPOWER LTD,Economy & Culture
2018-01-10,26.81,NPOWER LTD,Economy & Culture
2018-01-10,23.44,NPOWER LTD,Economy & Culture
2018-01-10,19.88,NPOWER LTD,Economy & Culture
2018-01-10,17.83,NPOWER LTD,Economy & Culture
2018-01-10,17.84,NPOWER LTD,Economy & Culture
2018-01-10,11.14,NPOWER LTD,Economy & Culture
2018-01-31,8.93,NPOWER LTD,Economy & Culture
2018-01-10,9.95,NPOWER LTD,Economy & Culture
2018-01-31,10.49,NPOWER LTD,Economy & Culture
2018-01-10,10.68,NPOWER LTD,Economy & Culture
2018-01-10,10.66,NPOWER LTD,Economy & Culture
2018-01-10,10.76,NPOWER LTD,Economy & Culture
2018-01-31,10.94,NPOWER LTD,Economy & Culture
2018-01-10,11.14,NPOWER LTD,Economy & Culture
2018-01-31,11.05,NPOWER LTD,Economy & Culture
2018-01-10,12.36,NPOWER LTD,Economy & Culture
2018-01-31,15.41,NPOWER LTD,Economy & Culture
2018-01-31,17.09,NPOWER LTD,Economy & Culture
2018-01-10,17.84,NPOWER LTD,Economy & Culture
2018-01-10,17.83,NPOWER LTD,Economy & Culture
2018-01-10,19.15,NPOWER LTD,Economy & Culture
2018-01-31,21.57,NPOWER LTD,Economy & Culture
2018-01-10,23.44,NPOWER LTD,Economy & Culture
2018-01-31,22.87,NPOWER LTD,Economy & Culture
2018-01-31,26.96,NPOWER LTD,Economy & Culture
2018-01-10,26.81,NPOWER LTD,Economy & Culture
2018-01-31,39.66,NPOWER LTD,Economy & Culture
2018-01-10,38.48,NPOWER LTD,Economy & Culture
2018-01-10,44.75,NPOWER LTD,Economy & Culture
2018-01-31,43.44,NPOWER LTD,Economy & Culture
2018-01-31,45.8,NPOWER LTD,Economy & Culture
2018-01-31,62.08,NPOWER LTD,Economy & Culture
2018-01-10,51.24,NPOWER LTD,Economy & Culture
2018-01-31,57.05,NPOWER LTD,Economy & Culture
2018-01-31,52.83,NPOWER LTD,Economy & Culture
2018-01-31,54.55,NPOWER LTD,Economy & Culture
2018-01-10,59.49,NPOWER LTD,Economy & Culture
2018-01-31,57.99,NPOWER LTD,Economy & Culture
2018-01-10,57.63,NPOWER LTD,Economy & Culture
2018-01-10,62.9,NPOWER LTD,Economy & Culture
2018-01-31,72.87,NPOWER LTD,Economy & Culture
2018-01-10,100.42,NPOWER LTD,Economy & Culture
2018-01-31,92.23,NPOWER LTD,Economy & Culture
2018-01-10,93.05,NPOWER LTD,Economy & Culture
2018-01-31,99.62,NPOWER LTD,Economy & Culture
2018-01-10,105.81,NPOWER LTD,Economy & Culture
2018-01-31,112.24,NPOWER LTD,Economy & Culture
2018-01-31,138.49,NPOWER LTD,Economy & Culture
2018-01-10,135.84,NPOWER LTD,Economy & Culture
2018-01-31,218.65,NPOWER LTD,Economy & Culture
2018-01-31,220.47,NPOWER LTD,Economy & Culture
2018-01-31,390.5,NPOWER LTD,Economy & Culture
2018-01-31,1617.06,NPOWER LTD,Economy & Culture
2018-01-24,380,METRO ROD LTD,Economy & Culture
2018-01-24,1335.10,METRO ROD LTD,Economy & Culture
2018-01-31,1002.00,COLT SERVICE,Economy & Culture
2018-01-10,410,DALE POWER SOLUTIONS PLC,Economy & Culture
2018-01-08,844.75,WESTIN DRIVES LTD,Economy & Culture
2018-01-03,287.8,GLASDON UK LTD,Economy & Culture
2018-01-08,1038.91,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-01-29,1622.20,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-01-29,1098.54,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-01-29,696.67,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-01-29,1847.50,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-01-29,240,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-01-29,69,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-01-29,155,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-01-31,3600.00,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-01-29,222,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2018-01-29,682.6,AIRE VALLEY REWINDS,Economy & Culture
2018-01-10,314.86,SHREDALL LTD,Economy & Culture
2018-01-03,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,42,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-03,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,42,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2018-01-24,375,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2018-01-15,325.67,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-01-22,421,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-01-22,250,TUNSTON CONSTRUCTION LTD,Economy & Culture
2018-01-22,250,TUNSTON CONSTRUCTION LTD,Economy & Culture
