Payment Date,Amount,Benificiary Name,Organisational Unit
2018-03-07,6500,CD & E LIMITED,HCC
2018-03-28,1452.24,CITY ELECTRICAL FACTORS LTD,HCC
2018-03-28,850,CLANCY CONSULTING LTD,HCC
2018-03-28,3114.89,E.A. GIBBS AND SON LTD,HCC
2018-03-28,2670.5,MAGILL PAINTING & DECORATING CONTRACTORS LTD,HCC
2018-03-28,467.5,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-03-26,743.64,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-03-26,343.75,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-03-26,343.75,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-03-28,825,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-03-28,962.5,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-03-28,3000,NICK FOWLER T/A KNARESBOROUGH FENCING,HCC
2018-03-28,2000,P & H S ARCHITECTS LTD,HCC
2018-03-14,797.06,SIEMENS FINANCIAL SERVICES LTD,HCC
2018-03-14,215,ST JOHN AMBULANCE,HCC
2018-03-28,2869.75,TP INC LTD,HCC
2018-03-26,3250,W K PROPERTY SERVICES,HCC
2018-03-28,105251.11,WHITAKER & LEACH LTD,HCC
2018-03-28,400,ACOUSTIC SOLUTIONS (YORKSHIRE),HCC
2018-03-07,904,AV MATRIX LTD,HCC
2018-03-05,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-03-05,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-03-05,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-03-28,10295.04,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2018-03-07,975,CONI LIGHTING LIMITED,HCC
2018-03-14,351.68,CORDANT PEOPLE LIMITED,HCC
2018-03-14,350,COXON BROTHERS,HCC
2018-03-28,411.67,COXON BROTHERS,HCC
2018-03-12,314,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-03-28,433.33,DODSWORTH LTD,HCC
2018-03-07,695,EVAC+CHAIR INTERNATIONAL LTD,HCC
2018-03-28,1796.97,GALTEC SOLUTIONS,HCC
2018-03-28,150,HARROGATE THEATRE,HCC
2018-03-28,654.62,HARROGATE THEATRE,HCC
2018-03-14,500,INTERIOR FX LTD,HCC
2018-03-12,3500,INTERIOR FX LTD,HCC
2018-03-28,634.8,LIFTERZ LIMITED,HCC
2018-03-28,34.8,LIFTERZ LIMITED,HCC
2018-03-28,34.8,LIFTERZ LIMITED,HCC
2018-03-14,875,LIFTERZ LIMITED,HCC
2018-03-26,1007.3,MINT STAFFING SOLUTIONS LIMITED,HCC
2018-03-07,327.6,PROFESSIONAL PAPER SUPPLIES LTD,HCC
2018-03-07,1340.4,PROFESSIONAL PAPER SUPPLIES LTD,HCC
2018-03-07,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2018-03-14,1500,SET2STAGE LTD,HCC
2018-03-28,246.53,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-28,198.36,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,226.44,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,272.88,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,450,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,299.28,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-28,592.58,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-28,360,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-07,287.5,SMOOTH MOVE REMOVALS LTD,HCC
2018-03-28,175,SMOOTH MOVE REMOVALS LTD,HCC
2018-03-28,225,SMOOTH MOVE REMOVALS LTD,HCC
2018-03-12,292.5,SMOOTH MOVE REMOVALS LTD,HCC
2018-03-28,1005,WETHERBY SKIP HIRE SERVICES,HCC
2018-03-28,980.44,WETHERBY SKIP HIRE SERVICES,HCC
2018-03-28,216.56,WETHERBY SKIP HIRE SERVICES,HCC
2018-03-07,352,YORKSHIRE LIGHTING SERVICES,HCC
2018-03-28,1355,ADGIFTSONLINE LIMITED,HCC
2018-03-28,424.5,CLARKE ASSOCIATES UK LIMITED,HCC
2018-03-14,92,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-03-14,300,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-03-14,251.25,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-03-12,1315,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-03-05,928,EVENT FURNITURE LIMITED,HCC
2018-03-14,750,EXTREME CREATIONS LTD,HCC
2018-03-21,525,FLYING COLOURS (FLAGMAKERS),HCC
2018-03-28,1523.3,JOE MANBY LTD,HCC
2018-03-28,600,JOE MANBY LTD,HCC
2018-03-14,9250,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2018-03-21,750,LEOPOLD MARKETING LIMITED,HCC
2018-03-14,695,MAKE IT YORK,HCC
2018-03-21,1500,MASH MEDIA GROUP LTD,HCC
2018-03-19,9094.75,MICHAEL PAGE INTERNATIONAL RECRUITMENT LTD,HCC
2018-03-28,176.12,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-28,46.98,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,67.86,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,188.7,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-28,213.86,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,650,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,377.72,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,940,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,95.32,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,580,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,716.18,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,1380,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-28,460,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-28,1820.63,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-28,169.01,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-28,783,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,680,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,1500,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,1564.66,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-28,213.86,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,388.56,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-21,4082.55,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-03-26,1410,STATESMAN TRAVEL SERVICES LIMITED,HCC
2018-03-26,18950.17,STATESMAN TRAVEL SERVICES LIMITED,HCC
2018-03-21,500,THIS FILM PRODUCTION LTD,HCC
2018-03-21,500,THIS FILM PRODUCTION LTD,HCC
2018-03-05,511.88,TIM STUBBS CAD AND VISUALISATION,HCC
