Payment Date,Amount,Benificiary Name,Organisational Unit
2018-08-20,1228.80,CAPITA TRAVEL AND EVENTS LIMITED,HCC
2018-08-29,491,CLARKE ASSOCIATES UK LIMITED,HCC
2018-08-01,1750.00,CONFERENCE AND HOSPITALITY SHOW LTD,HCC
2018-08-08,1760.00,CONFERENCE SEARCH LTD,HCC
2018-08-20,330,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-08-13,678.5,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-08-29,9710.00,EBS LIMITED,HCC
2018-08-22,500,EXTREME CREATIONS LTD,HCC
2018-08-29,1000.00,HAYMARKET MEDIA GROUP LIMITED,HCC
2018-08-29,307.5,JOHNSTON PUBLISHING LTD,HCC
2018-08-22,358.75,JOHNSTON PUBLISHING LTD,HCC
2018-08-01,600,JOHNSTON PUBLISHING LTD,HCC
2018-08-20,260.65,KUDOS CATERING (UK) LTD,HCC
2018-08-23,4110.25,KUDOS CATERING (UK) LTD,HCC
2018-08-23,21008.30,KUDOS CATERING (UK) LTD,HCC
2018-08-08,900,MASH MEDIA GROUP LTD,HCC
2018-08-29,1500.00,MASH MEDIA GROUP LTD,HCC
2018-08-29,535,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-08-29,153.78,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-08-22,447.2,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-08-22,850,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-08-29,2309.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-08-29,2685.56,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-08-22,4341.11,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-08-22,2000.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-08-29,666.66,STRAY FM,HCC
2018-08-20,427.08,STUDLEY HOTEL LTD,HCC
2018-08-01,793.13,TIM STUBBS CAD AND VISUALISATION,HCC
2018-08-22,715,WELCOME TO YORKSHIRE,HCC
2018-08-23,5859.80,KUDOS CATERING (UK) LTD,HCC
