Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-05,64448,POUNDLAND LTD 1348,5.00,Discount Stores,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Expenses,12414644
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-26,65141,POUNDLAND LTD 1348,5.00,Discount Stores,General Retail And Wholesale,Economy and Environment-Housing Services,Miscellaneous Expenses,52384818
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,65391,POUNDSTRETCHER 0757,1.49,Drapery & Upholstery Stores,General Retail And Wholesale,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-06,65473,POUNDSTRETCHER 0757,3.32,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,65854,POUNDSTRETCHER 0757,4.99,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,65993,POUNDSTRETCHER 0757,5.00,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46584200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-27,66307,POUNDSTRETCHER 0757,3.82,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46494200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-02,64298,POUNDSTRETCHER 0757,3.32,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46494200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-10,64552,POUNDSTRETCHER 0757,5.03,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46584200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-17,65912,POUNDWORLD RETAIL,16.67,Discount Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68L64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,66000,PREMIER INN 44536035,66.24,Premier Travel Inns,Hotels And Accommodation,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434816
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-21,66166,PREMIER INN44521325,76.25,Premier Travel Inns,Hotels And Accommodation,Deputy Chief Executive-ICT Services,Expenses,2A291600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-01,65363,PREMIER INN47628415,199.00,Premier Travel Inns,Hotels And Accommodation,"Adults, Health and Social Care-Adult Health & Social Care",Miscellaneous Expenses,46154800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,65873,Photobox Limited,27.14,Misc Publishing & Printing,Print And Advertising,Children and Young People-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,65874,Photobox Limited,38.61,Misc Publishing & Printing,Print And Advertising,Children and Young People-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,66249,Q PARK VIA PARK MAGIC,5.83,Auto Parking Lots/Garages,Travel,Economy and Environment-Planning & Building Control,Expenses,58714600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-30,65200,R C PSYCHIATRISTS,35.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,"Adults, Health and Social Care-Adult Health & Social Care",Printing Stationery And General Office Expenses,88064300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-21,66030,RAM CLIVIGER,85.26,Restaurants,Restaurants And Bars,"Adults, Health and Social Care-Adult Health & Social Care",Services,46034421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,65835,RNIB CHARITY,22.97,Lab/Med/Hospital Equipment,Medical Supplies And Services,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-11,64623,RONTEC ELLAND,34.17,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Recharge Of Pooled Transport Costs,722031VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,65964,ROOMZZZ LTD,231.67,Hotels/Motels/Resorts,Hotels And Accommodation,"Adults, Health and Social Care-Adult Health & Social Care",Expenses,88434600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,65960,SAINSBURY'S S/MKT,23.17,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-01,65313,SAINSBURY'S S/MKT,120.83,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-28,64165,SAINSBURY'S S/MKT,52.91,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-01,65322,SAINSBURY'S S/MKT,41.75,Grocery Stores,General Retail And Wholesale,Economy and Environment-Housing Services,Miscellaneous Expenses,52384818
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-30,65195,SAINSBURY'S S/MKT,5.97,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-21,66032,SAINSBURY'S S/MKT,3.25,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-18,65871,SAINSBURYS LOCAL,3.90,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46484200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-20,64925,SAINSBURYS LOCAL,6.55,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46484200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-12,63644,SAINSBURYS S/MKTS,2.33,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Miscellaneous Expenses,70514800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-28,64166,SAINSBURYS S/MKTS,4.00,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-03,65380,SAINSBURYS S/MKTS,7.50,Grocery Stores,General Retail And Wholesale,Communities & Service Support-Sport & Leisure Management DSO,Catering Clothing And Uniforms,92564234
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-03,65381,SAINSBURYS S/MKTS,35.96,Grocery Stores,General Retail And Wholesale,Communities & Service Support-Sport & Leisure Management DSO,Catering Clothing And Uniforms,92564234
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,65953,SAINSBURYS S/MKTS,1.75,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,66027,SALFORD PROFESSIONAL DEVE,400.00,Schools - Default,Training And Educational,Economy and Environment-Corporate Asset and Facilities Management,Expenses,54014611
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,66002,SAUCE COFFEE SHOP,9.15,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,65700,SCREWFIX DIRECT,24.06,Lumber/Build. Supply Stores,Building Materials,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68774018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,66262,SCREWFIX DIRECT LT,10.82,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-23,65022,SCREWFIX DIRECT LT,10.82,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-18,64863,SCREWFIX DIRECT LT,40.79,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-30,63308,SCREWFIX DIRECT LT,8.33,Lumber/Build. Supply Stores,Building Materials,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-09,62549,SCREWFIX DIRECT LT,21.92,Lumber/Build. Supply Stores,Building Materials,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-15,65798,SCREWFIX DIRECT LT,29.97,Lumber/Build. Supply Stores,Building Materials,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,65946,SCREWFIX DIRECT LT,16.65,Lumber/Build. Supply Stores,Building Materials,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,65426,SHELL SALTERHBL678,2.08,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-23,65037,SHELL SALTERHBL678,66.67,Service Stations,Automotive Fuel,Economy and Environment-Housing Services,Direct Transport Costs,52163020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,65898,SPORTSDIRECT.COM,16.67,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72204427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-24,65066,SPORTSDIRECT.COM,8.32,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72204423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-07,64469,SPORTSDIRECT.COM,1.25,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72204427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-11,62668,SPORTSDIRECT.COM,15.00,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-30,65199,SPORTSDIRECT.COM,12.50,Sporting Goods Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46454251
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-25,64035,SPRINGS GARAGE,43.66,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Recharge Of Pooled Transport Costs,722031VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-31,65248,STUARTS HARDWARE,15.00,Hardware Stores,General Retail And Wholesale,Communities & Service Support-Community Safety & Support,Equipment Furniture And Materials,04714020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-26,65140,SUBWAY,9.93,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-06-02,62303,SUBWAY BRIGHOUSE,8.00,Fast Food Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-31,65283,SUNDERLAND CC,20.00,Gov't Serv - Default,Statutory Bodies,Children and Young People-Childrens Care Services,Services,72324435
