Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-26,80621,SAVERS HEALTH & BEAUTY,8.73,Drug Stores & Pharmacies,Medical Supplies And Services,Children and Young People-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-31,78456,SAVESUPPLIES.CO.UK,54.94,Industrial Supplies - Def,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92454020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-19,80373,SCREWFIX,6.07,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-03,80920,SCREWFIX DIRECT,25.79,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-24,81719,SCREWFIX DIRECT,46.59,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-09,81116,SCREWFIX DIRECT,88.43,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56HO4020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-16,81346,SCREWFIX DIRECT LT,27.89,Lumber/Build. Supply Stores,Building Materials,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-10,81128,SECRET TEA ROOMS,6.60,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-16,80246,SENNHEISER UK LTD,80.00,Electronics Sales,General Retail And Wholesale,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92454020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-03,79765,SHELL SALTAIRE,35.43,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-03,80927,SHELL SALTERHBL678,23.82,Service Stations,Automotive Fuel,Economy and Environment-Highways and Engineering Services,Contract Hire And Operating Leases,56HO32VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-11,81158,SHEPPARDS GREENGROCERS,6.00,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,78768,SIREN FILMS LTD,39.00,Correspondence Schools,Training And Educational,Children and Young People-Childrens Services Unit,Equipment Furniture And Materials,70644018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-19,81419,SKIRCOAT GREEN POST OFFI,1.99,Hotels/Motels/Resorts,Hotels And Accommodation,Children and Young People-Childrens Care Services,Communications And Computers,72244500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-25,79442,SPORTSDIRECT.COM,73.32,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-15,81331,STARTTRAFFICUK,143.35,Misc Gen Merchandise - Def,General Retail And Wholesale,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56HO4020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-10,81195,STATIONERY OFFICE BOOK,114.64,Book Stores,Books And Periodicals,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56HO4020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-25,80578,STATIONERY OFFICE BOOK,110.15,Book Stores,Books And Periodicals,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56HO4020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-01,80800,STEAMING LTD,210.13,Computer Software Stores,Computer Equipment & Services,Children and Young People-Childrens Care Services,Expenses,72151601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-28,79588,STONE DAM MILLS LTD,115.83,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-17,81410,SUBWAY,10.15,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-21,80449,SUPERDRUG STORES PLC,15.72,Drug Stores & Pharmacies,Medical Supplies And Services,Children and Young People-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-16,81363,T K MAXX,6.66,Variety Stores,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12394000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-17,81435,TAG TOOL HIRE,32.94,Equip/Furn Rent/Lease Serv,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-07,81004,TAYLOR MADE SAFETY LTD,48.00,Uniforms & Commercial Clothing,Business Clothing And Footwear,Communities & Service Support-Recreation & Support,Catering Clothing And Uniforms,06114250
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-23,81661,TESCO PAY AT PUMP 3810,45.00,Automated Fuel Dispensers,Automotive Fuel,Children and Young People-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-25,81681,TESCO PAY AT PUMP 4082,41.67,Automated Fuel Dispensers,Automotive Fuel,Communities & Service Support-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06112040
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-28,79605,TESCO STORE 2617,27.06,Grocery Stores,General Retail And Wholesale,Communities & Service Support-Community Safety & Support,Grants And Subscriptions,04224724
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-29,80622,TESCO STORE 2617,65.90,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-19,81399,TESCO STORE 2617,100.30,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-25,81676,TESCO STORE 2617,17.15,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-18,80331,TESCO STORE 2617,3.03,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-05,79859,TESCO STORE 2617,4.00,Grocery Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-10,80003,TESCO STORE 2617,34.27,Grocery Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Expenses,68T41606
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-24,80511,TESCO STORE 2617,124.92,Grocery Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Communications And Computers,68T44530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-24,80512,TESCO STORE 2617,44.02,Grocery Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Expenses,68T41606
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-26,81703,TESCO STORE 2617,3.52,Grocery Stores,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Expenses,12414644
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-27,80666,TESCO STORE 2617,5.47,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-01,80804,TESCO STORE 2617,86.06,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-02,80848,TESCO STORE 2617,16.07,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-03,80907,TESCO STORE 2617,8.60,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,81265,TESCO STORE 2617,57.48,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-16,81375,TESCO STORE 2617,34.34,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-17,81436,TESCO STORE 2617,13.43,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-20,81506,TESCO STORE 2617,6.70,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-27,81765,TESCO STORE 2617,30.08,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-27,81766,TESCO STORE 2617,1.65,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-15,81310,TESCO STORE 2617,24.48,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72244427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-03,80867,TESCO STORE 2617,12.10,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46284201
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,81526,TESCO STORE 2617,18.10,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46284201
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-27,81744,TESCO STORE 2617,45.50,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Miscellaneous Expenses,46154800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-11,81139,TESCO STORE 2617,16.00,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46484200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-15,81298,TESCO STORE 2617,9.05,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46484200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-05,78652,TESCO STORE 2617,122.25,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46654000
