Payment Date,Amount,Benificiary Name,Organisational Unit
2011-06-17,3113.22,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2011-06-20,3443.50,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2011-06-30,1795.20,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2011-06-30,1900.80,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2011-06-21,160698.00,Ash Green Primary School,Children and Young People-Education
2011-06-30,3950.00,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1334.98,Aspen Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,15556.00,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,1032.23,Atlantic Electric & Gas,Economy and Environment-Housing Services
2011-06-07,4380.48,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-30,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,7785.37,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,2788.18,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,7463.30,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,6357.28,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,6357.30,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,3838.52,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,3249.19,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,3542.05,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,11447.79,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,3086.68,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,3600.34,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,7787.41,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,4152.70,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-30,460.00,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-06-09,1010.00,Avacar Ltd,Economy and Environment-Transport Services
2011-06-07,3848.31,Avery Homes Heckmondwike Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-09,13987.00,Axis Printing Ltd,Deputy Chief Executive-ICT Services
2011-06-16,528.55,B & L Meats Ltd,Deputy Chief Executive-Other Catering DSO
2011-06-06,1598.00,BAAF,Children and Young People-Childrens Care Services
2011-06-20,8750.00,BWSIPP-Hamer J-0602,Economy and Environment-Highways and Engineering Services
2011-06-09,458.00,Babcock 4S Ltd,Chief Executive's Office-Finance Service
2011-06-16,1851.50,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2011-06-23,1618.74,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2011-06-21,53883.00,Bailiff Bridge J&I School,Children and Young People-Education
2011-06-16,942.68,Ball Colegrave Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-30,708.33,BankSearch Information Consultancy Ltd,Economy and Environment-Regeneration
2011-06-07,22160.24,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,5.95,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-16,15.68,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-16,1.90,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-16,112.10,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-16,7.00,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-16,13.75,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-16,27.30,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-16,27.15,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-16,140.19,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-16,57.54,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-16,5.95,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-16,51.40,Banner Business Supplies Ltd,Economy and Environment-Environmental Services
2011-06-17,459.60,Banner Business Supplies Ltd,Safer and Stronger-Libraries Info & Tourism
2011-06-27,477.60,Banner Business Supplies Ltd,Chief Executive's Office-Law & Administration Service
2011-06-17,802.78,Barbara Booth,Children and Young People-Childrens Services Unit
2011-06-09,993.60,Barbara Ferdinand,Children and Young People-Childrens Care Services
2011-06-21,48338.00,Barkisland CE(VA)Primary School,Children and Young People-Education
2011-06-16,7750.00,Barnado's Yorkshire,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-09,890.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2011-06-17,620.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2011-06-20,1835.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2011-06-27,585.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services
2011-06-30,510.00,Beaver Plant Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-30,340.00,Beaver Plant Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-30,330.00,Beaver Plant Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-30,290.00,Beaver Plant Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-30,580.00,Beaver Plant Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-30,290.00,Beaver Plant Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-30,290.00,Beaver Plant Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-30,155.00,Beaver Plant Ltd,Safer and Stronger-Safer Cleaner Greener
2011-06-21,191496.00,Beech Hill Primary School,Children and Young People-Education
2011-06-07,641.72,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1848.45,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,14583.33,Belmont School Ltd,Children and Young People-Childrens Care Services
2011-06-16,14583.33,Belmont School Ltd,Children and Young People-Childrens Care Services
2011-06-23,14583.33,Belmont School Ltd,Children and Young People-Childrens Care Services
2011-06-23,14583.33,Belmont School Ltd,Children and Young People-Childrens Care Services
2011-06-02,2400.00,BemroseBooth Paragon Ltd,Economy and Environment-Highways and Engineering Services
2011-06-17,1877.81,Bents Farm Ltd,Children and Young People-Childrens Services Unit
2011-06-30,2000.00,Bents Farm Ltd,Children and Young People-Childrens Services Unit
2011-06-30,110629.37,Bermar Building Company Ltd,Children and Young People-Education - Capital
2011-06-17,4560.87,Bertram Library Services,Safer and Stronger-Libraries Info & Tourism
2011-06-17,1693.81,Bertram Library Services,Safer and Stronger-Libraries Info & Tourism
2011-06-20,584.76,Beryl Shearn,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-06,717.50,Besam Ltd,Chief Executive's Office-Law & Administration Service
2011-06-23,12428.70,Bettercare Keys Ltd,Children and Young People-Childrens Care Services
2011-06-09,1000.00,Bill Hodson Consultancy,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,1839.60,Billy Bowie Special Projects Ltd,Economy and Environment-Environmental Services
2011-06-16,2808.09,Billy Bowie Special Projects Ltd,Economy and Environment-Environmental Services
2011-06-02,566.67,Bizspace Ltd,Economy and Environment-Regeneration
2011-06-06,125.82,Bizspace Ltd,Economy and Environment-Regeneration
2011-06-06,833.33,Bizspace Ltd,Economy and Environment-Regeneration
2011-06-06,89.69,Bizspace Ltd,Economy and Environment-Regeneration
2011-06-06,44.53,Bizspace Ltd,Economy and Environment-Regeneration
2011-06-07,1611.48,Blackrod House,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-23,474.40,Blend-I-Pack Ltd,Safer and Stronger-Recreation & Support
2011-06-23,100.00,Blend-I-Pack Ltd,Safer and Stronger-Recreation & Support
2011-06-21,66302.00,Bolton Brow Primary School,Children and Young People-Education
2011-06-21,46542.00,Bowling Green School,Children and Young People-Education
2011-06-20,26352.00,Bradford District Care Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-17,3162.17,Bradshaw Primary School,Children and Young People-Childrens Services Unit
2011-06-21,76729.00,Bradshaw Primary School,Children and Young People-Education
2011-06-27,563.75,Bradshaw Primary School,Children and Young People-Childrens Services Unit
2011-06-16,721.57,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-06-16,206.51,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-06-16,252.22,Brake Bros Ltd,Deputy Chief Executive-Other Catering DSO
2011-06-16,3419.97,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-06-16,169.85,Brake Bros Ltd,Deputy Chief Executive-Other Catering DSO
2011-06-16,555.29,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-06-16,2759.30,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-06-23,94.90,Brake Bros Ltd,Safer and Stronger-Sport & Countryside
2011-06-23,425.84,Brake Bros Ltd,Safer and Stronger-Sport & Countryside
2011-06-27,181.12,Brake Bros Ltd,Deputy Chief Executive-Other Catering DSO
2011-06-27,518.18,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-06-27,3122.71,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-06-27,3585.62,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-06-27,483.55,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-06-27,251.00,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-06-20,640.00,Breckenbrough School Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-17,2424.36,Bridge End House Nursery,Children and Young People-Childrens Services Unit
2011-06-27,1560.31,Bridge Timber Products Ltd,Children and Young People-Education - Capital
2011-06-07,13400.00,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,1487.84,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,3016.60,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,27716.96,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-07,2054.12,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-08,12670.98,Brighouse High School,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-01,1740.29,British Gas Business,Safer and Stronger-Safer Cleaner Greener
2011-06-01,97.48,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-01,281.78,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-01,1094.28,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-01,66.90,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-02,586.39,British Gas Business,Safer and Stronger-Museums & Arts
2011-06-02,657.16,British Gas Business,Safer and Stronger-Museums & Arts
2011-06-02,1588.81,British Gas Business,Economy and Environment-Highways and Engineering Services
2011-06-06,608.30,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-06,639.88,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-06,535.25,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-09,645.48,British Gas Business,Children and Young People-Schools and Children's Services - Non-School
2011-06-09,475.02,British Gas Business,Children and Young People-Schools and Children's Services - Non-School
2011-06-09,540.43,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-09,529.62,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-09,1191.97,British Gas Business,Safer and Stronger-Safer Cleaner Greener
2011-06-13,2453.50,British Gas Business,Children and Young People-Schools and Children's Services - Non-School
2011-06-13,955.30,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-16,888.75,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,1183.89,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,648.21,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-16,3533.89,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-06-16,44.10,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-16,219.80,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-16,824.85,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-16,73.60,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-06-17,1957.48,British Gas Business,Safer and Stronger-Museums & Arts
2011-06-20,807.94,British Gas Business,Children and Young People-Schools and Children's Services - Non-School
2011-06-20,2683.68,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-20,460.40,British Gas Business,Children and Young People-Schools and Children's Services - Non-School
2011-06-20,28.48,British Gas Business,Children and Young People-Schools and Children's Services - Non-School
2011-06-20,1294.37,British Gas Business,Children and Young People-Schools and Children's Services - Non-School
2011-06-20,561.56,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-23,3938.78,British Gas Business,Safer and Stronger-Recreation & Support
2011-06-23,800.61,British Gas Business,Safer and Stronger-Safer Cleaner Greener
2011-06-23,1354.23,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-06-23,2078.19,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-06-23,589.57,British Gas Business,Safer and Stronger-Safer Cleaner Greener
2011-06-23,1020.59,British Gas Business,Chief Executive's Office-Law & Administration Service
2011-06-23,4907.25,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-06-23,439.03,British Gas Business,Chief Executive's Office-Law & Administration Service
2011-06-23,869.96,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-06-23,2000.20,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-06-23,2110.29,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-06-23,3037.91,British Gas Business,Safer and Stronger-Recreation & Support
2011-06-23,679.35,British Gas Business,Safer and Stronger-Safer Cleaner Greener
2011-06-30,527.28,British Gas Business,Children and Young People-Childrens Care Services
