Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-12-08,1599.51,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2016-12-08,1883.42,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2016-12-08,1883.42,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2016-12-08,1883.42,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2016-12-08,1599.51,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2016-12-08,1599.51,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2016-12-08,1413.48,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2016-12-22,26500.00,Economy and Environment-Regeneration - Capital,Avonside Roofing Ltd T/A Dodds Roofing,,
2016-12-13,50.00,Deputy Chief Executive-Human Resources,Awaken Consulting and Training Services Limited,,
2016-12-13,1200.00,Deputy Chief Executive-Human Resources,Awaken Consulting and Training Services Limited,,
2016-12-12,24332.00,Communities & Service Support-Community Safety & Support,BT RedCare,,
2016-12-02,1463.40,Communities & Service Support-Customer Services and Communications,Badenoch & Clarke,,
2016-12-06,1463.40,Communities & Service Support-Recreation & Support,Badenoch & Clarke,,
2016-12-14,1463.40,Communities & Service Support-Recreation & Support,Badenoch & Clarke,,
2016-12-21,1951.20,Communities & Service Support-Recreation & Support,Badenoch & Clarke,,
2016-12-16,60923.00,Children and Young People-Education,Bailiff Bridge J&I School,,
2016-12-13,1896.64,"Adults, Health and Social Care-Adult Health & Social Care",Balhousie Care Group,,
2016-12-13,610.68,"Adults, Health and Social Care-Adult Health & Social Care",Balhousie Care Group,,
2016-12-09,435.20,Communities & Service Support-Safer Cleaner Greener,Balmers GM Ltd,,
2016-12-13,5996.91,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2016-12-13,40440.99,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2016-12-22,363.30,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Services Ltd,,
2016-12-22,2.88,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Services Ltd,,
2016-12-22,17.08,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Services Ltd,,
2016-12-22,9.00,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Services Ltd,,
2016-12-22,8.48,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Services Ltd,,
2016-12-22,4.00,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Services Ltd,,
2016-12-22,28.60,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Services Ltd,,
2016-12-08,10808.64,Children and Young People-Childrens Services Unit,Barbara Booth,,
2016-12-16,2160.00,Children and Young People-Childrens Services Unit,Barbara Booth,,
2016-12-16,270.00,Children and Young People-Childrens Services Unit,Barbara Booth,,
2016-12-21,647.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Barclays Asset & Sales Finance re Questech Recruit,,
2016-12-21,647.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Barclays Asset & Sales Finance re Questech Recruit,,
2016-12-21,612.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Barclays Asset & Sales Finance re Questech Recruit,,
2016-12-21,647.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Barclays Asset & Sales Finance re Questech Recruit,,
2016-12-21,647.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Barclays Asset & Sales Finance re Questech Recruit,,
2016-12-21,647.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Barclays Asset & Sales Finance re Questech Recruit,,
2016-12-28,647.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Barclays Asset & Sales Finance re Questech Recruit,,
2016-12-16,58513.00,Children and Young People-Education,Barkisland CE(VA)Primary School,,
2016-12-28,6250.00,Communities & Service Support-Community Safety & Support,Barnardo's,,
2016-12-05,3112.20,Children and Young People-Childrens Care Services,Barnardos (Fostering & Adoption),,
2016-12-05,3112.20,Children and Young People-Childrens Care Services,Barnardos (Fostering & Adoption),,
2016-12-02,705.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2016-12-21,2256.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-01,26400.00,Economy and Environment-Regeneration - Capital,Bauman Lyons Architects Ltd,,
2016-12-08,9907.92,Children and Young People-Childrens Services Unit,Bears House Day Nursery,,
2016-12-02,621.45,Children and Young People-Childrens Services Unit,Beech Hill Academy,,
2016-12-13,1843.80,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2016-12-13,1983.76,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2016-12-13,956.08,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2016-12-13,1843.80,"Adults, Health and Social Care-Adult Health & Social Care",Belair Care Ltd T/A Oakleigh,,
2016-12-13,522.80,"Adults, Health and Social Care-Adult Health & Social Care",Belair Care Ltd T/A Oakleigh,,
2016-12-08,643.14,Children and Young People-Childrens Services Unit,Belinda Gerrard,,
2016-12-13,563.08,"Adults, Health and Social Care-Adult Health & Social Care",Belmont Parkhill Ltd re Parkhill Nursing Home,,
2016-12-13,2222.00,"Adults, Health and Social Care-Adult Health & Social Care",Belmont Parkhill Ltd re Parkhill Nursing Home,,
2016-12-29,3000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-08,18066.24,Children and Young People-Childrens Services Unit,Bents Farm Ltd,,
2016-12-05,15000.00,Children and Young People-Childrens Care Services,Bettercare Keys Ltd,,
2016-12-14,2468.03,Communities & Service Support-Museums & Arts,Beyond the Barricade Ltd,,
2016-12-02,805.45,Economy and Environment-Planning & Building Control,Bibby Factors Northwest Ltd re Cull Micro Imaging,,
2016-12-08,793.80,Children and Young People-Childrens Services Unit,Bimbi Belli Childminding,,
2016-12-19,2885.30,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2016-12-23,20900.00,Economy and Environment-Regeneration,Bizspace Ltd,,
2016-12-28,1234.09,Economy and Environment-Regeneration,Bizspace Ltd,,
2016-12-05,21000.00,Communities & Service Support-Museums & Arts,Blacc Consulting LLP,,
2016-12-29,4500.00,Communities & Service Support-Museums & Arts,Blacc Consulting LLP,,
2016-12-29,10500.00,Communities & Service Support-Museums & Arts,Blacc Consulting LLP,,
2016-12-21,600.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-05,1256.88,Communities & Service Support-Safer Cleaner Greener,Bob Wild Grass Machinery Ltd,,
2016-12-08,15513.12,Children and Young People-Childrens Services Unit,Bolton Brow Primary Academy,,
2016-12-13,2128.84,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2016-12-13,25063.95,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2016-12-13,1687.68,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2016-12-13,673.40,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2016-12-13,22993.04,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2016-12-13,9669.74,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2016-12-13,56075.59,"Adults, Health and Social Care-Adult Health & Social Care",Bondcare (Halifax) Ltd re Summerfield House,,
2016-12-09,1250.00,Communities & Service Support-Sport & Leisure Management DSO,Bottomline Technologies Europe Ltd,,
2016-12-16,49958.00,Children and Young People-Education,Bowling Green School,,
2016-12-01,4830.00,Communities & Service Support-Museums & Arts,Bradford Council,,
2016-12-01,550.00,Communities & Service Support-Sport & Leisure Management DSO,Bradford Council,,
2016-12-08,26535.60,Children and Young People-Childrens Services Unit,Bradshaw Primary School (Academy Status),,
2016-12-12,140.00,Children and Young People-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2016-12-12,143.80,Children and Young People-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2016-12-12,140.00,Children and Young People-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2016-12-12,34.50,Children and Young People-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2016-12-12,34.50,Children and Young People-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2016-12-12,77.73,Children and Young People-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2016-12-12,143.80,Children and Young People-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2016-12-13,1451.37,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-08,29705.94,Children and Young People-Childrens Services Unit,Bridge End House Day Nursery Ltd,,
2016-12-05,5000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-13,4955.96,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-13,21965.48,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-13,7931.44,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-13,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-13,1820.96,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-13,522.80,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-13,1604.48,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-13,1602.40,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-13,8574.00,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-13,2858.00,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-13,2215.16,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-13,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2016-12-15,425.00,Economy and Environment-Environmental Services,Briggs Priestley Ltd,,
2016-12-28,450.00,Economy and Environment-Corporate Asset and Facilities Management,Briggs Priestley Ltd,,
2016-12-08,8845.20,Children and Young People-Childrens Services Unit,Brighter Futures Academy Trust,,
2016-12-08,14288.40,Children and Young People-Childrens Services Unit,Brighter Futures Academy Trust,,
2016-12-07,115.85,Chief Executive's Office-Public Health,Bristol Oilskin & Overall Co Ltd,,
2016-12-07,10.80,Chief Executive's Office-Public Health,Bristol Oilskin & Overall Co Ltd,,
2016-12-07,115.85,Chief Executive's Office-Public Health,Bristol Oilskin & Overall Co Ltd,,
2016-12-07,337.50,Chief Executive's Office-Public Health,Bristol Oilskin & Overall Co Ltd,,
2016-12-13,66.00,Economy and Environment-Highways and Engineering Services,British Parking Association,,
2016-12-13,3915.00,Economy and Environment-Highways and Engineering Services,British Parking Association,,
2016-12-21,720.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-21,16380.00,Children and Young People-Schools and Children's Services - Non-School,Broadwood Educational Services Ltd,,
2016-12-21,2160.00,Children and Young People-Schools and Children's Services - Non-School,Broadwood Educational Services Ltd,,
2016-12-21,7500.00,Children and Young People-Childrens Care Services,Broadwood Residential Ltd,,
2016-12-21,15500.00,Children and Young People-Childrens Care Services,Broadwood Residential Ltd,,
2016-12-21,15000.00,Children and Young People-Childrens Care Services,Broadwood Residential Ltd,,
2016-12-21,11541.00,Children and Young People-Schools and Children's Services - Non-School,Brompton Hall School,,
2016-12-21,10276.00,Children and Young People-Schools and Children's Services - Non-School,Brompton Hall School,,
2016-12-13,2600.00,"Adults, Health and Social Care-Adult Health & Social Care",Brown Fox Quality Care Ltd,,
2016-12-29,480.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2016-12-29,120.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2016-12-13,550.04,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2016-12-13,3317.40,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2016-12-13,2016.40,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2016-12-13,3995.84,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2016-12-13,1322.72,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2016-12-13,3687.60,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services,,
2016-12-13,522.80,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services,,
2016-12-13,2159.88,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services Re Dean Wood,,
2016-12-13,1256.28,"Adults, Health and Social Care-Adult Health & Social Care",Burwood Care Home Ltd,,
2016-12-13,3333.76,"Adults, Health and Social Care-Adult Health & Social Care",Burwood Care Home Ltd,,
2016-12-05,3171.43,Children and Young People-Childrens Care Services,By The Bridge Ltd,,
2016-12-05,3012.86,Children and Young People-Childrens Care Services,By The Bridge Ltd,,
2016-12-12,4286.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2016-12-07,4251.00,Economy and Environment-Highways & Engineering Services - Capital,C P Y Excavations Ltd,,
2016-12-07,1420.00,Economy and Environment-Highways & Engineering Services - Capital,C P Y Excavations Ltd,,
2016-12-12,3900.00,Economy and Environment-Highways & Engineering Services - Capital,C P Y Excavations Ltd,,
2016-12-02,623.70,Children and Young People-Childrens Services Unit,C Wilde Elland Under 5's Community Playgroup,,
2016-12-08,4266.76,Children and Young People-Childrens Services Unit,C Wilde Elland Under 5's Community Playgroup,,
2016-12-13,3374.12,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2016-12-13,15492.65,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2016-12-13,5652.14,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2016-12-13,2276.80,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2016-12-13,3642.12,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2016-12-19,5.99,Communities & Service Support-Customer Services and Communications,CLD Catherine Livsey (Warmbread),,
2016-12-19,173.00,Communities & Service Support-Customer Services and Communications,CLD Catherine Livsey (Warmbread),,
