Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-31,106175,Pearl Supermarket,8.83,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-12,105373,QUALITY SAVE LTD,6.54,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-12,102809,R S K FASTENINGS LTD,12.83,Hardware Equipment/Supplies,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,924620P0
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-06,105090,RIBA SERVICES,80.00,Book Stores,Books And Periodicals,Economy and Environment (obsolete)-Highways and Engineering Services,Equipment Furniture And Materials,56014005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-03,101379,RIBA SERVICES,232.00,Book Stores,Books And Periodicals,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Contributions To Funds And Provisions,60514902
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-26,104658,RICHARD J LODGE,37.83,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-04-26,101072,RNIB CHARITY,78.49,Lab/Med/Hospital Equipment,Medical Supplies And Services,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624011
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-24,105925,ROADCHEF M SERV UPAY L,13.72,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-23,102109,ROBIN WOOD COUNTRY STORE,16.67,Pet Stores/Food & Supply,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Cleaning And Domestic Supplies,52052600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-28,103460,ROYAL CAMBRIDGE HOTEL,100.80,Hotels/Motels/Resorts,Hotels And Accommodation,Children and Young People's Services-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,103828,SAINSBURY'S S/MKT,3.00,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-13,102882,SAINSBURY'S S/MKT,7.08,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08394002
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-12,106652,SAINSBURY'S S/MKT,30.93,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-13,106658,SAINSBURY'S S/MKT,16.55,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72154000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-20,104341,SAINSBURY'S S/MKT,17.32,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-07,105172,SAINSBURY'S S/MKT,9.16,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-30,104753,SAINSBURY'S S/MKT,2.64,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-02,104929,SAINSBURY'S S/MKT,3.38,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-02,104930,SAINSBURY'S S/MKT,10.60,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-02,106223,SAINSBURY'S S/MKT,10.00,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-16,104137,SAINSBURY'S S/MKT,9.50,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Miscellaneous Expenses,92574826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-28,106008,SAINSBURYS  S/MKT,9.75,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Miscellaneous Expenses,92574826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-25,104581,SAINSBURYS S/MKTS,15.45,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-13,106683,SAINSBURYS S/MKTS,12.47,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12404021
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-24,105867,SAINSBURYS S/MKTS,15.37,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72204200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-28,104682,SAINSBURYS S/MKTS,23.33,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72204000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-23,106957,SAINSBURYS S/MKTS,7.79,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72204800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-20,106939,SAINSBURYS S/MKTS,10.00,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72204422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-04,106296,SAINSBURYS S/MKTS,4.17,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72154000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-16,106720,SAINSBURYS S/MKTS,4.25,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-01,104876,SAINSBURYS S/MKTS,2.64,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-17,105594,SAINSBURYS S/MKTS,3.30,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-02,106222,SAINSBURYS S/MKTS,4.17,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-24,105926,SAINSBURYS SUPERMA,8.04,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-21,106922,SAKS BEAUTY HALIFAX,13.50,Computer Software Stores,Computer Equipment & Services,Children and Young People's Services-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-19,105650,SCREWFIX DIRECT,54.16,Home Supply Warehouse Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-03,102440,SCREWFIX HALIFAX,39.15,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-11,102758,SCREWFIX HALIFAX,22.40,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-23,104443,SCREWFIX HALIFAX,20.82,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04194718
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-12,106628,SCREWFIX HALIFAX,23.93,Lumber/Build. Supply Stores,Building Materials,Children and Young People's Services-Childrens Care Services,Services,72204422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-12,102811,SCREWFIX HALIFAX,5.91,Lumber/Build. Supply Stores,Building Materials,Economy and Environment (obsolete)-Transport Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,785420P0
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-14,102919,SCREWFIX HALIFAX,3.74,Lumber/Build. Supply Stores,Building Materials,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,543720P0
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-26,103320,SCREWFIX HALIFAX,49.88,Lumber/Build. Supply Stores,Building Materials,Economy and Environment (obsolete)-Markets,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,140220P0
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-02,106206,SGS,49.97,Architectural/Eng/Survey,Professional Services,Economy and Environment (obsolete)-Transport Services,Equipment Furniture And Materials,78034088
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-04-01,100070,SHEFFIELD CITY CNC,12.00,Gov't Serv - Default,Statutory Bodies,Adult Services and Wellbeing-Integrated commissioning - children's,Miscellaneous Expenses,42064850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-05,103680,SHELL SALTERHBL678,2.24,Service Stations,Automotive Fuel,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-15,106708,SHELL SALTERHBL678,40.46,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-19,106882,SHELL SALTERHBL678,42.37,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-19,106849,SHELL SALTERHBL678,2.05,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-24,107000,SHELL SALTERHBL678,33.34,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-23,104441,SHELL SALTERHBL678,33.34,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-04,106318,SIMPRINT,166.67,Misc Publishing & Printing,Print And Advertising,Chief Executive's Office (obsolete)-Public Health,Miscellaneous Expenses,44134800
