Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-03-31,676.96,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,6.79,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,778.48,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,252.52,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,1048.23,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,4.70,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,24.01,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,1062.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,9.39,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,224.03,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,703.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,329.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,90.02,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,115.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,50.61,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,43.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,229.29,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,229.29,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,43.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,1275.00,Economy and Environment-Highways and Engineering Services,Matrix SCM Limited,,
2011-03-31,331.90,Safer and Stronger-Customer Services and Communications,Matrix SCM Limited,,
2011-03-31,688.85,Safer and Stronger-Libraries Info & Tourism,Matrix SCM Limited,,
2011-03-31,783.00,Economy and Environment-Highways and Engineering Services,Matrix SCM Limited,,
2011-03-31,84.66,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,144.63,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,33.47,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,229.29,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,33.47,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,839.69,Chief Executive's Office-Finance Service,Matrix SCM Limited,,
2011-03-31,155.94,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2011-03-31,1048.21,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,1680.19,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,627.17,Chief Executive's Office-Finance Service,Matrix SCM Limited,,
2011-03-31,1632.86,Economy and Environment-Housing Services,Matrix SCM Limited,,
2011-03-31,1680.18,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,57.42,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,30.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,523.92,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,930.29,Economy and Environment-Highways and Engineering Services,Matrix SCM Limited,,
2011-03-31,1026.61,Economy and Environment-Highways and Engineering Services,Matrix SCM Limited,,
2011-03-31,950.58,Economy and Environment-Highways and Engineering Services,Matrix SCM Limited,,
2011-03-31,1279.14,Economy and Environment-Highways and Engineering Services,Matrix SCM Limited,,
2011-03-31,176.96,Economy and Environment-Highways and Engineering Services,Matrix SCM Limited,,
2011-03-31,57.84,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,48.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,115.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,27.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Matrix SCM Limited,,
2011-03-31,540.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Matrix SCM Limited,,
2011-03-31,540.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Matrix SCM Limited,,
2011-03-31,1110.39,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,1317.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,4.18,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,286.06,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,865.92,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-31,1001.23,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2011-03-16,1638.40,"Adults, Health and Social Care-Adult Health & Social Care",Meadow Court Ltd,,
2011-03-07,1000.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-10,576.40,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2011-03-10,1021.80,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2011-03-10,943.20,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2011-03-10,838.40,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2011-03-10,681.20,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2011-03-14,1834.00,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2011-03-14,5837.76,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2011-03-14,2391.28,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2011-03-23,602.60,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2011-03-23,458.50,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2011-03-23,458.50,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2011-03-16,1638.40,"Adults, Health and Social Care-Adult Health & Social Care",Meridian Healthcare Ltd,,
2011-03-07,8540.00,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2011-03-07,76160.00,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2011-03-14,16526.00,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2011-03-17,11250.00,Economy and Environment-Housing Services,Metro,,
2011-03-24,11200.00,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2011-03-24,83900.00,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2011-03-30,4292.50,Economy and Environment-Regeneration,Metro,,
2011-03-10,795.50,Economy and Environment-Transport Services,Metro Cars,,
2011-03-21,3125.00,Children and Young People-Children and Young People's Serv - Central Depts.,Michael Page International,,
2011-03-21,3125.00,Children and Young People-Children and Young People's Serv - Central Depts.,Michael Page International,,
2011-03-31,3125.00,Children and Young People-Children and Young People's Serv - Central Depts.,Michael Page International,,
2011-03-31,3125.00,Children and Young People-Children and Young People's Serv - Central Depts.,Michael Page International,,
2011-03-31,1875.00,Children and Young People-Children and Young People's Serv - Central Depts.,Michael Page International,,
2011-03-31,3125.00,Children and Young People-Children and Young People's Serv - Central Depts.,Michael Page International,,
2011-03-24,368.00,Children and Young People-Schools and Children's Services - Non-School,Micro Computer Consultants Ltd,,
2011-03-24,136.00,Children and Young People-Schools and Children's Services - Non-School,Micro Computer Consultants Ltd,,
2011-03-24,1103.00,Children and Young People-Schools and Children's Services - Non-School,Micro Computer Consultants Ltd,,
2011-03-21,18426.00,Children and Young People-Education,Midgley School,,
2011-03-30,10997.71,Children and Young People-Education,Midgley School,,
2011-03-16,20675.76,"Adults, Health and Social Care-Adult Health & Social Care",Milbury Care Services Limited,,
2011-03-16,5690.80,"Adults, Health and Social Care-Adult Health & Social Care",Milewood Healthcare Ltd,,
2011-03-16,5392.48,"Adults, Health and Social Care-Adult Health & Social Care",Milewood Healthcare Ltd,,
2011-03-10,1946.16,Children and Young People-Childrens Services Unit,Mill Cottage Montessori School Limited,,
2011-03-16,8876.40,"Adults, Health and Social Care-Adult Health & Social Care",Millennium Care Services Limited,,
2011-03-16,9222.96,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2011-03-16,25824.75,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2011-03-16,2538.95,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2011-03-07,1338.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2011-03-28,500.00,Economy and Environment-Highways and Engineering Services,Mitchell Excavations,,
2011-03-28,1000.00,Economy and Environment-Highways and Engineering Services,Mitchell Excavations,,
2011-03-31,2500.00,Economy and Environment-Highways and Engineering Services,Mitchell Excavations,,
2011-03-31,2000.00,Economy and Environment-Highways and Engineering Services,Mitchell Excavations,,
2011-03-07,2178.61,Children and Young People-Schools and Children's Services - Non-School,Mitie Security Ltd,,
2011-03-30,2178.61,Children and Young People-Schools and Children's Services - Non-School,Mitie Security Ltd,,
2011-03-10,1000.00,Safer and Stronger-Museums & Arts,Modes Users Association,,
2011-03-03,480.00,"Adults, Health and Social Care-Adult Health & Social Care",Mohammed Qasim,,
2011-03-03,480.00,"Adults, Health and Social Care-Adult Health & Social Care",Mohammed Qasim,,
2011-03-03,480.00,"Adults, Health and Social Care-Adult Health & Social Care",Mohammed Qasim,,
2011-03-30,480.00,"Adults, Health and Social Care-Adult Health & Social Care",Mohammed Qasim,,
2011-03-30,480.00,"Adults, Health and Social Care-Adult Health & Social Care",Mohammed Qasim,,
2011-03-30,480.00,"Adults, Health and Social Care-Adult Health & Social Care",Mohammed Qasim,,
2011-03-10,4985.06,Safer and Stronger-Museums & Arts,Momentum Pictures,,
2011-03-16,11850.15,"Adults, Health and Social Care-Adult Health & Social Care",Mona Cliffe Nursing & Res Home,,
2011-03-21,54552.00,Children and Young People-Education,Moorside Community Primary School,,
2011-03-21,800.00,Children and Young People-Children and Young People's Serv - Central Depts.,Moorside Community Primary School,,
2011-03-30,32383.87,Children and Young People-Education,Moorside Community Primary School,,
2011-03-01,4575.00,Economy and Environment-Housing Services - Capital,Moreability,,
2011-03-01,4653.66,Economy and Environment-Housing Services - Capital,Moreability,,
2011-03-01,4225.75,Economy and Environment-Housing Services - Capital,Moreability,,
2011-03-07,4506.00,Economy and Environment-Housing Services - Capital,Moreability,,
2011-03-07,650.00,Economy and Environment-Housing Services - Capital,Moreability,,
2011-03-23,4173.37,Economy and Environment-Housing Services - Capital,Moreability,,
2011-03-23,4875.15,Economy and Environment-Housing Services - Capital,Moreability,,
2011-03-31,3305.45,Economy and Environment-Housing Services - Capital,Moreability,,
2011-03-31,4395.74,Economy and Environment-Housing Services - Capital,Moreability,,
2011-03-17,615.00,"Adults, Health and Social Care-Adult Health & Social Care",Morris & Alexander Ltd,,
2011-03-17,25.00,"Adults, Health and Social Care-Adult Health & Social Care",Morris & Alexander Ltd,,
2011-03-17,468.00,"Adults, Health and Social Care-Adult Health & Social Care",Morris & Alexander Ltd,,
2011-03-17,34.00,"Adults, Health and Social Care-Adult Health & Social Care",Morris & Alexander Ltd,,
2011-03-14,3000.00,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,155.75,Economy and Environment-Highways and Engineering Services,Mouchel,,
2011-03-21,5934.17,Economy and Environment-Highways and Engineering Services,Mouchel,,
2011-03-21,788.43,Economy and Environment-Regeneration - Capital,Mouchel,,
2011-03-21,43.59,Economy and Environment-Planning & Building Control,Mouchel,,
2011-03-21,5526.15,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,734.06,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,6833.73,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,3830.09,Economy and Environment-Highways and Engineering Services,Mouchel,,
2011-03-21,979.29,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,3246.54,Economy and Environment-Highways and Engineering Services,Mouchel,,
2011-03-21,154.44,Economy and Environment-Highways and Engineering Services,Mouchel,,
2011-03-21,13537.08,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,6048.42,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,6582.41,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,8219.13,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,8703.47,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,3517.14,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,3593.09,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-21,7838.37,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-31,271.58,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-31,13223.92,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-31,2942.69,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-31,1089.76,Economy and Environment-Planning & Building Control,Mouchel,,
2011-03-31,875.16,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-31,16418.44,Economy and Environment-Highways and Engineering Services,Mouchel,,
2011-03-31,15605.25,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-31,3593.09,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-31,11176.59,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-31,4519.23,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-31,16890.59,Economy and Environment-Highways & Engineering Services - Capital,Mouchel,,
2011-03-31,155.75,Economy and Environment-Highways and Engineering Services,Mouchel,,
