Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-12-02,3355.36,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2013-12-02,1577.01,Economy and Environment-Regeneration - Capital,CALVAG,,
2013-12-05,3800.00,Communities-Customer Services and Communications,CBS Outdoor Ltd,,
2013-12-05,3200.00,Communities-Customer Services and Communications,CBS Outdoor Ltd,,
2013-12-05,500.00,Communities-Museums & Arts,CBS Outdoor Ltd,,
2013-12-05,113.00,Communities-Museums & Arts,CBS Outdoor Ltd,,
2013-12-17,13437.40,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-12-17,23349.44,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-12-17,8875.52,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-12-17,40985.70,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-12-09,873.00,Deputy Chief Executive-ICT Services,CDR Group,,
2013-12-19,225.00,Deputy Chief Executive-ICT Services,CDR Group,,
2013-12-19,2322.00,Deputy Chief Executive-ICT Services,CDR Group,,
2013-12-19,9288.00,Deputy Chief Executive-ICT Services,CDR Group,,
2013-12-09,2040.00,Deputy Chief Executive-Human Resources,CIMSPA,,
2013-12-12,1439.25,Chief Executive's Office-Finance Service,CIPFA Business Ltd,,
2013-12-12,895.50,Chief Executive's Office-Finance Service,CIPFA Business Ltd,,
2013-12-12,2496.44,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2013-12-12,177.00,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2013-12-12,472.00,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2013-12-02,1730.00,Economy and Environment-Highways and Engineering Services,CTS Bridges,,
2013-12-05,1550.00,Economy and Environment-Highways and Engineering Services,CTS Bridges,,
2013-12-19,582.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Cages Ltd,,
2013-12-17,8894.40,"Adults, Health and Social Care-Adult Health & Social Care",Caireach - Kirkside House,,
2013-12-17,10812.00,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2013-12-19,482.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calder Cabins,,
2013-12-16,533183.00,Children and Young People-Education,Calder High School,,
2013-12-19,1500.00,Economy and Environment-Regeneration,Calder Metal Spinning Co Ltd,,
2013-12-23,15000.00,"Adults, Health and Social Care-Adult Health & Social Care",Calder Valley Club,,
2013-12-09,5960.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-12-09,13545.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-12-09,24323.60,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-12-23,10121.44,Children and Young People-Childrens Services Unit,Calder Valley Steiner Education (CVSE),,
2013-12-16,2417.07,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-12-16,961.44,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-12-16,63.13,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-12-20,122320.96,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2013-12-19,102914.17,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2013-12-09,3200.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-12-09,10000.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-12-09,8000.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-12-20,1875.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-12-20,9435.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-12-20,9435.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-12-20,2402.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-12-20,1412.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-12-20,12720.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-12-20,2232.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-12-20,2550.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-12-05,8000.00,Deputy Chief Executive-Human Resources,Calderdale Citizens Advice Bureau,,
2013-12-19,92500.00,Communities-Community Safety & Support,Calderdale Citizens Advice Bureau,,
2013-12-19,6250.00,Communities-Community Safety & Support,Calderdale Citizens Advice Bureau,,
2013-12-20,11875.00,Communities-Community Safety & Support,Calderdale Dart,,
2013-12-12,48340.17,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2013-12-12,3759.79,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2013-12-12,537.11,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2013-12-12,1074.23,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2013-12-04,10000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-12-04,2000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-12-04,6000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-12-04,98876.85,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-12-19,632227.22,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2013-12-19,682.00,Communities-Safer Cleaner Greener,Calderdale Security Services Ltd,,
2013-12-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,279.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,442.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,2811.13,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,226.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,468.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,158.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,152.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,163.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,223.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,152.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,337.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-02,158.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,995.50,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,511.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,156.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,156.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,183.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,221.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,4800.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,156.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,156.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,511.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,511.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,450.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-12,105.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2013-12-23,1205.49,Children and Young People-Schools and Children's Services - Non-School,Calderdale Sewer Services Ltd,,
2013-12-03,11125.96,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2013-12-03,10648.31,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2013-12-20,3875.00,Communities-Community Safety & Support,Calderdale Smartmove,,
2013-12-05,500.00,Communities-Community Safety & Support,Calderdale Theatre School,,
2013-12-12,2500.00,Communities-Libraries Info & Tourism,Calderhub,,
2013-12-05,1520.08,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2013-12-05,350.00,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2013-12-05,629.48,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Communities Thornbury Ltd,,
2013-12-16,1448.44,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Village Trust,,
2013-12-16,1448.44,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Village Trust,,
2013-12-16,1006.60,"Adults, Health and Social Care-Adult Health & Social Care",Camphill Village Trust,,
2013-12-12,1368.20,Economy and Environment-Regeneration - Capital,Canal & River Trust (British Waterways),,
2013-12-16,350.00,Communities-Libraries Info & Tourism,Capita Business Services Ltd,,
2013-12-16,100.00,Communities-Libraries Info & Tourism,Capita Business Services Ltd,,
2013-12-13,594.02,Children and Young People-Schools and Children's Services - Non-School,Capita Education Resourcing,,
2013-12-19,1300.00,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2013-12-19,2628.27,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2013-12-19,4288.23,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2013-12-19,4074.02,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2013-12-19,4074.02,Children and Young People-Childrens Care Services,Capstone Foster Care,,
2013-12-16,9428.40,Children and Young People-Childrens Care Services,Care Management Solutions (Premier House),,
2013-12-17,7604.72,"Adults, Health and Social Care-Adult Health & Social Care",Care Network Solutions Ltd re Clarence House,,
2013-12-02,7782.60,"Adults, Health and Social Care-Adult Health & Social Care",Care Unique Ltd,,
2013-12-09,728.00,Children and Young People-Childrens Care Services,Care Unique Ltd,,
2013-12-20,8007.51,"Adults, Health and Social Care-Adult Health & Social Care",Care Unique Ltd,,
2013-12-20,8025.36,"Adults, Health and Social Care-Adult Health & Social Care",Care Unique Ltd,,
2013-12-12,4942.74,Children and Young People-Education - Capital,Carillion Construction Ltd t/a Carillion Building,,
2013-12-16,10955.00,Economy and Environment-Transport Services,Carlton Fuels,,
2013-12-16,19062.35,Economy and Environment-Transport Services,Carlton Fuels,,
2013-12-16,19243.00,Economy and Environment-Transport Services,Carlton Fuels,,
2013-12-19,3211.00,Economy and Environment-Transport Services,Carlton Fuels,,
2013-12-02,1512.00,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2013-12-17,1478.57,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
2013-12-17,8316.00,"Adults, Health and Social Care-Adult Health & Social Care",Carlton Nursing Homes Ltd,,
