Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-08-13,20.82,Communities & Service Support-Museums & Arts,WICKES,,
2015-09-07,10.82,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-09-10,5.82,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-09-22,6.65,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-07-08,20.65,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-07-13,7.47,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-07-13,3.33,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-07-27,6.24,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-06-08,5.82,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-06-12,58.62,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-06-18,17.24,Communities & Service Support-Sport & Leisure Management DSO,WICKES,,
2015-08-29,9.98,Economy and Environment-Housing Services,WICKES,,
2015-09-04,4.17,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2015-08-04,9.50,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2015-04-16,10.80,"Adults, Health and Social Care-Adult Health & Social Care",WILKO RETAIL LIMIT,,
2015-09-22,7.92,Communities & Service Support-Recreation & Support,WILKO RETAIL LIMIT,,
2015-09-17,5.83,Children and Young People-Schools and Children's Services - Non-School,WILKO RETAIL LIMIT,,
2015-03-16,13.67,Communities & Service Support-Sport & Leisure Management DSO,WILKO RETAIL LIMIT,,
2015-10-15,32.42,Chief Executive's Office-Law & Administration Service,WILKO RETAIL LIMIT,,
2015-06-09,179.83,Economy and Environment-Housing Services,WILKO.COM,,
2015-05-21,145.83,Economy and Environment-Housing Services,WILKO.COM,,
2015-07-17,99.00,Deputy Chief Executive-Human Resources,WINCHESTER CITY COUNCI,,
2015-09-25,50.00,Communities & Service Support-Customer Services and Communications,WINTONS THE BLINDS COM,,
2015-08-03,3.33,Children and Young People-Childrens Care Services,WM MORRISON 011,,
2015-09-11,12.92,Economy and Environment-Housing Services,WP-SCOACH ETICKET,,
2015-10-20,104.17,"Adults, Health and Social Care-Adult Health & Social Care",WWW REPAIRCARE CO UK,,
2015-08-17,54.00,Communities & Service Support-Museums & Arts,WWW.10OUTOF10.CO.UK,,
2015-06-01,224.58,Chief Executive's Office-Law & Administration Service,WWW.BAGMANOFCANTLEY.CO,,
2015-09-08,58.29,Economy and Environment-Highways and Engineering Services,WWW.BATTERYSTATION.CO.,,
2015-06-01,30.85,Chief Executive's Office-Law & Administration Service,WWW.BEAL.ORG.UK,,
2015-09-25,213.25,Communities & Service Support-Customer Services and Communications,WWW.CHEAPBEDSDIRECT.CO,,
2015-09-25,220.00,Communities & Service Support-Safer Cleaner Greener,WWW.CIEEM.NET,,
2015-04-20,80.00,Deputy Chief Executive-Human Resources,WWW.CIM.CO.UK,,
2015-09-14,169.83,Deputy Chief Executive-Human Resources,WWW.CIPS.ORG,,
2015-09-10,666.04,Deputy Chief Executive-ICT Services,WWW.CLEVERBRIDGE.NET,,
2015-09-23,344.60,Deputy Chief Executive-ICT Services,WWW.CLEVERBRIDGE.NET,,
2015-06-16,12.92,Communities & Service Support-Sport & Leisure Management DSO,WWW.CONCEPT2.CO.UK,,
2015-07-22,16.08,Children and Young People-Children and Young People's Serv - Central Depts.,WWW.CONNEVANS.COM,,
2015-08-20,8.29,Communities & Service Support-Customer Services and Communications,WWW.ENERGYLIGHTBULBS.CO.,,
2015-09-11,266.90,Communities & Service Support-Customer Services and Communications,WWW.ERONOMICS.CO.,,
2015-09-09,266.99,Economy and Environment-Highways and Engineering Services,WWW.EXPANSYS.COM,,
2015-09-03,216.66,Economy and Environment-Highways and Engineering Services,WWW.EXPANSYS.COM,,
2015-08-15,80.00,Children and Young People-Childrens Care Services,WWW.FANTASYISLAND.COM,,
2015-09-16,80.00,Communities & Service Support-Customer Services and Communications,WWW.GOV.UK,,
2015-09-18,10.00,Communities & Service Support-Customer Services and Communications,WWW.GOV.UK,,
2015-08-05,10.00,Communities & Service Support-Customer Services and Communications,WWW.GOV.UK,,
2015-08-06,10.00,Communities & Service Support-Customer Services and Communications,WWW.GOV.UK,,
2015-08-12,80.00,Communities & Service Support-Customer Services and Communications,WWW.GOV.UK,,
2015-08-12,160.00,Communities & Service Support-Customer Services and Communications,WWW.GOV.UK,,
2015-07-08,26.50,"Adults, Health and Social Care-Adult Health & Social Care",WWW.HIGHFIELD.CO.UK,,
2015-04-10,109.60,Deputy Chief Executive-Human Resources,WWW.HIGHFIELD.CO.UK,,
2015-07-21,390.00,"Adults, Health and Social Care-Adult Health & Social Care",WWW.HOUSING.ORG.UK,,
2015-08-17,35.00,Chief Executive's Office-Law & Administration Service,WWW.ICO.GOV.UK,,
2015-07-08,35.00,Chief Executive's Office-Law & Administration Service,WWW.ICO.GOV.UK,,
2015-06-09,950.40,Deputy Chief Executive-Human Resources,WWW.ILXGROUP.COM,,
2015-08-09,54.45,Communities & Service Support-Museums & Arts,WWW.INNSERVELTD.CO.UK,,
2015-08-09,60.15,Communities & Service Support-Museums & Arts,WWW.INNSERVELTD.CO.UK,,
2015-08-12,54.45,Communities & Service Support-Museums & Arts,WWW.INNSERVELTD.CO.UK,,
2015-08-12,72.18,Communities & Service Support-Museums & Arts,WWW.INNSERVELTD.CO.UK,,
2015-06-23,109.25,"Adults, Health and Social Care-Adult Health & Social Care",WWW.JUDGESCOURT.CO.UK,,
2015-07-15,167.54,Deputy Chief Executive-Human Resources,WWW.LTTVENDING.CO.UK,,
2015-06-11,110.45,Communities & Service Support-Libraries Info & Tourism,WWW.LUNDIAONLINE.CO.UK,,
2015-09-16,129.00,Communities & Service Support-Safer Cleaner Greener,WWW.MILLETS.CO.UK,,
2015-09-09,35.00,Communities & Service Support-Customer Services and Communications,WWW.MONEYCLAIM.GOV,,
2015-09-10,60.00,Communities & Service Support-Customer Services and Communications,WWW.MONEYCLAIM.GOV,,
2015-08-14,25.00,Communities & Service Support-Customer Services and Communications,WWW.MONEYCLAIM.GOV,,
2015-08-14,70.00,Communities & Service Support-Customer Services and Communications,WWW.MONEYCLAIM.GOV,,
2015-04-14,26.57,"Adults, Health and Social Care-Adult Health & Social Care",WWW.NISBETS.COM,,
2015-09-11,287.99,Children and Young People-Childrens Care Services,WWW.NISBETS.COM,,
2015-10-08,28.37,"Adults, Health and Social Care-Adult Health & Social Care",WWW.NISBETS.COM,,
2015-06-26,62.94,"Adults, Health and Social Care-Adult Health & Social Care",WWW.NISBETS.COM,,
2015-08-26,385.00,"Adults, Health and Social Care-Adult Health & Social Care",WWW.PMGLTD.CO.UK,,
2015-09-17,39.85,Communities & Service Support-Sport & Leisure Management DSO,WWW.QUALSAFE.COM,,
2015-07-08,78.87,Communities & Service Support-Museums & Arts,WWW.RICHARDHAWORTH.CO.,,
2015-07-17,54.00,"Adults, Health and Social Care-Adult Health & Social Care",WWW.ROYALMAIL.COM,,
2015-08-17,107.22,Communities & Service Support-Museums & Arts,WWW.SEALANTSANDTOOLSDI,,
2015-09-17,495.00,Communities & Service Support-Recreation & Support,WWW.SOLACE.ORG.UK,,
2015-09-09,49.30,Communities & Service Support-Recreation & Support,WWW.TOOLSTATION.COM,,
2015-08-25,27.80,Communities & Service Support-Museums & Arts,WWW.TOOLSTATION.COM,,
2015-08-21,66.94,Communities & Service Support-Museums & Arts,WWW.TTS-GROUPS.CO.UK,,
2015-08-26,13.98,Communities & Service Support-Museums & Arts,WWW.TTS-GROUPS.CO.UK,,
2015-09-16,94.60,Communities & Service Support-Sport & Countryside,WWW.UKPOS.COM,,
2015-09-08,5.83,Children and Young People-Childrens Care Services,WYNSORS,,
2015-08-03,5.83,Children and Young People-Childrens Care Services,WYNSORS,,
2015-09-27,11.00,Children and Young People-Childrens Care Services,XPLORE,,
2015-04-23,343.10,"Adults, Health and Social Care-Adult Health & Social Care",thomaskneale.co.uk,,
2015-09-29,381.16,"Adults, Health and Social Care-Adult Health & Social Care",thomaskneale.co.uk,,
