Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-10-16,2595.68,Adult Services and Wellbeing-Adult Health & Social Care,Balhousie Care Group,,
2018-10-16,11865.72,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2018-10-16,32690.68,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2018-10-04,3510.00,Children and Young People's Services-Childrens Services Unit,Barbara Booth,,
2018-10-04,405.00,Children and Young People's Services-Childrens Services Unit,Barbara Booth,,
2018-10-11,600.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Bardon Environmental Limited,,
2018-10-19,61509.00,Children and Young People's Services-Education,Barkisland CE(VA)Primary School,,
2018-10-08,500.00,Communities & Service Support (obsolete)-Community Safety & Support,Barkisland Cricket Club Ladies,,
2018-10-04,6250.00,Economy and Environment (obsolete)-Economy and Investment,Barnardo's,,
2018-10-11,18320.00,Children and Young People's Services-Schools and Children's Services - Non-School,Barnardo's Invoiced Income,,
2018-10-03,3276.00,Children and Young People's Services-Childrens Care Services,Barnardos (Fostering & Adoption),,
2018-10-03,3112.20,Children and Young People's Services-Childrens Care Services,Barnardos (Fostering & Adoption),,
2018-10-03,3276.00,Children and Young People's Services-Childrens Care Services,Barnardos (Fostering & Adoption),,
2018-10-02,2340.00,Economy and Environment (obsolete)-Economy and Investment,Barrington George Douglas,,
2018-10-04,430.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,Barry A Speake Contractors Ltd,,
2018-10-04,135.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,Barry A Speake Contractors Ltd,,
2018-10-18,915.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,Barry A Speake Contractors Ltd,,
2018-10-18,230.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,Barry A Speake Contractors Ltd,,
2018-10-18,480.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,Barry A Speake Contractors Ltd,,
2018-10-18,130.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,Barry A Speake Contractors Ltd,,
2018-10-18,520.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,Barry A Speake Contractors Ltd,,
2018-10-18,150.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,Barry A Speake Contractors Ltd,,
2018-10-31,962.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,Barry A Speake Contractors Ltd,,
2018-10-09,756.00,Children and Young People's Services-Childrens Services Unit,Bears House Day Nursery,,
2018-10-04,1755.00,Children and Young People's Services-Childrens Services Unit,Beech Hill Academy,,
2018-10-16,6124.96,Adult Services and Wellbeing-Adult Health & Social Care,Beeches Nursing Home,,
2018-10-16,2564.46,Adult Services and Wellbeing-Adult Health & Social Care,Beeches Nursing Home,,
2018-10-09,700.00,Economy and Environment (obsolete)-Highways and Engineering Services,Bells Tree Surgery Ltd,,
2018-10-09,1400.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Bells Tree Surgery Ltd,,
2018-10-24,5720.90,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Ben Thornber & Sons Ltd,,
2018-10-24,823.24,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2018-10-24,4551.98,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2018-10-24,6031.13,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Ben Thornber & Sons Ltd,,
2018-10-24,49677.80,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Ben Thornber & Sons Ltd,,
2018-10-24,748.50,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2018-10-04,1416.67,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Berties @ La Cachette Ltd,,
2018-10-04,1526.33,Children and Young People's Services-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2018-10-03,435.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Bibliotheca Ltd,,
2018-10-16,2181.77,Adult Services and Wellbeing-Adult Health & Social Care,Bingley Wingfield Care Limited,,
2018-10-16,884.68,Adult Services and Wellbeing-Adult Health & Social Care,Bingley Wingfield Care Limited,,
2018-10-16,1995.00,Adult Services and Wellbeing-Adult Health & Social Care,Bingley Wingfield Care Limited,,
2018-10-17,62300.00,Economy and Environment (obsolete)-Regeneration - Capital,Blacc Ltd,,
2018-10-15,1738.26,Communities & Service Support (obsolete)-Libraries Info & Tourism,Bolinda UK Limited,,
2018-10-16,71656.93,Adult Services and Wellbeing-Adult Health & Social Care,Bondcare (Halifax) Ltd re Summerfield House,,
2018-10-16,8361.80,Adult Services and Wellbeing-Adult Health & Social Care,Bondcare (Halifax) Ltd re Summerfield House,,
2018-10-16,44875.19,Adult Services and Wellbeing-Adult Health & Social Care,Bondcare (Halifax) Ltd re Summerfield House,,
2018-10-16,17788.27,Adult Services and Wellbeing-Adult Health & Social Care,Bondcare (Halifax) Ltd re Summerfield House,,
2018-10-19,50169.00,Children and Young People's Services-Education,Bowling Green School,,
2018-10-10,16713.91,Adult Services and Wellbeing-Adult Health & Social Care,Bradford Council,,
2018-10-17,259.09,Children and Young People's Services-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2018-10-17,259.09,Children and Young People's Services-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2018-10-17,259.09,Children and Young People's Services-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2018-10-17,259.09,Children and Young People's Services-Childrens Care Services,Bradshaw Primary School (Academy Status),,
2018-10-29,2412.83,Adult Services and Wellbeing-Adult Health & Social Care,Bramhams Homecare Ltd,,
2018-10-30,3000.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,REDACTED PERSONAL DATA,,
2018-10-19,520.00,Adult Services and Wellbeing-Adult Health & Social Care,REDACTED PERSONAL DATA,,
2018-10-30,8335.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,Brian Slattery Plumbers,,
2018-10-16,4205.76,Adult Services and Wellbeing-Adult Health & Social Care,Bridge House (Elmwood) Ltd,,
2018-10-16,1055.04,Adult Services and Wellbeing-Adult Health & Social Care,Bridge House (Elmwood) Ltd,,
2018-10-16,25696.72,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
2018-10-16,2407.48,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
2018-10-16,409.00,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
2018-10-16,12424.32,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
2018-10-16,1636.00,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
2018-10-16,1743.76,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
2018-10-16,552.40,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
2018-10-16,1979.00,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
2018-10-16,409.00,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
2018-10-16,4268.08,Adult Services and Wellbeing-Adult Health & Social Care,Bridgewood Trust Ltd,,
2018-10-03,578.81,Communities & Service Support (obsolete)-Recreation & Support,Briggs & Partner Ltd,,
2018-10-05,8.34,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,8.33,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,8.33,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,62.86,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,62.87,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,62.87,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,85.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,85.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,85.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,18.33,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,18.33,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,18.34,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-18,386.67,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-18,386.66,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-18,386.67,Communities & Service Support (obsolete)-Safer Cleaner Greener,Briggs & Partner Ltd,,
2018-10-05,160.00,Deputy Chief Executive (obsolete)-Executives Management,Briggs Priestley Ltd,,
2018-10-05,480.00,Deputy Chief Executive (obsolete)-Executives Management,Briggs Priestley Ltd,,
2018-10-16,1917.72,Adult Services and Wellbeing-Adult Health & Social Care,Britannia Care Home,,
2018-10-22,1578.52,Communities & Service Support (obsolete)-Museums & Arts,British Gas Business,,
2018-10-22,1527.60,Communities & Service Support (obsolete)-Museums & Arts,British Gas Business,,
2018-10-24,1687.63,Communities & Service Support (obsolete)-Museums & Arts,British Gas Business,,
2018-10-24,509.20,Communities & Service Support (obsolete)-Museums & Arts,British Gas Business,,
2018-10-24,1578.52,Communities & Service Support (obsolete)-Museums & Arts,British Gas Business,,
2018-10-24,1637.62,Communities & Service Support (obsolete)-Museums & Arts,British Gas Business,,
2018-10-24,2016.30,Communities & Service Support (obsolete)-Museums & Arts,British Gas Business,,
2018-10-24,1527.60,Communities & Service Support (obsolete)-Museums & Arts,British Gas Business,,
2018-10-24,2016.52,Communities & Service Support (obsolete)-Museums & Arts,British Gas Business,,
2018-10-16,6193.16,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Homes,,
2018-10-16,582.92,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Homes,,
2018-10-16,2134.44,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Homes,,
2018-10-16,596.08,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Homes,,
2018-10-16,2109.12,Adult Services and Wellbeing-Adult Health & Social Care,Bupa Care Homes,,
2018-10-16,552.40,Adult Services and Wellbeing-Adult Health & Social Care,Burlington Care (Yorkshire) Ltd Re Priestley Care,,
2018-10-16,2054.44,Adult Services and Wellbeing-Adult Health & Social Care,Burlington Care (Yorkshire) Ltd Re Priestley Care,,
2018-10-16,776.36,Adult Services and Wellbeing-Adult Health & Social Care,Burwood Care Home Ltd,,
2018-10-16,1796.84,Adult Services and Wellbeing-Adult Health & Social Care,Burwood Care Home Ltd,,
2018-10-03,4275.00,Children and Young People's Services-Childrens Care Services,By The Bridge Ltd,,
2018-10-05,595.00,Deputy Chief Executive (obsolete)-Human Resources,CBA Care Training Limited,,
2018-10-26,750.00,Communities & Service Support (obsolete)-Customer Services and Communications,COLT ENTERPRISE (CALDE,,
2018-10-10,1700.00,Communities & Service Support (obsolete)-Service Development - Client Services,CPA Horticulture Ltd,,
2018-10-10,539.16,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,CPC,,
2018-10-16,8028.44,Adult Services and Wellbeing-Adult Health & Social Care,Caireach - Kirkside House,,
2018-10-16,357.00,Adult Services and Wellbeing-Adult Health & Social Care,Caireach Limited Re Beacon House,,
2018-10-16,12297.16,Adult Services and Wellbeing-Adult Health & Social Care,Caireach Limited Re Beacon House,,
2018-10-02,480.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Calder Cabins,,
2018-10-19,453292.00,Children and Young People's Services-Education,Calder High School,,
2018-10-10,45000.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2018-10-04,110087.00,Chief Executive's Office (obsolete)-Public Health,Calderdale & Huddersfield Foundation Trust,,
2018-10-04,92880.08,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2018-10-03,60000.00,Adult Services and Wellbeing-Adult Health & Social Care,Calderdale Carers Project,,
2018-10-04,3515.00,Economy and Environment (obsolete)-Economy and Investment,Calderdale Citizens Advice Bureau,,
2018-10-04,73750.00,Economy and Environment (obsolete)-Economy and Investment,Calderdale Citizens Advice Bureau,,
2018-10-03,650.00,Communities & Service Support (obsolete)-Community Safety & Support,Calderdale College,,
2018-10-02,1440.00,Children and Young People's Services-Schools and Children's Services - Non-School,Calderdale Community Coaching Trust,,
2018-10-23,17400.00,Adult Services and Wellbeing-Adult Health & Social Care,Calderdale Homecare Limited,,
2018-10-29,2643.11,Adult Services and Wellbeing-Adult Health & Social Care,Calderdale Homecare Limited,,
2018-10-11,602.92,Economy and Environment (obsolete)-Housing Services,Calderdale MBC,,
2018-10-23,2500.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Music Trust Ltd,,
2018-10-25,1021.00,Children and Young People's Services-Childrens Care Services,Calderdale Music Trust Ltd,,
2018-10-19,112402.00,Children and Young People's Services-Education,Calderdale Pupil Referral Unit,,
2018-10-26,1400.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Pupil Referral Unit,,
2018-10-26,737.56,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-10-26,5609.80,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-10-26,667639.96,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-10-26,2641.19,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-10-26,2233.18,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-10-26,11760.07,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-10-26,1724.51,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-10-26,3046.57,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-10-26,7054.31,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-10-26,357.94,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-10-26,440.92,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2018-10-17,7502.85,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Calderdale Sewer Services Ltd,,
2018-10-30,1028.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Calderdale Sewer Services Ltd,,
