Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-23,88161,NOCHEX.*SENSORY EDUCATION,10.81,Misc Gen Merchandise - Def,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72244427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-09,87623,NORDGREEN NURSERIES,76.50,Florist Supplies/Nursery Stock,Estate And Garden Services,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06104110
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-09,87624,NORDGREEN NURSERIES,70.00,Florist Supplies/Nursery Stock,Estate And Garden Services,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06104110
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-15,88907,NORDGREEN NURSERIES,39.95,Florist Supplies/Nursery Stock,Estate And Garden Services,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06114110
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-04,87506,NORTHERN FILTERS SUPPL,42.87,Automotive Parts Stores,Vehicles Servicing And Spares,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90274088
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-03-29,86158,NORTHERN FILTERS SUPPL,68.64,Automotive Parts Stores,Vehicles Servicing And Spares,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90274088
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-10,87646,NORTHERN RAIL,335.00,Passenger Railways,Travel,Economy and Environment (obsolete)-Housing Services,Expenses,52031600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-11,87694,NORTHERN RAIL,182.90,Passenger Railways,Travel,Economy and Environment (obsolete)-Planning & Building Control,Expenses,58714600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-03,86256,NORTHERN RAIL,18.10,Passenger Railways,Travel,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Expenses,54004602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-12,86647,NORTHERN RAIL,63.00,Passenger Railways,Travel,Economy and Environment (obsolete)-Planning & Building Control,Expenses,58714600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-04,88480,NORTHERN RAIL LTD-,2.10,Passenger Railways,Travel,Children and Young People (obsolete)-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-03,87436,NOSDA STUDIO HOSTEL,22.00,Hotels/Motels/Resorts,Hotels And Accommodation,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Miscellaneous Expenses,68774826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-11,88729,O'CRUMBS,108.00,Fast Food Restaurants,Restaurants And Bars,Children and Young People (obsolete)-Childrens Services Unit,Equipment Furniture And Materials,70EH4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-06,88576,OLIVETTA,141.50,Restaurants,Restaurants And Bars,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Miscellaneous Expenses,68314800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-30,88346,OLIVIA KEELEY HAIDER,23.00,Elec Razor Stores/Sale/Serv,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-28,87259,ONE STOP 1703,3.33,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-06,87534,ONE STOP 1703,5.00,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-21,88046,ONE STOP 1703,3.21,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-04,66577,PAINT & PAPER,3.12,Glass/Paint/Wallpaper Store,Building Materials,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,543120R0
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-04,88497,PARENTPAY E-COM R,20.00,Colleges/Univ/Jc/Profession,Training And Educational,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-18,89006,PARENTPAY E-COM R,10.00,Colleges/Univ/Jc/Profession,Training And Educational,Children and Young People (obsolete)-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-06,75516,PAYPAL *BULKBUYINGL,29.97,Chemicals/Allied Prods - Def,Miscellaneous Industrial/Commercial Supplies,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-26,87179,PAYPAL *C GODDARD,35.94,Professional Services - Def,Professional Services,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-06,86419,PAYPAL *CHESSDIRECT,24.74,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-13,88839,PAYPAL *COMMUNITYEQ,23.29,Accountants/Auditors/Bookpr,Professional Services,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Miscellaneous Expenses,88304800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-09,74506,PAYPAL *DMASALES201,2.58,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-29,87222,PAYPAL *ECOLIBRIUM,5.00,Antique Shops,General Retail And Wholesale,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68774018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-15,87800,PAYPAL *FAMILYFIRST,2.49,Variety Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-01,87366,PAYPAL *FORTHSOLUTI,2.32,Department Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-23,87070,PAYPAL *GREENLINE,54.95,Chemicals/Allied Prods - Def,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-06,75517,PAYPAL *INFO,9.58,Misc Speciality Retail,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-10,87662,PAYPAL *LONGYANBAIS,12.14,Department Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Equipment Furniture And Materials,72154000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-09,74507,PAYPAL *MOBILEEXTRA,1.66,Camera & Photo Supply Store,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-09,86527,PAYPAL *MOPATOPPER,12.87,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-11,70113,PAYPAL *NGNSYSTEMS,22.58,Phone Serv/Equip Utility,Telecommunication Services,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-14,87764,PAYPAL *QUICKDRAWSU,20.99,Artist/Craft Shops,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Printing Stationery And General Office Expenses,72154300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-11,70112,PAYPAL *RAYANDIRECT,14.98,Variety Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-01,87364,PAYPAL *SAFETYSUPPL,21.14,Department Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-09,86528,PAYPAL *SHAHZADAKBA,3.32,Phone Serv/Equip Non-Util,Telecommunication Services,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-03,86266,PAYPAL *STUMPYSMITH,46.73,Professional Services - Def,Professional Services,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68774018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-30,87320,PAYPAL *THINGBLING,2.79,Electronics Sales,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-12-21,69570,PAYPAL *TIFLEX LTD,15.35,Sporting Goods Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,925120R0
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-13,86740,PAYPAL *TT FIXINGS,30.92,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-16,87845,PAYPAL *VISIONSPORT,31.30,Misc Publishing & Printing,Print And Advertising,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-09,87626,PAYPAL *VIZZ MEDIA,84.00,Advertising Services,Print And Advertising,Communities & Service Support (obsolete)-Museums & Arts,Expenses,12321606
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-30,87321,PAYPAL *WANTINGUK,11.95,Computer Program/Sys Design,Computer Equipment & Services,Children and Young People (obsolete)-Childrens Care Services,Services,72154427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-21,88025,PEEL MEDIA - CAR PARK,11.25,Auto Parking Lots/Garages,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Car Allowances,10393460
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-22,88080,PEEL MEDIA - CAR PARK,11.25,Auto Parking Lots/Garages,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Car Allowances,10393460
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-23,88128,PEEL MEDIA - CAR PARK,11.25,Auto Parking Lots/Garages,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Car Allowances,10393460
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-24,88175,PEEL MEDIA - CAR PARK,11.25,Auto Parking Lots/Garages,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Car Allowances,10393460
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-25,88211,PEEL MEDIA - CAR PARK,10.00,Auto Parking Lots/Garages,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Car Allowances,10393460
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-30,87362,PELLON LANE SSTN,8.56,Service Stations,Automotive Fuel,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-30,88349,PELLON LANE SSTN,25.03,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G44826
