Payment Date,Amount,Benificiary Name,Organisational Unit
2016-08-12,45.02,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-12,90.05,Sita UK Ltd,Deputy Chief Executive-ICT Services
2016-08-12,27.62,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-12,34.80,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-12,11.11,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-12,11.11,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-12,11.11,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-12,34.80,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-08-12,12.00,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-08-12,90.05,Sita UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-12,90.05,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-12,27.62,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-12,128.06,Sita UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-08-12,29.54,Sita UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-08-12,198.29,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-12,72.57,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-12,20.97,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-08-12,90.05,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-08-12,27.14,Sita UK Ltd,Communities & Service Support-Libraries Info & Tourism
2016-08-12,13.71,Sita UK Ltd,Communities & Service Support-Libraries Info & Tourism
2016-08-12,90.05,Sita UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-08-12,55.25,Sita UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-08-12,27.62,Sita UK Ltd,Children and Young People-Schools and Children's Services - Non-School
2016-08-12,29.67,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-08-12,22.27,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-08-12,90.05,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-12,27.62,Sita UK Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-12,45.02,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-08-12,12.00,Sita UK Ltd,Communities & Service Support-Museums & Arts
2016-08-12,45.02,Sita UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2016-08-26,5450.00,"Slimming World FAO Miles Bramwell, Admin Services",Communities & Service Support-Sport & Leisure Management DSO
2016-08-08,10034.77,Smarties Nursery C/O Rastrick High School,Children and Young People-Childrens Services Unit
2016-08-15,3995.00,Smirthwaite Limited,Economy and Environment-Housing Services - Capital
2016-08-23,538.88,Smithcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-16,6943.00,Softcat Ltd,Deputy Chief Executive-ICT Services
2016-08-16,18558.00,Softcat Ltd,Deputy Chief Executive-ICT Services
2016-08-17,525.40,Sontex (Machinery) Ltd,Economy and Environment-Regeneration
2016-08-03,4513.78,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,1804.00,South West Yorkshire Partnership,Children and Young People-Childrens Care Services
2016-08-10,7004.00,South West Yorkshire Partnership,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-10,4617.50,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-16,3840.00,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-17,4524.50,South West Yorkshire Partnership,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-19,426228.42,Sowerby Bridge High School,Children and Young People-Education
2016-08-19,53666.00,Sowerby Village CE (VC),Children and Young People-Education
2016-08-08,13350.52,Sowood Preschool,Children and Young People-Childrens Services Unit
2016-08-11,1107.82,Specialised Orthotic Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,7773.35,Speciality Care (Reit Homes) Ltd Re Woodlands,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1843.80,Springfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,522.80,Springfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,724.00,Springhill Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2016-08-19,54939.00,St Andrews Infants School,Children and Young People-Education
2016-08-19,72666.00,St Andrews Junior School,Children and Young People-Education
2016-08-08,4777.79,St Andrews Playgroup,Children and Young People-Childrens Services Unit
2016-08-04,3726.40,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,2610.72,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,2883.20,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,3001.24,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,3001.24,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,2846.76,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,5113.60,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,2692.80,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,939.40,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,930.80,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,4392.00,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,12543.36,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,400.60,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,3885.00,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1942.50,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-26,3641.12,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-26,3719.92,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,1284.01,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,3616.92,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,939.40,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,2692.80,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,5113.60,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,2846.76,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,3726.40,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,2610.72,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,3001.24,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,3001.24,St Annes Community Services Re Oxfield Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,32625.18,St Augustines Centre,Children and Young People-Childrens Services Unit
2016-08-19,77660.00,St Augustines J & I School,Children and Young People-Education
2016-08-08,500.00,St Bede's & St Joseph's Catholic College,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-19,63023.00,St Chads CE Primary School,Children and Young People-Education
2016-08-16,3309.12,St Cuthberts Care,Children and Young People-Childrens Care Services
2016-08-02,2250.00,St Francis Children's Society,Children and Young People-Childrens Care Services
2016-08-25,1155.00,St Helens & Knowsley Teaching Hospitals NHS Trust,Chief Executive's Office-Public Health
2016-08-19,63001.00,St Josephs Catholic Prim School,Children and Young People-Education
2016-08-19,61004.00,St Josephs Catholic Primary School,Children and Young People-Education
2016-08-08,16669.80,St Josephs Primary School,Children and Young People-Childrens Services Unit
2016-08-19,36899.00,St Josephs Primary School,Children and Young People-Education
2016-08-23,1836.00,St Martins Care Ltd re Willow Green Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,530.36,St Martins Care Ltd re Willow Green Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-19,91490.00,St Marys Catholic Primary School,Children and Young People-Education
2016-08-19,35147.00,St Marys J & I School,Children and Young People-Education
2016-08-19,64472.00,St Michael & All Angels School,Children and Young People-Education
2016-08-08,20020.77,St Michaels&All Angels Pre-School,Children and Young People-Childrens Services Unit
2016-08-08,9843.12,St Patricks Catholic Primary School,Children and Young People-Childrens Services Unit
2016-08-19,42492.00,St Patricks Catholic Primary School,Children and Young People-Education
2016-08-31,688.80,St Vincents Housing Association Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,7386.86,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,6915.59,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,3060.24,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,522.80,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,4053.84,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,16097.85,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,3737.02,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1907.04,St Winifreds Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-05,426.30,Staff Fitness Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-16,648.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-08-16,999.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-08-16,918.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-08-16,828.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-08-17,4778.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-08-17,3412.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-08-17,2994.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-08-17,4756.58,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-08-22,2595.00,Stannah Lift Services Ltd,Economy and Environment-Housing Services - Capital
2016-08-23,3903.28,Stansfield Hall Rest Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,8595.20,Stansfield Hall Rest Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,630.00,Stanton Community Primary School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-23,3640.00,Staveley Birkleas Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,285.96,Staveley Birkleas Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,750.33,Stephanie Edwards,Children and Young People-Childrens Services Unit
2016-08-05,200.00,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-08-05,736.50,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-08-05,85.71,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-08-05,636.00,Stephen G Ramsden,Economy and Environment-Highways and Engineering Services
2016-08-08,9484.02,Stepping Stones Day Nursery,Children and Young People-Childrens Services Unit
2016-08-24,3500.00,Sterling Geophysical Surveys Ltd,Deputy Chief Executive-ICT Services
2016-08-24,1800.00,Sterling Geophysical Surveys Ltd,Deputy Chief Executive-ICT Services
2016-08-24,4500.00,Sterling Geophysical Surveys Ltd,Deputy Chief Executive-ICT Services
2016-08-08,11113.20,Sticky Fingers Playgroup,Children and Young People-Childrens Services Unit
2016-08-02,615.00,Stonegate Training,Deputy Chief Executive-Human Resources
2016-08-01,669.45,Stoneywood Motors Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-08-30,1015.03,Stoneywood Motors Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-08-02,4381.33,Stonham Housing Assoc Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-16,16406.00,Stonham Housing Assoc Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-15,5600.00,Storm Geomatics Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-08-22,2281.20,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-08-22,780.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-08-15,1080.00,Stormguard Floodplan Ltd,Chief Executive's Office-Other Services
2016-08-09,2250.00,Stormguard Floodplan ltd,Chief Executive's Office-Other Services
2016-08-19,26685.00,Stubbings Infant School,Children and Young People-Education
2016-08-08,15082.20,Sunnybank Pre-School,Children and Young People-Childrens Services Unit
2016-08-02,6700.50,Supported Living Payments  Pennine Housing 2000,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-02,13948.75,Supported Living Payments  Pennine Housing 2000,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-02,13948.75,Supported Living Payments  Pennine Housing 2000,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,6811.50,Supra UK Ltd T/A The Key Safe Co,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,750.33,Suzanne Loraine,Children and Young People-Childrens Services Unit
2016-08-05,600.00,Suzanne Willis,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,16.00,Swedish Tissue AB,Economy and Environment-Regeneration
2016-08-08,12397.00,Swedish Tissue AB,Economy and Environment-Regeneration
2016-08-05,4448.00,Sykes Stoves,Chief Executive's Office-Other Services
2016-08-05,4448.00,Sykes Stoves,Chief Executive's Office-Other Services
2016-08-22,3408.46,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-08-22,3408.46,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-08-22,3408.46,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-08-19,13949.00,Systematic Print Management Ltd,Communities & Service Support-Customer Services and Communications
2016-08-12,7450.00,T D Jagger Limited,Economy and Environment-Regeneration - Capital
2016-08-16,2945.00,TACT,Children and Young People-Childrens Care Services
2016-08-16,2945.00,TACT,Children and Young People-Childrens Care Services
2016-08-16,2400.00,TACT,Children and Young People-Childrens Care Services
2016-08-22,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-08-11,708.95,TKF Training ( T Kirk Forestry),Deputy Chief Executive-Human Resources
2016-08-01,1360.00,TLC Homecare Ltd T/A Town & Local Care,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-03,45467.12,TLC Homecare Ltd T/A Town & Local Care,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-30,1360.00,TLC Homecare Ltd T/A Town & Local Care,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-05,83093.08,Tarmac Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-08-05,60000.00,Tarmac Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-08-08,108.00,Taylor Made Education,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-08,4950.00,Taylor Made Education,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-31,804.00,Taylor Made Safety,Economy and Environment-Regeneration
2016-08-16,1628.20,Technogym uk Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-02,40919.07,Telent Techology Services T/A TTSL Traffic Signals,Economy and Environment-Highways & Engineering Services - Capital
2016-08-05,456.94,Telent Techology Services T/A TTSL Traffic Signals,Economy and Environment-Highways and Engineering Services
2016-08-08,630.00,Temple Moor High School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-25,1120.00,Tempus Novo,Communities & Service Support-Community Safety & Support
2016-08-08,1676.43,Teresa Fitzgibbon,Children and Young People-Childrens Services Unit
2016-08-03,758.70,The Adoption Consultancy 360 Ltd,Children and Young People-Childrens Care Services
2016-08-08,41914.15,The Ark,Children and Young People-Childrens Services Unit
2016-08-02,5000.00,The Basement Recovery Project,Chief Executive's Office-Public Health
2016-08-10,3277.01,The Childrens Family Trust,Children and Young People-Childrens Care Services
2016-08-31,1240.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-08-22,4368.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-08-23,1625.24,The Flowers,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,2185.08,The Flowers,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,16067.65,The Fun House Castlefields Playgroup,Children and Young People-Childrens Services Unit
2016-08-05,913.41,The Greetland Academy,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-08,28163.08,The Hipperholme Private Day Nursery,Children and Young People-Childrens Services Unit
2016-08-19,1621.43,The Hipperholme Private Day Nursery,Children and Young People-Childrens Services Unit
2016-08-05,1837.01,The Hive (Halifax) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,938.56,The Manor re Barnfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1795.92,The Manor re Barnfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-17,2186.88,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-18,6011.80,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,400.60,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,4969.44,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,6347.28,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,12080.16,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,3519.80,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,14963.92,The Mayfield Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-31,505.40,The Mayfield Trust,Children and Young People-Childrens Care Services
2016-08-15,342.00,The National Flood Forum,Chief Executive's Office-Other Services
2016-08-15,45.00,The National Flood Forum,Chief Executive's Office-Other Services
2016-08-15,4500.00,The National Flood Forum,Chief Executive's Office-Other Services
2016-08-10,3350.79,The National Fostering Agency Ltd,Children and Young People-Childrens Care Services
2016-08-05,766.70,The Next Step Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,51962.08,The Next Step Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,8562.25,The Skillshop Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-03,7235.83,The Stroke Association,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,630.00,Thomas Hepburn Community Academy,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-03,1000.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-08-23,5669.48,Thomas Owen House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,3893.84,Thomas Owen House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,541.04,Thomas Owen House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,12351.84,Thomas Owen House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-05,4998.00,Thompsons Gas & Heating Ltd,Chief Executive's Office-Other Services
2016-08-05,3333.00,Thompsons Gas & Heating Ltd,Chief Executive's Office-Other Services
2016-08-05,4370.88,Thompsons Gas & Heating Ltd,Chief Executive's Office-Other Services
2016-08-05,3690.60,Thompsons Gas & Heating Ltd,Chief Executive's Office-Other Services
2016-08-23,1997.92,Thornhill Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,706.28,Thornhill Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-05,500.00,Thornton Architects Ltd,Chief Executive's Office-Other Services
2016-08-11,500.00,Thornton's Architects Ltd,Chief Executive's Office-Other Services
2016-08-31,700.00,Thorp Mill Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,6128.00,Thorpe House Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-22,2747.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-08-23,504.65,Timberwise (Uk) Plc,Communities & Service Support-Museums & Arts
2016-08-23,1543.65,Timberwise (Uk) Plc,Economy and Environment-Regeneration - Capital
2016-08-05,16496.34,Timeout Children's Homes Ltd,Children and Young People-Childrens Care Services
2016-08-05,16828.66,Timeout Children's Homes Ltd,Children and Young People-Childrens Care Services
2016-08-05,15432.06,Timeout Children's Homes Ltd,Children and Young People-Childrens Care Services
2016-08-08,513.17,Timeplan Fuel Solutions Ltd,Economy and Environment-Transport Services
2016-08-17,395.00,Timeplan Fuel Solutions Ltd,Economy and Environment-Transport Services
2016-08-17,395.00,Timeplan Fuel Solutions Ltd,Economy and Environment-Transport Services
2016-08-17,395.00,Timeplan Fuel Solutions Ltd,Economy and Environment-Transport Services
2016-08-17,395.00,Timeplan Fuel Solutions Ltd,Economy and Environment-Transport Services
2016-08-08,39484.75,Todmorden CE J&I School,Children and Young People-Childrens Services Unit
2016-08-19,66041.00,Todmorden CE J&I School,Children and Young People-Education
2016-08-08,21511.98,Todmorden Children's Centre,Children and Young People-Childrens Services Unit
2016-08-19,285579.74,Todmorden High School,Children and Young People-Education
2016-08-08,1676.43,Top of the hill childminders,Children and Young People-Childrens Services Unit
2016-08-04,995.54,Tordoff & Wilkinson,Communities & Service Support-Sport & Leisure Management DSO
2016-08-08,19896.03,Tot Spot Day Nursery,Children and Young People-Childrens Services Unit
2016-08-03,546.10,Total Leisure Engineering Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-03,1169.82,Total Leisure Engineering Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-12,650.00,Total Leisure Engineering Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-08-18,21749.81,Total Leisure Engineering Ltd,Economy and Environment-Regeneration - Capital
2016-08-26,30449.74,Total Leisure Engineering Ltd,Economy and Environment-Regeneration - Capital
2016-08-10,753.11,Totalfoodservice Solutions Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,18238.50,Toy Box Day Nursery,Children and Young People-Childrens Services Unit
2016-08-08,3751.65,Toybox Pre-School Rishworth,Children and Young People-Childrens Services Unit
2016-08-23,360.60,Trabel House-Valeo Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,5844.24,Trabel House-Valeo Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,1676.43,Tracey Davidson,Children and Young People-Childrens Services Unit
2016-08-08,1500.66,Tracey Louise Kelly,Children and Young People-Childrens Services Unit
2016-08-08,926.10,Tracy Joyce,Children and Young People-Childrens Services Unit
2016-08-04,7171.75,Transform Residential Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-15,483.45,Travis Perkins Trading Co Ltd,Communities & Service Support-Safer Cleaner Greener
2016-08-05,2813.65,Tree House Care Fostering Solutions,Children and Young People-Childrens Care Services
2016-08-10,625.66,Tree House Care Fostering Solutions,Children and Young People-Childrens Care Services
2016-08-10,644.98,Tree House Care Fostering Solutions,Children and Young People-Childrens Care Services
2016-08-23,1936.40,Tri-Care Homes Ltd - Priestley Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,522.80,Tri-Care Homes Ltd - Priestley Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1063.28,Tri-Care Limited - The Hawthornes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1936.40,Tri-Care Limited - The Hawthornes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-23,1936.40,Tri-Care Limited - The Hawthornes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-08,49567.14,Triangle House Private Day Nursery,Children and Young People-Childrens Services Unit
2016-08-19,59013.00,Triangle Primary School,Children and Young People-Education
2016-08-08,30958.20,Tuel Lane Infants School,Children and Young People-Childrens Services Unit
2016-08-19,42289.00,Tuel Lane Infants School,Children and Young People-Education
2016-08-04,50.96,Tunstalls Telecom Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,600.00,Tunstalls Telecom Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,1124.10,Tunstalls Telecom Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,19.50,Tunstalls Telecom Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,1840.00,Tunstalls Telecom Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,245.00,Tunstalls Telecom Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-09,2250.00,Tunstalls Telecom Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-26,6400.00,Tunstalls Telecom Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-26,13.00,Tunstalls Telecom Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-04,3926.37,Turner & Townsend Project Management Ltd,Communities & Service Support-Service Development - Client Services
2016-08-04,11292.00,Turner & Townsend Project Management Ltd,Communities & Service Support-Service Development - Client Services
2016-08-04,2479.80,Turner & Townsend Project Management Ltd,Communities & Service Support-Service Development - Client Services
2016-08-22,8300.00,Turner & Townsend Project Management Ltd,Communities & Service Support-Service Development - Client Services
2016-08-22,3099.75,Turner & Townsend Project Management Ltd,Communities & Service Support-Service Development - Client Services
2016-08-02,1982.44,Turning Point Scotland Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-22,1982.44,Turning Point Scotland Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-12,706.40,UTV Radio (GB) Ltd  The Pulse,Communities & Service Support-Customer Services and Communications
2016-08-08,900.00,Ullswater Community College,Children and Young People-Children and Young People's Serv - Central Depts.
2016-08-16,9145.40,United Response,"Adults, Health and Social Care-Adult Health & Social Care"
2016-08-12,44.50,Univar BV,Communities & Service Support-Sport & Leisure Management DSO
2016-08-12,916.56,Univar BV,Communities & Service Support-Sport & Leisure Management DSO
2016-08-24,95.00,Univar BV,Communities & Service Support-Sport & Leisure Management DSO
2016-08-24,29.50,Univar BV,Communities & Service Support-Sport & Leisure Management DSO
2016-08-24,15.00,Univar BV,Communities & Service Support-Sport & Leisure Management DSO
2016-08-24,55.45,Univar BV,Communities & Service Support-Sport & Leisure Management DSO
2016-08-24,1145.70,Univar BV,Communities & Service Support-Sport & Leisure Management DSO
2016-08-18,1990.00,University College Of Estate Management,Economy and Environment-Corporate Asset and Facilities Management
2016-08-05,1520.00,University For The Creative Arts,Communities & Service Support-Museums & Arts
2016-08-16,1740.00,University Of Salford,Deputy Chief Executive-Human Resources
2016-08-03,800.00,University of Huddersfield,Deputy Chief Executive-Human Resources
2016-08-26,10000.00,University of Leeds,Deputy Chief Executive-Human Resources
2016-08-30,20840.00,University of Leeds,Deputy Chief Executive-Human Resources
2016-08-19,4500.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-08-15,4520.00,V R Sweeny,Chief Executive's Office-Other Services
2016-08-10,124307.44,VBA Joint Venture Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-08-03,1397.46,VLC Stairlifts Limited,Economy and Environment-Housing Services
