Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-05-22,300.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2014-05-22,300.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2014-05-22,1200.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2014-05-22,960.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2014-05-22,960.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2014-05-22,3840.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2014-05-06,1887.36,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2014-05-06,8380.26,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2014-05-06,2911.83,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services,,
2014-05-29,3850.00,Children and Young People-Children and Young People's Serv - Central Depts.,Burgess Consultancy Limited,,
2014-05-29,658.04,Children and Young People-Children and Young People's Serv - Central Depts.,Burgess Consultancy Limited,,
2014-05-08,18503.10,Children and Young People-Childrens Services Unit,Burnley Road Academy,,
2014-05-01,1350.00,Economy and Environment-Regeneration - Capital,Buro Project Services Ltd,,
2014-05-01,2650.00,Economy and Environment-Regeneration - Capital,Buro Project Services Ltd,,
2014-05-01,1350.00,Economy and Environment-Regeneration - Capital,Buro Project Services Ltd,,
2014-05-15,117.60,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,23.52,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,23.52,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,22.77,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,22.77,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,23.52,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,24.96,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,70.56,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,23.52,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,45.54,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,23.52,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,23.52,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-15,23.52,Children and Young People-Schools and Children's Services - Non-School,Burton McCall,,
2014-05-08,2990.00,Economy and Environment-Highways and Engineering Services,C P Y Excavations Ltd,,
2014-05-02,596.97,Children and Young People-Childrens Services Unit,C Wilde Elland Under 5's Community Playgroup,,
2014-05-02,1585.98,Children and Young People-Childrens Services Unit,C Wilde Elland Under 5's Community Playgroup,,
2014-05-08,928.00,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2014-05-08,1072.00,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2014-05-19,5994.27,Children and Young People-Schools and Children's Services - Non-School,CACI Ltd,,
2014-05-19,990.00,Communities-Safer Cleaner Greener,CALVAG,,
2014-05-06,9024.03,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2014-05-06,5146.32,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2014-05-06,9040.00,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2014-05-06,15802.22,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2014-05-06,1300.00,Deputy Chief Executive-Human Resources,CIPFA Business Ltd,,
2014-05-08,382.50,Deputy Chief Executive-Human Resources,CIPFA Business Ltd,,
2014-05-08,1600.00,Deputy Chief Executive-Human Resources,CIPFA Business Ltd,,
2014-05-08,100.00,Deputy Chief Executive-Human Resources,CIPFA Business Ltd,,
2014-05-08,50.00,Deputy Chief Executive-Human Resources,CIPFA Business Ltd,,
2014-05-08,100.00,Deputy Chief Executive-Human Resources,CIPFA Business Ltd,,
2014-05-08,190.00,Deputy Chief Executive-Human Resources,CIPFA Business Ltd,,
2014-05-08,60.00,Deputy Chief Executive-Human Resources,CIPFA Business Ltd,,
2014-05-29,1866.69,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2014-05-29,3414.63,"Adults, Health and Social Care-Adult Health & Social Care",CJP Outreach Services,,
2014-05-15,2155.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2014-05-06,8894.40,"Adults, Health and Social Care-Adult Health & Social Care",Caireach - Kirkside House,,
2014-05-06,10812.00,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2014-05-15,18830.00,Communities-Safer Cleaner Greener,Calder C.A.D. Limited,,
2014-05-01,1040.00,Communities-Safer Cleaner Greener,Calder Cabins,,
2014-05-21,509637.00,Children and Young People-Education,Calder High School,,
2014-05-01,40.50,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-05-01,40.50,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-05-01,900.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-05-01,900.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-05-01,40.50,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-05-01,40.50,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-05-01,900.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-05-01,900.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2014-05-22,9324.02,Communities-Service Development - Client Services,Calder Valley Skip Hire Ltd,,
2014-05-02,9551.12,Children and Young People-Childrens Services Unit,Calder Valley Steiner Education (CVSE),,
2014-05-12,2500.00,Deputy Chief Executive-ICT Services,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-12,750.00,Chief Executive's Office-Finance Service,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-12,1480.80,Chief Executive's Office-Finance Service,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-12,225.28,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-12,2410.92,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-15,640.00,Communities-Sport & Leisure Management DSO,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-27,65060.61,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-27,65060.61,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-27,142639.19,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-27,142639.19,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-27,142639.19,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-27,65060.61,Chief Executive's Office-Public Health,Calderdale & Huddersfield NHS Foundation Trust,,
2014-05-01,2662.00,Communities-Recreation & Support,Calderdale Community Coaching Trust,,
2014-05-14,24145.84,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-14,1878.02,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-14,536.57,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-14,268.29,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-14,25953.69,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-14,2018.63,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-14,576.75,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-14,288.37,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-29,547.68,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-29,1095.36,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-29,3833.75,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-29,49291.09,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2014-05-01,1447.04,Communities-Safer Cleaner Greener,Calderdale MBC,,
2014-05-08,507.15,Economy and Environment-Housing Services,Calderdale MBC,,
2014-05-08,781.68,Economy and Environment-Housing Services,Calderdale MBC,,
2014-05-08,549.42,Economy and Environment-Housing Services,Calderdale MBC,,
2014-05-13,1205.86,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2014-05-27,561.17,Economy and Environment-Housing Services,Calderdale MBC,,
2014-05-29,1447.04,Communities-Museums & Arts,Calderdale MBC,,
2014-05-29,1447.04,Communities-Libraries Info & Tourism,Calderdale MBC,,
2014-05-29,1688.21,Communities-Safer Cleaner Greener,Calderdale MBC,,
2014-05-06,514.29,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Primary Care Trust,,
2014-05-06,600.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Primary Care Trust,,
2014-05-06,257.14,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Primary Care Trust,,
2014-05-06,428.57,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Primary Care Trust,,
2014-05-21,99600.00,Children and Young People-Education,Calderdale Pupil Referral Unit,,
2014-05-22,644881.67,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,5127.69,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,3456.21,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,1194.50,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,13074.40,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,16365.77,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,10749.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,4677.65,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,440.92,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,2121.26,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,211.53,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,10853.53,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,410.34,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,2221.65,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,1232.04,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-22,2041.27,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale Schools Ltd,,
2014-05-06,660.00,Communities-Safer Cleaner Greener,Calderdale Security Services Ltd,,
2014-05-29,80.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,420.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,866.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,465.70,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,630.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,78.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,490.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,163.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,631.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,498.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,163.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,165.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,326.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,415.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,105.09,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,693.64,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-29,663.00,Economy and Environment-Highways and Engineering Services,Calderdale Sewer Services Ltd,,
2014-05-20,10806.25,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2014-05-20,10546.90,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Smartmove,,
2014-05-06,11920.00,"Adults, Health and Social Care-Adult Health & Social Care",Cambian Signpost Ltd,,
2014-05-06,14445.04,"Adults, Health and Social Care-Adult Health & Social Care",Camelot Care (Somerset) Ltd re Camelot House,,
2014-05-15,700.00,Communities-Safer Cleaner Greener,Campey Turf Care Systems,,
2014-05-15,20.00,Communities-Safer Cleaner Greener,Campey Turf Care Systems,,
2014-05-15,20.00,Communities-Safer Cleaner Greener,Campey Turf Care Systems,,
2014-05-15,179.00,Communities-Safer Cleaner Greener,Campey Turf Care Systems,,
2014-05-29,2973.83,Communities-Customer Services and Communications,Canarycliff Ltd T/A Ticketmedia,,
2014-05-15,9428.40,Children and Young People-Childrens Care Services,Care Management Solutions (Premier House),,
2014-05-06,7604.72,"Adults, Health and Social Care-Adult Health & Social Care",Care Network Solutions Ltd re Clarence House,,
2014-05-15,3285.03,Children and Young People-Childrens Care Services,Care Today Childrens Services,,
2014-05-12,6843.69,"Adults, Health and Social Care-Adult Health & Social Care",Care Unique Ltd,,
2014-05-22,560.00,Children and Young People-Childrens Care Services,Care Unique Ltd,,
2014-05-19,18984.00,Economy and Environment-Transport Services,Carlton Fuels,,
2014-05-19,18872.00,Economy and Environment-Transport Services,Carlton Fuels,,
2014-05-19,3076.50,Economy and Environment-Transport Services,Carlton Fuels,,
2014-05-19,19020.75,Economy and Environment-Transport Services,Carlton Fuels,,
2014-05-19,10853.00,Economy and Environment-Transport Services,Carlton Fuels,,
2014-05-22,8437.91,Economy and Environment-Transport Services,Carlton Fuels,,
2014-05-27,18702.25,Economy and Environment-Transport Services,Carlton Fuels,,
2014-05-27,18702.25,Economy and Environment-Transport Services,Carlton Fuels,,
