Payment Date,Amount,Benificiary Name,Organisational Unit
2016-07-18,25000.00,Hanson Chartered Surveyors,Economy and Environment-Corporate Asset and Facilities Management
2016-07-26,660.88,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,1077.32,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,3872.80,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,4075.84,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-12,999.00,Harvelin Park-Accord Day Service,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-12,999.00,Harvelin Park-Accord Day Service,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-12,999.00,Harvelin Park-Accord Day Service,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-12,999.00,Harvelin Park-Accord Day Service,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-12,999.00,Harvelin Park-Accord Day Service,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-01,925.00,Haven Building & Maintenance Ltd,Economy and Environment-Markets
2016-07-05,620.00,Haven Building & Maintenance Ltd,Communities & Service Support-Safer Cleaner Greener
2016-07-05,495.00,Haven Building & Maintenance Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-07-05,1432.00,Haven Building & Maintenance Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-07-22,20000.00,Haven Building & Maintenance Ltd,Children and Young People-Education - Capital
2016-07-25,2940.00,Haven Building & Maintenance Ltd,Communities & Service Support-Libraries Info & Tourism
2016-07-08,1600.00,Hawcroft & Son,Economy and Environment-Housing Services
2016-07-13,870.00,Hawcroft & Son,Economy and Environment-Housing Services
2016-07-26,8851.28,Hawkstone House Residential  Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,400.60,Hawkstone House Residential  Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,1687.68,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,15256.32,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,1907.04,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,1687.68,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,5650.36,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,522.80,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-19,26250.00,Healthwatch Kirklees,Communities & Service Support-Community Safety & Support
2016-07-26,2200.00,Heaton Lodge Residential Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-13,12149.92,Hebden Bridge Community Association,Communities & Service Support-Community Safety & Support
2016-07-14,1829.10,Hebden Bridge Group Practice,Chief Executive's Office-Public Health
2016-07-14,1387.88,Hebden Bridge Group Practice,Chief Executive's Office-Public Health
2016-07-19,8390.00,Hebden Bridge Group Practice,Chief Executive's Office-Public Health
2016-07-13,5000.00,Hebden Bridge Picture House,Economy and Environment-Regeneration - Capital
2016-07-20,41948.00,Hebden Royd CE (VA) Prim School,Children and Young People-Education
2016-07-26,400.60,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,15532.64,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,4012.60,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-07,892.00,Helping Hand Company,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-06,1352.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-01,905.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-07-01,2702.84,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-07-01,905.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-07-01,905.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-07-01,905.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-07-26,337.60,Henshaws Society For Blind People re Red Admiral,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,4785.12,Henshaws Society For Blind People re Red Admiral,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,36495.00,Heptonstall J I & N School,Children and Young People-Education
2016-07-26,500.00,Heptonstall Village Team,Communities & Service Support-Community Safety & Support
2016-07-08,9535.71,Hexagon Care Services,Children and Young People-Childrens Care Services
2016-07-12,4197.00,Hickton Consultants Ltd,Communities & Service Support-Service Development - Client Services
2016-07-26,2290.42,High Lee Res Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,837.39,High Lee Res Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-04,712.69,Highbury School,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,124246.00,Highbury School,Children and Young People-Education
2016-07-25,836.78,Highbury School,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-25,844.50,Highbury School,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-08,6237.00,Hillcrest Care Ltd T/A Orangegrove Foster Care,Children and Young People-Childrens Care Services
2016-07-08,3471.30,Hillcrest Care Ltd T/A Orangegrove Foster Care,Children and Young People-Childrens Care Services
2016-07-11,585.00,Himmat Limited (Ummid Independent School),Children and Young People-Children and Young People's Serv - Central Depts.
2016-07-28,500.00,Hipperholme & Lightcliffe Bowling Club,Communities & Service Support-Community Safety & Support
2016-07-26,5063.04,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,1818.88,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,1920.68,Holly House Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,453.36,Holly House Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-20,64043.00,Holywell Green Primary School,Children and Young People-Education
2016-07-20,1800.00,Homecraft Rolyan Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,6648.44,Horizon Healthcare Homes Limited Re Beckside Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,400.60,Horizon Healthcare Homes Limited Re Beckside Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-15,1302.00,Horizon Specialist Contracting Limited,Communities & Service Support-Museums & Arts
2016-07-15,607.00,Horizon Specialist Contracting Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-15,298.00,Horizon Specialist Contracting Limited,Communities & Service Support-Sport & Countryside
2016-07-15,359.00,Horizon Specialist Contracting Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-15,2316.00,Horizon Specialist Contracting Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-15,448.00,Horizon Specialist Contracting Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-06,540.00,Horne Street Surgery,Chief Executive's Office-Public Health
2016-07-25,396.00,Horticultural Solutions Ltd,Communities & Service Support-Safer Cleaner Greener
2016-07-25,200.00,Horticultural Solutions Ltd,Communities & Service Support-Safer Cleaner Greener
2016-07-26,3234.20,Horton Housing Association (Re Oak Mount Hostel),"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,348.60,Horton Housing Association (Re Oak Mount Hostel),"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-05,15468.38,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-05,17149.58,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-15,1920.00,Horton Housing Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-13,417.60,Howarth Timber & Building Supplies Ltd,Communities & Service Support-Recreation & Support
2016-07-13,319.68,Howarth Timber & Building Supplies Ltd,Communities & Service Support-Recreation & Support
2016-07-04,4200.00,IAG Developments Ltd,Economy and Environment-Regeneration - Capital
2016-07-26,4689.00,IAG Developments Ltd,Communities & Service Support-Safer Cleaner Greener
2016-07-07,6368.00,Icom Works Ltd,Deputy Chief Executive-Human Resources
2016-07-26,63942.84,Ideal Care (North) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,22261.68,Ideal Care (North) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,15381.10,Ideal Care (North) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,30346.02,Ideal Care (North) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,1687.68,Ideal Care (North) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,1687.68,Ideal Care (North) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,26386.84,Ideal Care (North) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,534.80,Ideal Care Homes Ltd re Hatton Grange,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,1882.80,Ideal Care Homes Ltd re Hatton Grange,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-12,6000.00,Idox Software Ltd,Economy and Environment-Planning & Building Control
2016-07-12,5000.00,Idox Software Ltd,Economy and Environment-Planning & Building Control
2016-07-28,2400.00,Idox Software Ltd,Chief Executive's Office-Law & Administration Service
2016-07-12,25521.50,Imagine Theatre Ltd,Communities & Service Support-Museums & Arts
2016-07-28,25521.50,Imagine Theatre Ltd,Communities & Service Support-Museums & Arts
2016-07-05,4272.84,Impartial Outcomes (UK) Ltd,Children and Young People-Childrens Care Services
2016-07-05,637.98,Impartial Outcomes (UK) Ltd,Children and Young People-Childrens Care Services
2016-07-05,31.67,Impartial Outcomes (UK) Ltd,Children and Young People-Childrens Care Services
2016-07-18,5500.00,In Control Partnerships,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-19,3000.00,Independant Living Partnership Ltd,Deputy Chief Executive-Human Resources
2016-07-07,41025.75,Indigo,Economy and Environment-Highways and Engineering Services
2016-07-26,1797.44,Indigo Care Services Re The Mews,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,337.60,Indigo Care Services Re The Mews,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-13,2000.00,Ink Digital Agency,Economy and Environment-Regeneration
2016-07-08,324.00,Innovations Children's Centre,Children and Young People-Childrens Care Services
2016-07-08,324.00,Innovations Children's Centre,Children and Young People-Childrens Care Services
2016-07-11,1018.50,Innovations Children's Centre,Children and Young People-Childrens Services Unit
2016-07-15,27.12,Insight Direct (Uk) Ltd,Chief Executive's Office-Other Services
2016-07-15,27.05,Insight Direct (Uk) Ltd,Chief Executive's Office-Other Services
2016-07-15,629.91,Insight Direct (Uk) Ltd,Chief Executive's Office-Other Services
2016-07-15,72.68,Insight Direct (Uk) Ltd,Chief Executive's Office-Other Services
2016-07-15,109.64,Insight Direct (Uk) Ltd,Chief Executive's Office-Other Services
2016-07-15,26.35,Insight Direct (Uk) Ltd,Chief Executive's Office-Other Services
2016-07-20,73.58,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-20,109.63,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-20,27.05,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-20,27.05,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-20,629.91,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-20,26.35,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-26,27.05,Insight Direct (Uk) Ltd,Deputy Chief Executive-ICT Services
2016-07-26,109.64,Insight Direct (Uk) Ltd,Deputy Chief Executive-ICT Services
2016-07-26,27.05,Insight Direct (Uk) Ltd,Deputy Chief Executive-ICT Services
2016-07-26,72.68,Insight Direct (Uk) Ltd,Deputy Chief Executive-ICT Services
2016-07-26,629.92,Insight Direct (Uk) Ltd,Deputy Chief Executive-ICT Services
2016-07-26,109.52,Insight Direct (Uk) Ltd,Communities & Service Support-Community Safety & Support
2016-07-26,26.35,Insight Direct (Uk) Ltd,Communities & Service Support-Community Safety & Support
2016-07-26,72.74,Insight Direct (Uk) Ltd,Communities & Service Support-Community Safety & Support
2016-07-26,629.92,Insight Direct (Uk) Ltd,Communities & Service Support-Community Safety & Support
2016-07-26,27.05,Insight Direct (Uk) Ltd,Communities & Service Support-Community Safety & Support
2016-07-26,27.04,Insight Direct (Uk) Ltd,Communities & Service Support-Community Safety & Support
2016-07-28,27.05,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-28,27.04,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-28,73.01,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-28,109.14,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-28,26.35,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-28,629.92,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2016-07-20,80.40,Interweave Textiles Ltd,Economy and Environment-Housing Services
2016-07-20,382.80,Interweave Textiles Ltd,Economy and Environment-Housing Services
2016-07-26,8657.92,Isand Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,400.60,Isand Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-07-26,7673.92,Ivy Cottage Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
