Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-03-18,1000.00,Deputy Chief Executive-Human Resources,Bents Farm Ltd,,
2013-03-14,905.71,Communities-Libraries Info & Tourism,Bertram Library Services,,
2013-03-21,604.56,"Adults, Health and Social Care-Adult Health & Social Care",Beryl Shearn,,
2013-03-11,1250.00,"Adults, Health and Social Care-Adult Health & Social Care",Bill Hodson Consultancy,,
2013-03-27,1500.00,"Adults, Health and Social Care-Adult Health & Social Care",Bill Hodson Consultancy,,
2013-03-18,9466.29,Economy and Environment-Environmental Services,Billy Bowie Special Projects Ltd,,
2013-03-14,1319.11,Economy and Environment-Regeneration,Bizspace Ltd,,
2013-03-28,1030.90,Economy and Environment-Regeneration,Bizspace Ltd,,
2013-03-11,600.00,Children and Young People-Childrens Services Unit,Blossoms Private Day Nursery Ltd,,
2013-03-14,500.00,Deputy Chief Executive-ICT Services,Bluesky International Ltd,,
2013-03-28,600.00,Children and Young People-Children and Young People's Serv - Central Depts.,Bolton Brow Primary Academy,,
2013-03-01,550.00,Economy and Environment-Housing Services,Boococks Estate Agents,,
2013-03-04,550.00,Deputy Chief Executive-Human Resources,Boss Training Limited,,
2013-03-07,13000.00,Economy and Environment-Regeneration - Capital,Bowker Sadler Partnership Ltd,,
2013-03-07,17875.00,Economy and Environment-Regeneration - Capital,Bowker Sadler Partnership Ltd,,
2013-03-20,30821.00,Children and Young People-Education,Bowling Green School,,
2013-03-07,1500.00,Deputy Chief Executive-Human Resources,Bradford College,,
2013-03-21,3000.00,Deputy Chief Executive-Human Resources,Bradford College,,
2013-03-21,4216.00,Children and Young People-Schools and Children's Services - Non-School,Bradford Council,,
2013-03-21,6939.00,Children and Young People-Schools and Children's Services - Non-School,Bradford Council,,
2013-03-21,5571.30,"Adults, Health and Social Care-Adult Health & Social Care",Bradford Council,,
2013-03-21,5571.30,"Adults, Health and Social Care-Adult Health & Social Care",Bradford Council,,
2013-03-21,5571.30,"Adults, Health and Social Care-Adult Health & Social Care",Bradford Council,,
2013-03-21,5571.30,"Adults, Health and Social Care-Adult Health & Social Care",Bradford Council,,
2013-03-21,5571.31,"Adults, Health and Social Care-Adult Health & Social Care",Bradford Council,,
2013-03-21,5571.30,"Adults, Health and Social Care-Adult Health & Social Care",Bradford Council,,
2013-03-21,642.67,Children and Young People-Childrens Services Unit,Bradshaw Primary School (Academy Status),,
2013-03-04,266.06,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-04,864.32,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-04,101.38,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2013-03-04,2606.14,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-04,2489.47,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-04,671.89,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-04,72.98,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2013-03-21,607.76,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-21,2669.66,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-21,78.58,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2013-03-21,225.95,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-21,744.31,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-21,2298.29,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-21,108.30,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2013-03-27,639.64,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-27,2605.36,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-03-27,67.75,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2013-03-07,576.00,Children and Young People-Childrens Care Services,Bralsford Brown & Associates Limited,,
2013-03-21,163.80,Children and Young People-Children and Young People's Serv - Central Depts.,Brian Lamb,,
2013-03-21,600.00,Children and Young People-Children and Young People's Serv - Central Depts.,Brian Lamb,,
2013-03-21,84.55,Children and Young People-Children and Young People's Serv - Central Depts.,Brian Lamb,,
2013-03-27,1189.19,Children and Young People-Childrens Care Services,Brian Stanley,,
2013-03-07,522.00,Communities-Community Safety & Support,Bridge Security Vehicle Tracking,,
2013-03-04,11951.00,Communities-Libraries Info & Tourism,Bridgeall Libraries Limited,,
2013-03-12,3016.60,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-03-12,2054.12,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-03-12,1487.84,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-03-12,25852.37,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-03-12,13400.00,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-03-07,1299.99,Children and Young People-Children and Young People's Serv - Central Depts.,Brighouse High School,,
2013-03-04,1186.47,Communities-Museums & Arts,British Gas Business,,
2013-03-07,675.10,Children and Young People-Schools and Children's Services - Non-School,British Gas Business,,
2013-03-14,964.89,Children and Young People-Schools and Children's Services - Non-School,British Gas Business,,
2013-03-14,1708.54,Children and Young People-Schools and Children's Services - Non-School,British Gas Business,,
2013-03-22,3423.36,Children and Young People-Children and Young People's Serv - Central Depts.,British Gas Business,,
2013-03-04,534.30,Communities-Libraries Info & Tourism,British Gas Trading Ltd,,
2013-03-14,4200.03,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-03-14,866.15,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-03-14,173.12,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-03-21,251.84,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-03-21,375.00,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-03-21,369.95,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-03-21,349.59,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-03-27,1252.80,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-03-27,146.75,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-03-07,319227.30,Children and Young People-Schools and Children's Services - Non-School,Broadwood Educational Services Ltd,,
2013-03-12,1700.72,"Adults, Health and Social Care-Adult Health & Social Care",Bronte Park Nursing Home,,
2013-03-21,1645.00,Communities-Service Development - Client Services,Broxap Ltd,,
2013-03-28,1320.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2013-03-28,1320.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2013-03-28,5280.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2013-03-28,5980.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2013-03-28,110.00,"Adults, Health and Social Care-Adult Health & Social Care",Buddi Ltd,,
2013-03-12,2314.64,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2013-03-12,1808.40,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2013-03-12,2314.64,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2013-03-12,5102.16,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services,,
2013-03-12,5404.56,"Adults, Health and Social Care-Adult Health & Social Care",Bupa The Dales Nursing Home,,
2013-03-11,4219.42,Children and Young People-Children and Young People's Serv - Central Depts.,Butlins Skyline Ltd,,
2013-03-14,4971.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2013-03-14,4880.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2013-03-18,5985.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2013-03-28,495.00,Deputy Chief Executive-Human Resources,C Duguid,,
2013-03-28,495.00,Deputy Chief Executive-Human Resources,C Duguid,,
2013-03-18,1520.00,Economy and Environment-Highways and Engineering Services,C Y Properties LTD,,
2013-03-18,800.00,Economy and Environment-Highways and Engineering Services,C Y Properties LTD,,
2013-03-18,2400.00,Economy and Environment-Highways and Engineering Services,C Y Properties LTD,,
2013-03-07,2842.00,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2013-03-07,3283.00,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2013-03-28,2842.00,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2013-03-28,3283.00,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2013-03-07,970.00,Communities-Customer Services and Communications,CBS Outdoor Ltd,,
2013-03-07,1030.00,Communities-Customer Services and Communications,CBS Outdoor Ltd,,
2013-03-12,8278.44,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-03-12,6664.24,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-03-12,10913.60,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-03-12,12698.56,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-03-27,480.00,Economy and Environment-Environmental Services,CIEH,,
2013-03-27,602.00,Economy and Environment-Environmental Services,CIEH,,
2013-03-04,561.00,Children and Young People-Children and Young People's Serv - Central Depts.,CJP Outreach Services,,
2013-03-28,1900.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2013-03-12,8720.00,"Adults, Health and Social Care-Adult Health & Social Care",Caireach - Kirkside House,,
2013-03-12,10600.00,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2013-03-20,354151.00,Children and Young People-Education,Calder High School,,
2013-03-25,36.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2013-03-25,500.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2013-03-04,1850.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-03-11,1850.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-03-11,3760.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-03-11,18920.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-03-11,12900.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-03-21,1850.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-03-25,1850.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-03-18,1000.00,Deputy Chief Executive-Human Resources,Calder Valley Steiner Education (CVSE),,
2013-03-06,540.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-06,507.25,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-11,1630.01,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-11,12.22,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-11,34.56,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-11,2392.14,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-11,9300.90,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-11,13.75,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-11,1630.01,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-11,2392.04,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-11,75.83,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-14,1728.00,Deputy Chief Executive-Human Resources,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-18,25020.50,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-18,19738.25,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-18,25020.50,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-18,19738.25,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-21,13000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-21,7129.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-21,20135.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-21,500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Huddersfield NHS Foundation Trust,,
2013-03-21,5200.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-03-07,934.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,375.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,375.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,375.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,1360.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,1360.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,1360.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,1360.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,1360.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,1360.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,1360.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,1360.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,1360.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-14,1360.00,Deputy Chief Executive-Human Resources,Calderdale College,,
2013-03-21,24666.67,Communities-Community Safety & Support,Calderdale Dart,,
2013-03-20,44233.83,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
2013-03-21,500.00,Communities-Community Services - Community Engagemt & Cohesion,Calderdale Interfaith Council,,
2013-03-27,842.53,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2013-03-27,722.17,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2013-03-27,722.16,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2013-03-27,842.53,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2013-03-27,722.17,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2013-03-27,722.17,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
2013-03-27,722.17,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale MBC,,
