Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-18,44226,POST OFFICE COUNTER,275.00,Postage Stamps,Mail And Courier Services,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72494852
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,45073,PREMIER INN49016290,58.75,Premier Travel Inns,Hotels And Accommodation,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72414850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-24,45095,Q PARK CRITERION PLACE,9.00,Auto Parking Lots/Garages,Travel,"Adults, Health and Social Care-Adult Health & Social Care",Car Allowances,88393436
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-07,44673,R S K FASTENINGS LTD,13.15,Hardware Equipment/Supplies,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90274088
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-08-29,43665,R S P C A,5.00,Misc Speciality Retail,General Retail And Wholesale,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-09,44750,RAMADA WARWICK,75.00,Hotels/Motels/Resorts,Hotels And Accommodation,Economy and Environment-Housing Services,Miscellaneous Expenses,52174800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-09,44751,RAMADA WARWICK,75.00,Hotels/Motels/Resorts,Hotels And Accommodation,Economy and Environment-Housing Services,Miscellaneous Expenses,52174800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-13,44834,REAL GROUP UK LTD,245.00,Counseling Service - All,Personal Services,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60604018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-13,44835,REAL GROUP UK LTD,245.00,Counseling Service - All,Personal Services,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60604018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-30,44466,REGISTRY,277.00,Colleges/Univ/Jc/Profession,Training And Educational,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-30,44467,REGISTRY,277.00,Colleges/Univ/Jc/Profession,Training And Educational,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-24,45117,REPLACEMENTKEYS.CO.UK,8.92,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People-Childrens Care Services,Printing Stationery And General Office Expenses,72404300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-14,44850,RICS COM GBP CYBS,228.00,Member Organizations - Def,Clubs/Associations/Organisations,Economy and Environment-Planning & Building Control,Expenses,58214600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-25,44381,ROTHWELL T/A KINGS,5.73,Industrial Supplies - Def,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92554020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-24,45106,ROYAL SPICE,30.20,Restaurants,Restaurants And Bars,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68774033
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-14,40944,SACAT MARKS & SPENCER,5.00,Grocery Stores,General Retail And Wholesale,Chief Executive's Office-Law & Administration Service,Equipment Furniture And Materials (Cont),80444117
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-24,45098,SAINSBURY'S S/MKT,66.75,Grocery Stores,General Retail And Wholesale,Communities & Service Support-Libraries Info & Tourism,Equipment Furniture And Materials,08024020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,45025,SAINSBURY'S S/MKT,25.17,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Cleaning And Domestic Supplies,46572600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-08-21,43498,SAINSBURY'S S/MKT,35.33,Grocery Stores,General Retail And Wholesale,Chief Executive's Office-Law & Administration Service,Expenses,80444628
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-05-01,40676,SAINSBURY'S S/MKT,38.00,Grocery Stores,General Retail And Wholesale,Chief Executive's Office-Law & Administration Service,Expenses,80444628
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-23,45054,SAINSBURY'S S/MKT,175.29,Grocery Stores,General Retail And Wholesale,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-07,44659,SAINSBURYS S/MKTS,4.87,Grocery Stores,General Retail And Wholesale,Communities & Service Support-Community Safety & Support,Catering Clothing And Uniforms,04304215
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-06,44642,SAINSBURYS S/MKTS,12.10,Grocery Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68774826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-14,44863,SCREWFIX,53.24,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials,06104020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-07,44672,SCREWFIX DIRECT,83.19,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-14,44861,SCREWFIX DIRECT,29.32,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-08,43939,SCREWFIX DIRECT LT,5.16,Lumber/Build. Supply Stores,Building Materials,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-09,43968,SCREWFIX DIRECT LT,12.88,Lumber/Build. Supply Stores,Building Materials,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-11,44048,SCREWFIX DIRECT LT,9.41,Lumber/Build. Supply Stores,Building Materials,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-11,44049,SCREWFIX DIRECT LT,0.77,Lumber/Build. Supply Stores,Building Materials,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-01,43725,SCREWFIX DIRECT LT,64.32,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92564020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-02,43764,SCREWFIX DIRECT LT,9.64,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-05,43870,SCREWFIX DIRECT LT,7.42,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92564020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-09,43949,SCREWFIX DIRECT LT,59.93,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-16,44155,SCREWFIX DIRECT LT,12.49,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-24,44347,SCREWFIX DIRECT LT,6.32,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-12,44792,SHOE ZONE,1.66,Shoe Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-11,42508,SIMPRINT,434.40,Misc Publishing & Printing,Print And Advertising,Communities & Service Support-Libraries Info & Tourism,Printing Stationery And General Office Expenses,08494300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-08-28,43639,SOWERBY BRIDGE READY M,52.80,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90244020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-24,45139,SPORTSDIRECT 158,14.39,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72244427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-12,44831,SPORTSDIRECT.COM,25.00,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-29,44451,STG-ELECTRIC.CO.UK,67.96,Household Appliance Stores,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-02,44590,STONE DAM MILLS LTD,115.83,Furniture/Equip Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88514000RT
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-09-30,44499,STONE DAM MILLS LTD,107.50,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-01,44545,STONE DAM MILLS LTD,107.50,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-02,44587,STONE DAM MILLS LTD,107.50,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-07,44680,STONE DAM MILLS LTD,107.50,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-08,44712,STONE DAM MILLS LTD,107.50,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-10,44797,STONE DAM MILLS LTD,165.83,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-16,44927,STONE DAM MILLS LTD,107.50,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-16,44928,STONE DAM MILLS LTD,107.50,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-20,44990,STONE DAM MILLS LTD,107.50,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,45017,STONE DAM MILLS LTD,107.50,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
