Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-06-04,7.80,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-04,973.28,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-04,784.80,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-04,1633.68,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-04,236.43,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-04,371.69,Chief Executive's Office (obsolete)-Law & Administration Service,Matrix SCM Limited,,
2015-06-04,101.92,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-04,1051.20,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-04,833.91,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-04,406.44,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-04,1177.05,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-04,635.27,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-04,496.55,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-04,507.84,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-04,2.60,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-04,394.99,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-04,8.16,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-04,745.76,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-04,1.00,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-04,26.00,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-04,969.40,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-04,26.00,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-04,1035.26,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,148.20,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,1055.63,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,23.92,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,1018.24,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,505.06,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,1225.26,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,1679.06,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,36.40,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,66.56,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,852.92,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,1037.11,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,1314.00,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,37.44,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,1037.13,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,40.56,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,1035.26,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,114.10,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,149.03,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,114.10,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,305.10,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,149.03,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,149.03,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,114.10,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,169.50,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,76.37,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,114.10,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,79.10,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,237.30,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,1289.79,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,0.50,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,25.22,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,5.72,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,935.36,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,438.85,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,3.12,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,892.16,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,1120.32,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,8.74,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,452.00,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,1633.68,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,568.80,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,7.80,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,825.60,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,262.48,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,1046.40,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-11,114.10,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,158.20,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-11,316.40,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,1018.24,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,843.00,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,66.04,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,18.72,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,1244.31,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,4.16,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,1155.34,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,1046.40,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,10.40,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,973.28,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,948.00,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,3.64,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,847.50,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,1497.54,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,1679.06,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,33.28,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,505.06,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,1051.93,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,194.48,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,1051.93,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,1037.13,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,37.44,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,5.20,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,935.36,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,8.84,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,1045.50,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,1333.13,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,1316.27,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,56.16,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,1037.11,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,1296.48,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,151.84,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,1055.63,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,58.24,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-18,507.84,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-18,8.32,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-18,496.55,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-18,149.03,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,114.10,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,395.50,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,149.03,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,114.10,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,237.30,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,237.30,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,8.32,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-18,1018.24,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,1037.13,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,1055.63,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,54.60,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,505.06,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,27.56,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,935.68,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,45.24,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,825.60,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,1425.96,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,935.36,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,3.64,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,1289.79,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,1272.93,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,809.28,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,20.80,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,5.46,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,2.08,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,496.55,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-25,4.16,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-25,590.69,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-25,585.12,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-25,1295.37,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,1633.68,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,834.24,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,12.06,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,847.50,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,758.40,Adult Services and Wellbeing-Adult Health & Social Care,Matrix SCM Limited,,
2015-06-25,289.77,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-06-25,23.92,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,1311.57,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,788.40,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,95.68,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,38.48,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,1037.11,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,1051.93,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,59.80,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-25,31.72,Children and Young People's Services-Childrens Care Services,Matrix SCM Limited,,
2015-06-01,3206.00,Children and Young People's Services-Childrens Care Services,Maureen Noble,,
2015-06-05,42.50,Communities & Service Support (obsolete)-Sport & Countryside,Maxstim Ltd,,
2015-06-05,596.00,Communities & Service Support (obsolete)-Sport & Countryside,Maxstim Ltd,,
2015-06-02,3434.40,Adult Services and Wellbeing-Adult Health & Social Care,Meadow Court Ltd,,
2015-06-25,1814.40,Adult Services and Wellbeing-Adult Health & Social Care,Meadow Court Ltd,,
2015-06-22,1522.09,Adult Services and Wellbeing-Adult Health & Social Care,Mears Care,,
2015-06-26,2953.46,Adult Services and Wellbeing-Adult Health & Social Care,Mears Care,,
2015-06-26,1263.17,Adult Services and Wellbeing-Adult Health & Social Care,Mears Care,,
2015-06-17,763.28,Adult Services and Wellbeing-Adult Health & Social Care,Mencap Northern Division,,
2015-06-17,1908.20,Adult Services and Wellbeing-Adult Health & Social Care,Mencap Northern Division,,
2015-06-17,2507.92,Adult Services and Wellbeing-Adult Health & Social Care,Mencap Northern Division,,
2015-06-17,1908.20,Adult Services and Wellbeing-Adult Health & Social Care,Mencap Northern Division,,
