Payment Date,Amount,Benificiary Name,Organisational Unit
2016-01-04,44.52,Argos Business Solutions,Communities & Service Support-Customer Services and Communications
2016-01-20,24.21,Argos Business Solutions,Communities & Service Support-Customer Services and Communications
2016-01-20,630.84,Argos Business Solutions,Communities & Service Support-Customer Services and Communications
2016-01-07,2304.69,Armitage Clegg & Co Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-12,1610.90,Armitage Clegg & Co Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-20,5137.63,Armitage Clegg & Co Ltd,Economy and Environment-Regeneration - Capital
2016-01-25,1031.00,Armitage Clegg & Co Ltd,Communities & Service Support-Recreation & Support
2016-01-27,1325.00,Armitage Clegg & Co Ltd,Economy and Environment-Regeneration - Capital
2016-01-27,1964.00,Armitage Clegg & Co Ltd,Economy and Environment-Regeneration - Capital
2016-01-27,3010.00,Armitage Clegg & Co Ltd,Economy and Environment-Regeneration - Capital
2016-01-27,611.00,Armitage Clegg & Co Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-28,1518.00,Armitage Clegg & Co Ltd,Economy and Environment-Regeneration - Capital
2016-01-07,594.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2016-01-07,678.60,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2016-01-07,500.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2016-01-07,700.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2016-01-21,675.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2016-01-21,542.88,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2016-01-21,560.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2016-01-15,4490.64,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2016-01-18,27071.29,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2016-01-20,169750.00,Ash Green Primary School,Children and Young People-Education
2016-01-28,8000.00,Ash Green Primary School,Children and Young People-Schools and Children's Services - Non-School
2016-01-04,472.09,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-04,1413.40,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-04,328.14,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-04,770.11,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-04,68.54,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-21,95.56,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-21,459.43,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-21,944.98,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-21,269.99,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-01-12,10400.00,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,14668.32,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,2987.60,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,1543.77,Astor-Bannerman (Medical) Ltd,Economy and Environment-Housing Services - Capital
2016-01-12,321.80,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,4815.76,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,2001.19,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-12,2881.55,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-12,423.81,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-12,2956.51,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-15,3004.81,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-18,2400.49,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-18,2511.13,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-18,2677.18,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-18,4297.28,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-25,423.81,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-25,9735.00,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-25,5747.50,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-25,7025.00,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-25,5297.50,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-25,2925.00,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-25,5297.50,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-01-29,2350.00,Axo Leisure Limited,Communities & Service Support-Service Development - Client Services
2016-01-29,1285.00,BPP Professional Education Ltd,Deputy Chief Executive-Human Resources
2016-01-05,500.00,BUILT ENVIRONMENT NETW,Economy and Environment-Planning & Building Control
2016-01-07,200.00,Baby Moves Training LLP,Children and Young People-Childrens Services Unit
2016-01-07,82.90,Baby Moves Training LLP,Children and Young People-Childrens Services Unit
2016-01-07,225.00,Baby Moves Training LLP,Children and Young People-Childrens Services Unit
2016-01-07,216.00,Baby Moves Training LLP,Children and Young People-Childrens Services Unit
2016-01-07,162.00,Baby Moves Training LLP,Children and Young People-Childrens Services Unit
2016-01-07,120.00,Baby Moves Training LLP,Children and Young People-Childrens Services Unit
2016-01-07,330.00,Baby Moves Training LLP,Children and Young People-Childrens Services Unit
2016-01-07,60.00,Baby Moves Training LLP,Children and Young People-Childrens Services Unit
2016-01-07,388.34,Baby Moves Training LLP,Children and Young People-Childrens Services Unit
2016-01-06,767.75,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2016-01-07,1141.25,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2016-01-20,59447.00,Bailiff Bridge J&I School,Children and Young People-Education
2016-01-12,597.28,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1896.64,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-20,256.95,Ball Colegrave Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,231.26,Ball Colegrave Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,256.95,Ball Colegrave Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,256.95,Ball Colegrave Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-12,1667.32,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,13490.48,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,5280.72,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-22,3075.00,Bankfield Surgery,Chief Executive's Office-Public Health
2016-01-22,615.02,Bankfield Surgery,Chief Executive's Office-Public Health
2016-01-06,2.40,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-06,363.30,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-06,0.78,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-06,4.10,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-06,4.68,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-06,33.22,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-06,31.74,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-06,12.10,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-06,41.20,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-18,28.70,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,8.44,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,11.20,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,472.00,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,4.38,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,16.10,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,2.04,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,7.34,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,10.95,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,3.21,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,6.42,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,25.92,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-18,8.68,Banner Business Services Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-01-15,12619.80,Barbara Booth,Children and Young People-Childrens Services Unit
2016-01-21,605.25,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Services
2016-01-25,615.75,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Services
2016-01-22,246818.01,Bardsley Construction Limited,Children and Young People-Education - Capital
2016-01-20,55732.00,Barkisland CE(VA)Primary School,Children and Young People-Education
2016-01-05,6250.00,Barnardo's,Communities & Service Support-Community Safety & Support
2016-01-05,1899.00,Barnardo's Invoiced Income,Children and Young People-Childrens Care Services
2016-01-05,270.00,Barnardo's Invoiced Income,Children and Young People-Childrens Care Services
2016-01-12,3298.40,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2016-01-12,3151.15,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2016-01-21,960.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-01-22,6267.00,Bauman Lyons Architects Ltd,Economy and Environment-Regeneration - Capital
2016-01-28,38557.00,Bauman Lyons Architects Ltd,Economy and Environment-Regeneration - Capital
2016-01-28,17596.00,Bauman Lyons Architects Ltd,Economy and Environment-Regeneration - Capital
2016-01-15,7132.86,Bears House Day Nursery,Children and Young People-Childrens Services Unit
2016-01-18,33067.44,Beech Hill Academy,Children and Young People-Childrens Services Unit
2016-01-12,1869.80,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,1942.72,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,4757.06,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-08,1350.05,Beechwood Medical Centre,Chief Executive's Office-Public Health
2016-01-15,2925.00,Beechwood Medical Centre,Chief Executive's Office-Public Health
2016-01-12,1729.84,Belair Care Ltd T/A Oakleigh,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,505.20,Belair Care Ltd T/A Oakleigh,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-15,756.54,Belinda Gerrard,Children and Young People-Childrens Services Unit
2016-01-12,850.00,Bells Tree Surgery Ltd,Economy and Environment-Highways and Engineering Services
2016-01-12,555.00,Belmont Parkhill Ltd re Parkhill Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,2136.00,Belmont Parkhill Ltd re Parkhill Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-18,23846.40,Bents Farm Ltd,Children and Young People-Childrens Services Unit
2016-01-21,12842.99,Bettercare Keys Ltd,Children and Young People-Childrens Care Services
2016-01-15,756.54,Beverley Nann,Children and Young People-Childrens Services Unit
2016-01-12,1830.92,Bingley Wingfield Care Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-12,592.60,Bingley Wingfield Care Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-01-20,1478.75,Bizspace Ltd,Economy and Environment-Regeneration
2016-01-20,28.71,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,158.46,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,170.00,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,340.00,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,53.63,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,4.86,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,8.96,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,53.63,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,8.96,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-25,108.39,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-25,108.39,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-25,108.39,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-25,108.39,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-25,23.32,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-01-20,780.00,Boge Compressors Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-01-20,150.00,Boge Compressors Ltd,Communities & Service Support-Sport & Leisure Management DSO
