Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-02-10,1092.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,556.01,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,2173.99,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,962.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,598.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,533.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,936.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,559.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,780.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,1092.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,546.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,3366.72,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-10,806.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2011-02-03,580.00,Children and Young People-Education - Capital,REDACTED PERSONAL DATA,,
2011-02-17,4682.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2011-02-17,1190.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2011-02-24,4385.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2011-02-15,8850.00,"Adults, Health and Social Care-Adult Health & Social Care",Anvyra Health Ltd in Administration,,
2011-02-15,24607.82,"Adults, Health and Social Care-Adult Health & Social Care",Anvyra Health Ltd in Administration,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Apple Tree Day Nursery (Yorks) Ltd,,
2011-02-28,773.25,Children and Young People-Education - Capital,Appleyard & Trew LLP,,
2011-02-28,3350.75,Children and Young People-Education - Capital,Appleyard & Trew LLP,,
2011-02-28,1546.50,Children and Young People-Education - Capital,Appleyard & Trew LLP,,
2011-02-07,12510.82,Economy and Environment-Markets,Armitage Clegg & Co Ltd,,
2011-02-07,780.54,Economy and Environment-Markets,Armitage Clegg & Co Ltd,,
2011-02-14,1657.78,Safer and Stronger-Museums & Arts,Armitage Clegg & Co Ltd,,
2011-02-21,837.12,Economy and Environment-Highways and Engineering Services,Armitage Clegg & Co Ltd,,
2011-02-14,507.50,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2011-02-21,2570.50,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2011-02-21,2885.75,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2011-02-21,2740.25,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2011-02-21,50.00,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2011-02-24,4000.00,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2011-02-28,833.00,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2011-02-17,510.00,Children and Young People-Childrens Services Unit,Ash Green Primary School,,
2011-02-21,148503.13,Children and Young People-Education,Ash Green Primary School,,
2011-02-15,1314.60,"Adults, Health and Social Care-Adult Health & Social Care",Aspen Lodge,,
2011-02-15,8828.28,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2011-02-14,111.00,Children and Young People-Schools and Children's Services - Non-School,Assessment & Qualifications Alliance,,
2011-02-14,333.00,Children and Young People-Schools and Children's Services - Non-School,Assessment & Qualifications Alliance,,
2011-02-14,222.00,Children and Young People-Schools and Children's Services - Non-School,Assessment & Qualifications Alliance,,
2011-02-14,194.25,Children and Young People-Schools and Children's Services - Non-School,Assessment & Qualifications Alliance,,
2011-02-10,830.00,Safer and Stronger-Safer Cleaner Greener,Atkins Training Ltd,,
2011-02-10,830.00,Safer and Stronger-Safer Cleaner Greener,Atkins Training Ltd,,
2011-02-21,1316.77,Economy and Environment-Housing Services,Atlantic Electric & Gas,,
2011-02-14,489.50,Safer and Stronger-Libraries Info & Tourism,AudioGo Limited,,
2011-02-10,3500.00,Deputy Chief Executive-Executives Management,Audit Commission,,
2011-02-28,40.00,Safer and Stronger-Recreation & Support,Augean Treatment Ltd,,
2011-02-28,600.00,Safer and Stronger-Recreation & Support,Augean Treatment Ltd,,
2011-02-28,95.00,Safer and Stronger-Recreation & Support,Augean Treatment Ltd,,
2011-02-15,4390.88,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2011-02-07,2986.36,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2011-02-07,2986.36,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2011-02-07,8704.88,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2011-02-07,8704.88,Economy and Environment-Transport Services,Automotive Leasing Ltd,,
2011-02-14,1010.00,Economy and Environment-Transport Services,Avacar Ltd,,
2011-02-15,3636.80,"Adults, Health and Social Care-Adult Health & Social Care",Avery Homes Heckmondwike Ltd,,
2011-02-28,706.17,Deputy Chief Executive-Other Catering DSO,B & L Meats Ltd,,
2011-02-28,580.30,Deputy Chief Executive-Other Catering DSO,B & L Meats Ltd,,
2011-02-03,1347.50,Chief Executive's Office-Law & Administration Service,BCL Legal,,
2011-02-03,1395.63,Chief Executive's Office-Law & Administration Service,BCL Legal,,
2011-02-24,1405.25,Chief Executive's Office-Law & Administration Service,BCL Legal,,
2011-02-24,1424.50,Chief Executive's Office-Law & Administration Service,BCL Legal,,
2011-02-17,429.00,Safer and Stronger-Customer Services and Communications,BNP Paribas Lease Group (Rentals) Ltd HFGL,,
2011-02-28,2780.00,"Adults, Health and Social Care-Adult Health & Social Care",BRELLA,,
2011-02-24,770.66,Deputy Chief Executive-ICT Services,BT Business Direct Ltd,,
2011-02-07,16145.82,Deputy Chief Executive-ICT Services,BT Global Services,,
2011-02-07,8433.71,Deputy Chief Executive-ICT Services,BT Global Services,,
2011-02-07,969.09,Deputy Chief Executive-ICT Services,BT Global Services,,
2011-02-24,16145.82,Deputy Chief Executive-ICT Services,BT Global Services,,
2011-02-24,8433.71,Deputy Chief Executive-ICT Services,BT Global Services,,
2011-02-24,969.09,Deputy Chief Executive-ICT Services,BT Global Services,,
2011-02-24,30.00,Safer and Stronger-Recreation & Support,Backcare Solutions Ltd,,
2011-02-24,475.00,Safer and Stronger-Recreation & Support,Backcare Solutions Ltd,,
2011-02-03,882.00,Chief Executive's Office-Law & Administration Service,Badenoch & Clarke,,
2011-02-03,1386.00,Chief Executive's Office-Law & Administration Service,Badenoch & Clarke,,
2011-02-07,1312.50,Chief Executive's Office-Law & Administration Service,Badenoch & Clarke,,
2011-02-24,1627.50,Chief Executive's Office-Law & Administration Service,Badenoch & Clarke,,
2011-02-21,43120.50,Children and Young People-Education,Bailiff Bridge J&I School,,
2011-02-28,1061.77,Safer and Stronger-Safer Cleaner Greener,Ball Colegrave Ltd,,
2011-02-15,19116.42,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2011-02-10,5.92,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,13.66,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,77.00,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,2.07,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,5.91,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,80.10,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,1.97,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,32.00,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,3.94,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,477.60,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,3.94,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,6.00,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-10,13.66,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2011-02-28,477.60,Chief Executive's Office-Law & Administration Service,Banner Business Supplies Ltd,,
2011-02-03,30390.98,Economy and Environment-Highways & Engineering Services - Capital,Barhale Construction Plc,,
2011-02-14,106265.65,Economy and Environment-Highways & Engineering Services - Capital,Barhale Construction Plc,,
2011-02-21,49081.00,Children and Young People-Education,Barkisland CE(VA)Primary School,,
2011-02-03,18551.22,Children and Young People-Childrens Care Services,Barnardo Services Ltd - Barnado's Yorkshire,,
2011-02-03,1785.54,Children and Young People-Childrens Care Services,Barnardo Services Ltd - Barnado's Yorkshire,,
2011-02-14,475.60,Children and Young People-Childrens Services Unit,Barnardo Services Ltd - Barnado's Yorkshire,,
2011-02-14,246.20,Children and Young People-Childrens Services Unit,Barnardo Services Ltd - Barnado's Yorkshire,,
2011-02-24,2050.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2011-02-10,120.00,Children and Young People-Education - Capital,Beachcroft LLP,,
2011-02-10,74.20,Children and Young People-Education - Capital,Beachcroft LLP,,
2011-02-10,6664.50,Children and Young People-Education - Capital,Beachcroft LLP,,
2011-02-14,14.80,Children and Young People-Education - Capital,Beachcroft LLP,,
2011-02-14,100.00,Children and Young People-Education - Capital,Beachcroft LLP,,
2011-02-14,11648.50,Children and Young People-Education - Capital,Beachcroft LLP,,
2011-02-21,1568.00,Economy and Environment-Highways and Engineering Services,Beardsworths Ltd,,
2011-02-18,700.00,Safer and Stronger-Museums & Arts,Bearhunt Productions Ltd,,
2011-02-18,11143.87,Safer and Stronger-Museums & Arts,Bearhunt Productions Ltd,,
2011-02-21,148701.47,Children and Young People-Education,Beech Hill Primary School,,
2011-02-15,3671.56,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2011-02-15,1798.68,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2011-02-21,14583.33,Children and Young People-Childrens Care Services,Belmont School Ltd,,
2011-02-24,14583.33,Children and Young People-Childrens Care Services,Belmont School Ltd,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Bents Farm Ltd,,
2011-02-14,1744.23,Safer and Stronger-Libraries Info & Tourism,Bertram Library Services,,
2011-02-24,572.20,"Adults, Health and Social Care-Adult Health & Social Care",Beryl Shearn,,
2011-02-21,11600.12,Children and Young People-Childrens Care Services,Bettercare Keys Ltd,,
2011-02-21,12400.08,Children and Young People-Childrens Care Services,Bettercare Keys Ltd,,
2011-02-03,894.45,Economy and Environment-Planning & Building Control,Bibby Factors Northwest Ltd re Cull Micro Imaging,,
2011-02-10,1000.00,"Adults, Health and Social Care-Adult Health & Social Care",Bill Hodson Consultancy,,
2011-02-10,44.53,Economy and Environment-Regeneration,Bizspace Ltd,,
2011-02-10,89.69,Economy and Environment-Regeneration,Bizspace Ltd,,
2011-02-10,127.08,Economy and Environment-Regeneration,Bizspace Ltd,,
2011-02-10,833.33,Economy and Environment-Regeneration,Bizspace Ltd,,
2011-02-21,59538.10,Children and Young People-Education,Bolton Brow Primary School,,
2011-02-24,423.03,Safer and Stronger-Sport & Leisure Management DSO,Booker Cash & Carry,,
2011-02-03,2648.75,"Adults, Health and Social Care-Adult Health & Social Care - Capital",Booths Carpets & Furnishings,,
2011-02-21,37993.78,Children and Young People-Education,Bowling Green School,,
2011-02-24,708.75,Children and Young People-Schools and Children's Services - Non-School,Bradford College,,
2011-02-24,708.75,Children and Young People-Children and Young People's Serv - Central Depts.,Bradford College,,
2011-02-24,173.73,Children and Young People-Childrens Care Services,Bradford Council,,
2011-02-24,2432.22,Children and Young People-Childrens Care Services,Bradford Council,,
2011-02-24,7226.94,Children and Young People-Childrens Care Services,Bradford Council,,
2011-02-24,173.73,Children and Young People-Childrens Care Services,Bradford Council,,
2011-02-21,65960.63,Children and Young People-Education,Bradshaw Primary School,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Bradshaw Primary School,,
2011-02-17,741.39,Deputy Chief Executive-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2011-02-17,52.32,Deputy Chief Executive-Other Catering DSO,Brake Bros Ltd,,
2011-02-17,3560.76,Deputy Chief Executive-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2011-02-17,89.53,Deputy Chief Executive-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2011-02-17,57.24,Deputy Chief Executive-Other Catering DSO,Brake Bros Ltd,,
2011-02-17,4249.08,Deputy Chief Executive-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2011-02-17,524.07,Deputy Chief Executive-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2011-02-17,3492.52,Deputy Chief Executive-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2011-02-17,427.05,Deputy Chief Executive-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2011-02-17,718.45,Deputy Chief Executive-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2011-02-17,181.89,Deputy Chief Executive-Other Catering DSO,Brake Bros Ltd,,
2011-02-17,65.20,Deputy Chief Executive-Other Catering DSO,Brake Bros Ltd,,
2011-02-17,237.70,Deputy Chief Executive-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2011-02-17,228.20,Deputy Chief Executive-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2011-02-07,560.00,Children and Young People-Children and Young People's Serv - Central Depts.,Breckenbrough School Ltd,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Bridge End House Nursery,,
2011-02-24,750.00,Safer and Stronger-Community Safety & Support,Bridget Kenningham,,
2011-02-15,3016.60,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2011-02-15,2054.12,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2011-02-15,13400.00,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2011-02-15,1487.84,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2011-02-15,27716.96,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2011-02-03,1000.00,Economy and Environment-Environmental Services,Briggs Priestley Ltd,,
2011-02-21,885.00,Safer and Stronger-Recreation & Support,Briggs Priestley Ltd,,
2011-02-28,1000.00,Safer and Stronger-Safer Cleaner Greener,Briggs Priestley Ltd,,
2011-02-28,500.00,Safer and Stronger-Safer Cleaner Greener,Briggs Priestley Ltd,,
2011-02-14,6000.00,Children and Young People-Childrens Services Unit,Brighouse High School,,
2011-02-21,474759.64,Children and Young People-Education,Brighouse High School,,
2011-02-28,649.98,Children and Young People-Children and Young People's Serv - Central Depts.,Brighouse High School,,
2011-02-28,649.98,Children and Young People-Children and Young People's Serv - Central Depts.,Brighouse High School,,
2011-02-28,497.14,Safer and Stronger-Libraries Info & Tourism,British Gas,,
2011-02-03,1265.43,"Adults, Health and Social Care-Adult Health & Social Care",British Gas Business,,
2011-02-03,1008.75,Safer and Stronger-Recreation & Support,British Gas Business,,
2011-02-03,607.07,Safer and Stronger-Museums & Arts,British Gas Business,,
2011-02-03,5069.43,Safer and Stronger-Sport & Leisure Management DSO,British Gas Business,,
2011-02-03,1839.75,"Adults, Health and Social Care-Adult Health & Social Care",British Gas Business,,
