Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-09-21,165.00,Economy and Environment-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2017-09-21,165.00,Economy and Environment-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2017-09-21,495.00,Economy and Environment-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2017-09-22,3360.00,"Adults, Health and Social Care-Adult Health & Social Care",Eden Brown Recruitment,,
2017-09-25,1008.00,"Adults, Health and Social Care-Adult Health & Social Care",Eden Brown Recruitment,,
2017-09-26,2016.00,"Adults, Health and Social Care-Adult Health & Social Care",Eden Brown Recruitment,,
2017-09-19,7786.73,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2017-09-19,22167.62,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall Care Home,,
2017-09-19,8212.58,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2017-09-19,4197.17,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd,,
2017-09-19,1997.08,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/A Sunwoodhouse Care Home,,
2017-09-19,14081.74,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2017-09-19,3925.36,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2017-09-19,7048.94,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd T/AS Bankfield Care Home,,
2017-09-20,74059.00,Children and Young People-Education,Elland CE School,,
2017-09-06,2691.00,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2017-09-06,2340.00,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2017-09-06,2340.00,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2017-09-07,1800.00,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2017-09-08,1307.25,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2017-09-04,47277.86,Communities & Service Support-Service Development - Client Services,Elmwood Projects Ltd,,
2017-09-08,2963.52,Children and Young People-Childrens Services Unit,Emma Howard,,
2017-09-19,1717.64,"Adults, Health and Social Care-Adult Health & Social Care",Emmanuel Dangare,,
2017-09-06,5655.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-06,2850.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-06,600.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-06,600.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-21,5130.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-21,3050.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-21,2790.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-21,2430.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-21,600.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-21,2568.75,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-21,2280.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-21,3990.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-21,600.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-21,4000.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2017-09-08,12994.07,Children and Young People-Childrens Services Unit,Eureka Nursery,,
2017-09-06,27681.79,Economy and Environment-Highways and Engineering Services,Expert Security Systems UK Ltd,,
2017-09-05,4750.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-05,4693.20,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-25,3000.00,Communities & Service Support-Customer Services and Communications,Exterion Media (UK) limited,,
2017-09-25,665.00,Communities & Service Support-Customer Services and Communications,Exterion Media (UK) limited,,
2017-09-08,445.00,Communities & Service Support-Museums & Arts,Extreme Cleaning Solutions,,
2017-09-08,445.00,Economy and Environment-Corporate Asset and Facilities Management,Extreme Cleaning Solutions,,
2017-09-11,5700.00,Communities & Service Support-Libraries Info & Tourism,Extreme Cleaning Solutions,,
2017-09-11,1343.85,Communities & Service Support-Museums & Arts,Extreme Display Ltd,,
2017-09-15,36.00,Communities & Service Support-Libraries Info & Tourism,F & R Mallinson Ltd,,
2017-09-15,36.00,Communities & Service Support-Libraries Info & Tourism,F & R Mallinson Ltd,,
2017-09-15,216.00,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2017-09-15,126.00,Communities & Service Support-Libraries Info & Tourism,F & R Mallinson Ltd,,
2017-09-15,54.00,"Adults, Health and Social Care-Adult Health & Social Care",F & R Mallinson Ltd,,
2017-09-15,126.00,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2017-09-15,72.00,Economy and Environment-Corporate Asset and Facilities Management,F & R Mallinson Ltd,,
2017-09-15,54.00,Communities & Service Support-Libraries Info & Tourism,F & R Mallinson Ltd,,
2017-09-15,18.00,"Adults, Health and Social Care-Adult Health & Social Care",F & R Mallinson Ltd,,
2017-09-15,288.00,"Adults, Health and Social Care-Adult Health & Social Care",F & R Mallinson Ltd,,
2017-09-15,108.00,"Adults, Health and Social Care-Adult Health & Social Care",F & R Mallinson Ltd,,
2017-09-15,72.00,Communities & Service Support-Libraries Info & Tourism,F & R Mallinson Ltd,,
2017-09-15,90.00,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2017-09-15,54.00,"Adults, Health and Social Care-Adult Health & Social Care",F & R Mallinson Ltd,,
2017-09-15,252.00,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2017-09-15,126.00,Communities & Service Support-Museums & Arts,F & R Mallinson Ltd,,
2017-09-15,126.00,"Adults, Health and Social Care-Adult Health & Social Care",F & R Mallinson Ltd,,
2017-09-15,36.00,Communities & Service Support-Museums & Arts,F & R Mallinson Ltd,,
2017-09-15,90.00,Communities & Service Support-Museums & Arts,F & R Mallinson Ltd,,
2017-09-15,108.00,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2017-09-15,162.00,Children and Young People-Schools and Children's Services - Non-School,F & R Mallinson Ltd,,
2017-09-15,216.00,Economy and Environment-Corporate Asset and Facilities Management,F & R Mallinson Ltd,,
2017-09-15,72.00,Communities & Service Support-Libraries Info & Tourism,F & R Mallinson Ltd,,
2017-09-15,252.00,Communities & Service Support-Museums & Arts,F & R Mallinson Ltd,,
2017-09-15,180.00,"Adults, Health and Social Care-Adult Health & Social Care",F & R Mallinson Ltd,,
2017-09-20,974.16,Communities & Service Support-Recreation & Support,Facultatieve Technologies,,
2017-09-20,85.00,Communities & Service Support-Recreation & Support,Facultatieve Technologies,,
2017-09-08,7038.36,Children and Young People-Childrens Services Unit,Farthing Wood PDN,,
2017-09-13,500.00,Communities & Service Support-Community Safety & Support,Faye Knowles Chapman Foundation,,
2017-09-21,1100.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-21,600.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-20,74888.00,Children and Young People-Education,Ferney Lee Primary School,,
2017-09-19,1800.00,"Adults, Health and Social Care-Adult Health & Social Care",Fieldhouse Care Home Limited,,
2017-09-19,537.80,"Adults, Health and Social Care-Adult Health & Social Care",Fieldhouse Care Home Limited,,
2017-09-08,592.70,Children and Young People-Childrens Services Unit,Fiona Griffith,,
2017-09-25,672.50,"Adults, Health and Social Care-Adult Health & Social Care",Fire Valve Services Ltd,,
2017-09-13,2125.00,"Adults, Health and Social Care-Adult Health & Social Care",Five Arrows Business Finance re Centrobed Ltd,,
2017-09-13,40.00,"Adults, Health and Social Care-Adult Health & Social Care",Five Arrows Business Finance re Centrobed Ltd,,
2017-09-06,3842.89,Children and Young People-Childrens Care Services,Five Rivers Child Care Limited,,
2017-09-28,683.90,Communities & Service Support-Safer Cleaner Greener,Flogas UK Ltd,,
2017-09-28,532.08,Communities & Service Support-Safer Cleaner Greener,Flogas UK Ltd,,
2017-09-05,4300.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-07,4500.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-12,4165.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-14,4650.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-21,4500.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-21,500.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-21,1620.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-09-06,3448.13,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2017-09-06,3121.70,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2017-09-06,3121.70,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2017-09-06,3448.13,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2017-09-06,2946.86,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2017-09-06,2946.86,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2017-09-06,3448.13,Children and Young People-Childrens Care Services,Foster Care Associates Limited,,
2017-09-06,3337.77,Children and Young People-Childrens Care Services,Fostering People Ltd,,
2017-09-06,3130.07,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2017-09-06,2878.35,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2017-09-06,3360.24,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2017-09-06,4011.97,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2017-09-06,3125.02,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2017-09-06,3376.74,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2017-09-06,3360.24,Children and Young People-Childrens Care Services,Fostering Solutions Limited,,
2017-09-05,13715.25,"Adults, Health and Social Care-Adult Health & Social Care",Foundation (ex Foundation Housing),,
2017-09-06,2691.00,Children and Young People-Childrens Services Unit,Fountain Springs Day Nursery,,
2017-09-06,1566.00,Children and Young People-Childrens Services Unit,Fountain Springs Day Nursery,,
2017-09-06,1530.00,Children and Young People-Childrens Services Unit,Fountain Springs Day Nursery,,
2017-09-06,810.00,Children and Young People-Childrens Services Unit,Fountain Springs Day Nursery,,
2017-09-06,10000.00,Children and Young People-Education - Capital,Fountain Springs Day Nursery,,
2017-09-08,9935.10,Children and Young People-Childrens Services Unit,Fountain Springs Day Nursery,,
2017-09-19,2059.60,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2017-09-19,542.32,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2017-09-19,3084.08,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2017-09-19,13551.48,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2017-09-19,51539.00,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2017-09-19,17849.58,"Adults, Health and Social Care-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2017-09-15,1260.00,Economy and Environment-Regeneration - Capital,Frederick G Markland Associates Limited,,
2017-09-25,562.50,Communities & Service Support-Customer Services and Communications,Fresco Picturewall Ltd,,
2017-09-26,5652.00,Communities & Service Support-Customer Services and Communications,Fresco Picturewall Ltd,,
2017-09-25,14237.50,Deputy Chief Executive-Human Resources,Frog Education Ltd,,
2017-09-06,5000.00,"Adults, Health and Social Care-Adult Health & Social Care",FutureGov Ltd,,
2017-09-13,212.26,Economy and Environment-Corporate Asset and Facilities Management,G Bradbury Ltd,,
2017-09-13,50.00,Economy and Environment-Corporate Asset and Facilities Management,G Bradbury Ltd,,
2017-09-13,50.00,Economy and Environment-Corporate Asset and Facilities Management,G Bradbury Ltd,,
2017-09-13,50.00,Economy and Environment-Corporate Asset and Facilities Management,G Bradbury Ltd,,
2017-09-13,50.00,Economy and Environment-Corporate Asset and Facilities Management,G Bradbury Ltd,,
2017-09-13,50.00,Economy and Environment-Corporate Asset and Facilities Management,G Bradbury Ltd,,
2017-09-08,1481.76,Children and Young People-Childrens Services Unit,G R Miller T/A Lorraines Corner,,
2017-09-11,10407.14,Children and Young People-Childrens Care Services,GBA Care Limited,,
2017-09-19,655.48,"Adults, Health and Social Care-Adult Health & Social Care",Gainford Care Homes re Lindisfarne Care Home,,
2017-09-19,2077.32,"Adults, Health and Social Care-Adult Health & Social Care",Gainford Care Homes re Lindisfarne Care Home,,
2017-09-13,8801.00,Economy and Environment-Housing Services - Capital,Gary E Beaumont / T E Beaumont & Son,,
2017-09-13,5186.00,Economy and Environment-Housing Services - Capital,Gary E Beaumont / T E Beaumont & Son,,
2017-09-29,611.37,Economy and Environment-Housing Services - Capital,Gary E Beaumont / T E Beaumont & Son,,
2017-09-28,550.00,Communities & Service Support-Libraries Info & Tourism,Genius Within CIC,,
2017-09-15,4200.00,Economy and Environment-Highways & Engineering Services - Capital,Geotechnics Ltd,,
