Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-31,88369,BD BROOKS FIREPLACES,33.33,Fireplaces & Accessories,General Retail And Wholesale,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06104112
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-16,86819,BEAUTY BAY LTD,14.96,Cosmetic Stores,General Retail And Wholesale,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-10,87724,BILD CHARITY IMPREST A C,144.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-22,89219,BLACK CAT DESIGN,136.00,Mens/Womens Clothing Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Expenses,92634691
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-11,88709,BODYCARE,10.19,Cosmetic Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-13,88817,BOOTS 5072,1.00,Drug Stores & Pharmacies,Medical Supplies And Services,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-31,88367,BOOTS OPTICIANS  3460,12.29,Opticians,Medical Supplies And Services,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-13,88818,BOOTS OPTICIANS  3460,6.49,Opticians,Medical Supplies And Services,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-19,89055,BOOTS OPTICIANS  3460,12.29,Opticians,Medical Supplies And Services,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-23,88149,BPOOL COUNCIL,10.00,Gov't Serv - Default,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72324435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-01,88456,BRADFORD MET COUNCIL,58.00,Gov't Serv - Default,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72364850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-01,88457,BRADFORD MET COUNCIL,29.00,Gov't Serv - Default,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72364850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-04,88502,BRADFORD MET COUNCIL,29.00,Gov't Serv - Default,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72364850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-04,88503,BRADFORD MET COUNCIL,29.00,Gov't Serv - Default,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72364850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-30,87301,BRADFORD MET COUNCIL,10.00,Gov't Serv - Default,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72304435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-09,87627,BRADFORD MET COUNCIL,10.00,Gov't Serv - Default,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72324435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-13,89938,BRADFORD MET COUNCIL,19.00,Gov't Serv - Default,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72324435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-07,88652,BRITANNIA,44.00,Hotels/Motels/Resorts,Hotels And Accommodation,Economy and Environment (obsolete)-Transport Services,Expenses,78501600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-14,87760,BRITISH HEART FOUNDATI,160.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-27,81764,BRITISH HEART FOUNDATI,107.50,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52054000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-03,77608,BRITISH HEART FOUNDATI,250.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52384000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-07,88598,BUILT ENVIRONMENT NETW,154.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Economy and Environment (obsolete)-Planning & Building Control,Expenses,58714600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-08,88701,BUYITDIRECT CO UK,127.07,Computer Software Stores,Computer Equipment & Services,Economy and Environment (obsolete)-Highways and Engineering Services,Communications And Computers,56114540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-30,87318,CALDER VALLEY AGRICULTURA,75.00,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90264020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-03-28,86147,CALDER VALLEY AGRICULTURA,27.80,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Safer Cleaner Greener,Expenses,90264600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-06,82124,CALDERDALE MBC,25.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment (obsolete)-Housing Services,Car Allowances,52383435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-06,82125,CALDERDALE MBC,25.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment (obsolete)-Housing Services,Car Allowances,52383435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-11,88757,CHARLES WATSON (ITONMO,27.74,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Countryside,Services,02604471
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-02,87396,CHARLES WATSON (ITONMO,15.42,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,925620R0
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-21,88042,CMBC MOTO,15.00,Gov't Serv - Default,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72314850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-31,88383,CMBC MOTO,16.67,Gov't Serv - Default,Statutory Bodies,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Expenses,92634691
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-12-28,69734,CO-OP GROUP 108446,1.67,Grocery Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52384020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-16,88963,CO-OP GROUP 108448,3.24,Grocery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-24,89188,CO-OP GROUP 190372,1.50,Grocery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-25,87152,COLT ENTERPRISE (CALDE,350.00,Used Merchandise Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-15,79103,COLT ENTERPRISE (CALDE,400.00,Used Merchandise Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-03-08,72209,COLT ENTERPRISE (CALDE,450.00,Used Merchandise Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-07,66781,COLT ENTERPRISE (CALDE,16.67,Used Merchandise Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-17,67101,COLT ENTERPRISE (CALDE,155.00,Used Merchandise Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-17,67102,COLT ENTERPRISE (CALDE,45.83,Used Merchandise Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-17,67103,COLT ENTERPRISE (CALDE,45.83,Used Merchandise Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-15,71417,COLT ENTERPRISE (CALDE,120.00,Used Merchandise Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-12,70163,COLT ENTERPRISE (CALDE,87.50,Used Merchandise Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-01-20,70528,COLT ENTERPRISE (CALDE,30.00,Used Merchandise Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-31,88356,COMBINED COURT,2055.00,Fines,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-05,88513,COMBINED COURT,2055.00,Fines,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-13,88808,COMBINED COURT,2055.00,Fines,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-22,89190,COMBINED COURT,2055.00,Fines,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-26,89289,COMBINED COURT,455.00,Fines,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-26,89290,COMBINED COURT,155.00,Fines,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-27,89327,COMBINED COURT,2055.00,Fines,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-27,89328,COMBINED COURT,155.00,Fines,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72024408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-27,89329,COMBINED COURT,455.00,Fines,Statutory Bodies,Children and Young People (obsolete)-Childrens Care Services,Services,72024408
