Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-03-20,4325.32,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-03-20,1789.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-03-20,4299.40,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-03-24,154879.35,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-03-27,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-03-27,3627.96,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-03-27,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-03-27,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-03-27,3943.16,"Adults, Health and Social Care-Adult Health & Social Care",St Annes Community Services Re Oxfield Court,,
2014-03-10,2878.47,Children and Young People-Childrens Services Unit,St Augustines Centre,,
2014-03-13,1817.79,Children and Young People-Childrens Services Unit,St Augustines Centre,,
2014-03-24,6347.90,Communities-Community Safety & Support,St Augustines Centre,,
2014-03-27,2250.00,Deputy Chief Executive-Human Resources,St Augustines Centre,,
2014-03-19,49745.00,Children and Young People-Education,St Augustines J & I School,,
2014-03-19,39473.00,Children and Young People-Education,St Chads CE Primary School,,
2014-03-24,3309.12,Children and Young People-Childrens Care Services,St Cuthberts Care,,
2014-03-13,2488.64,Children and Young People-Childrens Services Unit,St George's Pre-School,,
2014-03-19,43692.00,Children and Young People-Education,St Josephs Catholic Prim School,,
2014-03-19,42628.00,Children and Young People-Education,St Josephs Catholic Primary School,,
2014-03-19,25508.00,Children and Young People-Education,St Josephs Primary School,,
2014-03-19,46845.00,Children and Young People-Education,St Malachys Catholic Primary,,
2014-03-19,58713.00,Children and Young People-Education,St Marys Catholic Primary School,,
2014-03-19,19776.00,Children and Young People-Education,St Marys J & I School,,
2014-03-19,43158.00,Children and Young People-Education,St Michael & All Angels School,,
2014-03-13,3268.30,Children and Young People-Childrens Services Unit,St Michaels&All Angels Pre-School,,
2014-03-27,500.00,Deputy Chief Executive-Human Resources,St Michaels&All Angels Pre-School,,
2014-03-13,2218.05,Children and Young People-Childrens Services Unit,St Patricks Catholic Primary School,,
2014-03-19,23739.00,Children and Young People-Education,St Patricks Catholic Primary School,,
2014-03-31,1134.00,Children and Young People-Childrens Services Unit,St Patricks Catholic Primary School,,
2014-03-13,550.00,Deputy Chief Executive-Human Resources,St Thomas Training,,
2014-03-13,504.48,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-03-13,115.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-03-13,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-03-13,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-03-13,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-03-13,133.00,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-03-13,455.72,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-03-13,455.72,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-03-13,455.72,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-03-13,455.72,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-03-13,455.72,"Adults, Health and Social Care-Adult Health & Social Care",St Vincents Housing Association Ltd,,
2014-03-11,2108.08,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-03-11,4350.64,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-03-11,7186.16,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-03-11,13749.01,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-03-11,9010.23,"Adults, Health and Social Care-Adult Health & Social Care",St Winifreds Nursing Home,,
2014-03-17,600.00,Chief Executive's Office-Public Health,Stainland Road Medical Centre,,
2014-03-17,2765.88,Economy and Environment-Transport Services,Stanley Security Solutions,,
2014-03-20,998.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-03-31,994.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-03-31,4519.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-03-31,696.00,Economy and Environment-Housing Services,Stannah Lift Services Ltd,,
2014-03-31,2126.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-03-31,2046.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-03-31,2016.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-03-31,996.00,Economy and Environment-Housing Services - Capital,Stannah Lift Services Ltd,,
2014-03-11,1520.00,"Adults, Health and Social Care-Adult Health & Social Care",Stansfield Hall Rest Home,,
2014-03-11,6120.00,"Adults, Health and Social Care-Adult Health & Social Care",Stansfield Hall Rest Home,,
2014-03-12,540.00,Economy and Environment-Housing Services - Capital,Steal Security Fabrications Ltd,,
2014-03-31,802.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-03-31,200.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-03-31,200.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-03-31,1942.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-03-31,913.50,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-03-31,200.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-03-31,359.50,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-03-31,200.00,Economy and Environment-Highways and Engineering Services,Stephen G Ramsden,,
2014-03-20,792.00,Economy and Environment-Highways & Engineering Services - Capital,Steven Price T/A Gateways Metal Fabrications,,
2014-03-06,1000.00,Deputy Chief Executive-Human Resources,Sticky Fingers Playgroup,,
2014-03-27,2250.00,Deputy Chief Executive-Human Resources,Sticky Fingers Playgroup,,
2014-03-17,2250.00,"Adults, Health and Social Care-Adult Health & Social Care",Stone Dam Mills Ltd,,
2014-03-17,1499.17,"Adults, Health and Social Care-Adult Health & Social Care",Stone Dam Mills Ltd,,
2014-03-17,1165.83,"Adults, Health and Social Care-Adult Health & Social Care",Stone Dam Mills Ltd,,
2014-03-13,6681.04,Economy and Environment-Regeneration - Capital,Stone Technical Services Ltd,,
2014-03-24,438.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Stoneywood Motors Ltd,,
2014-03-04,15740.22,"Adults, Health and Social Care-Adult Health & Social Care",Stonham Housing Assoc Ltd,,
2014-03-04,6493.33,"Adults, Health and Social Care-Adult Health & Social Care",Stonham Housing Assoc Ltd,,
2014-03-25,3758.40,Communities-Customer Services and Communications,Streamtime Software Ltd,,
2014-03-19,20786.00,Children and Young People-Education,Stubbings Infant School,,
2014-03-11,1854.00,"Adults, Health and Social Care-Adult Health & Social Care",Summerfields Care Home,,
2014-03-13,2885.17,Children and Young People-Childrens Services Unit,Sunnybank Pre-School,,
2014-03-04,13948.75,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2014-03-04,13948.75,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2014-03-04,6700.50,"Adults, Health and Social Care-Adult Health & Social Care",Supported Living Payments  Pennine Housing 2000,,
2014-03-03,1962.77,Children and Young People-Childrens Care Services,Susan Fricker,,
2014-03-17,1820.00,Chief Executive's Office-Public Health,Sustrans Ltd,,
2014-03-13,684.84,Children and Young People-Childrens Services Unit,Suzanne Armstrong,,
2014-03-10,1083.10,Children and Young People-Childrens Care Services,Swainbank Consulting Ltd,,
2014-03-10,936.10,Children and Young People-Childrens Care Services,Swainbank Consulting Ltd,,
2014-03-20,1278.80,Children and Young People-Childrens Care Services,Swainbank Consulting Ltd,,
2014-03-20,936.10,Children and Young People-Childrens Care Services,Swainbank Consulting Ltd,,
2014-03-27,145.00,Economy and Environment-Highways & Engineering Services - Capital,Swarco Traffic Limited,,
2014-03-27,285.00,Economy and Environment-Highways & Engineering Services - Capital,Swarco Traffic Limited,,
2014-03-10,19240.95,Economy and Environment-Regeneration,Swedish Tissue AB,,
2014-03-17,19240.95,Economy and Environment-Regeneration,Swedish Tissue AB,,
2014-03-17,12.00,Economy and Environment-Regeneration,Swedish Tissue AB,,
2014-03-06,617.50,Children and Young People-Education - Capital,Sweett (UK) Limited,,
2014-03-06,227.50,Children and Young People-Education - Capital,Sweett (UK) Limited,,
2014-03-13,1920.00,Economy and Environment-Highways and Engineering Services,Symology Ltd,,
2014-03-06,1190.00,Deputy Chief Executive-Human Resources,T & C Training Services Ltd,,
2014-03-10,2733.39,Children and Young People-Childrens Care Services,TACT,,
2014-03-10,3011.68,Children and Young People-Childrens Care Services,TACT,,
2014-03-10,2678.78,Children and Young People-Childrens Care Services,TACT,,
2014-03-10,2522.52,Children and Young People-Childrens Care Services,TACT,,
2014-03-10,2633.40,Children and Young People-Childrens Care Services,TACT,,
2014-03-10,2856.00,Children and Young People-Childrens Care Services,TACT,,
2014-03-10,2856.00,Children and Young People-Childrens Care Services,TACT,,
2014-03-24,1270.70,Communities-Customer Services and Communications,TGAC Limited,,
2014-03-06,485.80,Deputy Chief Executive-Human Resources,TKF Training ( T Kirk Forestry),,
2014-03-06,1535.80,Deputy Chief Executive-Human Resources,TKF Training ( T Kirk Forestry),,
2014-03-27,518.90,Deputy Chief Executive-Human Resources,TKF Training ( T Kirk Forestry),,
2014-03-13,439.96,Economy and Environment-Highways & Engineering Services - Capital,TMP UK LTD,,
2014-03-13,135.43,Economy and Environment-Highways & Engineering Services - Capital,TMP UK LTD,,
2014-03-13,135.44,Economy and Environment-Highways & Engineering Services - Capital,TMP UK LTD,,
2014-03-13,135.43,Economy and Environment-Highways & Engineering Services - Capital,TMP UK LTD,,
2014-03-13,135.43,Economy and Environment-Highways & Engineering Services - Capital,TMP UK LTD,,
2014-03-13,515.06,Economy and Environment-Highways & Engineering Services - Capital,TMP UK LTD,,
2014-03-17,594.88,Communities-Museums & Arts,TNT Post North Ltd,,
2014-03-20,3342.84,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-03-20,3899.98,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-03-20,3899.98,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-03-20,3899.98,Chief Executive's Office-Public Health,TTP Counselling Centre Ltd,,
2014-03-10,29.95,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,99.80,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,51.00,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,24.00,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,19.95,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,15.95,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,15.95,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,49.50,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,37.95,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,35.95,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,29.99,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,99.95,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,19.95,Children and Young People-Childrens Services Unit,TTS,,
2014-03-10,34.95,Children and Young People-Childrens Services Unit,TTS,,
2014-03-27,6000.00,Communities-Community Services - Community Engagemt & Cohesion,Tameside Metropolitan Borough,,
2014-03-03,426.63,Communities-Sport & Countryside,Tate Security Technology Ltd,,
2014-03-10,1000.00,Economy and Environment-Regeneration,Taylor's Training Ltd,,
2014-03-10,30.00,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-03-10,2600.00,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-03-10,2600.00,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-03-10,1300.00,Communities-Sport & Leisure Management DSO,Technogym uk Ltd,,
2014-03-13,1400.00,Economy and Environment-Housing Services,Terence Kelly,,
2014-03-27,1200.00,Economy and Environment-Housing Services,Terence Kelly,,
2014-03-06,854.20,Children and Young People-Childrens Care Services,Tessa Whiteside,,
2014-03-06,1119.20,Children and Young People-Childrens Care Services,Tessa Whiteside,,
2014-03-06,1419.20,Children and Young People-Childrens Care Services,Tessa Whiteside,,
2014-03-24,759.00,"Adults, Health and Social Care-Adult Health & Social Care",The Abbeyfield Society,,
2014-03-10,1797.02,Children and Young People-Childrens Services Unit,The Ark,,
2014-03-13,3668.58,Children and Young People-Childrens Services Unit,The Ark,,
2014-03-20,558.00,Chief Executive's Office-Public Health,The Basement RecoveryProject,,
2014-03-20,450.00,Deputy Chief Executive-Human Resources,The Care School,,
2014-03-20,300.00,Deputy Chief Executive-Human Resources,The Care School,,
2014-03-20,450.00,Deputy Chief Executive-Human Resources,The Care School,,
2014-03-24,792.85,Children and Young People-Childrens Care Services,The Childrens Family Trust,,
2014-03-24,4915.67,Children and Young People-Childrens Care Services,The Childrens Family Trust,,
2014-03-17,667.00,Children and Young People-Children and Young People's Serv - Central Depts.,The Childrens Society,,
2014-03-17,8125.00,Children and Young People-Children and Young People's Serv - Central Depts.,The Childrens Society,,
2014-03-25,3966.00,Children and Young People-Children and Young People's Serv - Central Depts.,The Childrens Society,,
2014-03-11,5763.60,"Adults, Health and Social Care-Adult Health & Social Care",The Flowers,,
2014-03-24,3759.86,Children and Young People-Childrens Care Services,The Foster Care Co-operative Ltd,,
2014-03-17,1000.00,Communities-Service Development - Client Services,The Friends of St Matthews Churchyard Lightcliffe,,
2014-03-10,2948.40,Children and Young People-Childrens Services Unit,The Fun House Castlefields Playgroup,,
2014-03-13,2216.49,Children and Young People-Childrens Services Unit,The Fun House Castlefields Playgroup,,
2014-03-10,1936.35,Children and Young People-Childrens Services Unit,The Gingerbread House,,
2014-03-13,2295.79,Children and Young People-Childrens Services Unit,The Gingerbread House,,
2014-03-31,2250.00,Deputy Chief Executive-Human Resources,The Gingerbread House,,
2014-03-13,28257.00,Communities-Service Development - Client Services,The Great Outdoor Gym Company,,
2014-03-13,1581.00,Communities-Service Development - Client Services,The Great Outdoor Gym Company,,
2014-03-20,2000.00,Communities-Community Safety & Support,The Hebden Bridge Piano Festival,,
2014-03-13,2948.04,Children and Young People-Childrens Services Unit,The Hipperholme Private Day Nursery,,
2014-03-06,1260.00,"Adults, Health and Social Care-Adult Health & Social Care",The Hive (Halifax) Ltd,,
2014-03-06,691.88,Children and Young People-Childrens Care Services,The Mayfield Trust,,
2014-03-06,621.78,Children and Young People-Childrens Care Services,The Mayfield Trust,,
2014-03-06,1020.78,Children and Young People-Childrens Care Services,The Mayfield Trust,,
2014-03-06,1592.68,Children and Young People-Childrens Care Services,The Mayfield Trust,,
2014-03-06,512.05,Children and Young People-Childrens Care Services,The Mayfield Trust,,
2014-03-11,9021.84,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-03-11,4640.00,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-03-11,22558.56,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-03-11,7768.61,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-03-11,10158.15,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-03-13,461.04,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-03-13,4373.10,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2014-03-10,3026.52,Children and Young People-Childrens Care Services,The National Fostering Agency Ltd,,
2014-03-06,47797.02,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2014-03-25,450.00,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-03-25,551.95,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2014-03-20,911.00,Chief Executive's Office-Public Health,The Pennine Acute Hospitals NHS Trust,,
2014-03-27,1028.00,Economy and Environment-Building Cleaning Traded Service,The Premiere Polish Co Ltd,,
2014-03-06,1999.00,Children and Young People-Standards Fund 2008/09,The Riot Act (Daniel Hobson T/A),,
2014-03-17,798.65,Communities-Sport & Leisure Management DSO,The Shay Halifax Ltd,,
2014-03-20,416.67,Children and Young People-Children and Young People's Serv - Central Depts.,The Shay Halifax Ltd,,
2014-03-20,458.34,Children and Young People-Children and Young People's Serv - Central Depts.,The Shay Halifax Ltd,,
2014-03-20,83.33,Children and Young People-Children and Young People's Serv - Central Depts.,The Shay Halifax Ltd,,
2014-03-06,7677.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2014-03-27,15137.36,Children and Young People-Childrens Care Services,The Together Trust,,
2014-03-17,4761.00,Chief Executive's Office-Public Health,Theatre & Ltd,,
2014-03-11,3885.00,"Adults, Health and Social Care-Adult Health & Social Care",Thomas Owen House,,
2014-03-10,826.00,Deputy Chief Executive-Human Resources,Thomson Reuters Professional T/A Sweet & Maxwell,,
2014-03-20,859.00,Economy and Environment-Highways and Engineering Services,Thomson Reuters Professional T/A Sweet & Maxwell,,
2014-03-11,3860.16,"Adults, Health and Social Care-Adult Health & Social Care",Thorpe House Nursing Home,,
2014-03-03,937.72,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,40.59,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,40.53,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,40.53,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,44.06,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,40.53,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,94.72,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,102.40,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,145.20,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,353.77,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,81.06,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,101.33,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,176.40,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,192.39,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,50.60,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,163.19,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,47.33,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,40.53,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,50.66,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,40.53,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,222.39,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,48.33,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,112.53,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,63.75,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,132.80,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,50.66,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,44.06,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,60.80,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,88.52,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,81.06,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,40.53,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,112.53,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,116.06,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,44.06,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,116.91,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,162.12,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,51.28,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,40.53,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,77.43,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,44.06,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,50.66,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,112.53,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,122.66,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,50.66,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,262.33,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,94.26,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,40.53,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,44.06,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,122.66,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-24,51.28,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-31,266.56,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-31,266.56,Economy and Environment-Housing Services,ThyssenKrupp Elevator UK (The Britannic Lift Co ),,
2014-03-25,165.00,Economy and Environment-Housing Services,Tim Copley,,
2014-03-25,265.00,Economy and Environment-Housing Services,Tim Copley,,
2014-03-25,190.00,Economy and Environment-Housing Services,Tim Copley,,
2014-03-25,345.00,Economy and Environment-Housing Services,Tim Copley,,
2014-03-25,455.00,Economy and Environment-Housing Services,Tim Copley,,
2014-03-31,4500.00,Economy and Environment-Housing Services - Capital,Tim Copley,,
2014-03-31,1850.00,Economy and Environment-Housing Services - Capital,Tim Copley,,
2014-03-20,14000.00,Children and Young People-Childrens Care Services,Timeout Homes Ltd,,
2014-03-27,13114.17,Children and Young People-Childrens Care Services,Timeout Homes Ltd,,
2014-03-27,12500.00,Children and Young People-Childrens Care Services,Timeout Homes Ltd,,
2014-03-10,4999.41,Children and Young People-Childrens Services Unit,Todmorden CE J&I School,,
2014-03-13,38814.60,Children and Young People-Childrens Services Unit,Todmorden CE J&I School,,
2014-03-19,38298.00,Children and Young People-Education,Todmorden CE J&I School,,
2014-03-05,40000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Todmorden High School,,
2014-03-05,7500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Todmorden High School,,
2014-03-19,198794.00,Children and Young People-Education,Todmorden High School,,
2014-03-03,1000.00,Economy and Environment-Regeneration,Todmorden Information Centre Trust,,
2014-03-20,1500.00,Communities-Community Safety & Support,Todmorden Lions Club Charity A/C,,
2014-03-13,5773.17,Children and Young People-Childrens Services Unit,Tot Spot Day Nursery,,
2014-03-17,3859.50,Economy and Environment-Housing Services - Capital,Total Hygiene Ltd,,
2014-03-13,2649.53,Children and Young People-Childrens Services Unit,Toy Box Day Nursery,,
2014-03-13,2863.56,Children and Young People-Childrens Services Unit,Toybox Pre-School Rishworth,,
2014-03-11,5565.96,"Adults, Health and Social Care-Adult Health & Social Care",Trabel House-Valeo Ltd,,
2014-03-27,10000.00,Economy and Environment-Highways and Engineering Services,Traffic Enforcement Centre,,
2014-03-26,544.00,Children and Young People-Schools and Children's Services - Non-School,Travis Perkins Trading Co Ltd,,
2014-03-11,1762.00,"Adults, Health and Social Care-Adult Health & Social Care",Tri-Care Homes Ltd - Priestley Care Home,,
2014-03-11,1762.00,"Adults, Health and Social Care-Adult Health & Social Care",Tri-Care Limited - The Hawthornes,,
2014-03-10,2250.00,Deputy Chief Executive-Human Resources,Triangle House Private Day Nursery,,
2014-03-13,5221.28,Children and Young People-Childrens Services Unit,Triangle House Private Day Nursery,,
2014-03-19,34947.00,Children and Young People-Education,Triangle Primary School,,
2014-03-31,3000.00,Economy and Environment-Regeneration - Capital,Tribalist Ltd,,
2014-03-28,833.36,Children and Young People-Childrens Care Services,Trimega Laboratories Ltd,,
2014-03-20,1041.00,Children and Young People-Children and Young People's Serv - Central Depts.,Trinity Academy Halifax,,
2014-03-20,556.00,Children and Young People-Children and Young People's Serv - Central Depts.,Trinity Academy Halifax,,
2014-03-20,323.97,Children and Young People-Children and Young People's Serv - Central Depts.,Trinity Academy Halifax,,
2014-03-27,565.75,Economy and Environment-Housing Services,Trustees of the Mineworkers c/o Capita Symonds,,
2014-03-27,347.65,Economy and Environment-Housing Services,Trustees of the Mineworkers c/o Capita Symonds,,
2014-03-13,5762.36,Children and Young People-Education - Capital,Tucker & Tunstalls Ltd,,
2014-03-19,32655.00,Children and Young People-Education,Tuel Lane Infants School,,
2014-03-06,552.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-03-10,612.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-03-10,1125.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-03-13,1920.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-03-13,828.75,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-03-13,900.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-03-13,165.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-03-13,200.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2014-03-13,368.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
