Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-10,102721,TRAINLINE,80.52,Passenger Railways,Travel,Economy and Environment (obsolete)-Environmental Services,Expenses,E2121600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-08,101473,TRAINLINE,87.33,Passenger Railways,Travel,Economy and Environment (obsolete)-Environmental Services,Expenses,E2121600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-22,106919,TRAINLINE,44.75,Passenger Railways,Travel,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G44826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-30,108447,TRAINLINE,137.85,Passenger Railways,Travel,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Expenses,54004602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-18,109176,TRAINLINE,293.51,Passenger Railways,Travel,Economy and Environment (obsolete)-Economy and Investment,Expenses,16604600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-26,109459,TRAINLINE,280.69,Passenger Railways,Travel,Deputy Chief Executive (obsolete)-Human Resources,Expenses,86351600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-27,109521,TRAVELODGE GB0000,106.03,Travelodge,Hotels And Accommodation,Communities & Service Support (obsolete)-Community Services - Community Engagemt & Cohesion,Expenses,40264600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-20,109276,TRAVELODGE GB0000,72.99,Travelodge,Hotels And Accommodation,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72334850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-06,110059,TVLICENSING.CO.UK,154.50,Mgmt/Consult/Public Rel Ser,Professional Services,Economy and Environment (obsolete)-Housing Services,Miscellaneous Expenses,52384840
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-17,110397,TVLICENSING.CO.UK,154.50,Mgmt/Consult/Public Rel Ser,Professional Services,Adult Services and Wellbeing-Adult Health & Social Care,Services,46284427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-29,109765,TVLICENSING.CO.UK,154.50,Mgmt/Consult/Public Rel Ser,Professional Services,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-11,106595,Trainline.com,11.14,Passenger Railways,Travel,Deputy Chief Executive (obsolete)-ICT Services,Expenses,2A291600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-19,106873,Trainline.com,4.08,Passenger Railways,Travel,Deputy Chief Executive (obsolete)-ICT Services,Expenses,2A291600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-07,107460,Trainline.com,5.77,Passenger Railways,Travel,Economy and Environment (obsolete)-Environmental Services,Expenses,E2121600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-10,106539,Trainline.com,27.33,Passenger Railways,Travel,Economy and Environment (obsolete)-Environmental Services,Expenses,E2121600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-20,105738,Trainline.com,10.85,Passenger Railways,Travel,Economy and Environment (obsolete)-Environmental Services,Expenses,E2121600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-12,106631,Trainline.com,102.72,Passenger Railways,Travel,Communities & Service Support (obsolete)-Museums & Arts,Expenses,12511600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-22,106920,Trainline.com,52.38,Passenger Railways,Travel,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G44826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-22,106921,Trainline.com,52.38,Passenger Railways,Travel,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G44826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-19,109224,Trainline.com,139.58,Passenger Railways,Travel,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Expenses,54004602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-20,109274,Trainline.com,28.22,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72334850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-27,109525,VAUGHAN ERGONOMICS,125.00,Commercial Furniture,Office Stationery Equipment And Supplies,Children and Young People's Services-Childrens Care Services,Agency Costs,72580586
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-14,110293,VICTORIA THEATRE HALIFAX,32.00,Theatrical Producers,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-16,110312,VICTORIA THEATRE HALIFAX,577.50,Theatrical Producers,Leisure Activities,Children and Young People's Services-Childrens Care Services,Private Contractors,72435524
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-20,110492,VICTORIA THEATRE HALIFAX,17.50,Theatrical Producers,Leisure Activities,Children and Young People's Services-Childrens Care Services,Private Contractors,72435524
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-20,110493,VICTORIA THEATRE HALIFAX,35.00,Theatrical Producers,Leisure Activities,Children and Young People's Services-Childrens Care Services,Private Contractors,72435524
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-01,108549,VIKING UK,21.88,Stationery/Office Supplies,Office Stationery Equipment And Supplies,Economy and Environment (obsolete)-Housing Services,Printing Stationery And General Office Expenses,52044300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-08,108840,VIKING UK,42.21,Stationery/Office Supplies,Office Stationery Equipment And Supplies,Economy and Environment (obsolete)-Housing Services,Printing Stationery And General Office Expenses,52044300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-23,110577,VILLAGE CLEANERS,54.00,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Cleaning And Domestic Supplies,90432630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-15,109116,VILLAGE CLEANERS,17.50,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Cleaning And Domestic Supplies,90432630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-20,109265,VILLAGE CLEANERS,12.50,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Cleaning And Domestic Supplies,90432630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-02,107367,VILLAGE CLEANERS,12.50,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Cleaning And Domestic Supplies,90432630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-24,108206,VILLAGE CLEANERS,17.50,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Cleaning And Domestic Supplies,90432630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-16,109104,VR IMMERSION LTD,17.50,,,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-25,108232,VR IMMERSION LTD,16.50,,,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-08,107498,VR IMMERSION LTD,30.00,,,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-05,107624,VUE BSL LTD,11.48,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-30,106137,VUE BSL LTD,9.57,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-30,109743,Vue Cinemas,4.99,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-08,110006,Vue Cinemas,6.49,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-30,109654,Vue Cinemas,21.29,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-20,108019,Vue Cinemas,8.57,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-07,110025,Vue Entertainment Ltd,11.48,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-25,108245,W BOYES & CO LTD BRIGH,4.16,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-24,109349,W BOYES & CO LTD BRIGH,5.96,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-04-06,100260,W BOYES & CO LTD BRIGH,2.43,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-23,108155,W M MORRISON PETROL,25.00,Automated Fuel Dispensers,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-18,111337,W M MORRISON PETROL,40.00,Service Stations,Automotive Fuel,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G44826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-29,108371,W M MORRISON PETROL,33.33,Service Stations,Automotive Fuel,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G44826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-22,105822,W M MORRISON STORE,3.45,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
