Payment Date,Amount,Benificiary Name,Organisational Unit
2017-08-17,726.76,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,1574.56,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-15,3428.00,Anthony Oldman & Son,Economy and Environment-Housing Services - Capital
2017-08-04,20676.60,Apple Tree Day Nursery (Yorks) Ltd,Children and Young People-Childrens Services Unit
2017-08-25,523.21,Argos Business Solutions,Communities & Service Support-Customer Services and Communications
2017-08-25,20.08,Argos Business Solutions,Communities & Service Support-Customer Services and Communications
2017-08-09,3030.00,ArjoHuntleigh,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-16,3120.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-31,1644.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-11,16875.00,Armitage Clegg & Co Ltd,Economy and Environment-Regeneration - Capital
2017-08-23,16096.84,Armitage Clegg & Co Ltd,Communities & Service Support-Museums & Arts
2017-08-04,633.22,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2017-08-10,540.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2017-08-10,678.60,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2017-08-10,700.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2017-08-10,425.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2017-08-04,20078.79,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2017-08-10,1260.00,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2017-08-16,1300.00,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2017-08-04,43923.60,Ash Green Primary School,Children and Young People-Childrens Services Unit
2017-08-21,149765.00,Ash Green Primary School,Children and Young People-Education
2017-08-24,1260.00,Ash Green Primary School,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-21,2472.34,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-21,14.95,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-21,47.73,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-21,866.27,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-21,806.56,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-21,6.41,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,29.90,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,1035.19,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,3384.31,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,30.20,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,1688.10,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,1805.67,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,7.41,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,7.40,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,90.45,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,1548.73,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,96.60,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-22,32143.00,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,3241.36,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,21425.92,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,798.64,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-11,162.00,Assisted Lives Ltd,Children and Young People-Childrens Care Services
2017-08-11,202.50,Assisted Lives Ltd,Children and Young People-Childrens Care Services
2017-08-11,202.50,Assisted Lives Ltd,Children and Young People-Childrens Care Services
2017-08-11,162.00,Assisted Lives Ltd,Children and Young People-Childrens Care Services
2017-08-11,216.00,Assisted Lives Ltd,Children and Young People-Childrens Care Services
2017-08-11,162.00,Assisted Lives Ltd,Children and Young People-Childrens Care Services
2017-08-11,904.50,Assisted Lives Ltd,Children and Young People-Childrens Care Services
2017-08-23,150.00,Audeo Systems Limited,Deputy Chief Executive-ICT Services
2017-08-23,2160.00,Audeo Systems Limited,Deputy Chief Executive-ICT Services
2017-08-23,649.00,Audeo Systems Limited,Deputy Chief Executive-ICT Services
2017-08-23,150.00,Audeo Systems Limited,Deputy Chief Executive-ICT Services
2017-08-22,411.00,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,5013.20,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,618.93,Automotive Leasing Ltd,Economy and Environment-Transport Services
2017-08-18,5450.91,Automotive Leasing Ltd,Economy and Environment-Transport Services
2017-08-18,754.68,Automotive Leasing Ltd,Economy and Environment-Transport Services
2017-08-21,452.72,Automotive Leasing Ltd,Economy and Environment-Transport Services
2017-08-21,618.93,Automotive Leasing Ltd,Economy and Environment-Transport Services
2017-08-22,10000.00,Avalon Promotions,Communities & Service Support-Museums & Arts
2017-08-03,400.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2017-08-03,50.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2017-08-07,600.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2017-08-07,45.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2017-08-30,400.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2017-08-30,50.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2017-08-09,1510.80,Award Promotions Ltd   t/a Stressballs UK.com,Children and Young People-Schools and Children's Services - Non-School
2017-08-01,225.00,BCS Learning & Development Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-01,225.00,BCS Learning & Development Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-01,450.00,BCS Learning & Development Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-01,250.00,BCS Learning & Development Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-01,225.00,BCS Learning & Development Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-22,4585.29,"BH, JL & BN Koomar T/A Langlea House Care Home","Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,12396.24,"BH, JL & BN Koomar T/A Langlea House Care Home","Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,202.00,BKSB Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-01,300.00,BKSB Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-01,476.00,BKSB Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-01,359.00,BKSB Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-01,240.00,BKSB Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-10,72527.61,BMMJV Limited,Economy and Environment-Highways & Engineering Services - Capital
2017-08-04,231.30,BOC Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2017-08-04,102.40,BOC Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2017-08-04,115.65,BOC Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2017-08-04,231.30,BOC Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2017-08-04,152.10,BOC Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2017-08-04,102.40,BOC Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2017-08-04,113.90,BOC Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2017-08-18,750.00,BRAMM,Deputy Chief Executive-Human Resources
2017-08-11,1177.50,BSG Ecology,Communities & Service Support-Service Development - Client Services
2017-08-01,620.00,BSI Management System,Economy and Environment-Planning & Building Control
2017-08-21,61451.00,Bailiff Bridge J&I School,Children and Young People-Education
2017-08-24,630.00,Bailiff Bridge J&I School,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-22,2595.68,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,624.88,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-16,328.51,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,3.06,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,123.69,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,29.71,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,7.54,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,48.04,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,22.98,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,1.83,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,125.02,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,52.79,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,34.29,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,37.01,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,25.30,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,98.94,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,197.88,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,19.43,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,3.83,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,24.14,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,183.70,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,37.13,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,3.66,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,22.98,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,18.26,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,10.71,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,31.35,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,141.61,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,246.38,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,97.16,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,59.42,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,17.34,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-16,135.25,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-23,18.90,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-23,168.66,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-23,10.30,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-23,5.71,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-23,294.61,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-23,13.52,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-23,93.16,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-23,43.00,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-23,18.90,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-22,34629.09,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,15706.33,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,7015.68,Barbara Booth,Children and Young People-Childrens Services Unit
2017-08-16,1485.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-08,350489.14,Bardsley Construction Limited,Children and Young People-Education - Capital
2017-08-21,60238.00,Barkisland CE(VA)Primary School,Children and Young People-Education
2017-08-07,3385.20,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2017-08-07,3276.00,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2017-08-07,3385.20,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2017-08-07,3215.94,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2017-08-07,3112.20,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2017-08-07,3215.94,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2017-08-14,7000.00,Barnsley MBC,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-03,887.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2017-08-08,510.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2017-08-08,570.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2017-08-15,140.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2017-08-15,735.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
