Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-10-28,94048,WWW.IKEA.COM,270.00,Furniture/Equip Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-31,88392,WWW.JCTLTD.CO.UK,65.12,Book Stores,Books And Periodicals,Chief Executive's Office (obsolete)-Law & Administration Service,Printing Stationery And General Office Expenses,80434300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-27,89322,WWW.JCTLTD.CO.UK,115.21,Book Stores,Books And Periodicals,Chief Executive's Office (obsolete)-Law & Administration Service,Miscellaneous Expenses,80434800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-10-01,92976,WWW.LABELSANDTAGS.CO.U,23.50,Misc Publishing & Printing,Print And Advertising,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154129
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-14,94717,WWW.NISBETS.COM,45.37,Catalog Merchant,Mail Order / Direct Selling,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-10-03,93096,WWW.NORTHERN-CONSORTIU,49.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Economy and Environment (obsolete)-Housing Services,Expenses,52024600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-21,91402,WWW.OFCOM.ORG.UK,75.00,Professional Services - Def,Professional Services,Economy and Environment (obsolete)-Housing Services,Communications And Computers,52384502
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-07,92013,WWW.OPUSENERGY.COM,348.33,Utilities/Elec/Gas/H2o/Sani,Utilities And Non Automotive Fuel,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Other Fees,57011A90
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-19,94907,WWW.PCWB.COM,30.82,Computer Software Stores,Computer Equipment & Services,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68644018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-11,94573,WWW.SCOPAY.COM-BRIGHOU,15.00,Gov't Serv - Default,Statutory Bodies,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-11,94574,WWW.SCOPAY.COM-BRIGHOU,15.00,Gov't Serv - Default,Statutory Bodies,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-09,89731,WWW.THEWATERFRONT.CO.U,179.10,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Other Fees,57013N90
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-11-07,94465,WWW.TRANSPORTXTRA.COM,95.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Economy and Environment (obsolete)-Highways and Engineering Services,Expenses,56014602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-29,91633,WWW.UKPOS.COM,49.95,Stationery Stores,Office Stationery Equipment And Supplies,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08104020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-24,92669,XL DISPLAYS LTD,74.00,Durable Goods - Default,Miscellaneous Industrial/Commercial Supplies,Economy and Environment (obsolete)-Economy and Investment,Equipment Furniture And Materials,16504020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-24,92670,XL DISPLAYS LTD,90.00,Durable Goods - Default,Miscellaneous Industrial/Commercial Supplies,Economy and Environment (obsolete)-Economy and Investment,Equipment Furniture And Materials,16504020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-10-01,92968,YORKSHIRE WATER,0.00,Utilities/Elec/Gas/H2o/Sani,Utilities And Non Automotive Fuel,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,ICT - Off Site Linkage into Buildings,57011B30
