Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-01-27,495.00,"Adults, Health and Social Care-Adult Health & Social Care",Mangar International Ltd,,
2015-01-27,170.00,"Adults, Health and Social Care-Adult Health & Social Care",Mangar International Ltd,,
2015-01-30,636.20,"Adults, Health and Social Care-Adult Health & Social Care",Mangar International Ltd,,
2015-01-13,11383.31,"Adults, Health and Social Care-Adult Health & Social Care",Manor House,,
2015-01-13,2153.60,"Adults, Health and Social Care-Adult Health & Social Care",Manor House,,
2015-01-13,11415.72,"Adults, Health and Social Care-Adult Health & Social Care",Manor House,,
2015-01-13,9734.80,"Adults, Health and Social Care-Adult Health & Social Care",Manor House,,
2015-01-13,1486.00,"Adults, Health and Social Care-Adult Health & Social Care",Maria Mallaband Ltd,,
2015-01-13,1725.92,"Adults, Health and Social Care-Adult Health & Social Care",Maricare Ltd Re Roman Court,,
2015-01-09,12243.23,Economy and Environment-Regeneration - Capital,Marshall Gas Services Ltd,,
2015-01-13,627.67,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,427.96,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,6.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,634.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,20.28,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,855.90,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,41.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,511.58,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,2.08,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,839.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,629.55,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,78.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,1296.48,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,7.28,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,213.98,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,21.32,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,505.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,5.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,606.96,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,114.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,114.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,79.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,149.03,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,149.03,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,158.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,316.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,79.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,79.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,149.03,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,79.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,114.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,283.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,521.70,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,39.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,521.70,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,11.96,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,787.74,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,20.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,770.23,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,163.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,807.12,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,61.36,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,1244.31,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-13,10.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,215.03,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,267.54,Economy and Environment-Housing Services,Matrix SCM Limited,,
2015-01-13,743.24,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,9.88,Economy and Environment-Regeneration,Matrix SCM Limited,,
2015-01-13,798.29,Economy and Environment-Regeneration,Matrix SCM Limited,,
2015-01-13,125.02,Communities & Service Support-Customer Services and Communications,Matrix SCM Limited,,
2015-01-13,1134.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-13,209.87,Communities & Service Support-Customer Services and Communications,Matrix SCM Limited,,
2015-01-13,233.71,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,158.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,114.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,237.30,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,114.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,149.03,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,378.84,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,385.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,197.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,213.98,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,641.94,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,45.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1064.86,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,805.84,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1007.30,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,507.84,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,581.19,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,7.28,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,327.27,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,338.56,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,5.20,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,541.68,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,541.68,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,35.36,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,681.69,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,536.76,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,1008.92,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,515.29,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,26.00,Economy and Environment-Housing Services,Matrix SCM Limited,,
2015-01-15,389.40,Economy and Environment-Housing Services,Matrix SCM Limited,,
2015-01-15,770.22,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,257.64,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,617.27,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,935.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,1244.33,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,12.48,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,735.35,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,831.97,Economy and Environment-Corporate Asset and Facilities Management,Matrix SCM Limited,,
2015-01-15,5.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,706.23,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,244.16,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,44.72,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1447.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1542.92,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,521.70,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,107.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,228.29,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,9.36,Economy and Environment-Regeneration,Matrix SCM Limited,,
2015-01-15,895.03,Economy and Environment-Regeneration,Matrix SCM Limited,,
2015-01-15,521.70,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-15,16.64,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,823.94,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1295.39,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,16.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,33.28,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1055.61,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,17.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1055.61,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,83.72,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1055.63,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1296.48,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1018.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,17.16,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,412.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1055.63,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,97.76,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,18.72,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,855.92,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,43.16,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,505.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,700.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-15,1295.39,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,440.16,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,157.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,157.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,157.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,358.93,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,381.92,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,935.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,14.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,1242.87,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,935.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,2.60,Economy and Environment-Housing Services,Matrix SCM Limited,,
2015-01-23,433.99,Economy and Environment-Housing Services,Matrix SCM Limited,,
2015-01-23,310.32,Communities & Service Support-Customer Services and Communications,Matrix SCM Limited,,
2015-01-23,1244.33,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,14.56,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,605.35,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,1633.68,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,308.09,Communities & Service Support-Customer Services and Communications,Matrix SCM Limited,,
2015-01-23,514.65,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,82.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,16.12,Economy and Environment-Regeneration,Matrix SCM Limited,,
2015-01-23,895.03,Economy and Environment-Regeneration,Matrix SCM Limited,,
2015-01-23,228.27,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,13.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,9.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,1813.76,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,211.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2015-01-23,2.08,Economy and Environment-Housing Services,Matrix SCM Limited,,
2015-01-23,356.72,Economy and Environment-Housing Services,Matrix SCM Limited,,
2015-01-23,12.48,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,1311.57,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,1295.39,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,20.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2015-01-23,54.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
