Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-09-24,198.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,170.12,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,150.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,66.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,277.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,193.19,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,17.59,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,185.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,17.59,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,185.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,208.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,49.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,254.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,254.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,109.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,88.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,37.13,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,37.13,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,37.13,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,37.13,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-24,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-30,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,261.12,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,300.48,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,7.31,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-09-30,2415.00,Economy and Environment-Corporate Asset and Facilities Management,RIBA Enterprises Ltd,,
2013-09-30,2415.00,Economy and Environment-Corporate Asset and Facilities Management,RIBA Enterprises Ltd,,
2013-09-12,61.50,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,118.00,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,88.50,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,51.00,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,28.75,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,12.50,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,12.75,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,7.25,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,4.95,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,7.75,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,29.92,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,9.16,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-23,495.00,"Adults, Health and Social Care-Adult Health & Social Care",RNIB Services Ltd,,
2013-09-12,767.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-09-26,787.50,"Adults, Health and Social Care-Adult Health & Social Care",Rachael Levene,,
2013-09-26,450.00,"Adults, Health and Social Care-Adult Health & Social Care",Rachael Levene,,
2013-09-23,424.00,"Adults, Health and Social Care-Adult Health & Social Care",Rackline Ltd,,
2013-09-10,1693.33,Children and Young People-Childrens Care Services,Ramsdens Solicitors LLP,,
2013-09-09,920.00,Children and Young People-Children and Young People's Serv - Central Depts.,Rastrick High School Academy Trust,,
2013-09-09,11438.28,Children and Young People-Childrens Services Unit,Rastrick Prep & Nursery Sch,,
2013-09-18,17500.00,Communities-Museums & Arts,Rave On Ltd (Buddy),,
2013-09-05,1100.00,Communities-Sport & Countryside,Ravenscliffe High School,,
2013-09-19,219857.00,Children and Young People-Education,Ravenscliffe High School,,
2013-09-19,99956.00,Children and Young People-Education,Rawson Junior & Infant School,,
2013-09-04,4500.00,Deputy Chief Executive-Human Resources,Reed Business Information Ltd,,
2013-09-16,5598.00,Children and Young People-Childrens Care Services,Reed Business Information Ltd,,
2013-09-26,4770.00,Children and Young People-Childrens Care Services,Reed Business Information Ltd,,
2013-09-05,866.46,Economy and Environment-Markets,Reginald Maude Ltd,,
2013-09-09,526.00,Communities-Libraries Info & Tourism,Reginald Maude Ltd,,
2013-09-19,820.34,Economy and Environment-Regeneration,Removals & Storage Uk Ltd T/A Pollards,,
2013-09-26,1000.00,Children and Young People-Childrens Care Services,Renee P Marks Associates Ltd,,
2013-09-24,1744.72,"Adults, Health and Social Care-Adult Health & Social Care",Rex Develop Ltd re Valley View,,
2013-09-26,630.00,Communities-Libraries Info & Tourism,Richard Greaves,,
2013-09-26,18.20,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,8.92,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,8.92,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,8.92,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,510.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,17.44,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,12.30,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,5.46,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,22.75,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,105.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,11.40,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,114.42,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,26.52,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,42.49,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,366.80,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,60.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,25.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,62.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,100.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,17.58,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,35.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,67.08,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,8.40,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,11.84,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,40.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,144.00,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-26,284.37,Communities-Safer Cleaner Greener,Richmonds,,
2013-09-19,59666.00,Children and Young People-Education,Ripponden J&I School,,
2013-09-04,1458.00,Children and Young People-Childrens Services Unit,Ripponden Pre School,,
2013-09-04,2430.00,Children and Young People-Childrens Services Unit,Ripponden Pre School,,
2013-09-05,1345.68,Children and Young People-Childrens Services Unit,Ripponden Pre School,,
2013-09-09,11438.28,Children and Young People-Childrens Services Unit,Ripponden Pre School,,
2013-09-09,19512.36,Children and Young People-Childrens Services Unit,Rishworth School,,
2013-09-19,55312.00,Children and Young People-Education,Riverside Junior School,,
2013-09-24,1999.16,"Adults, Health and Social Care-Adult Health & Social Care",Riverside Nursing Home,,
2013-09-19,390.00,Children and Young People-Children and Young People's Serv - Central Depts.,Roger Bateman Associates Ltd,,
2013-09-19,4050.00,Children and Young People-Children and Young People's Serv - Central Depts.,Roger Bateman Associates Ltd,,
2013-09-24,1725.92,"Adults, Health and Social Care-Adult Health & Social Care",Roman Court - Home & Care Ltd in Administration,,
2013-09-24,1607.48,"Adults, Health and Social Care-Adult Health & Social Care",Rose Park,,
2013-09-02,1440.00,Economy and Environment-Highways & Engineering Services - Capital,Rosehill Polymers Ltd,,
2013-09-02,995.00,Economy and Environment-Highways & Engineering Services - Capital,Rosehill Polymers Ltd,,
2013-09-05,980.00,Children and Young People-Children and Young People's Serv - Central Depts.,Ross Travel Group,,
2013-09-05,158.38,"Adults, Health and Social Care-Adult Health & Social Care",Rosse Systems Ltd,,
2013-09-05,167.83,"Adults, Health and Social Care-Adult Health & Social Care",Rosse Systems Ltd,,
2013-09-05,320.21,Children and Young People-Schools and Children's Services - Non-School,Rosse Systems Ltd,,
2013-09-05,39.07,"Adults, Health and Social Care-Adult Health & Social Care",Rosse Systems Ltd,,
2013-09-05,466.68,Chief Executive's Office-Law & Administration Service,Rosse Systems Ltd,,
2013-09-05,68.21,"Adults, Health and Social Care-Adult Health & Social Care",Rosse Systems Ltd,,
2013-09-05,146.94,Communities-Recreation & Support,Rosse Systems Ltd,,
2013-09-05,243.19,Children and Young People-Children and Young People's Serv - Central Depts.,Rosse Systems Ltd,,
2013-09-05,177.36,Children and Young People-Schools and Children's Services - Non-School,Rosse Systems Ltd,,
2013-09-05,43.00,Economy and Environment-Housing Services,Rosse Systems Ltd,,
2013-09-05,87.85,Children and Young People-Childrens Care Services,Rosse Systems Ltd,,
2013-09-05,83.86,Communities-Safer Cleaner Greener,Rosse Systems Ltd,,
2013-09-05,30.00,Communities-Safer Cleaner Greener,Rosse Systems Ltd,,
2013-09-05,152.71,Deputy Chief Executive-ICT Services,Rosse Systems Ltd,,
2013-09-05,216.79,Economy and Environment-Regeneration,Rosse Systems Ltd,,
2013-09-05,23.75,Communities-Safer Cleaner Greener,Rosse Systems Ltd,,
2013-09-05,37.14,Communities-Recreation & Support,Rosse Systems Ltd,,
2013-09-05,90.83,Children and Young People-Childrens Care Services,Rosse Systems Ltd,,
2013-09-05,158.87,Deputy Chief Executive-ICT Services,Rosse Systems Ltd,,
2013-09-05,57.89,Communities-Museums & Arts,Rosse Systems Ltd,,
2013-09-05,48.44,Communities-Museums & Arts,Rosse Systems Ltd,,
2013-09-05,114.35,Communities-Recreation & Support,Rosse Systems Ltd,,
2013-09-05,39.37,Communities-Libraries Info & Tourism,Rosse Systems Ltd,,
2013-09-05,42.35,"Adults, Health and Social Care-Adult Health & Social Care",Rosse Systems Ltd,,
2013-09-05,197.57,Communities-Museums & Arts,Rosse Systems Ltd,,
2013-09-05,255.85,Communities-Museums & Arts,Rosse Systems Ltd,,
2013-09-05,132.01,Communities-Museums & Arts,Rosse Systems Ltd,,
2013-09-05,645.21,Economy and Environment-Markets,Rosse Systems Ltd,,
2013-09-05,32.01,Economy and Environment-Highways and Engineering Services,Rosse Systems Ltd,,
2013-09-05,48.99,Economy and Environment-Regeneration,Rosse Systems Ltd,,
2013-09-05,435.11,Economy and Environment-Transport Services,Rosse Systems Ltd,,
2013-09-05,353.65,Communities-Museums & Arts,Rosse Systems Ltd,,
2013-09-05,43.08,Economy and Environment-Markets,Rosse Systems Ltd,,
2013-09-05,56.06,Economy and Environment-Regeneration,Rosse Systems Ltd,,
2013-09-05,38.32,Communities-Safer Cleaner Greener,Rosse Systems Ltd,,
2013-09-05,93.23,Economy and Environment-Highways and Engineering Services,Rosse Systems Ltd,,
2013-09-16,84.15,Deputy Chief Executive-ICT Services,Royal Bank of Scotland-Purchasing Cards,,
2013-09-16,211.77,Deputy Chief Executive-ICT Services,Royal Bank of Scotland-Purchasing Cards,,
2013-09-16,23.98,Communities-Safer Cleaner Greener,Royal Bank of Scotland-Purchasing Cards,,
2013-09-16,15.49,Deputy Chief Executive-ICT Services,Royal Bank of Scotland-Purchasing Cards,,
2013-09-16,693.64,Communities-Safer Cleaner Greener,Royal Bank of Scotland-Purchasing Cards,,
2013-09-16,968.00,Communities-Customer Services and Communications,Royal Bank of Scotland-Purchasing Cards,,
2013-09-16,96.00,Communities-Community Safety & Support,Royal Bank of Scotland-Purchasing Cards,,
2013-09-16,1024.69,Communities-Recreation & Support,Royal Bank of Scotland-Purchasing Cards,,
2013-09-16,526.66,Communities-Customer Services and Communications,Royal Bank of Scotland-Purchasing Cards,,
2013-09-16,673.88,Communities-Customer Services and Communications,Royal Bank of Scotland-Purchasing Cards,,
2013-09-16,213.01,Communities-Sport & Countryside,Royal Bank of Scotland-Purchasing Cards,,
2013-09-16,8.89,Communities-Customer Services and Communications,Royal Bank of Scotland-Purchasing Cards,,
2013-09-12,1297.81,Communities-Customer Services and Communications,Royal Mail Group Plc,,
2013-09-12,1805.20,Communities-Customer Services and Communications,Royal Mail Group Plc,,
2013-09-19,2416.84,Communities-Customer Services and Communications,Royal Mail Group Plc,,
2013-09-19,885.40,Chief Executive's Office-Law & Administration Service,Royal Mail Group Plc,,
2013-09-26,2080.11,Communities-Customer Services and Communications,Royal Mail Group Plc,,
2013-09-12,16580.33,Children and Young People-Schools and Children's Services - Non-School,Royal School For The Blind,,
2013-09-19,574105.00,Children and Young People-Education,Ryburn Valley High School,,
2013-09-12,570.00,Chief Executive's Office-Public Health,Rydings Hall Surgery,,
2013-09-02,3259.84,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2013-09-02,851.50,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2013-09-23,1452.30,Children and Young People-Childrens Care Services,SCOPE,,
2013-09-23,567.79,Children and Young People-Childrens Care Services,SCOPE,,
2013-09-23,583.24,Children and Young People-Childrens Care Services,SCOPE,,
2013-09-26,3699.07,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2013-09-26,3046.08,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2013-09-26,917.00,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2013-09-26,2778.88,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2013-09-26,1048.00,"Adults, Health and Social Care-Adult Health & Social Care",SCOPE,,
2013-09-24,8567.36,"Adults, Health and Social Care-Adult Health & Social Care",SL & SL Crabtree,,
2013-09-24,5230.76,"Adults, Health and Social Care-Adult Health & Social Care",SL & SL Crabtree,,
2013-09-09,620.13,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,538.23,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,538.23,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,1293.90,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,974.49,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,845.79,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,845.79,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,1293.90,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,1293.90,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-09,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-12,620.13,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-12,538.23,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-12,538.23,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-12,1293.90,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-12,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-12,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-12,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-12,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,620.13,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,538.23,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,538.23,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,620.13,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,538.23,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,538.23,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,1293.90,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,847.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,734.00,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,620.13,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,538.23,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,538.23,Children and Young People-Childrens Care Services,SWIIS Fostercare Ltd,,
2013-09-19,47803.00,Children and Young People-Education,Sacred Heart Primary School,,
2013-09-09,5501.88,Children and Young People-Childrens Care Services,Safehouses North Ltd,,
2013-09-09,3981.33,Children and Young People-Childrens Care Services,Safehouses North Ltd,,
2013-09-09,3759.99,Children and Young People-Childrens Care Services,Safehouses North Ltd,,
