Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-19,75961,BRITISH HEART FOUNDATI,160.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-14,77961,BT BILL PAYMENT 2,29.49,Phone Serv/Equip Non-Util,Telecommunication Services,Children and Young People-Childrens Care Services,Communications And Computers,72214503
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-11,77919,BURGER KING,6.49,Fast Food Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-07-08,76640,CAFE ON THE PIER,36.04,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-17,78151,CAFE PASSION,25.50,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,79240,CALDER VALLEY AGRICULTURA,21.00,Hardware Stores,General Retail And Wholesale,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-09,77781,CALDER VALLEY AGRICULTURA,127.20,Hardware Stores,General Retail And Wholesale,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-30,78416,CALDERDALE MBC,15.00,Gov't Serv - Default,Statutory Bodies,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72314850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,78786,CALDERDALE METROPOLITAN,13.00,"Gift, Card, Novelty Stores",General Retail And Wholesale,Communities & Service Support-Museums & Arts,Public Transport,12063300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-07-10,76694,CARD FACTORY,3.34,"Gift, Card, Novelty Stores",General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-07-17,76943,CARPET MILL,320.00,Floor Covering Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-26,75171,CARPET MILL,265.83,Floor Covering Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-16,75881,CARPET MILL,125.00,Floor Covering Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-30,78429,CARPET MILL,138.33,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-31,78476,CARPET MILL,255.83,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,78781,CARPET MILL,400.00,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,78838,CARPET MILL,233.33,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,78936,CARPET MILL,150.00,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,78937,CARPET MILL,116.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-12,78938,CARPET MILL,158.33,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-13,78981,CARPET MILL,216.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-07-31,77457,CARPET MILL,116.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-02,77541,CARPET MILL,116.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-03,77603,CARPET MILL,116.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-08,77764,CARPET MILL,150.00,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-07,78760,CHARLES WATSON (ITONMO,31.16,Hardware Stores,General Retail And Wholesale,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-03,77628,CHESTER ZOO,165.86,Bands/Orchestras/Entertain,Leisure Activities,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,686P4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-16,78035,CHESTERZOO.ORG,125.83,Aquariums/Seaquariums,Leisure Activities,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-16,78036,CHESTERZOO.ORG,125.00,Aquariums/Seaquariums,Leisure Activities,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-22,78178,CIPD MEMBERSHIP RENEWA,132.00,Professional Services - Def,Professional Services,Deputy Chief Executive-Human Resources,Grants And Subscriptions,86354700
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-28,78358,CITIPARK - MERRION CEN,5.42,Auto Parking Lots/Garages,Travel,Children and Young People-Childrens Care Services,Contract Hire And Operating Leases,72203210
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-28,78359,CITIPARK - MERRION CEN,5.42,Auto Parking Lots/Garages,Travel,Children and Young People-Childrens Care Services,Contract Hire And Operating Leases,72203210
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-11,77864,CLARKS.CO.UK,55.00,Shoe Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Private Contractors,72435522
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-10,77857,CLIFFORDS TOWER,11.00,Tourist Attractions And Xhbt,Leisure Activities,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-06,78688,CMBC MOTO,30.00,Gov't Serv - Default,Statutory Bodies,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46284020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-08,78833,CO-OP GROUP 014068,19.15,Service Stations,Automotive Fuel,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68YE4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-09,78834,CO-OP GROUP 014068,13.97,Service Stations,Automotive Fuel,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68YE4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-01,78527,CO-OP GROUP 014232,37.50,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Contract Hire And Operating Leases,722032VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-31,78475,CO-OP GROUP 108445,22.50,Grocery Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68YE4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-28,78347,CO-OP GROUP 108445,17.71,Grocery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46484200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-04,78609,CO-OP GROUP 108446,7.89,Grocery Stores,General Retail And Wholesale,Communities & Service Support-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-09,77796,CO-OP GROUP 108471,3.41,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-11,78895,COCKROFT TIMBER LTD,469.51,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,79220,COCKROFT TIMBER LTD,450.00,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-25,79426,COCKROFT TIMBER LTD,411.34,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-04,78588,COCKROFT TIMBER LTD,492.26,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-20,79211,COCKROFT TIMBER LTD,83.20,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-07-18,77018,COCKROFT TIMBER LTD,279.60,Lumber/Build. Supply Stores,Building Materials,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-19,75987,COFFEE CULTURE CATERING,11.30,Fast Food Restaurants,Restaurants And Bars,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46604020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-30,78430,COLT ENTERPRISE (CALDE,170.83,Used Merchandise Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-30,78431,COLT ENTERPRISE (CALDE,150.83,Used Merchandise Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-15,78000,COLT ENTERPRISE (CALDE,105.00,Used Merchandise Stores,General Retail And Wholesale,Communities & Service Support-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-19,79162,COOPER KITCHEN,5.50,Hardware Stores,General Retail And Wholesale,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-14,77939,CORAL ISLAND,19.96,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72154421
