Payment Date,Amount,Benificiary Name,Organisational Unit
2018-01-09,6718.12,Anchor Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,4934.04,Anchor Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,1778.88,Anchor Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,890.08,Anchor Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,4624.44,Anchor Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,537.80,Ancyra Health Ltd re Longwood Grange,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,1997.08,Ancyra Health Ltd re Longwood Grange,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-10,10053.00,Andidrain Ltd,Economy and Environment-Highways & Engineering Services - Capital
2018-01-10,12935.00,Andidrain Ltd,Economy and Environment-Highways & Engineering Services - Capital
2018-01-03,442.00,Andrew Greenwood Electrical Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-03,1524.16,Andrew Greenwood Electrical Serv,Economy and Environment-Markets
2018-01-04,567.99,Andrew Greenwood Electrical Serv,Economy and Environment-Corporate Asset and Facilities Management
2018-01-23,465.88,Andrew Greenwood Electrical Serv,Communities & Service Support-Museums & Arts
2018-01-24,966.00,Andrew Greenwood Electrical Serv,Economy and Environment-Markets
2018-01-24,957.00,Andrew Greenwood Electrical Serv,Communities & Service Support-Museums & Arts
2018-01-26,1546.40,Andrew Greenwood Electrical Serv,Communities & Service Support-Sport & Leisure Management DSO
2018-01-26,1450.69,Andrew Greenwood Electrical Serv,Communities & Service Support-Community Safety & Support
2018-01-30,2227.81,Andrew Greenwood Electrical Serv,Communities & Service Support-Sport & Leisure Management DSO
2018-01-23,3150.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-02,11799.20,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-02,9996.00,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,1574.56,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,719.17,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,511.70,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,0.03,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-26,11799.20,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-26,9996.00,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-26,9996.00,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-26,9996.00,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-29,821.36,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-29,1574.56,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-31,0.01,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-31,2867.03,Angelcare Uk Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-18,2606.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-18,2291.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-19,5684.00,Anthony Oldman & Son,Economy and Environment-Housing Services - Capital
2018-01-10,1062.45,Apple Transcription Ltd,Children and Young People-Childrens Care Services
2018-01-02,420.00,Apple Tree Day Nursery (Yorks) Ltd,Children and Young People-Childrens Care Services
2018-01-02,420.00,Apple Tree Day Nursery (Yorks) Ltd,Children and Young People-Childrens Care Services
2018-01-03,339.56,Arc Recruitment (Yorkshire) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,261.20,Arc Recruitment (Yorkshire) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-11,326.50,Arc Recruitment (Yorkshire) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-11,326.50,Arc Recruitment (Yorkshire) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-19,208.96,Arc Recruitment (Yorkshire) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-19,261.20,Arc Recruitment (Yorkshire) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-25,326.50,Arc Recruitment (Yorkshire) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-25,261.20,Arc Recruitment (Yorkshire) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-18,521.12,Arco Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-23,730.07,Argos Business Solutions,Communities & Service Support-Customer Services and Communications
2018-01-23,28.64,Argos Business Solutions,Communities & Service Support-Customer Services and Communications
2018-01-24,500.00,Arianna Kelly,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-24,500.00,Arianna Kelly,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,569.00,Armitage Clegg & Co Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-16,544.51,Armitage Clegg & Co Ltd,Communities & Service Support-Sport & Countryside
2018-01-16,24237.62,Armitage Clegg & Co Ltd,Economy and Environment-Regeneration - Capital
2018-01-05,540.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2018-01-05,678.60,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2018-01-05,560.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2018-01-05,409.52,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2018-01-05,102.35,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2018-01-05,425.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2018-01-10,567.00,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2018-01-09,1316.00,Ash Green Primary School,Children and Young People-Schools and Children's Services - Non-School
2018-01-19,149765.00,Ash Green Primary School,Children and Young People-Education
2018-01-23,12879.16,Ash Green Primary School,Children and Young People-Children and Young People's Serv - Central Depts.
2018-01-19,3229.56,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-19,20.99,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-19,397.92,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-19,848.02,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-19,1040.88,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-19,9.72,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-24,172.42,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-24,321.68,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-24,1212.65,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-24,9.14,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-24,11.25,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-24,326.97,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-24,587.44,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-24,1006.31,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2018-01-09,798.64,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,39055.00,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,3241.36,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,21468.20,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,411.00,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,5013.20,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-16,400.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2018-01-16,25.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2018-01-31,460.00,Award Banner And Signs Ltd,Communities & Service Support-Customer Services and Communications
2018-01-31,25.00,Award Banner And Signs Ltd,Communities & Service Support-Customer Services and Communications
2018-01-09,620.00,B Lumb Removals,Economy and Environment-Regeneration - Capital
2018-01-16,2615.50,B Mannion,Children and Young People-Childrens Care Services
2018-01-17,3450.00,BCA Remarketing Solutions Ltd,Economy and Environment-Transport Services
2018-01-31,9850.00,BCA Remarketing Solutions Ltd,Economy and Environment-Transport Services
2018-01-31,9800.00,BCA Remarketing Solutions Ltd,Economy and Environment-Transport Services
2018-01-31,9500.00,BCA Remarketing Solutions Ltd,Economy and Environment-Transport Services
2018-01-31,9650.00,BCA Remarketing Solutions Ltd,Economy and Environment-Transport Services
2018-01-09,5793.51,"BH, JL & BN Koomar T/A Langlea House Care Home","Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,2779.98,"BH, JL & BN Koomar T/A Langlea House Care Home","Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,915.00,BL Ecology Ltd,Children and Young People-Education - Capital
2018-01-19,223.00,BL Ecology Ltd,Children and Young People-Education - Capital
2018-01-19,384.00,BL Ecology Ltd,Children and Young People-Education - Capital
2018-01-24,3325.20,BL Ecology Ltd,Children and Young People-Education - Capital
2018-01-03,8200.00,BT RedCare,Communities & Service Support-Service Development - Client Services
2018-01-03,536.55,BT RedCare,Communities & Service Support-Community Safety & Support
2018-01-12,360.00,Bagshaw Ecology Ltd,Communities & Service Support-Sport & Countryside
2018-01-12,150.00,Bagshaw Ecology Ltd,Communities & Service Support-Sport & Countryside
2018-01-19,61451.00,Bailiff Bridge J&I School,Children and Young People-Education
2018-01-09,624.88,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,2595.68,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-31,840.00,Balmers GM Ltd,Communities & Service Support-Recreation & Support
2018-01-31,577.50,Balmers GM Ltd,Communities & Service Support-Recreation & Support
2018-01-09,2061.56,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,35717.22,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,14788.08,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,60238.00,Barkisland CE(VA)Primary School,Children and Young People-Education
2018-01-10,6250.00,Barnardo's,Communities & Service Support-Community Safety & Support
2018-01-05,3385.20,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2018-01-05,3215.94,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2018-01-05,3385.20,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2018-01-12,980.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-16,100.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-16,85.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-16,85.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-16,580.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-16,160.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-16,240.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-16,80.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-16,240.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-17,300.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-17,160.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-17,170.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-17,165.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2018-01-30,1975.00,Bauman Lyons Architects Ltd,Economy and Environment-Regeneration - Capital
2018-01-11,560.00,Beardsworths Ltd,Communities & Service Support-Service Development - Client Services
2018-01-11,1180.00,Beardsworths Ltd,Communities & Service Support-Service Development - Client Services
2018-01-11,820.00,Beardsworths Ltd,Communities & Service Support-Service Development - Client Services
2018-01-23,810.00,Beech Hill Academy,Children and Young People-Childrens Services Unit
2018-01-09,420.16,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,2057.68,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-03,800.00,Bells Tree Surgery Ltd,Economy and Environment-Regeneration
2018-01-03,1600.00,Bells Tree Surgery Ltd,Economy and Environment-Regeneration
2018-01-08,750.00,Bells Tree Surgery Ltd,Economy and Environment-Housing Services
2018-01-18,800.00,Bells Tree Surgery Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-15,3753.00,Ben Thornber & Sons Ltd,Economy and Environment-Highways and Engineering Services
2018-01-15,8383.00,Ben Thornber & Sons Ltd,Economy and Environment-Highways and Engineering Services
2018-01-22,6560.00,Best Companies Limited,Deputy Chief Executive-Human Resources
2018-01-23,603.20,REDACTED PERSONAL DATA,Children and Young People-Children and Young People's Serv - Central Depts.
2018-01-23,518.80,Bitteswell Employment Alliance Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
