Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-06,75503,COSTA COFFEE,6.52,Fast Food Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-12,75698,COSTA COFFEE,6.50,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-26,76203,COSTA COFFEE,13.10,Fast Food Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-23,75022,CPR SKIPS,111.67,Utilities/Elec/Gas/H2o/Sani,Utilities And Non Automotive Fuel,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72324005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-21,76054,CTS IRONMONGERY LTD,79.74,Hardware Equipment/Supplies,Miscellaneous Industrial/Commercial Supplies,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72154000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-26,75177,DAVID BROSTER LTD,7.40,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-09,74488,DSA,115.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Customer And Client Receipts - Transport,78629702
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-09,74489,DSA,115.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Customer And Client Receipts - Transport,78629702
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-06,75495,DSA THEORY TEST,26.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Customer And Client Receipts - Transport,78629702
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-23,75026,DSA THEORY TEST,11.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Customer And Client Receipts - Transport,78629702
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-23,75027,DSA THEORY TEST,26.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Customer And Client Receipts - Transport,78629702
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-23,75028,DSA THEORY TEST,11.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Customer And Client Receipts - Transport,78629702
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-23,75029,DSA THEORY TEST,26.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Customer And Client Receipts - Transport,78629702
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-22,76112,DULUX DECORATOR CENTRE,105.15,"Paint, Varnishes & Supplies",Miscellaneous Industrial/Commercial Supplies,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-01,75363,DUNELM LTD,118.50,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-26,75197,DUNELM LTD,108.42,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72204000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-02,74231,DVLA VEHICLE TAX,242.50,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Direct Transport Costs,786930403076
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-16,75924,DW SPORTS FITNESS,4.16,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72204427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-10,75673,EASTERN PRIDE SUPERMAR,6.16,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-24,76191,EASTERN PRIDE SUPERMAR,51.69,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-16,74780,EB *SUICIDE BEREAVEMEN,104.94,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Chief Executive's Office-Public Health,Expenses,44004611
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-07,75543,EB *UNDERSTANDING AND,25.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People-Schools and Children's Services - Non-School,Expenses,68T41601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-22,76114,ELECTRIC BOWL,5.48,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-21,74968,ELECTRIC BOWL,20.00,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-14,75815,EMAPSITE.COM LTD,21.03,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People-Education - Capital,Construction & Conversion,23BN2220
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-16,75915,ESSO HALIFAX SSTN,30.35,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-01,75339,EURO CAR PARTS LTD,47.50,Automotive Parts Stores,Vehicles Servicing And Spares,Economy and Environment-Transport Services,Direct Transport Costs,780330643064
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-22,76117,EXPEDIA 7274844114683,42.68,Travel Agencies,Travel,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72364850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-31,75318,FACEBK 2XM2NCN4X2,359.39,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-31,75319,FACEBK 3XM2NCN4X2,78.92,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-17,74843,FACEBK 6YP89CEDC2,20.85,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-26,76218,FACEBK 76R27CA562,40.18,Advertising Services,Print And Advertising,Chief Executive's Office-Public Health,Miscellaneous Expenses,44114854
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-04-28,74133,FACEBK 7WT4DCN4X2,499.35,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-04-30,74149,FACEBK 94HFYBSC72,80.42,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404817
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-04-28,74134,FACEBK 9WT4DCN4X2,100.68,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-26,76217,FACEBK A3T77C2562,20.31,Advertising Services,Print And Advertising,Chief Executive's Office-Public Health,Miscellaneous Expenses,44114854
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-31,75317,FACEBK A99EBCNDC2,39.11,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-04-30,74150,FACEBK C4HFYBSC72,53.30,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404817
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-04-30,74208,FACEBK JAA8FCA5X2,36.01,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-04-30,74207,FACEBK KAA8FCA5X2,16.42,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-18,74888,FACEBK LPCC5C6EC2,40.04,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-03-31,73196,FACEBK S3Y99CS4X2,203.01,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-16,74789,FACEBK U52YNC65X2,473.21,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-16,74788,FACEBK W52YNC65X2,126.94,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-25,75120,FACEBK X5G4LB6D72,597.49,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404817
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-31,75289,FACEBK YTG99DEJF2,15.15,Advertising Services,Print And Advertising,Communities & Service Support-Museums & Arts,Expenses,12644673
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-25,75119,FACEBK Z5G4LB6D72,2.68,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404817
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-08,75594,FAMIGLIA HALIFAX L,8.50,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-12,75700,FAMIGLIA HALIFAX L,9.00,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-25,75139,FARMFOODS,3.32,Grocery Stores,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Expenses,12414679
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-05,74419,FARMFOODS,7.52,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-09,75631,FAST KEY SERVICES LIMI,3.55,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72324005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-13,74668,FERRIBY SERVICE STATION,4.95,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-07,75537,FIELDEN FACTORS,79.30,Construction Materials - Def,Building Materials,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92554020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-12,75684,FIELDEN FACTORS,45.11,Construction Materials - Def,Building Materials,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92554020
