Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-19,83585,COSTA COFFEE,12.25,Fast Food Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-30,81872,COSTA COFFEE,4.74,Fast Food Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Expenses,72151611
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-13,82411,COSTA COFFEE,4.29,Fast Food Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72154200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-16,83440,COSTCUTTER OVENDEN,3.27,News Dealers/Newsstands,Books And Periodicals,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72204200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-07,82265,CPC,165.49,Electrical Parts/Equipment,Building Materials,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-08,82267,CPC,91.83,Electrical Parts/Equipment,Building Materials,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-08,83138,DARCY CLOTHING LTD,91.75,Misc Apparel/Access Shops,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials (Cont),12324179
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-11,82295,DAVID BROSTER LTD,70.00,Misc Food Stores - Default,Catering And Catering Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-14,79057,DAWSON IRONMONGERS,7.67,Hardware Stores,General Retail And Wholesale,Economy and Environment-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-06,83077,DAY OUT WITH THE KIDS,199.00,Tourist Attractions And Xhbt,Leisure Activities,Communities & Service Support-Museums & Arts,Miscellaneous Expenses,12324874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-11,82380,DEBENHAMS.COM,23.74,Department Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-10,81161,DIAMONDS GYMNASTICS CL,5.00,Member Clubs/Sport/Rec/Golf,Leisure Activities,Children and Young People-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-16,83420,DIRECT DISCOUNTS,208.33,Household Appliance Stores,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Customer And Client Receipts,701A9520
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-11,83311,DISCLOSURE & BARRING,13.00,Gov't Serv - Default,Statutory Bodies,Children and Young People-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60H14800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-25,82824,DMARCIAN INC,18.52,Computer Program/Sys Design,Computer Equipment & Services,Deputy Chief Executive-ICT Services,Communications And Computers,2A294540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-25,81729,DMARCIAN INC,18.60,Computer Program/Sys Design,Computer Equipment & Services,Deputy Chief Executive-ICT Services,Communications And Computers,2A294540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-18,83535,DRAFTY,18.63,Computer Software Stores,Computer Equipment & Services,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-18,82615,DRAFTY,19.33,Computer Software Stores,Computer Equipment & Services,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-20,82687,DUNELM LTD,94.17,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46654000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-25,83755,DVLA VEHICLE TAX,167.50,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Direct Transport Costs,786930403087
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-22,83633,DVSA MOT COMP 2,410.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment-Transport Services,Direct Transport Costs,78033078
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-16,81380,DW SPORTS FITNESS,41.99,Sporting Goods Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-22,83661,E2PAY INC,801.80,Computer Software Stores,Computer Equipment & Services,Deputy Chief Executive-ICT Services,Communications And Computers,2A314545
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-12,82385,EAST COAST MAINLINE CO,19.00,Passenger Railways,Travel,Chief Executive's Office-Law & Administration Service,Expenses,80404600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-16,80198,EAST COAST MAINLINE CO,152.00,Passenger Railways,Travel,Chief Executive's Office-Law & Administration Service,Expenses,80404600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-30,78405,EAST COAST MAINLINE CO,159.00,Passenger Railways,Travel,Chief Executive's Office-Law & Administration Service,Expenses,80404600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-11,78891,EAST COAST MAINLINE CO,77.00,Passenger Railways,Travel,Chief Executive's Office-Law & Administration Service,Expenses,80404600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-18,79129,EAST COAST MAINLINE CO,152.00,Passenger Railways,Travel,Chief Executive's Office-Law & Administration Service,Expenses,80404600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-24,81727,EAST COAST MAINLINE CO,316.00,Passenger Railways,Travel,Deputy Chief Executive-ICT Services,Expenses,2A304601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-04,83027,EASTERN PRIDE SUPERMAR,9.30,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72204200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-29,82929,EASTERN PRIDE SUPERMAR,5.35,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-02,82973,EASTERN PRIDE SUPERMAR,6.86,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-07,83093,EASTERN PRIDE SUPERMAR,14.19,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-09,83194,EASTERN PRIDE SUPERMAR,8.47,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72204200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-14,83339,EASTERN PRIDE SUPERMAR,6.94,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72204200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-17,82568,EASTERN PRIDE SUPERMAR,15.00,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Communications And Computers,72214515
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-22,82766,EB *CONFERENCE MAKING,90.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People-Schools and Children's Services - Non-School,Expenses,68T44600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-15,83379,EE TOP UP VESTA,20.00,Phone Serv/Equip Utility,Telecommunication Services,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68YG4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-06,82158,ELDER,300.00,Restaurants,Restaurants And Bars,Children and Young People-Schools and Children's Services - Non-School,Expenses,68T41606
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-06,82159,ELDER,19.95,Restaurants,Restaurants And Bars,Children and Young People-Schools and Children's Services - Non-School,Expenses,68T41606
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-10,83226,ELECTRIC BOWL,10.00,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-16,83432,ELECTRIC BOWL,7.50,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-30,82932,ELECTRIC BOWL,2.45,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-30,82933,ELECTRIC BOWL,3.80,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-08,82264,ELECTRIC BOWL,5.48,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-23,82801,ELECTRIC BOWL,6.76,Bowling Alleys,Leisure Activities,Children and Young People-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-18,82606,ELECTRIC BOWL,8.33,Bowling Alleys,Leisure Activities,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68YE4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-22,82820,ENGELBERT STRAUSS LTD,81.98,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-01-07,83153,ESSO HALIFAX SSTN,37.50,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-29,81852,EXPEDIA 7312758892826,114.29,Travel Agencies,Travel,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-12,82377,EXPEDIA 7315553467553,126.85,Travel Agencies,Travel,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-13,82440,EXPEDIA 7315553467553,126.85,Travel Agencies,Travel,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-31,82888,FACEBK 62X8JDJC72,158.10,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404817
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-31,82887,FACEBK 92X8JDJC72,4.74,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404819
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-12-31,82914,FACEBK CCE9WEE4L2,314.22,Advertising Services,Print And Advertising,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404832
