Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-07-03,1896.64,"Adults, Health and Social Care-Adult Health & Social Care",Balhousie Care Group,,
2013-07-30,1896.64,"Adults, Health and Social Care-Adult Health & Social Care",Balhousie Care Group,,
2013-07-03,14862.28,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2013-07-03,8706.63,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2013-07-30,14862.28,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2013-07-30,9416.45,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2013-07-11,827.28,Chief Executive's Office-Public Health,Bankfield Surgery,,
2013-07-11,507.42,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2013-07-11,351.60,"Adults, Health and Social Care-Adult Health & Social Care",Banner Business Supplies Ltd,,
2013-07-19,52908.00,Children and Young People-Education,Barkisland CE(VA)Primary School,,
2013-07-03,25000.00,Children and Young People-Childrens Services Unit,Barnardo Services Ltd - Barnado's Yorkshire,,
2013-07-01,3070.60,Children and Young People-Childrens Care Services,Barnardos Scotland (West Office),,
2013-07-18,1250.00,"Adults, Health and Social Care-Adult Health & Social Care",Barnsley MBC,,
2013-07-04,480.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2013-07-04,960.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2013-07-15,1190.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2013-07-18,11173.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2013-07-18,31831.10,Economy and Environment-Regeneration - Capital,Bauman Lyons Architects Ltd,,
2013-07-03,5775.90,Children and Young People-Childrens Services Unit,Beech Hill Academy,,
2013-07-04,4140.00,Children and Young People-Childrens Services Unit,Beech Hill Academy,,
2013-07-03,1850.48,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2013-07-30,1850.48,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
2013-07-11,1175.76,Chief Executive's Office-Public Health,Beechwood Medical Centre,,
2013-07-08,600.00,Economy and Environment-Highways and Engineering Services,Bells Tree Surgery Ltd,,
2013-07-22,1100.00,Economy and Environment-Highways & Engineering Services - Capital,Bells Tree Surgery Ltd,,
2013-07-03,1022.06,"Adults, Health and Social Care-Adult Health & Social Care",Bennfield House Ltd,,
2013-07-03,2592.08,Children and Young People-Childrens Services Unit,Bents Farm Ltd,,
2013-07-18,617.38,Communities-Libraries Info & Tourism,Bertram Library Services,,
2013-07-18,5028.45,Communities-Libraries Info & Tourism,Bertram Library Services,,
2013-07-18,1276.32,Communities-Libraries Info & Tourism,Bertram Library Services,,
2013-07-12,619.68,"Adults, Health and Social Care-Adult Health & Social Care",Beryl Shearn,,
2013-07-01,12428.70,Children and Young People-Childrens Care Services,Bettercare Keys Ltd,,
2013-07-04,929.00,Economy and Environment-Regeneration,Bibby Factors Manchester Ltd,,
2013-07-04,873.26,Economy and Environment-Regeneration,Bibby Factors Manchester Ltd,,
2013-07-01,2190.00,Communities-Libraries Info & Tourism,Bibliographic Data Services Ltd,,
2013-07-25,500.00,Communities-Service Development - Client Services,Biffa Waste Services Ltd,,
2013-07-08,750.00,"Adults, Health and Social Care-Adult Health & Social Care",Bill Hodson Consultancy,,
2013-07-22,3771.45,Economy and Environment-Environmental Services,Billy Bowie Special Projects Ltd,,
2013-07-04,1900.00,Economy and Environment-Regeneration,Bizspace Ltd,,
2013-07-04,19000.00,Economy and Environment-Regeneration,Bizspace Ltd,,
2013-07-04,1005.42,Economy and Environment-Regeneration,Bizspace Ltd,,
2013-07-22,12028.47,Communities-Safer Cleaner Greener,Blakedown Landscapes Operations Ltd,,
2013-07-11,52.42,Communities-Safer Cleaner Greener,Bob Wild Grass Machinery Ltd,,
2013-07-11,922.68,Communities-Safer Cleaner Greener,Bob Wild Grass Machinery Ltd,,
2013-07-29,95.00,Communities-Sport & Countryside,Bob Wild Grass Machinery Ltd,,
2013-07-29,42.12,Communities-Sport & Countryside,Bob Wild Grass Machinery Ltd,,
2013-07-29,678.94,Communities-Sport & Countryside,Bob Wild Grass Machinery Ltd,,
2013-07-29,67.50,Communities-Sport & Countryside,Bob Wild Grass Machinery Ltd,,
2013-07-03,5694.33,Children and Young People-Childrens Services Unit,Bolton Brow Primary Academy,,
2013-07-15,700.00,Children and Young People-Schools and Children's Services - Non-School,Boothtown Partnership,,
2013-07-04,1658.00,Communities-Sport & Countryside,Borri Ltd,,
2013-07-04,1940.00,Economy and Environment-Regeneration - Capital,Bowker Sadler Partnership Ltd,,
2013-07-19,48607.00,Children and Young People-Education,Bowling Green School,,
2013-07-25,31061.00,Economy and Environment-Environmental Services,Bradford Council,,
2013-07-04,2168.47,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-07-04,97.07,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2013-07-04,598.07,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-07-04,2323.59,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-07-04,66.54,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2013-07-04,483.58,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-07-18,436.13,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-07-18,640.00,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-07-18,2353.32,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-07-18,71.00,Economy and Environment-Other Catering DSO,Brake Bros Ltd,,
2013-07-18,684.26,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-07-18,1914.48,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-07-18,159.01,Economy and Environment-School & Welfare Catering DSO - South,Brake Bros Ltd,,
2013-07-03,2164.74,Children and Young People-Childrens Services Unit,Bridge End House Day Nursery Ltd,,
2013-07-11,450.00,Communities-Community Safety & Support,Bridge Security Vehicle Tracking,,
2013-07-03,1487.84,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-07-03,25850.84,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-07-03,3076.96,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-07-03,13668.00,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-07-03,2054.12,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-07-30,25850.84,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-07-30,3076.96,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-07-30,1487.84,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-07-30,13668.00,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-07-30,2054.12,"Adults, Health and Social Care-Adult Health & Social Care",Bridgewood Trust Ltd,,
2013-07-11,180.42,Communities-Safer Cleaner Greener,Briggs & Partner Ltd,,
2013-07-11,180.41,Communities-Safer Cleaner Greener,Briggs & Partner Ltd,,
2013-07-11,180.42,Communities-Safer Cleaner Greener,Briggs & Partner Ltd,,
2013-07-11,375.67,Communities-Safer Cleaner Greener,Briggs & Partner Ltd,,
2013-07-11,375.66,Communities-Safer Cleaner Greener,Briggs & Partner Ltd,,
2013-07-11,375.67,Communities-Safer Cleaner Greener,Briggs & Partner Ltd,,
2013-07-11,812.00,Economy and Environment-Highways and Engineering Services,Briggs & Partner Ltd,,
2013-07-11,160.00,Economy and Environment-Highways and Engineering Services,Briggs & Partner Ltd,,
2013-07-11,30.00,Economy and Environment-Highways and Engineering Services,Briggs & Partner Ltd,,
2013-07-18,750.00,Communities-Customer Services and Communications,Brighouse & District Lions Club,,
2013-07-03,3166.80,Children and Young People-Childrens Services Unit,Brighter Futures Academy Trust,,
2013-07-03,2560.35,Children and Young People-Childrens Services Unit,Brighter Futures Academy Trust,,
2013-07-08,173.25,Economy and Environment-Highways and Engineering Services,Bristol Oilskin & Overall Co Ltd,,
2013-07-08,860.25,Economy and Environment-Highways and Engineering Services,Bristol Oilskin & Overall Co Ltd,,
2013-07-04,459.89,Children and Young People-Schools and Children's Services - Non-School,British Gas Business,,
2013-07-29,566.45,Communities-Libraries Info & Tourism,British Gas Trading Ltd,,
2013-07-08,500.00,Economy and Environment-Highways and Engineering Services,British Parking Association,,
2013-07-18,820.00,Economy and Environment-Highways and Engineering Services,British Parking Association,,
2013-07-11,128.25,Communities-Safer Cleaner Greener,British Sugar PLC,,
2013-07-11,128.25,Communities-Safer Cleaner Greener,British Sugar PLC,,
2013-07-11,128.25,Communities-Safer Cleaner Greener,British Sugar PLC,,
2013-07-11,128.25,Communities-Safer Cleaner Greener,British Sugar PLC,,
2013-07-08,6119.88,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-07-15,3099.93,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-07-18,1211.81,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-07-25,5593.63,Deputy Chief Executive-ICT Services,British Telecommunications Plc,,
2013-07-01,10714.20,Children and Young People-Childrens Care Services,Broadwood Residential Ltd,,
2013-07-03,1710.52,"Adults, Health and Social Care-Adult Health & Social Care",Bronte Park Nursing Home,,
2013-07-30,1710.52,"Adults, Health and Social Care-Adult Health & Social Care",Bronte Park Nursing Home,,
2013-07-15,450.00,Communities-Museums & Arts,Brooke Edgley Specialist Tech Serv Ltd,,
2013-07-22,925.00,Communities-Safer Cleaner Greener,Broxap Ltd,,
2013-07-03,6842.70,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2013-07-03,2337.72,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2013-07-03,2337.72,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Homes,,
2013-07-03,5131.56,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services,,
2013-07-30,5131.56,"Adults, Health and Social Care-Adult Health & Social Care",Bupa Care Services,,
2013-07-03,5434.80,"Adults, Health and Social Care-Adult Health & Social Care",Bupa The Dales Nursing Home,,
2013-07-30,5434.80,"Adults, Health and Social Care-Adult Health & Social Care",Bupa The Dales Nursing Home,,
2013-07-03,3562.50,Children and Young People-Childrens Services Unit,Burnley Road Academy,,
2013-07-04,5000.00,Economy and Environment-Regeneration - Capital,Buro Project Services Ltd,,
2013-07-29,3100.00,Economy and Environment-Regeneration - Capital,Buro Project Services Ltd,,
2013-07-29,3100.00,Economy and Environment-Regeneration - Capital,Buro Project Services Ltd,,
2013-07-22,500.00,Economy and Environment-Planning & Building Control,Business in the Community,,
2013-07-15,4093.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2013-07-18,5307.00,Economy and Environment-Housing Services - Capital,C & R Maintenance Services Limited,,
2013-07-18,1295.00,Economy and Environment-Highways and Engineering Services,C Y Properties LTD,,
2013-07-22,600.00,Economy and Environment-Highways and Engineering Services,C Y Properties LTD,,
2013-07-22,1850.00,Economy and Environment-Highways and Engineering Services,C Y Properties LTD,,
2013-07-04,3355.36,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2013-07-04,2904.64,Economy and Environment-Regeneration,C-Tech Innovation LTD,,
2013-07-03,8899.52,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-07-03,15075.44,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-07-03,6813.80,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-07-03,6782.60,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-07-30,8875.52,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-07-30,15063.44,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-07-30,7650.65,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-07-30,6770.60,"Adults, Health and Social Care-Adult Health & Social Care",CCA & CM Bolland,,
2013-07-11,615.84,Chief Executive's Office-Law & Administration Service,CEDAR COURT HOTEL,,
2013-07-01,19.99,Communities-Sport & Leisure Management DSO,CPC,,
2013-07-01,474.88,Communities-Sport & Leisure Management DSO,CPC,,
2013-07-08,2450.00,Communities-Service Development - Client Services,CT Surveys Ltd,,
2013-07-03,8720.00,"Adults, Health and Social Care-Adult Health & Social Care",Caireach - Kirkside House,,
2013-07-30,8720.00,"Adults, Health and Social Care-Adult Health & Social Care",Caireach - Kirkside House,,
2013-07-03,10600.00,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2013-07-30,10600.00,"Adults, Health and Social Care-Adult Health & Social Care",Caireach Limited Re Beacon House,,
2013-07-19,533183.00,Children and Young People-Education,Calder High School,,
2013-07-04,450.00,"Adults, Health and Social Care-Adult Health & Social Care",Calder Services,,
2013-07-15,81.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2013-07-15,2000.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2013-07-15,2000.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2013-07-15,81.00,Deputy Chief Executive-Human Resources,Calder Training & Consultancy Ltd,,
2013-07-15,2720.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-07-15,12900.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-07-15,1875.00,Communities-Safer Cleaner Greener,Calder Valley Skip Hire Ltd,,
2013-07-03,1605.93,Children and Young People-Childrens Services Unit,Calder Valley Steiner Education (CVSE),,
2013-07-25,1659.37,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-07-25,2479.65,Children and Young People-Childrens Care Services,Calderdale & Huddersfield NHS Foundation Trust,,
2013-07-25,750.00,Chief Executive's Office-Finance Service,Calderdale & Huddersfield NHS Foundation Trust,,
2013-07-11,102914.17,Children and Young People-Children and Young People's Serv - Central Depts.,Calderdale & Kirklees Careers Ltd,,
2013-07-04,9435.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-07-04,2232.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-07-04,2550.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-07-04,1875.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-07-04,12720.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-07-04,1412.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-07-04,2402.50,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-07-04,9435.00,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Carers Project,,
2013-07-11,92500.00,Communities-Community Safety & Support,Calderdale Citizens Advice Bureau,,
2013-07-18,603.00,Communities-Libraries Info & Tourism,Calderdale Heritage Walks,,
2013-07-04,910.40,"Adults, Health and Social Care-Adult Health & Social Care",Calderdale Homecare Associates Ltd,,
