Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-07-24,39.02,Children and Young People (obsolete)-Schools and Children's Services - Non-School,W M MORRISON PLC,,
2018-08-10,12.15,Children and Young People (obsolete)-Childrens Care Services,W M MORRISONS,,
2018-07-09,132.63,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",W M MORRISONS.COM,,
2018-07-14,68.31,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",W M MORRISONS.COM,,
2018-07-17,89.47,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",W M MORRISONS.COM,,
2018-07-21,69.67,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",W M MORRISONS.COM,,
2018-07-24,73.95,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",W M MORRISONS.COM,,
2018-08-22,15.00,Children and Young People (obsolete)-Childrens Care Services,WAKEFIELD MDC MOTO,,
2018-05-23,7.00,Children and Young People (obsolete)-Childrens Care Services,WALLIS LEISURE LIMITED,,
2018-05-23,6.00,Children and Young People (obsolete)-Childrens Care Services,WALLIS LEISURE LIMITED,,
2018-07-11,16.23,Communities & Service Support (obsolete)-Safer Cleaner Greener,WATERSTONES.COM,,
2018-08-11,7.15,Children and Young People (obsolete)-Childrens Care Services,WELCOME BREAK,,
2018-08-12,9.03,Children and Young People (obsolete)-Childrens Care Services,WELCOME BREAK SEDGEMOO,,
2018-08-11,1.71,Children and Young People (obsolete)-Childrens Care Services,WELCOME BREAK WHS,,
2018-08-21,5.92,Children and Young People (obsolete)-Childrens Care Services,WH SMITH TRAVEL,,
2018-07-04,76.46,Communities & Service Support (obsolete)-Safer Cleaner Greener,WICKES,,
2018-06-18,17.62,Communities & Service Support (obsolete)-Safer Cleaner Greener,WICKES,,
2018-06-22,8.32,Communities & Service Support (obsolete)-Safer Cleaner Greener,WICKES,,
2018-08-08,11.54,Communities & Service Support (obsolete)-Safer Cleaner Greener,WICKES,,
2018-08-09,5.83,Communities & Service Support (obsolete)-Safer Cleaner Greener,WICKES,,
2018-08-17,7.50,Communities & Service Support (obsolete)-Museums & Arts,WILKO RETAIL LIMIT,,
2018-08-26,6.21,Children and Young People (obsolete)-Childrens Care Services,WILKO RETAIL LIMIT,,
2018-05-01,6.08,Children and Young People (obsolete)-Childrens Care Services,WILKO RETAIL LIMIT,,
2018-08-09,13.33,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,WILKO RETAIL LIMIT,,
2018-08-01,8.17,Communities & Service Support (obsolete)-Museums & Arts,WILKO RETAIL LIMIT,,
2018-08-01,7.50,Communities & Service Support (obsolete)-Museums & Arts,WILKO RETAIL LIMIT,,
2018-08-03,1.67,Communities & Service Support (obsolete)-Museums & Arts,WILKO RETAIL LIMIT,,
2018-08-03,14.58,Communities & Service Support (obsolete)-Museums & Arts,WILKO RETAIL LIMIT,,
2018-08-09,1.50,Communities & Service Support (obsolete)-Museums & Arts,WILKO RETAIL LIMIT,,
2018-07-02,32.05,Children and Young People (obsolete)-Schools and Children's Services - Non-School,WILKO RETAIL LIMIT,,
2018-07-27,9.88,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,WOOLLEY EDGE S/W BK,,
2018-07-27,1.20,Children and Young People (obsolete)-Childrens Care Services,WOOLSHOPS SHOPPING CTR,,
2018-08-02,1.20,Children and Young People (obsolete)-Childrens Care Services,WOOLSHOPS SHOPPING CTR,,
2018-08-06,53.79,Communities & Service Support (obsolete)-Safer Cleaner Greener,WWW.ARCO.CO.UK,,
2018-08-09,52.64,Communities & Service Support (obsolete)-Safer Cleaner Greener,WWW.ARCO.CO.UK,,
2018-07-31,24.52,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-08-01,255.79,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-08-01,70.65,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-08-03,33.29,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-08-13,105.78,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-08-13,24.16,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-08-14,73.72,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-08-14,105.78,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-08-22,18.28,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-08-23,42.45,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-08-24,491.64,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-08-24,224.99,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.ARGOS.CO.UK,,
2018-07-27,211.59,Children and Young People (obsolete)-Childrens Services Unit,WWW.ARGOS.CO.UK,,
2018-08-20,138.27,Children and Young People (obsolete)-Childrens Services Unit,WWW.ARGOS.CO.UK,,
2018-07-24,120.61,Children and Young People (obsolete)-Childrens Services Unit,WWW.ARGOS.CO.UK,,
2018-07-24,106.62,Children and Young People (obsolete)-Childrens Services Unit,WWW.ARGOS.CO.UK,,
2018-06-27,53.93,Children and Young People (obsolete)-Childrens Care Services,WWW.ARGOS.CO.UK,,
2018-07-18,39.21,Children and Young People (obsolete)-Childrens Services Unit,WWW.DESKTOP-INNOVATION,,
2018-08-22,7.95,Children and Young People (obsolete)-Childrens Care Services,WWW.IMPERIALCROWNHOTEL,,
2018-07-29,17.00,Children and Young People (obsolete)-Childrens Care Services,WWW.JUMPAROOZ.COM,,
2018-08-07,22.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,WWW.LANKAKADE.CO.UK,,
2018-08-01,62.50,Economy and Environment (obsolete)-Housing Services,WWW.LETTINGAPROPERTY.C,,
2018-08-02,87.33,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",WWW.NISBETS.COM,,
2018-06-29,65.67,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",WWW.NISBETS.COM,,
2018-06-29,12.58,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",WWW.NISBETS.COM,,
2018-08-13,45.82,Communities & Service Support (obsolete)-Customer Services and Communications,WWW.OYPLA.COM,,
2018-06-27,60.26,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,WWW.PHYSICALCOMPANY.CO,,
2018-06-27,109.95,Communities & Service Support (obsolete)-Safer Cleaner Greener,WWW.PRESERVATIONEQUIPM,,
2018-07-17,15.42,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,WWW.RANSOMSPARES.CO.UK,,
2018-08-05,42.90,Children and Young People (obsolete)-Childrens Care Services,WWW.SANDCASTLE-WATERPA,,
2018-07-02,15.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-07-02,11.80,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-07-08,15.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-07-08,15.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-06-11,15.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-06-11,10.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-06-17,15.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-06-17,11.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-06-03,15.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-06-03,12.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-06-25,15.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-06-25,12.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-05-13,15.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-05-16,10.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-04-29,10.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-05-07,15.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-05-07,15.00,Children and Young People (obsolete)-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-07-13,24.99,Children and Young People (obsolete)-Schools and Children's Services - Non-School,WWW.SPORTSBIKESHOP.CO.,,
2018-08-03,23.89,Communities & Service Support (obsolete)-Community Safety & Support,WWW.STAPLES.CO.UK,,
2018-07-10,38.38,Communities & Service Support (obsolete)-Community Safety & Support,WWW.STAPLES.CO.UK,,
2018-05-26,90.00,Children and Young People (obsolete)-Childrens Care Services,WWW.TEAM-SPORT.CO.UK,,
2018-08-03,679.80,Communities & Service Support (obsolete)-Libraries Info & Tourism,WWW.THEBARCODEWAREHOUS,,
2018-07-08,24.92,Communities & Service Support (obsolete)-Libraries Info & Tourism,WWW.THERANGE.CO.UK,,
2018-08-06,33.32,Children and Young People (obsolete)-Childrens Care Services,WWW.TOOLSTATION.COM,,
2018-08-01,70.65,Communities & Service Support (obsolete)-Libraries Info & Tourism,WWW.UKPOS.COM,,
2018-08-13,51.51,Communities & Service Support (obsolete)-Libraries Info & Tourism,WWW.UKPOS.COM,,
2018-05-29,31.85,Communities & Service Support (obsolete)-Libraries Info & Tourism,WWW.UKPOS.COM,,
2018-08-25,79.87,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,WWW.WIPEEASYTABLECLOTH,,
2018-08-26,10.00,Children and Young People (obsolete)-Childrens Care Services,WYNSORS,,
2018-05-16,40.00,Children and Young People (obsolete)-Childrens Care Services,WYNSORS,,
2018-08-23,24.25,Children and Young People (obsolete)-Childrens Care Services,YATES,,
2018-08-08,7.43,Children and Young People (obsolete)-Childrens Care Services,YOGURT BREIZH,,
2018-08-08,30.82,Children and Young People (obsolete)-Childrens Care Services,YOGURT BREIZH,,
