Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-02,89524,THE RANGE,6.99,Department Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224721
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-06,89707,THE RANGE,3.00,Department Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224721
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-21,90212,THE RANGE,5.98,Department Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224721
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-21,90213,THE RANGE,5.99,Department Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224721
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-01,88458,THE RANGE,12.95,Department Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08144017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-17,90080,THE RANGE,16.92,Department Stores,General Retail And Wholesale,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Miscellaneous Expenses,683H4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-14,91129,THEMESHOTS LEISURE LTD,6.00,Photo Studios,Print And Advertising,Children and Young People (obsolete)-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-20,90166,THUNDERFIX,13.42,Accountants/Auditors/Bookpr,Professional Services,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-14,91150,TIMPSON LTD,30.00,Shoe Repair/Shine/Hat Clean,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-06,90796,TIMPSON LTD,50.00,Shoe Repair/Shine/Hat Clean,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-09,90978,TOOLSTATION LTD,37.47,Hardware Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-09,90979,TOOLSTATION LTD,5.42,Hardware Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-17,91299,TOOLSTATION LTD,12.45,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-25,90320,TOPPS TILES HALIFA,4.20,Floor Covering Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Miscellaneous Expenses,72204800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-02,90649,TOYLAND,5.83,"Hobby, Toy & Game Shops",General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08314017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-13,91075,TP HALIFAX,221.64,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06104112
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-24,91513,TP HALIFAX,186.70,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06104112
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-24,91514,TP HALIFAX,11.98,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06104112
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-01,90560,TRAINLINE,68.50,Passenger Railways,Travel,Children and Young People (obsolete)-Childrens Services Unit,Miscellaneous Expenses,70544800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-21,90189,TRAINLINE,163.10,Passenger Railways,Travel,Children and Young People (obsolete)-Childrens Care Services,Public Transport,72203304
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-21,90190,TRAINLINE,143.75,Passenger Railways,Travel,Children and Young People (obsolete)-Childrens Care Services,Public Transport,72203304
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-21,90191,TRAINLINE,186.10,Passenger Railways,Travel,Children and Young People (obsolete)-Childrens Care Services,Public Transport,72203304
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-26,90470,TRAINLINE,13.15,Passenger Railways,Travel,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60G44826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-10,89833,TRAINLINE,11.75,Passenger Railways,Travel,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Expenses,60G44604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-29,89445,TRAVELODGE GB0000,61.00,Travelodge,Hotels And Accommodation,Children and Young People (obsolete)-Childrens Services Unit,Expenses,70641600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-16,88949,UNDERCLIFFE & REINWOOD SE,44.50,Service Stations,Automotive Fuel,Children and Young People (obsolete)-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-01,90662,UTILITA ENERGY LIMITED,19.05,Utilities/Elec/Gas/H2o/Sani,Utilities And Non Automotive Fuel,Economy and Environment (obsolete)-Housing Services,Energy Costs,52052202
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-10,91023,UTILITA ENERGY LIMITED,28.57,Utilities/Elec/Gas/H2o/Sani,Utilities And Non Automotive Fuel,Economy and Environment (obsolete)-Housing Services,Energy Costs,52052201
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-14,91198,UTILITA ENERGY LIMITED,9.52,Utilities/Elec/Gas/H2o/Sani,Utilities And Non Automotive Fuel,Economy and Environment (obsolete)-Housing Services,Energy Costs,52052202
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-14,91199,UTILITA ENERGY LIMITED,19.05,Utilities/Elec/Gas/H2o/Sani,Utilities And Non Automotive Fuel,Economy and Environment (obsolete)-Housing Services,Energy Costs,52052201
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-19,90163,VALE ENGINEERING (YORK,19.90,Equip/Furn Rent/Lease Serv,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90224020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-19,90164,VALE ENGINEERING (YORK,54.70,Equip/Furn Rent/Lease Serv,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90224020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-20,90211,VILLA FARM SHOP,8.87,Grocery Stores,General Retail And Wholesale,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-01,90620,VILLAGE CLEANERS,11.50,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Cleaning And Domestic Supplies,90432630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-08,90943,VILLAGE CLEANERS,18.20,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Cleaning And Domestic Supplies,90432630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-17,91322,VILLAGE CLEANERS,13.70,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Cleaning And Domestic Supplies,90432630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-24,91572,VILLAGE CLEANERS,14.30,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support (obsolete)-Safer Cleaner Greener,Cleaning And Domestic Supplies,90432630
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-15,91174,VR IMMERSION LTD,30.00,,,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Expenses,68T44601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-11,91040,VUE BSL LTD,4.99,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-17,91281,VUE BSL LTD,4.99,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-27,91578,VUE BSL LTD,4.99,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-29,90432,VUE BSL LTD,32.77,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-12,91010,VUE BSL LTD,12.14,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-22,91432,VUE BSL LTD,9.98,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-25,91545,VUE BSL LTD,9.98,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-03,90761,VUE BSL LTD,8.40,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-15,91224,VUE BSL LTD,4.99,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-08,90931,VUE BSL LTD,12.22,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-12,91004,VUE BSL LTD,26.59,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-20,91343,VUE BSL LTD,31.42,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-22,91428,VUE BSL LTD,14.37,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-24,90288,VUE BSL LTD,9.98,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-30,88328,VUE BSL LTD,6.49,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-09,88692,VUE BSL LTD,9.98,Motion Picture Theatres,Leisure Activities,Children and Young People (obsolete)-Childrens Care Services,Services,72214421
