Payment Date,Amount,Benificiary Name,Organisational Unit
2016-10-10,1742.30,Argos Business Solutions,Communities & Service Support-Customer Services and Communications
2016-10-13,846.76,ArjoHuntleigh,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-04,21532.70,Armitage Clegg & Co Ltd,Communities & Service Support-Service Development - Client Services
2016-10-28,540.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2016-10-28,678.60,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2016-10-28,700.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2016-10-28,425.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Services
2016-10-19,2500.00,Arts For Brighouse,Communities & Service Support-Community Safety & Support
2016-10-12,947.00,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2016-10-04,1755.00,Ash Green Primary School,Children and Young People-Childrens Services Unit
2016-10-04,2691.00,Ash Green Primary School,Children and Young People-Childrens Services Unit
2016-10-19,147102.00,Ash Green Primary School,Children and Young People-Education
2016-10-26,2000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-26,3000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-11,497.81,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-11,5.64,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-12,72.30,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-12,1622.73,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-12,1053.56,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-12,63.00,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-12,1919.75,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-12,15.96,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-18,179.39,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-18,373.12,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-21,114.49,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-21,1687.52,Askews & Holts Library Services Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-18,3082.28,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,15408.36,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,20284.04,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,2800.00,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-04,2160.00,Audeo Systems Limited,Deputy Chief Executive-ICT Services
2016-10-04,648.00,Audeo Systems Limited,Deputy Chief Executive-ICT Services
2016-10-04,190.00,Audeo Systems Limited,Deputy Chief Executive-ICT Services
2016-10-04,150.00,Audeo Systems Limited,Deputy Chief Executive-ICT Services
2016-10-25,513.00,Autism Partnership UK Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-18,4815.76,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,337.60,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,922.64,Auto Cool Services UK Limited,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,449.80,Auto Cool Services UK Limited,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,1156.00,Auto Cool Services UK Limited,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,1067.00,Auto Cool Services UK Limited,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-13,1067.00,Auto Cool Services UK Limited,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-10,200.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2016-10-10,200.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2016-10-10,200.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2016-10-10,200.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2016-10-10,60.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2016-10-10,60.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2016-10-10,60.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2016-10-10,400.00,Awaken Consulting and Training Services Limited,Deputy Chief Executive-Human Resources
2016-10-18,1128.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-21,1200.00,BDW Contractors Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-21,600.00,BDW Contractors Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-21,450.00,BDW Contractors Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-12,1965.00,BGA Structural Testing Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-07,502.90,BOC Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-10-10,8642.05,BRS Entertainment Limited,Communities & Service Support-Museums & Arts
2016-10-14,1463.40,Badenoch & Clarke,Communities & Service Support-Customer Services and Communications
2016-10-14,1463.40,Badenoch & Clarke,Communities & Service Support-Customer Services and Communications
2016-10-14,1463.40,Badenoch & Clarke,Communities & Service Support-Customer Services and Communications
2016-10-14,1463.40,Badenoch & Clarke,Communities & Service Support-Customer Services and Communications
2016-10-14,1463.40,Badenoch & Clarke,Communities & Service Support-Customer Services and Communications
2016-10-14,1463.40,Badenoch & Clarke,Communities & Service Support-Customer Services and Communications
2016-10-14,1463.40,Badenoch & Clarke,Communities & Service Support-Customer Services and Communications
2016-10-14,1463.40,Badenoch & Clarke,Communities & Service Support-Customer Services and Communications
2016-10-19,975.60,Badenoch & Clarke,Communities & Service Support-Customer Services and Communications
2016-10-26,1463.40,Badenoch & Clarke,Communities & Service Support-Customer Services and Communications
2016-10-19,60198.00,Bailiff Bridge J&I School,Children and Young People-Education
2016-10-18,1896.64,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,610.68,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-07,3854.40,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-07,1062.00,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-07,2052.00,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-07,930.00,Balmers GM Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-18,6253.00,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,17761.44,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-11,827.45,Bankfield Surgery,Chief Executive's Office-Public Health
2016-10-11,1360.66,Bankfield Surgery,Chief Executive's Office-Public Health
2016-10-28,850.00,Banking Automation Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-05,28.60,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,69.40,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,158.50,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,363.30,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,32.42,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,14.06,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,41.20,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,3.60,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,18.48,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,7.80,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,8.20,Banner Business Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-05,647.50,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-26,647.50,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-10-19,57816.00,Barkisland CE(VA)Primary School,Children and Young People-Education
2016-10-12,500.00,Barkisland Cricket Club Ladies,Communities & Service Support-Community Safety & Support
2016-10-14,3112.20,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2016-10-14,3112.20,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2016-10-13,470.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services
2016-10-05,1440.00,Base Energy Services Limited,Economy and Environment-Corporate Asset and Facilities Management
2016-10-05,200.00,Base Energy Services Limited,Economy and Environment-Corporate Asset and Facilities Management
2016-10-03,6102.50,Bauman Lyons Architects Ltd,Economy and Environment-Regeneration - Capital
2016-10-03,6102.50,Bauman Lyons Architects Ltd,Economy and Environment-Regeneration - Capital
2016-10-20,12402.75,Bauman Lyons Architects Ltd,Economy and Environment-Regeneration - Capital
2016-10-25,8424.04,Beachcroft LLP,Economy and Environment-Highways & Engineering Services - Capital
2016-10-18,956.08,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1983.76,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1843.80,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-11,1959.75,Beechwood Medical Centre,Chief Executive's Office-Public Health
2016-10-11,511.61,Beechwood Medical Centre,Chief Executive's Office-Public Health
2016-10-18,1843.80,Belair Care Ltd T/A Oakleigh,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,522.80,Belair Care Ltd T/A Oakleigh,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,2222.00,Belmont Parkhill Ltd re Parkhill Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,563.08,Belmont Parkhill Ltd re Parkhill Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-14,37850.00,Bendcrete Leisure Ltd,Communities & Service Support-Service Development - Client Services
2016-10-28,35150.00,Bendcrete Leisure Ltd,Communities & Service Support-Service Development - Client Services
2016-10-13,2585.00,Benmor Medical (UK) LTD,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-14,80.00,Benmor Medical (UK) LTD,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-14,5602.00,Benmor Medical (UK) LTD,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,60263.33,Bermar Building Company Ltd,Children and Young People-Education - Capital
2016-10-14,15000.00,Bettercare Keys Ltd,Children and Young People-Childrens Care Services
2016-10-11,422.50,Bibby Factors Northwest Ltd re Cull Micro Imaging,Economy and Environment-Planning & Building Control
2016-10-18,1866.48,Bierley Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,3687.60,Bierley Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,22342.85,Birt Ltd - Daniel Yorath House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-04,719.03,Bizspace Ltd,Economy and Environment-Regeneration
2016-10-06,1900.00,Bizspace Ltd,Economy and Environment-Regeneration
2016-10-06,19000.00,Bizspace Ltd,Economy and Environment-Regeneration
2016-10-25,912.21,Bizspace Ltd,Economy and Environment-Regeneration
2016-10-24,867.31,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-18,2128.84,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,26012.79,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,673.40,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,66916.96,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,9904.74,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,27992.61,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,3495.71,Bondcare (Halifax) Ltd re Summerfield House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-12,500.50,Books Asia,Communities & Service Support-Libraries Info & Tourism
2016-10-25,2563.00,Boothtown Terriers Juniors,Communities & Service Support-Community Safety & Support
2016-10-19,49364.00,Bowling Green School,Children and Young People-Education
2016-10-07,8825.00,Boxford Holdings Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-07,3000.00,Boxford Holdings Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-07,468.00,Boxford Holdings Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-07,750.00,Boxford Holdings Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-07,59.00,Boxford Holdings Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-07,24.00,Boxford Holdings Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-07,29.00,Boxford Holdings Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-07,25.00,Boxford Holdings Ltd,Communities & Service Support-Safer Cleaner Greener
