Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2014-09-01,PAREX,2810.23
Environment & Regeneration,2014-09-10,PAREX,2824.82
Environment & Regeneration,2014-09-19,PAREX,4243.06
Environment & Regeneration,2014-09-19,PAREX,2842.33
Environment & Regeneration,2014-09-22,PAREX,2813.14
Environment & Regeneration,2014-09-22,PAREX,4297.05
Environment & Regeneration,2014-09-24,PAREX,2859.84
Environment & Regeneration,2014-09-26,PAREX,4243.06
Children's Services,2014-09-05,PARFIP UK,435.00
Children's Services,2014-09-18,PARFIP UK,435.00
Adult and Culture,2014-09-09,PARK HOUSE NURSING HOME,-4155.60
Adult and Culture,2014-09-09,PARK HOUSE NURSING HOME,-397.20
Adult and Culture,2014-09-09,PARK HOUSE NURSING HOME,-397.20
Adult and Culture,2014-09-09,PARK HOUSE NURSING HOME,25430.85
Adult and Culture,2014-09-09,PARK HOUSE NURSING HOME,1887.04
Adult and Culture,2014-09-09,PARK HOUSE NURSING HOME,4282.76
Adult and Culture,2014-09-09,PARK HOUSE NURSING HOME,1054.00
Adult and Culture,2014-09-23,PARK VIEW CARE HOME,-2801.72
Adult and Culture,2014-09-23,PARK VIEW CARE HOME,-1059.02
Adult and Culture,2014-09-23,PARK VIEW CARE HOME,7212.24
Adult and Culture,2014-09-23,PARK VIEW CARE HOME,3592.75
Environment & Regeneration,2014-09-04,PARKHILL TRAINING,650.00
Environment & Regeneration,2014-09-04,PARKHILL TRAINING,483.00
Adult and Culture,2014-09-23,PARKING REFUNDS CHQ PAYMENT,552.13
Adult and Culture,2014-09-23,PARKLANDS NURSING HOME,-486.36
Adult and Culture,2014-09-23,PARKLANDS NURSING HOME,2165.12
Adult and Culture,2014-09-23,PARKLANDS NURSING HOME,4246.00
Adult and Culture,2014-09-23,PARKSIDE NORTHERN LTD T/A THE CHESTERS,-1103.64
Adult and Culture,2014-09-23,PARKSIDE NORTHERN LTD T/A THE CHESTERS,3788.00
Chief Executive's,2014-09-12,PAROCHIALCHURCHCOUNCILALLSAINTSGOSFORTH,2952.62
Chief Executive's,2014-09-09,PARSONS BRINCKERHOFF LTD,12212.75
Chief Executive's,2014-09-09,PARSONS BRINCKERHOFF LTD,5822.10
Chief Executive's,2014-09-09,PARSONS BRINCKERHOFF LTD,8771.20
Environment & Regeneration,2014-09-08,PARSONS BRINCKERHOFF LTD,6043.97
Environment & Regeneration,2014-09-08,PARSONS BRINCKERHOFF LTD,3494.07
Environment & Regeneration,2014-09-03,PAT ROBSON & CO LTD,450.00
Environment & Regeneration,2014-09-11,PAT ROBSON & CO LTD,260.00
Environment & Regeneration,2014-09-11,PAT ROBSON & CO LTD,425.00
Adult and Culture,2014-09-22,PATCHWORK PROJECT,6267.17
Chief Executive's,2014-09-03,PATHWAYS 4 ALL,1500.00
Environment & Regeneration,2014-09-11,PATRICK PARSONS LTD,375.00
Children's Services,2014-09-10,PATTERSON BROS SIGN SERVICES,1073.00
Children's Services,2014-09-03,PATTERSON MEDICAL,257.00
Adult and Culture,2014-09-23,PAVILION COURT CARE HOME,550.56
Adult and Culture,2014-09-23,PAVILION COURT CARE HOME,-584.34
Adult and Culture,2014-09-23,PAVILION COURT CARE HOME,-8402.41
Adult and Culture,2014-09-23,PAVILION COURT CARE HOME,-7515.48
Adult and Culture,2014-09-23,PAVILION COURT CARE HOME,-38.02
Adult and Culture,2014-09-23,PAVILION COURT CARE HOME,4903.13
Adult and Culture,2014-09-23,PAVILION COURT CARE HOME,-2059.43
Adult and Culture,2014-09-23,PAVILION COURT CARE HOME,112938.18
Adult and Culture,2014-09-23,PAVILION COURT CARE HOME,36393.87
Adult and Culture,2014-09-23,PAVILION COURT CARE HOME,210.99
Children's Services,2014-09-11,PAVING SOLUTIONS GROUP,1900.00
Environment & Regeneration,2014-09-03,PAY POINT MOBILE,6605.02
Environment & Regeneration,2014-09-23,PAY POINT MOBILE,6066.77
Chief Executive's,2014-09-09,PAY POINT NETWORK LTD,826.00
Chief Executive's,2014-09-16,PAY POINT NETWORK LTD,557.00
Chief Executive's,2014-09-23,PAY POINT NETWORK LTD,803.00
Chief Executive's,2014-09-30,PAY POINT NETWORK LTD,393.00
Children's Services,2014-09-25,PAYTREAM MY MAX LIMITED,595.00
Children's Services,2014-09-16,PEAR TREE PROJECTS LTD,78852.33
Children's Services,2014-09-16,PEAR TREE PROJECTS LTD,27190.46
Children's Services,2014-09-05,PEARSON - EDEXCEL,251.55
Children's Services,2014-09-17,PEARSON - EDEXCEL,850.00
Children's Services,2014-09-08,PEARSON - EDEXCEL,944.30
Children's Services,2014-09-09,PEARSON - EDEXCEL,346.40
Children's Services,2014-09-09,PEARSON - EDEXCEL,300.00
Children's Services,2014-09-02,PEARSON EDUCATION,411.30
Children's Services,2014-09-15,PEARSON EDUCATION,324.36
Children's Services,2014-09-22,PEARSON EDUCATION,315.00
Children's Services,2014-09-30,PEARSON EDUCATION,290.25
HRA,2014-09-16,PEART ACCESS RAMPS,1271.00
Environment & Regeneration,2014-09-25,PEER GROUP PLC,11751.00
Adult and Culture,2014-09-15,PEMBROKE REST HOME,1477.20
Adult and Culture,2014-09-23,PEMBROKE REST HOME,1946.00
Adult and Culture,2014-09-23,PEMBROKE REST HOME,0.00
Adult and Culture,2014-09-23,PEMBROKE REST HOME,-432.89
Adult and Culture,2014-09-23,PEMBROKE REST HOME,-397.20
Adult and Culture,2014-09-23,PEMBROKE REST HOME,-331.39
Adult and Culture,2014-09-23,PEMBROKE REST HOME,0.00
Adult and Culture,2014-09-23,PEMBROKE REST HOME,3077.86
Adult and Culture,2014-09-23,PEMBROKE REST HOME,5160.00
Adult and Culture,2014-09-23,PEMBROKE REST HOME,3186.32
Adult and Culture,2014-09-23,PEMBROKE REST HOME,7188.28
Children's Services,2014-09-26,PENDOWER GOOD NEIGHBOURHOOD PROJECT,3900.00
Environment & Regeneration,2014-09-09,PENNINE CONTRACTS,1362.90
HRA,2014-09-04,PENNINGTON CHOICES LTD,1082.50
HRA,2014-09-05,PENNINGTON CHOICES LTD,995.00
HRA,2014-09-26,PENNINGTON CHOICES LTD,995.00
Children's Services,2014-09-03,PENNYPRINT,340.00
Children's Services,2014-09-03,PENNYPRINT,450.00
Children's Services,2014-09-04,PENNYPRINT,1020.00
Children's Services,2014-09-17,PENNYPRINT,340.00
Children's Services,2014-09-17,PENNYPRINT,640.00
Children's Services,2014-09-17,PENNYPRINT,768.00
Adult and Culture,2014-09-19,PERCY HEDLEY CENTRE,5051.26
Adult and Culture,2014-09-19,PERCY HEDLEY CENTRE,8033.80
Adult and Culture,2014-09-19,PERCY HEDLEY CENTRE,3488.64
Adult and Culture,2014-09-19,PERCY HEDLEY CENTRE,328.72
Adult and Culture,2014-09-19,PERCY HEDLEY CENTRE,1033.12
Adult and Culture,2014-09-23,PERCY HEDLEY CENTRE,-495.80
Adult and Culture,2014-09-23,PERCY HEDLEY CENTRE,-1421.40
Adult and Culture,2014-09-23,PERCY HEDLEY CENTRE,2691.36
Adult and Culture,2014-09-23,PERCY HEDLEY CENTRE,13647.44
Children's Services,2014-09-09,PERCY HEDLEY CENTRE,2192.00
Adult and Culture,2014-09-23,PERCY HOUSE,-313.20
Adult and Culture,2014-09-23,PERCY HOUSE,5104.68
Environment & Regeneration,2014-09-10,PERMADOR,1026.00
HRA,2014-09-10,PERMADOR,69758.61
HRA,2014-09-10,PERMADOR,329.70
HRA,2014-09-26,PERMADOR,30363.71
Environment & Regeneration,2014-09-01,PERMATT FORK LIFT TRUCKS LTD,1404.57
Environment & Regeneration,2014-09-10,PETER COX PROPERTY SERVICES,5372.58
Children's Services,2014-09-10,PGL TRAVEL LTD,3946.32
Children's Services,2014-09-23,PGL TRAVEL LTD,344.96
Children's Services,2014-09-09,PHIL YOUNG JOINERY,270.00
Adult and Culture,2014-09-23,PHILIP CUSSINS HOUSE,-3579.80
Adult and Culture,2014-09-23,PHILIP CUSSINS HOUSE,11815.68
Children's Services,2014-09-22,PHILIP HUNTON PHOTOGRAPHY,280.00
Children's Services,2014-09-25,PHILIP SALE PAINTER AND DECORATOR,895.00
Chief Executive's,2014-09-24,PHOENIX SOFTWARE LTD,475.20
Children's Services,2014-09-19,PHOENIX SOFTWARE LTD,353.50
Children's Services,2014-09-24,PHOENIX SOFTWARE LTD,4146.63
Children's Services,2014-09-26,PHOENIX SOFTWARE LTD,600.95
Children's Services,2014-09-17,PHOENIX SOFTWARE LTD,695.52
Children's Services,2014-09-10,PHOENIX SOFTWARE LTD,3306.60
Children's Services,2014-09-29,PHONAK UK LTD,1880.00
Children's Services,2014-09-29,PHONAK UK LTD,3400.00
Adult and Culture,2014-09-09,PHONOGRAPHIC PERFORMANCE LTD,3228.16
Chief Executive's,2014-09-17,PHS GROUP PLC,2463.23
Children's Services,2014-09-12,PHS GROUP PLC,1376.10
Children's Services,2014-09-09,PHS GROUP PLC,1800.65
Children's Services,2014-09-19,PHS GROUP PLC,404.91
Environment & Regeneration,2014-09-10,PHS GROUP PLC,8538.52
Environment & Regeneration,2014-09-01,PILKINGTON UK LTD,558.44
Environment & Regeneration,2014-09-01,PILKINGTON UK LTD,444.19
Environment & Regeneration,2014-09-04,PILKINGTON UK LTD,739.83
Environment & Regeneration,2014-09-04,PILKINGTON UK LTD,953.70
Environment & Regeneration,2014-09-04,PILKINGTON UK LTD,1532.72
Environment & Regeneration,2014-09-04,PILKINGTON UK LTD,520.12
Environment & Regeneration,2014-09-08,PILKINGTON UK LTD,545.77
Environment & Regeneration,2014-09-15,PILKINGTON UK LTD,265.36
Environment & Regeneration,2014-09-15,PILKINGTON UK LTD,322.85
Environment & Regeneration,2014-09-22,PILKINGTON UK LTD,283.06
Adult and Culture,2014-09-03,PIONEER ESTATES,516.00
Environment & Regeneration,2014-09-10,PITCHWORKS LTD,1342.60
Environment & Regeneration,2014-09-11,PITCHWORKS LTD,1342.60
Children's Services,2014-09-15,PIZZA HUT (UK) LTD,355.40
Children's Services,2014-09-05,PLACES FOR CHILDREN,570.00
Children's Services,2014-09-05,PLACES FOR CHILDREN,570.00
Children's Services,2014-09-11,PLACES FOR CHILDREN,5902.48
Adult and Culture,2014-09-01,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,5720.00
Adult and Culture,2014-09-04,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,1418.88
Adult and Culture,2014-09-04,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,5495.56
Environment & Regeneration,2014-09-16,PLANET PARTITIONING,1810.00
Environment & Regeneration,2014-09-25,PLANNING OFFICERS SOCIETY,375.00
Chief Executive's,2014-09-16,PLAY IN NEWCASTLE,3430.00
Chief Executive's,2014-09-19,PLAY IN NEWCASTLE,1458.25
Chief Executive's,2014-09-19,PLAY IN NEWCASTLE,900.00
Children's Services,2014-09-17,PLAYFORCE LIMITED,550.00
Environment & Regeneration,2014-09-17,PLUNKETT TILE COMPANY,2556.08
Environment & Regeneration,2014-09-29,PLUNKETT TILE COMPANY,5341.31
Adult and Culture,2014-09-09,PONTELAND MANOR,-2245.44
Adult and Culture,2014-09-09,PONTELAND MANOR,4828.92
Environment & Regeneration,2014-09-01,PORCELANOSA (NORTH EAST ) LTD,3094.00
Environment & Regeneration,2014-09-01,PORCELANOSA (NORTH EAST ) LTD,21846.10
Environment & Regeneration,2014-09-02,PORCELANOSA (SCOTLAND) LTD,3094.00
Environment & Regeneration,2014-09-02,PORCELANOSA (SCOTLAND) LTD,21846.10
Adult and Culture,2014-09-16,POSITIVE LIFE,1024.80
Adult and Culture,2014-09-16,POSITIVE LIFE,24742.04
Adult and Culture,2014-09-16,POSITIVE LIFE,20036.10
Adult and Culture,2014-09-16,POSITIVE LIFE,8835.50
Adult and Culture,2014-09-16,POSITIVE LIFE,622.20
Children's Services,2014-09-11,POSITIVE PRESS LTD,360.00
Environment & Regeneration,2014-09-09,POST OFFICE COUNTERS,11990.00
Chief Executive's,2014-09-08,POTTERY BANK COMMUNITY CENTRE LTD,3125.00
Children's Services,2014-09-17,POTTS PRINTERS LTD,420.00
Environment & Regeneration,2014-09-25,POTTS PRINTERS LTD,2124.00
Environment & Regeneration,2014-09-26,POTTS PRINTERS LTD,2124.00
Children's Services,2014-09-25,POWER OF 2 PUBLISHING LTD,340.00
Children's Services,2014-09-05,PPG ARCHITECTURAL COATINGS UK LTD,304.49
Environment & Regeneration,2014-09-02,PPG ARCHITECTURAL COATINGS UK LTD,784.70
Environment & Regeneration,2014-09-03,PPG ARCHITECTURAL COATINGS UK LTD,4666.66
Environment & Regeneration,2014-09-04,PPG ARCHITECTURAL COATINGS UK LTD,250.50
Environment & Regeneration,2014-09-08,PPG ARCHITECTURAL COATINGS UK LTD,670.86
Environment & Regeneration,2014-09-10,PPG ARCHITECTURAL COATINGS UK LTD,1153.80
Environment & Regeneration,2014-09-11,PPG ARCHITECTURAL COATINGS UK LTD,1052.06
Environment & Regeneration,2014-09-15,PPG ARCHITECTURAL COATINGS UK LTD,312.20
Environment & Regeneration,2014-09-15,PPG ARCHITECTURAL COATINGS UK LTD,1725.84
Environment & Regeneration,2014-09-17,PPG ARCHITECTURAL COATINGS UK LTD,261.76
Environment & Regeneration,2014-09-17,PPG ARCHITECTURAL COATINGS UK LTD,374.64
Environment & Regeneration,2014-09-17,PPG ARCHITECTURAL COATINGS UK LTD,1177.20
Environment & Regeneration,2014-09-24,PPG ARCHITECTURAL COATINGS UK LTD,1984.18
Environment & Regeneration,2014-09-25,PPG ARCHITECTURAL COATINGS UK LTD,312.20
Environment & Regeneration,2014-09-26,PPG ARCHITECTURAL COATINGS UK LTD,339.18
Environment & Regeneration,2014-09-30,PPG ARCHITECTURAL COATINGS UK LTD,268.32
Environment & Regeneration,2014-09-30,PPG ARCHITECTURAL COATINGS UK LTD,261.60
Environment & Regeneration,2014-09-03,PPG ARCHITECTURAL COATINGS UK LTD,390.26
Environment & Regeneration,2014-09-05,PREMIER MORTARS,389.00
Environment & Regeneration,2014-09-09,PREMIER MORTARS,261.08
Environment & Regeneration,2014-09-12,PREMIER MORTARS,255.84
Environment & Regeneration,2014-09-23,PREMIER MORTARS,254.81
Environment & Regeneration,2014-09-26,PREMIER MORTARS,288.54
Children's Services,2014-09-11,PREMIER SPORT,500.00
Children's Services,2014-09-12,PREMIER SPORT,700.00
Children's Services,2014-09-12,PREMIER SPORT,725.00
Children's Services,2014-09-09,PREMIER TRANSPORT,550.00
Children's Services,2014-09-25,PRESMAC LTD,12700.00
Adult and Culture,2014-09-22,PRESTIGE MINIBUS TRAVEL,5226.77
Adult and Culture,2014-09-12,PRIMARY CARE RECRUITMENT LTD,2476.98
Children's Services,2014-09-05,PRIMARY COLOURS,3190.00
Children's Services,2014-09-25,PRIM-ED PUBLISHING LTD,385.00
Children's Services,2014-09-29,PRIM-ED PUBLISHING LTD,600.00
Children's Services,2014-09-30,PRIMESIGHT LTD,917.20
Adult and Culture,2014-09-09,PRINCES COURT,-677.80
Adult and Culture,2014-09-09,PRINCES COURT,2311.32
Adult and Culture,2014-09-22,PRINCES TRUST,4718.35
Children's Services,2014-09-04,PRINCIPAL,618.15
Children's Services,2014-09-18,PRINNT EXPRESS,1750.00
Children's Services,2014-09-18,PRINNT EXPRESS,1565.00
Chief Executive's,2014-09-08,PRINTSEARCH CHESTER LTD,310.58
HRA,2014-09-08,PRINTSEARCH CHESTER LTD,409.16
Children's Services,2014-09-23,PROGRESS CHILDRENS SERVICES,10080.00
Adult and Culture,2014-09-22,PROJECT NORTH EAST,5013.19
Environment & Regeneration,2014-09-05,PRO-TECH CP,1250.00
Children's Services,2014-09-03,PROTOCOL EDUCATION LTD,396.00
Children's Services,2014-09-03,PROTOCOL EDUCATION LTD,870.00
Children's Services,2014-09-03,PROTOCOL EDUCATION LTD,396.00
Children's Services,2014-09-03,PROTOCOL EDUCATION LTD,517.32
Children's Services,2014-09-03,PROTOCOL EDUCATION LTD,720.00
Children's Services,2014-09-17,PROTOCOL EDUCATION LTD,396.00
Children's Services,2014-09-17,PROTOCOL EDUCATION LTD,396.00
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,495.00
Children's Services,2014-09-30,PROTOCOL EDUCATION LTD,495.00
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,475.00
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,319.55
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,285.00
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,541.55
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,472.24
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,472.24
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,472.24
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,380.00
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,472.24
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,255.64
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,354.18
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,433.24
Children's Services,2014-09-05,PROTOCOL EDUCATION LTD,319.55
Children's Services,2014-09-17,PROTOCOL EDUCATION LTD,285.00
Children's Services,2014-09-17,PROTOCOL EDUCATION LTD,475.00
Children's Services,2014-09-17,PROTOCOL EDUCATION LTD,475.00
Children's Services,2014-09-17,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-17,PROTOCOL EDUCATION LTD,475.00
Children's Services,2014-09-17,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-17,PROTOCOL EDUCATION LTD,475.00
Children's Services,2014-09-17,PROTOCOL EDUCATION LTD,319.55
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,475.00
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,475.00
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,300.03
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,850.00
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,590.30
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,475.00
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,475.00
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,475.00
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,475.00
Children's Services,2014-09-25,PROTOCOL EDUCATION LTD,255.64
Children's Services,2014-09-24,PROTOCOL EDUCATION LTD,350.00
Children's Services,2014-09-24,PROTOCOL EDUCATION LTD,525.00
Chief Executive's,2014-09-30,PRUDENTIAL ASSURANCE CO LTD,501.90
Chief Executive's,2014-09-30,PRUDENTIAL ASSURANCE CO LTD,67.48
Chief Executive's,2014-09-30,PRUDENTIAL ASSURANCE CO LTD,47.26
Chief Executive's,2014-09-30,PRUDENTIAL ASSURANCE CO LTD,163.95
Chief Executive's,2014-09-30,PRUDENTIAL ASSURANCE CO LTD,105.00
Environment & Regeneration,2014-09-19,PTC TRAFFIC LTD,468.75
Adult and Culture,2014-09-17,PUBLIC HEALTH ENGLAND,400.00
Adult and Culture,2014-09-17,PUBLIC HEALTH ENGLAND,400.00
Adult and Culture,2014-09-19,PUBLIC HEALTH ENGLAND,8856.10
Children's Services,2014-09-16,PURCHASE POWER,531.19
Children's Services,2014-09-18,PURCHASE POWER,320.24
Adult and Culture,2014-09-05,PURE RATE SAVERS LTD,3000.00
Environment & Regeneration,2014-09-24,PYEROY LTD,15083.05
Environment & Regeneration,2014-09-25,PYEROY LTD,15083.05
Children's Services,2014-09-29,QDP SERVICES LTD,358.20
Environment & Regeneration,2014-09-29,QUEENSBERRY DESIGN LTD,2700.00
Adult and Culture,2014-09-09,R & C SHEPERIA,1540.00
Environment & Regeneration,2014-09-02,R J  UTILITY SERVICES LTD,445.00
Environment & Regeneration,2014-09-30,R J  UTILITY SERVICES LTD,4982.00
Environment & Regeneration,2014-09-17,R J  UTILITY SERVICES LTD,845.00
Environment & Regeneration,2014-09-26,R J  UTILITY SERVICES LTD,724.00
Environment & Regeneration,2014-09-26,R J  UTILITY SERVICES LTD,938.00
Environment & Regeneration,2014-09-26,R J  UTILITY SERVICES LTD,642.00
Chief Executive's,2014-09-08,R LAWSON(CARPET & UPHOLSTERY CLEANING),327.25
Environment & Regeneration,2014-09-29,R S CLARE & CO LTD,3498.00
Environment & Regeneration,2014-09-05,R W BADLAND LTD,287.40
Chief Executive's,2014-09-09,R.V.I RADIOLOGY ACCOUNT CODE 60120,282.00
Children's Services,2014-09-03,RADECAL GRAPHICS,270.00
Environment & Regeneration,2014-09-26,RADIX TRAFFIC LTD,8157.60
Environment & Regeneration,2014-09-23,RAINTON CONSTRUCTION LTD,84431.82
Environment & Regeneration,2014-09-23,RAINTON CONSTRUCTION LTD,5117.64
Environment & Regeneration,2014-09-23,RAINTON CONSTRUCTION LTD,7537.27
Children's Services,2014-09-11,RANDSTAD EDUCATION PLC,336.70
Children's Services,2014-09-24,RANDSTAD EDUCATION PLC,360.96
Children's Services,2014-09-10,RANDSTAD EDUCATION PLC,841.75
Children's Services,2014-09-24,RANDSTAD EDUCATION PLC,841.75
Children's Services,2014-09-22,RAVEN D9,832.20
Children's Services,2014-09-02,RAVENSIDE PLAYGROUP,2728.15
Children's Services,2014-09-17,RAY & CO,1165.45
Children's Services,2014-09-25,RAY & CO,296.88
Chief Executive's,2014-09-01,RAY GRAY COMMUNITY CENTRE,2000.00
Children's Services,2014-09-22,RE PROVIDE,1893.61
Children's Services,2014-09-23,REACH OUT CARE LTD,2920.00
Children's Services,2014-09-12,READYPAY LTD,280.00
Children's Services,2014-09-15,READYPAY LTD,608.00
Adult and Culture,2014-09-02,REAL LIFE OPTIONS,-1055.32
Adult and Culture,2014-09-02,REAL LIFE OPTIONS,-385.20
Adult and Culture,2014-09-02,REAL LIFE OPTIONS,-378.04
Adult and Culture,2014-09-30,REAL LIFE OPTIONS,-1055.32
Adult and Culture,2014-09-30,REAL LIFE OPTIONS,-385.20
Adult and Culture,2014-09-30,REAL LIFE OPTIONS,-378.04
Adult and Culture,2014-09-02,REAL LIFE OPTIONS,15986.43
Adult and Culture,2014-09-02,REAL LIFE OPTIONS,9609.90
Adult and Culture,2014-09-02,REAL LIFE OPTIONS,47913.08
Adult and Culture,2014-09-30,REAL LIFE OPTIONS,16081.29
Adult and Culture,2014-09-30,REAL LIFE OPTIONS,9609.90
Adult and Culture,2014-09-30,REAL LIFE OPTIONS,54044.28
Adult and Culture,2014-09-23,RED BRICK HOUSE,3796.20
Adult and Culture,2014-09-16,Redacted - Personal Data,630.00
Adult and Culture,2014-09-04,Redacted - Personal Data,1500.00
Adult and Culture,2014-09-19,Redacted - Personal Data,375.00
Adult and Culture,2014-09-30,Redacted - Personal Data,374.00
Adult and Culture,2014-09-02,Redacted - Personal Data,258.10
Adult and Culture,2014-09-03,Redacted - Personal Data,550.00
Adult and Culture,2014-09-22,Redacted - Personal Data,1050.00
Adult and Culture,2014-09-05,Redacted - Personal Data,5733.21
Adult and Culture,2014-09-05,Redacted - Personal Data,550.00
Adult and Culture,2014-09-12,Redacted - Personal Data,690.54
Adult and Culture,2014-09-17,Redacted - Personal Data,685.00
Adult and Culture,2014-09-15,Redacted - Personal Data,1000.00
Adult and Culture,2014-09-05,Redacted - Personal Data,657.72
Adult and Culture,2014-09-05,Redacted - Personal Data,841.50
Adult and Culture,2014-09-05,Redacted - Personal Data,338.93
Adult and Culture,2014-09-10,Redacted - Personal Data,4492.00
Adult and Culture,2014-09-16,Redacted - Personal Data,300.00
Adult and Culture,2014-09-09,Redacted - Personal Data,1472.96
Adult and Culture,2014-09-09,Redacted - Personal Data,-36.28
Adult and Culture,2014-09-09,Redacted - Personal Data,-52.24
