Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-03-10,AXIELL LTD,1000.00
Adult and Culture,2011-03-23,AXIELL LTD,7650.00
Adult and Culture,2011-03-23,INFO TECHNOLOGY SUPPLY LTD,979.20
Adult and Culture,2011-03-09,INGRAM SOUNDS,452.00
Adult and Culture,2011-03-17,JUTEXPO LTD,4180.00
Adult and Culture,2011-03-14,KAJIMA NEWCASTLE LIBRARIES LTD,277036.55
Adult and Culture,2011-03-11,KEYCIRCLE LTD,900.00
Adult and Culture,2011-03-21,Redacted Personal Data,1050.00
Adult and Culture,2011-03-14,SPACE ON TAP LTD,540.00
Adult and Culture,2011-03-24,UKEIG,440.00
Adult and Culture,2011-03-16,Redacted Personal Data,625.00
Adult and Culture,2011-03-02,DARLINGTON BOROUGH COUNCIL,22711.44
Adult and Culture,2011-03-02,GATESHEAD MBC,51336.48
Adult and Culture,2011-03-02,MIDDLESBROUGH BOROUGH COUNCIL,66179.37
Adult and Culture,2011-03-02,STOCKTON BOROUGH COUNCIL,42746.47
Adult and Culture,2011-03-02,SUNDERLAND CITY COUNCIL,61133.63
Adult and Culture,2011-03-18,CLASSIC COACHES,4630.00
Adult and Culture,2011-03-02,CANON UK  LTD,473.88
Adult and Culture,2011-03-02,SUPPLIES TEAM LTD,480.38
Adult and Culture,2011-03-09,ADELPHI HOTEL,1145.50
Adult and Culture,2011-03-18,ARCADEA,36100.00
Adult and Culture,2011-03-25,AT HOME IN THE COMMUNITY LTD,1851.80
Adult and Culture,2011-03-04,BEN HOARE BELL,1752.95
Adult and Culture,2011-03-09,BLUE SKY TRUST,4500.00
Adult and Culture,2011-03-23,BODY POSITIVE NORTH EAST LTD,7650.00
Adult and Culture,2011-03-23,BODY POSITIVE NORTH EAST LTD,7650.00
Adult and Culture,2011-03-29,BOLDON FARMHOUSE PANTRY,528.00
Adult and Culture,2011-03-16,BRIARDENE MH,4398.69
Adult and Culture,2011-03-25,C.I.C.,607.50
Adult and Culture,2011-03-04,CAPABILITIES/ECBO TEAM,1142.22
Adult and Culture,2011-03-04,CAPABILITIES/ECBO TEAM,33.33
Adult and Culture,2011-03-21,CAPABILITYS,3.35
Adult and Culture,2011-03-21,CAPABILITYS,969.52
Adult and Culture,2011-03-29,CAPABILITYS,848.75
Adult and Culture,2011-03-21,CAPABILITYS,41.33
Adult and Culture,2011-03-28,CARE QUALITY COMMISSION,1093.00
Adult and Culture,2011-03-03,COMENSURA LTD,5666.07
Adult and Culture,2011-03-04,COMENSURA LTD,7642.20
Adult and Culture,2011-03-08,COMENSURA LTD,9682.61
Adult and Culture,2011-03-09,COMENSURA LTD,5971.85
Adult and Culture,2011-03-11,COMENSURA LTD,8779.13
Adult and Culture,2011-03-22,COMENSURA LTD,4659.82
Adult and Culture,2011-03-23,COMENSURA LTD,5769.88
Adult and Culture,2011-03-22,CREATIVE CONCEPTIONS LTD,1200.00
Adult and Culture,2011-03-21,DEMENTIA CARE PARTNERSHIP,1353.09
Adult and Culture,2011-03-25,DIFFERENTIA LTD,3720.00
Adult and Culture,2011-03-25,DWP,521.00
Adult and Culture,2011-03-18,GREENER LAVELLE,2000.00
Adult and Culture,2011-03-16,GUARDIAN HOMECARE & NURSING (NCLE) LTD,1887.80
Adult and Culture,2011-03-29,GUARDIAN HOMECARE & NURSING (NCLE) LTD,568.00
Adult and Culture,2011-03-28,HALLIDAY JAMES,5935.00
Adult and Culture,2011-03-08,HAWKSIDE MANAGEMENT SERVICES LTD,520.00
Adult and Culture,2011-03-08,HAWKSIDE MANAGEMENT SERVICES LTD,570.00
Adult and Culture,2011-03-22,KNIGHT FRANK LLP,14689.03
Adult and Culture,2011-03-01,LIVABILITY HOUSING,512.00
Adult and Culture,2011-03-03,LLOYD LTD,1980.00
Adult and Culture,2011-03-23,LTC HEALTHCARE,5400.00
Adult and Culture,2011-03-04,NATIONAL HERITAGE MEMORIAL FUND,4126.66
Adult and Culture,2011-03-02,NEOPOST-CREDIFON ACCOUNTS,3000.00
Adult and Culture,2011-03-21,NEWCASTLE & GATESHEAD INITIATIVE,1448.00
Adult and Culture,2011-03-15,NEWCASTLE UNITED FC,696.00
Adult and Culture,2011-03-02,NORTH EAST AUTISTIC SOCIETY,1921.92
Adult and Culture,2011-03-10,NORTH EAST AUTISTIC SOCIETY,1003.53
Adult and Culture,2011-03-15,NORTH TYNESIDE PRIMARY CARE TRUST,156264.77
Adult and Culture,2011-03-21,NORTH TYNESIDE PRIMARY CARE TRUST,1155.00
Adult and Culture,2011-03-18,PETER FLETCHER ASSOCIATES,11752.50
Adult and Culture,2011-03-18,QUANTUM CHAINSAW CARVING,600.00
Adult and Culture,2011-03-10,R W BARRETT & SON,912.00
Adult and Culture,2011-03-11,R W BARRETT & SON,2446.40
Adult and Culture,2011-03-16,R W BARRETT & SON,2449.00
Adult and Culture,2011-03-04,R W BARRETT & SON,656.00
Adult and Culture,2011-03-10,R W BARRETT & SON,898.00
Adult and Culture,2011-03-31,Redacted Personal Data,2339.72
Adult and Culture,2011-03-18,Redacted Personal Data,1950.00
Adult and Culture,2011-03-02,Redacted Personal Data,1900.00
Adult and Culture,2011-03-11,Redacted Personal Data,570.42
Adult and Culture,2011-03-11,Redacted Personal Data,800.00
Adult and Culture,2011-03-18,Redacted Personal Data,850.00
Adult and Culture,2011-03-02,Redacted Personal Data,520.86
Adult and Culture,2011-03-09,Redacted Personal Data,750.00
Adult and Culture,2011-03-15,Redacted Personal Data,750.00
Adult and Culture,2011-03-09,Redacted Personal Data,1086.21
Adult and Culture,2011-03-29,Redacted Personal Data,4524.41
Adult and Culture,2011-03-04,Redacted Personal Data,12712.16
Adult and Culture,2011-03-04,Redacted Personal Data,7617.36
Adult and Culture,2011-03-29,Redacted Personal Data,520.00
Adult and Culture,2011-03-24,REDRIDGE RESIDENTIAL LTD,718.09
Adult and Culture,2011-03-21,RIVERSIDE NORTH EAST LTD,1063.14
Adult and Culture,2011-03-18,SKILLS FOR PEOPLE,1343.76
Adult and Culture,2011-03-18,SKILLS FOR PEOPLE,14783.76
Adult and Culture,2011-03-25,SKY SUBSCRIBERS SERVICES LTD,549.00
Adult and Culture,2011-03-09,ST MARY MAGDALENE,4967.15
Adult and Culture,2011-03-22,SUE ROSS CONSULTING LTD,500.00
Adult and Culture,2011-03-25,THE CYRENIANS,9218.63
Adult and Culture,2011-03-23,THE GARDEN CENTRE GROUP,475.16
Adult and Culture,2011-03-25,THE JESMOND PARK HOTEL,708.33
Adult and Culture,2011-03-25,THROCKLEY NURSING HOME,19414.43
Adult and Culture,2011-03-09,TRINITY YOUTH ASSOCIATION,56900.00
Adult and Culture,2011-03-10,TROJAN CONSULTANTS LTD,5177.00
Adult and Culture,2011-03-11,TROJAN CONSULTANTS LTD,5844.00
Adult and Culture,2011-03-25,TYNE HOUSING ASSOCIATION,545.89
Adult and Culture,2011-03-04,WS HARRISON & SON,3084.00
Adult and Culture,2011-03-25,YOUR VOICE COUNTS,1500.00
Adult and Culture,2011-03-25,A C COUNSELLING,2440.00
Adult and Culture,2011-03-02,A LOWRIECARE SERVICE LTD T/ACORNERSTONEC,2428.57
Adult and Culture,2011-03-02,A LOWRIECARE SERVICE LTD T/ACORNERSTONEC,17000.00
Adult and Culture,2011-03-02,A LOWRIECARE SERVICE LTD T/ACORNERSTONEC,17000.00
Adult and Culture,2011-03-02,A LOWRIECARE SERVICE LTD T/ACORNERSTONEC,17000.00
Adult and Culture,2011-03-02,A LOWRIECARE SERVICE LTD T/ACORNERSTONEC,17000.00
Adult and Culture,2011-03-02,A LOWRIECARE SERVICE LTD T/ACORNERSTONEC,17000.00
Adult and Culture,2011-03-02,A LOWRIECARE SERVICE LTD T/ACORNERSTONEC,17000.00
Adult and Culture,2011-03-02,A LOWRIECARE SERVICE LTD T/ACORNERSTONEC,2428.57
Adult and Culture,2011-03-03,A LOWRIECARE SERVICE LTD T/ACORNERSTONEC,17000.00
Adult and Culture,2011-03-11,ABIGAIL HOUSE,714.96
Adult and Culture,2011-03-03,ACCEPT CARE,6612.60
Adult and Culture,2011-03-11,ACCEPT CARE,6612.60
Adult and Culture,2011-03-04,AGE UK NEWCASTLE,18846.67
Adult and Culture,2011-03-22,AGE UK NEWCASTLE,18846.67
Adult and Culture,2011-03-01,ALLIED HEALTHCARE GROUP LTD,749.56
Adult and Culture,2011-03-03,ALMA CARE NEWCASTLE LTD,2398.84
Adult and Culture,2011-03-25,ANCHOR HOUSING TRUST,16051.20
Adult and Culture,2011-03-10,AUTISM NORTH - EASTCLIFFE,9373.52
Adult and Culture,2011-03-10,AUTISM NORTH SEAHAM VIEW,9330.56
Adult and Culture,2011-03-10,BARCHESTER HEALTHCARE,11948.24
Adult and Culture,2011-03-03,CARE UK LEARNING DISABILITIES SERVICES,3501.54
Adult and Culture,2011-03-11,CARE UK LEARNING DISABILITIES SERVICES,744.00
Adult and Culture,2011-03-11,CARE UK LEARNING DISABILITIES SERVICES,4287.36
Adult and Culture,2011-03-11,CARE UK LEARNING DISABILITIES SERVICES,1556.24
Adult and Culture,2011-03-11,CARE UK LEARNING DISABILITIES SERVICES,1556.24
Adult and Culture,2011-03-22,CARE UK LEARNING DISABILITIES SERVICES,1556.24
Adult and Culture,2011-03-22,CARE UK LEARNING DISABILITIES SERVICES,1374.00
Adult and Culture,2011-03-22,CARE UK LEARNING DISABILITIES SERVICES,3699.92
Adult and Culture,2011-03-22,CARE UK LEARNING DISABILITIES SERVICES,6456.60
Adult and Culture,2011-03-23,CARE UK LEARNING DISABILITIES SERVICES,595.20
Adult and Culture,2011-03-24,CARE UK LEARNING DISABILITIES SERVICES,744.00
Adult and Culture,2011-03-24,CARE UK LEARNING DISABILITIES SERVICES,1556.24
Adult and Culture,2011-03-25,CARE UK LEARNING DISABILITIES SERVICES,5169.92
Adult and Culture,2011-03-14,CARELINE LIFESTYLES LTD,11309.48
Adult and Culture,2011-03-15,CIC,758.88
Adult and Culture,2011-03-15,CIC,774.69
Adult and Culture,2011-03-15,CIC,822.12
Adult and Culture,2011-03-15,CIC,790.50
Adult and Culture,2011-03-15,CIC,727.26
Adult and Culture,2011-03-15,CIC,1075.08
Adult and Culture,2011-03-15,CIC,1011.84
Adult and Culture,2011-03-11,COMFORT CALL LTD,2026.64
Adult and Culture,2011-03-24,COMFORT CALL LTD,1861.20
Adult and Culture,2011-03-21,COQUET TRUST,726.44
Adult and Culture,2011-03-21,COQUET TRUST,643.89
Adult and Culture,2011-03-10,DUMFRIES & GALLOWAY COUNCIL,2160.40
Adult and Culture,2011-03-14,ELSWICK HALL NURSING HOME,721.30
Adult and Culture,2011-03-14,FOUR SEASONS HEALTH CARE,13494.60
Adult and Culture,2011-03-14,GUARDIAN HOMECARE & NURSING (NCLE) LTD,568.68
Adult and Culture,2011-03-14,GUARDIAN HOMECARE & NURSING (NCLE) LTD,555.18
Adult and Culture,2011-03-14,GUARDIAN HOMECARE & NURSING (NCLE) LTD,740.79
Adult and Culture,2011-03-14,GUARDIAN HOMECARE & NURSING (NCLE) LTD,788.94
Adult and Culture,2011-03-15,HH COMMUNITY CARE,528.88
Adult and Culture,2011-03-09,HOUSING21,2679.71
Adult and Culture,2011-03-18,IDEA,3051.95
Adult and Culture,2011-03-18,IDEA,9800.00
Adult and Culture,2011-03-02,LEONARD CHESHIRE DISABILITY,7510.80
Adult and Culture,2011-03-02,LEONARD CHESHIRE DISABILITY,6145.20
Adult and Culture,2011-03-02,LEONARD CHESHIRE DISABILITY,7169.40
Adult and Culture,2011-03-11,LEONARD CHESHIRE DISABILITY,593.88
Adult and Culture,2011-03-22,LEONARD CHESHIRE DISABILITY,757.75
Adult and Culture,2011-03-22,LEONARD CHESHIRE DISABILITY,757.75
Adult and Culture,2011-03-22,LEONARD CHESHIRE DISABILITY,815.50
Adult and Culture,2011-03-22,LEONARD CHESHIRE DISABILITY,700.00
Adult and Culture,2011-03-22,LEONARD CHESHIRE DISABILITY,815.50
Adult and Culture,2011-03-22,LEONARD CHESHIRE DISABILITY,700.00
Adult and Culture,2011-03-23,LEONARD CHESHIRE DISABILITY,565.60
Adult and Culture,2011-03-11,LINDISFARNE CARE HOME - THROCKLEY,996.57
Adult and Culture,2011-03-09,LIVABILITY HOUSING ASSOCIATION,512.00
Adult and Culture,2011-03-03,LS CARE LTD,2534.23
Adult and Culture,2011-03-03,LS CARE LTD,2534.23
Adult and Culture,2011-03-09,MEARS CARE LTD,22652.43
Adult and Culture,2011-03-09,MEARS CARE LTD,22286.27
Adult and Culture,2011-03-24,MEARS CARE LTD,20706.89
Adult and Culture,2011-03-03,MENCAP,705.52
Adult and Culture,2011-03-03,MENCAP,705.52
Adult and Culture,2011-03-03,MENCAP,629.93
Adult and Culture,2011-03-03,MENCAP,705.52
Adult and Culture,2011-03-03,MENCAP,705.52
Adult and Culture,2011-03-03,MENCAP,705.52
Adult and Culture,2011-03-03,MENCAP,680.32
Adult and Culture,2011-03-23,MENCAP,1768.80
Adult and Culture,2011-03-23,MENCAP,1326.60
Adult and Culture,2011-03-23,MENCAP,1768.80
Adult and Culture,2011-03-23,MENCAP,1768.80
Adult and Culture,2011-03-24,MENCAP,1326.60
Adult and Culture,2011-03-24,MENCAP,1579.29
Adult and Culture,2011-03-08,MOMENTUM,2055.05
Adult and Culture,2011-03-08,MOMENTUM,1038.65
Adult and Culture,2011-03-08,MOMENTUM,889.30
Adult and Culture,2011-03-08,MOMENTUM,869.10
Adult and Culture,2011-03-08,MOMENTUM,1513.15
Adult and Culture,2011-03-09,MOMENTUM,1084.50
Adult and Culture,2011-03-23,MOMENTUM,868.00
Adult and Culture,2011-03-23,MOMENTUM,1150.20
Adult and Culture,2011-03-23,MOMENTUM,760.00
Adult and Culture,2011-03-23,MOMENTUM,735.20
Adult and Culture,2011-03-24,MOMENTUM,1143.00
Adult and Culture,2011-03-24,MOMENTUM,2062.80
Adult and Culture,2011-03-08,NEURO PARTNERS LTD,774.00
Adult and Culture,2011-03-08,NEURO PARTNERS LTD,8344.00
Adult and Culture,2011-03-08,NEURO PARTNERS LTD,1300.00
Adult and Culture,2011-03-11,NEURO PARTNERS LTD,572.00
Adult and Culture,2011-03-23,NEURO PARTNERS LTD,8344.00
Adult and Culture,2011-03-23,NEURO PARTNERS LTD,572.00
Adult and Culture,2011-03-24,NEURO PARTNERS LTD,774.00
Adult and Culture,2011-03-09,NEW BEGINNINGS (NE) LTD,30460.24
Adult and Culture,2011-03-09,NEW BEGINNINGS (NE) LTD,26758.48
Adult and Culture,2011-03-15,NEW BEGINNINGS (NE) LTD,3472.00
Adult and Culture,2011-03-23,NEW BEGINNINGS (NE) LTD,1736.00
Adult and Culture,2011-03-23,NEW BEGINNINGS (NE) LTD,13821.08
Adult and Culture,2011-03-25,NEW BEGINNINGS (NE) LTD,12386.36
Adult and Culture,2011-03-17,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,1221.60
Adult and Culture,2011-03-18,NOMAD E5 HOUSING ASSOCIATION,614.12
Adult and Culture,2011-03-08,NORTH EAST AUTISTIC SOCIETY,7384.60
Adult and Culture,2011-03-11,NORTH EAST AUTISTIC SOCIETY,50159.85
Adult and Culture,2011-03-14,NORTH EAST AUTISTIC SOCIETY,535.00
Adult and Culture,2011-03-18,NORTH EAST AUTISTIC SOCIETY,2538.48
Adult and Culture,2011-03-18,NORTH EAST AUTISTIC SOCIETY,3058.25
Adult and Culture,2011-03-22,NORTH EAST AUTISTIC SOCIETY,7384.60
Adult and Culture,2011-03-22,NORTH EAST AUTISTIC SOCIETY,7384.60
Adult and Culture,2011-03-31,NORTH EAST AUTISTIC SOCIETY,46569.25
Adult and Culture,2011-03-31,NORTH EAST AUTISTIC SOCIETY,46569.25
Adult and Culture,2011-03-22,NORTH YORKSHIRE COUNTY COUNCIL,41789.20
Adult and Culture,2011-03-15,NORTHUMBERLAND COUNTY COUNCIL,234788.91
Adult and Culture,2011-03-18,NORTHUMBERLAND COUNTY COUNCIL,25599.84
Adult and Culture,2011-03-31,NORTHUMBERLAND COUNTY COUNCIL,22096.76
Adult and Culture,2011-03-09,NORTHUMBRIA DAYBREAK,562.02
Adult and Culture,2011-03-04,NORWOOD RAVENSWOOD SERVICES LTD,1455.04
Adult and Culture,2011-03-04,NORWOOD RAVENSWOOD SERVICES LTD,1455.04
Adult and Culture,2011-03-18,NORWOOD RAVENSWOOD SERVICES LTD,1455.04
Adult and Culture,2011-03-25,OFSTED,1549.00
Adult and Culture,2011-03-31,OFSTED,2404.27
Adult and Culture,2011-03-31,OFSTED,1442.32
Adult and Culture,2011-03-03,OUTDOOR CARE LTD,3920.00
Adult and Culture,2011-03-07,OUTDOOR CARE LTD,3920.00
Adult and Culture,2011-03-14,OUTDOOR CARE LTD,3920.00
Adult and Culture,2011-03-25,OUTDOOR CARE LTD,3920.00
Adult and Culture,2011-03-22,PAS AMBULANCE CONSULTANTS,832.52
Adult and Culture,2011-03-18,PLACES FOR PEOPLE,16961.91
Adult and Culture,2011-03-03,POTENSIAL LTD,1200.00
Adult and Culture,2011-03-09,POTENSIAL LTD,1200.00
Adult and Culture,2011-03-09,Redacted Personal Data,1190.00
Adult and Culture,2011-03-21,Redacted Personal Data,510.00
Adult and Culture,2011-03-07,Redacted Personal Data,593.94
Adult and Culture,2011-03-22,Redacted Personal Data,704.92
Adult and Culture,2011-03-10,Redacted Personal Data,1500.00
Adult and Culture,2011-03-10,Redacted Personal Data,1500.00
Adult and Culture,2011-03-29,Redacted Personal Data,1400.00
Adult and Culture,2011-03-04,Redacted Personal Data,1400.68
Adult and Culture,2011-03-22,Redacted Personal Data,656.00
Adult and Culture,2011-03-04,Redacted Personal Data,841.50
Adult and Culture,2011-03-23,Redacted Personal Data,841.50
Adult and Culture,2011-03-04,Redacted Personal Data,1307.39
Adult and Culture,2011-03-23,Redacted Personal Data,1307.39
Adult and Culture,2011-03-02,Redacted Personal Data,1500.00
Adult and Culture,2011-03-21,Redacted Personal Data,1136.00
Adult and Culture,2011-03-04,Redacted Personal Data,657.72
Adult and Culture,2011-03-22,Redacted Personal Data,657.72
Adult and Culture,2011-03-25,REFLEXION CARE,8857.14
Adult and Culture,2011-03-03,SAFE HANDS HOMECARE LTD,796.80
Adult and Culture,2011-03-03,SAFE HANDS HOMECARE LTD,796.80
Adult and Culture,2011-03-09,SAFE HANDS HOMECARE LTD,1224.16
Adult and Culture,2011-03-18,SAFE HANDS HOMECARE LTD,796.80
Adult and Culture,2011-03-23,SAFE HANDS HOMECARE LTD,1224.16
Adult and Culture,2011-03-25,SEXUAL BEHAVIOUR UNIT,2640.00
Adult and Culture,2011-03-15,ST ANNES COMMUNITY SERVICES,3745.84
Adult and Culture,2011-03-18,ST ANNES COMMUNITY SERVICES,3745.84
Adult and Culture,2011-03-30,ST OSWALDS HOSPICE LTD,5926.14
Adult and Culture,2011-03-25,THE AMBER FOUNDATION,2370.00
Adult and Culture,2011-03-09,THE CAMPHILL VILLAGE TRUST,3178.76
Adult and Culture,2011-03-04,THE EDWARD LLOYD TRUST,1118.38
Adult and Culture,2011-03-23,THE EDWARD LLOYD TRUST,1118.38
Adult and Culture,2011-03-03,THE PIERPOINT GROUP,1201.17
Adult and Culture,2011-03-03,THE PIERPOINT GROUP,1288.00
Adult and Culture,2011-03-09,TRIMAR CARE LTD,624.33
Adult and Culture,2011-03-09,TRIMAR CARE LTD,624.33
Adult and Culture,2011-03-09,TRIMAR CARE LTD,624.33
Adult and Culture,2011-03-09,TRIMAR CARE LTD,624.33
Adult and Culture,2011-03-11,TRIMAR CARE LTD,7947.52
Adult and Culture,2011-03-11,TRIMAR CARE LTD,17672.50
Adult and Culture,2011-03-11,TYNEDALE CARE,572.16
Adult and Culture,2011-03-25,WHITEHORSE LODGE LTD,12000.00
Adult and Culture,2011-03-11,WOODLANDS RESPITE CARE CENTRE,864.30
Adult and Culture,2011-03-25,ADDACTION,100627.16
Adult and Culture,2011-03-25,AGE UK NEWCASTLE,19357.10
Adult and Culture,2011-03-25,ALZHEIMERS SOCIETY,3736.20
Adult and Culture,2011-03-25,ANCHOR TRUST,8549.77
Adult and Culture,2011-03-25,AT HOME IN THE COMMUNITY LTD,9648.00
Adult and Culture,2011-03-25,AZURE,11700.12
Adult and Culture,2011-03-25,BANKS OF THE WEAR LTD,1682.40
Adult and Culture,2011-03-25,BYKER BRIDGE HOUSING ASSOCIATION,33476.77
Adult and Culture,2011-03-25,BYKER BRIDGE HOUSING ASSOCIATION,38222.63
Adult and Culture,2011-03-25,CARE UK LTD,15678.00
Adult and Culture,2011-03-25,CARING HANDS,2308.20
Adult and Culture,2011-03-25,CARING HANDS,15722.33
Adult and Culture,2011-03-25,CHEVIOT HOUSING ASS. LTD.,3771.69
Adult and Culture,2011-03-25,CHILDREN-NORTH EAST,7895.90
Adult and Culture,2011-03-25,COMM & HOUSING SUPPORTING PEOPLE-GROSS,25441.18
Adult and Culture,2011-03-07,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-22.82
Adult and Culture,2011-03-14,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-22.82
Adult and Culture,2011-03-21,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-22.82
Adult and Culture,2011-03-07,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,22923.30
Adult and Culture,2011-03-14,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,22923.30
Adult and Culture,2011-03-21,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,22885.84
Adult and Culture,2011-03-25,COQUET TRUST,34154.28
Adult and Culture,2011-03-25,CREATIVE SUPPORT,5145.60
Adult and Culture,2011-03-25,CRISIS,9542.20
Adult and Culture,2011-03-25,CSV LOCAL VOLUNTEERING,8722.57
Adult and Culture,2011-03-25,DEMENTIA CARE PARTNERSHIP,49572.05
Adult and Culture,2011-03-25,DIMENSIONS,13266.00
Adult and Culture,2011-03-25,DISABILITY NORTH,13811.10
Adult and Culture,2011-03-25,EAST END COMMUNITY HEALTH PROJECT,1097.50
Adult and Culture,2011-03-25,ENGLISH CHURCHES HOUSING GROUP,2552.43
Adult and Culture,2011-03-25,ENGLISH CHURCHES HOUSING GROUP,1821.04
Adult and Culture,2011-03-25,ENTERPRISE 5 HOUSING ASSOCIATION,25219.58
Adult and Culture,2011-03-25,ENTERPRISE 5 HOUSING ASSOCIATION,6161.65
Adult and Culture,2011-03-25,GRANGE DAY CENTRE,562.20
Adult and Culture,2011-03-25,GREATER WALKER COMMUNITY TRUST,1755.80
Adult and Culture,2011-03-25,HAVEN (TYNESIDE) LTD,11239.55
Adult and Culture,2011-03-25,HEALTH WORKS NEWCASTLE,25158.32
Adult and Culture,2011-03-25,HOME HOUSING ASSOC. (SUPPORTING PEOPLE),8238.75
Adult and Culture,2011-03-25,INTERACTIVE SUPPORT LTD,2455.44
Adult and Culture,2011-03-25,KEYRING LIVING SUPPORT NETWORK,4454.18
Adult and Culture,2011-03-25,LIFEWAYS COMMUNITY CARE,13266.00
Adult and Culture,2011-03-25,MEARS HI LTD,16912.16
Adult and Culture,2011-03-25,MENTAL HEALTH CONCERN,35615.81
Adult and Culture,2011-03-25,MENTAL HEALTH CONCERN,9072.00
Adult and Culture,2011-03-25,MENTAL HEALTH CONCERN,2125.85
Adult and Culture,2011-03-25,MENTAL HEALTH MATTERS,16669.60
Adult and Culture,2011-03-25,MENTAL HEALTH MATTERS,9436.32
Adult and Culture,2011-03-25,NEW BEGINNINGS (NORTH EAST) LTD,33953.12
Adult and Culture,2011-03-25,NEW LEAF SUPPORTING INDEPENDENCE,-26.20
Adult and Culture,2011-03-25,NEW LEAF SUPPORTING INDEPENDENCE,4401.40
Adult and Culture,2011-03-25,NEW LEAF SUPPORTING INDEPENDENCE,5308.25
Adult and Culture,2011-03-25,NEW PROSPECTS ASSOCIATION LTD,3618.00
Adult and Culture,2011-03-25,NEWCASTLE CITIZENS ADVICE BUREAU,82469.02
Adult and Culture,2011-03-25,NEWCASTLE COUNCIL FOR VOLUNTARY SERVICES,17103.60
Adult and Culture,2011-03-25,NEWCASTLE HEALTHY CITY PROJECT,6544.40
Adult and Culture,2011-03-25,NEWCASTLE JEWISH HOUSING ASSOCIATION,748.68
Adult and Culture,2011-03-25,NEWCASTLE SOCIETY FOR BLIND PEOPLE,8140.50
Adult and Culture,2011-03-25,NEWCASTLE SUPPORTED LODGINGS SCHEME,3485.51
Adult and Culture,2011-03-25,NEWCASTLE WOMENS AID,7636.74
Adult and Culture,2011-03-25,NIWE,1307.50
Adult and Culture,2011-03-25,NORCARE LTD,15365.79
Adult and Culture,2011-03-25,NORTH EAST COUNCIL ON ADDICTIONS,12316.93
Adult and Culture,2011-03-25,NORTH EAST COUNCIL ON ADDICTIONS,1685.55
Adult and Culture,2011-03-25,NORTH OF ENGLAND REFUGEE SERVICE LTD,3178.66
Adult and Culture,2011-03-25,NORTHERN LIFE CARE LTD,9648.00
Adult and Culture,2011-03-25,NORTHUMBRIA POLICE,56362.72
Adult and Culture,2011-03-25,NORTHUMBRIA PROBATION SERVICE,15449.70
Adult and Culture,2011-03-25,PANAH LTD,3218.27
Adult and Culture,2011-03-25,PHOENIX HOUSE,5296.18
Adult and Culture,2011-03-25,PRAXIS SERVICE,11978.37
Adult and Culture,2011-03-25,QUALITY INDEPENDENT CARE,3454.50
Adult and Culture,2011-03-25,QUALITY OF LIFE PARTNERSHIP,40333.30
Adult and Culture,2011-03-25,REAL LIFE OPTIONS,6076.28
Adult and Culture,2011-03-25,RICHMOND FELLOWSHIP LTD,3637.04
Adult and Culture,2011-03-25,RICHMOND FELLOWSHIP LTD,2972.62
Adult and Culture,2011-03-25,SALVATION ARMY CARE UNIT,27085.59
Adult and Culture,2011-03-25,SEARCH PROJECT,8208.96
Adult and Culture,2011-03-25,SKILLS FOR PEOPLE,9651.90
Adult and Culture,2011-03-25,SOCIETY OF ST VINCENT DE PAUL,4717.67
Adult and Culture,2011-03-25,SSAFA,1008.40
Adult and Culture,2011-03-25,ST ANNES COMMUNITY SERVICES,1252.28
Adult and Culture,2011-03-25,STONHAM,27981.32
Adult and Culture,2011-03-25,STONHAM,14610.84
Adult and Culture,2011-03-25,THE CYRENIANS,24798.10
Adult and Culture,2011-03-25,THE CYRENIANS,15222.30
Adult and Culture,2011-03-25,THE CYRENIANS,6993.20
Adult and Culture,2011-03-25,THE CYRENIANS,63194.17
