Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2015-11-12,SCOTTISH BORDERS COUNCIL,7237.9
Adult and Culture,2015-11-18,SCOTTISH HYDRO ELECTRIC,689.66
Adult and Culture,2015-11-30,SEARCH PROJECT,4827.48
Adult and Culture,2015-11-28,SEARCH PROJECT,4827.48
Environment & Regeneration,2015-11-20,SEE NORBAIN,831.82
Environment & Regeneration,2015-11-17,SEE NORBAIN,3417.92
Environment & Regeneration,2015-11-06,SEE NORBAIN,2049
Environment & Regeneration,2015-11-23,SEE NORBAIN,699.68
Environment & Regeneration,2015-11-13,SEKURA TRADE FRAMES LTD,1133.08
Adult and Culture,2015-11-02,SERVICE DIRECT,10136.03
Adult and Culture,2015-11-10,SERVICE DIRECT,15343.29
Adult and Culture,2015-11-18,SERVICE DIRECT,832
HRA,2015-11-18,SERVICE DIRECT,12175.65
Adult and Culture,2015-11-24,SEVACARE UK LTD,406
Adult and Culture,2015-11-24,SEVACARE UK LTD,269.58
Adult and Culture,2015-11-24,SEVACARE UK LTD,350.78
Adult and Culture,2015-11-24,SEVACARE UK LTD,442.66
Environment & Regeneration,2015-11-26,SGS MIS ENVIROMENTAL LTD,550
Environment & Regeneration,2015-11-17,SGS MIS ENVIROMENTAL LTD,400
Environment & Regeneration,2015-11-19,SGS MIS ENVIROMENTAL LTD,270
Environment & Regeneration,2015-11-19,SGS MIS ENVIROMENTAL LTD,358.75
Environment & Regeneration,2015-11-28,SGS MIS ENVIROMENTAL LTD,256.25
Environment & Regeneration,2015-11-28,SGS MIS ENVIROMENTAL LTD,256.25
Environment & Regeneration,2015-11-26,SGS MIS ENVIROMENTAL LTD,369
Environment & Regeneration,2015-11-26,SGS MIS ENVIROMENTAL LTD,1629.75
Environment & Regeneration,2015-11-27,SGS MIS ENVIROMENTAL LTD,9825.00
HRA,2015-11-12,SGS MIS ENVIROMENTAL LTD,2330.00
HRA,2015-11-13,SGS MIS ENVIROMENTAL LTD,2360.00
HRA,2015-11-13,SGS MIS ENVIROMENTAL LTD,1640.00
HRA,2015-11-13,SGS MIS ENVIROMENTAL LTD,385.00
HRA,2015-11-15,SGS MIS ENVIROMENTAL LTD,1925.00
HRA,2015-11-15,SGS MIS ENVIROMENTAL LTD,1155.00
HRA,2015-11-17,SGS MIS ENVIROMENTAL LTD,5070.00
HRA,2015-11-19,SGS MIS ENVIROMENTAL LTD,2820.00
HRA,2015-11-09,SGS MIS ENVIROMENTAL LTD,500.00
HRA,2015-11-09,SGS MIS ENVIROMENTAL LTD,3000.00
HRA,2015-11-11,SGS MIS ENVIROMENTAL LTD,4870.00
HRA,2015-11-11,SGS MIS ENVIROMENTAL LTD,4770.00
HRA,2015-11-11,SGS MIS ENVIROMENTAL LTD,1930.00
HRA,2015-11-11,SGS MIS ENVIROMENTAL LTD,3540.00
HRA,2015-11-26,SGS MIS ENVIROMENTAL LTD,3980.00
HRA,2015-11-26,SGS MIS ENVIROMENTAL LTD,1620.00
HRA,2015-11-26,SGS MIS ENVIROMENTAL LTD,500.00
HRA,2015-11-16,SGS MIS ENVIROMENTAL LTD,2845.00
HRA,2015-11-04,SGS MIS ENVIROMENTAL LTD,2340.00
Environment & Regeneration,2015-11-26,SGS YARSLEY INTERNATIONAL SERVICES LTD.,7000
Environment & Regeneration,2015-11-12,SGS YARSLEY INTERNATIONAL SERVICES LTD.,1763.70
Adult and Culture,2015-11-06,SHARDALE (ST ANNES) LTD,1668
Adult and Culture,2015-11-06,SHARDALE (ST ANNES) LTD,1704.04
Adult and Culture,2015-11-07,SHARDALE (ST ANNES) LTD,841.05
Adult and Culture,2015-11-05,SHARDALE (ST ANNES) LTD,1704.04
Environment & Regeneration,2015-11-19,SHEFFIELD INSULATIONS LTD,1065.47
Environment & Regeneration,2015-11-20,SHEFFIELD INSULATIONS LTD,1030.53
Environment & Regeneration,2015-11-06,SHEPHERD OFFSHORE LIMITED,128708
Environment & Regeneration,2015-11-26,SHERRIFF AMENITY LTD,348
Environment & Regeneration,2015-11-10,SHERRIFF AMENITY LTD,348
Chief Executive's,2015-11-17,SHIELDFIELD COMMUNITY FORUM,500
Adult and Culture,2015-11-05,SHIELDFIELD PHARMACY,530
Adult and Culture,2015-11-11,SHINE ONCARE LTD,10280
Environment & Regeneration,2015-11-18,SHOWDOWN MUSIC LTD,12832.25
Chief Executive's,2015-11-27,SHRED-IT LTD,2190
Chief Executive's,2015-11-27,SHRED-IT LTD,1128.97
Chief Executive's,2015-11-27,SHRED-IT LTD,758.88
Chief Executive's,2015-11-27,SHRED-IT LTD,1036.32
Chief Executive's,2015-11-27,SHRED-IT LTD,537.1
Environment & Regeneration,2015-11-13,SHRED-IT LTD,1002.00
Adult and Culture,2015-11-27,SIDGWICKREED ASSOCIATES,600
Environment & Regeneration,2015-11-04,SIEMENS  PLC,9677.12
Environment & Regeneration,2015-11-04,SIEMENS  PLC,4066.32
Environment & Regeneration,2015-11-04,SIEMENS  PLC,951.53
Environment & Regeneration,2015-11-29,SIEMENS  PLC,10831.2
Environment & Regeneration,2015-11-29,SIEMENS  PLC,130.46
Environment & Regeneration,2015-11-27,SIEMENS  PLC,284.64
Environment & Regeneration,2015-11-27,SIEMENS  PLC,8573.86
Environment & Regeneration,2015-11-27,SIEMENS  PLC,8936.47
Environment & Regeneration,2015-11-27,SIEMENS  PLC,6453.68
Environment & Regeneration,2015-11-16,SIEMENS  PLC,2424
Environment & Regeneration,2015-11-18,SIEMENS  PLC,3000
Environment & Regeneration,2015-11-18,SIEMENS  PLC,4112.8
Chief Executive's,2015-11-25,SIEMENS FINANCIAL SERVICES LTD,3490.59
Environment & Regeneration,2015-11-17,SIGMA CATERING EQUIPMENT LTD,573.25
Environment & Regeneration,2015-11-09,SIGNPOST SOLUTIONS,402
Environment & Regeneration,2015-11-04,SIGNPOST SOLUTIONS,602
Environment & Regeneration,2015-11-19,SIGNPOST SOLUTIONS,5180.34
Environment & Regeneration,2015-11-30,SIGNPOST SOLUTIONS,675.1
Environment & Regeneration,2015-11-19,SILK ROOM RESTAURANT LTD,1770.83
Environment & Regeneration,2015-11-10,SILVA LTD,2000
Chief Executive's,2015-11-10,SILVERLINE CARE SUPPORT SERVICES CIC,309.68
Environment & Regeneration,2015-11-25,SJM CONCERTS,8237.86
Environment & Regeneration,2015-11-30,SJM CONCERTS,13654.27
Adult and Culture,2015-11-25,SKILLS FOR PEOPLE,618.52
Children's Services,2015-11-06,SKILLS FOR PEOPLE,7315
Adult and Culture,2015-11-09,SLATYFORD LANE FAMILY GROUP HOME,490.84
Adult and Culture,2015-11-22,SLATYFORD LANE FAMILY GROUP HOME,369.63
Adult and Culture,2015-11-04,SLATYFORD LANE FAMILY GROUP HOME,312.58
Adult and Culture,2015-11-03,SLEYBOURNE,565
Environment & Regeneration,2015-11-25,SMITH ELECTRIC VEHICLES EUROPE LTD,802.69
Environment & Regeneration,2015-11-09,SMITH OF DERBY LTD,1787
Children's Services,2015-11-04,SNAKES & LADDERS PLAYGROUP,478.8
Children's Services,2015-11-11,SOCCERWORLD,260
Children's Services,2015-11-20,SOCIAL FINANCE LTD,52000
Adult and Culture,2015-11-04,SODEXO PRESTIGE,528.5
Adult and Culture,2015-11-04,SODEXO PRESTIGE,401.1
Chief Executive's,2015-11-10,SODEXO PRESTIGE,2939.17
Environment & Regeneration,2015-11-02,SOIL ENGINEERING GEOSERVICES LTD,47683.00
Chief Executive's,2015-11-27,SOMMERDALE DEVELOPMENTS LTD,450.8
Environment & Regeneration,2015-11-05,SOUNDS ALARMING,1800
Adult and Culture,2015-11-03,SOUTH CHOWDENE NURSING HOME,1724
Adult and Culture,2015-11-03,SOUTH CHOWDENE NURSING HOME,-531.8
Children's Services,2015-11-13,SOUTH LONDON AND MAUDSLEY NHS,1350
Children's Services,2015-11-05,SOUTH LONDON AND MAUDSLEY NHS,1950
Adult and Culture,2015-12-02,SOUTH TYNESIDE COLLEGE,2370.97
Chief Executive's,2015-11-10,SOUTH TYNESIDE COUNCIL,7767
Adult and Culture,2015-11-13,SOUTH TYNESIDE NHS FOUNDATION TRUST,20991
Adult and Culture,2015-11-05,SOUTHERN CROSS HEALTHCARE GROUP LTD,768.4
Adult and Culture,2015-11-03,SOUTHERN CROSS HEALTHCARE GROUP LTD,4037.12
Adult and Culture,2015-11-03,SOUTHERN CROSS HEALTHCARE GROUP LTD,-1876.24
Adult and Culture,2015-11-03,SOUTHERN CROSS HEALTHCARE GROUP PLC,5532.48
Adult and Culture,2015-11-03,SOUTHERN CROSS HEALTHCARE GROUP PLC,-1512.92
Chief Executive's,2015-11-25,SOUTHERN ELECTRIC CONTRACTING,817.63
Chief Executive's,2015-11-25,SOUTHERN ELECTRIC CONTRACTING,272.54
Chief Executive's,2015-11-25,SOUTHERN ELECTRIC CONTRACTING,272.54
Environment & Regeneration,2015-11-23,SOUTHERN ELECTRIC CONTRACTING,390.39
Environment & Regeneration,2015-11-30,SOUTHERN ELECTRIC CONTRACTING,406.59
Environment & Regeneration,2015-11-20,SOUTHERN ELECTRIC CONTRACTING,15000.00
Adult and Culture,2015-11-18,SOUTHERN ELECTRIC LTD,621
Adult and Culture,2015-11-19,SOUTHERN ELECTRIC LTD,628.82
Environment & Regeneration,2015-11-09,SOVEREIGN CHEMICAL INDUSTRIES LTD,390
Adult and Culture,2015-11-05,SOVEREIGN COURT,2500
Adult and Culture,2015-11-05,SOVEREIGN COURT,3340
Adult and Culture,2015-11-05,SOVEREIGN COURT,12802.44
Adult and Culture,2015-11-05,SOVEREIGN COURT,10660
Adult and Culture,2015-11-03,SOVEREIGN COURT,-479.8
Adult and Culture,2015-11-03,SOVEREIGN COURT,-686
Adult and Culture,2015-11-03,SOVEREIGN COURT,-1648.2
Adult and Culture,2015-11-03,SOVEREIGN LODGE CARE HOME,53348.14
Adult and Culture,2015-11-03,SOVEREIGN LODGE CARE HOME,-14739.26
Environment & Regeneration,2015-11-13,SPALDINGS (UK) LTD,293.5
Chief Executive's,2015-11-17,SPINNEY RESIDENTS GROUP,500
Chief Executive's,2015-11-11,SPIRIT DATA CAPTURE LTD,7261
Adult and Culture,2015-11-27,SPORT WORKS,7500
Adult and Culture,2015-11-24,SPRINGFIELD HEALTHCARE GROUP,12875.63
Adult and Culture,2015-11-24,SPRINGFIELD HEALTHCARE GROUP,7366.18
Adult and Culture,2015-11-24,SPRINGFIELD HEALTHCARE GROUP,18053.16
Adult and Culture,2015-11-24,SPRINGFIELD HEALTHCARE GROUP,7711.93
Adult and Culture,2015-11-24,SPRINGFIELD HEALTHCARE GROUP,717.56
Adult and Culture,2015-11-17,SPRINGFIELD HOUSE,3840
Adult and Culture,2015-11-19,SPRINGFIELD HOUSE,-1069.64
Adult and Culture,2015-11-17,SPRINGFIELD REST HOME LTD,2024
Adult and Culture,2015-11-17,SPRINGFIELD REST HOME LTD,-619.88
Adult and Culture,2015-11-17,ST AIDENS COTTAGE,2920
Adult and Culture,2015-11-19,ST AIDENS COTTAGE,-397.2
Adult and Culture,2015-11-13,ST ANDREWS NEWSAGENCY,530.1
Adult and Culture,2015-11-30,ST ANNES COMMUNITY SERVICES,4945.56
Adult and Culture,2015-11-30,ST ANNES COMMUNITY SERVICES,6365.4
Adult and Culture,2015-11-30,ST ANNES COMMUNITY SERVICES,7419.84
Adult and Culture,2015-11-24,ST ANNES COMMUNITY SERVICES,6675.92
Adult and Culture,2015-11-17,ST ANNES RESIDENTIAL HOME,1867.76
Adult and Culture,2015-11-19,ST ANNES RESIDENTIAL HOME,-591.88
Adult and Culture,2015-11-08,ST ANTHONYS HEALTH CENTRE,3524.52
Adult and Culture,2015-11-08,ST ANTHONYS HEALTH CENTRE,3458.75
Adult and Culture,2015-11-08,ST ANTHONYS HEALTH CENTRE,312
Adult and Culture,2015-11-30,ST ANTHONYS OF PADUA CARE SERVICES,860
Adult and Culture,2015-11-24,ST ANTHONYS OF PADUA CARE SERVICES,65714.54
Adult and Culture,2015-11-24,ST ANTHONYS OF PADUA CARE SERVICES,8004.76
Adult and Culture,2015-11-24,ST ANTHONYS OF PADUA CARE SERVICES,2770.66
Adult and Culture,2015-11-24,ST ANTHONYS OF PADUA CARE SERVICES,6676.31
Adult and Culture,2015-11-03,ST ANTHONYS PHARMACY,575
Chief Executive's,2015-11-09,ST ANTHONYS YOUTH EDUCATION SUPPORT,2000
Chief Executive's,2015-11-25,ST ANTHONYS YOUTH EDUCATION SUPPORT,2000
HRA,2015-11-06,ST ASTIER CONSULTING CONTRACTORS,2325.00
Adult and Culture,2015-11-03,ST CATHERINES,24151.28
Adult and Culture,2015-11-05,ST CATHERINES,15910
Adult and Culture,2015-11-03,ST CATHERINES,1969.28
Adult and Culture,2015-11-03,ST CATHERINES,1344
Adult and Culture,2015-11-03,ST CATHERINES,-2690.4
Adult and Culture,2015-11-03,ST CATHERINES,-4583.64
Adult and Culture,2015-11-03,ST CATHERINES,-527.48
Adult and Culture,2015-11-24,ST CUTHBERTS CARE,55287.92
Adult and Culture,2015-11-24,ST CUTHBERTS CARE,-4355.32
Children's Services,2015-11-17,ST CUTHBERTS CARE,9760
Children's Services,2015-11-17,ST CUTHBERTS CARE,28585.71
Children's Services,2015-11-17,ST CUTHBERTS CARE,19828.58
Adult and Culture,2015-11-05,ST JOSEPHS,-337.36
Adult and Culture,2015-11-03,ST JOSEPHS,17446.84
Adult and Culture,2015-11-03,ST JOSEPHS,29617.08
Adult and Culture,2015-11-03,ST JOSEPHS,-829.52
Adult and Culture,2015-11-03,ST JOSEPHS,-9442.68
Children's Services,2015-11-27,ST MARTINS CENTRE,3630
Environment & Regeneration,2015-11-26,ST MARTINS CENTRE,500
Environment & Regeneration,2015-11-26,ST MARTINS CENTRE,500
Children's Services,2015-11-25,ST OSWALDS HOSPICE,684
Children's Services,2015-11-25,ST OSWALDS HOSPICE,684
Children's Services,2015-11-24,ST OSWALDS HOSPICE,342
Children's Services,2015-11-24,ST OSWALDS HOSPICE,513
Children's Services,2015-11-24,ST OSWALDS HOSPICE,1026
Children's Services,2015-11-24,ST OSWALDS HOSPICE,1026
Children's Services,2015-11-26,ST OSWALDS HOSPICE,1026
Adult and Culture,2015-11-03,ST PETERS COURT,1754.52
Adult and Culture,2015-11-03,ST PETERS COURT,-495.8
Adult and Culture,2015-11-03,ST STEVENS PHARMACY,350
Chief Executive's,2015-11-04,ST THOMAS THE MARTYR CHURCH,2000
Children's Services,2015-11-27,ST VINCENTS PRIMARY SCHOOL,1000
Environment & Regeneration,2015-11-12,STAGE RIGHT PROMOTIONS,17388.24
Chief Executive's,2015-11-25,STAGECOACH NORTH EAST,1003
Children's Services,2015-12-02,STAGECOACH SERVICES LIMITED,370
Chief Executive's,2015-11-11,STANDING STONE DRAWING OFF SUPPS LTD,1152.31
Adult and Culture,2015-11-17,STANLEY PARK CARE CENTRE,1865.32
Adult and Culture,2015-11-19,STANLEY PARK CARE CENTRE,-745.28
Environment & Regeneration,2015-11-04,STANLEY SECURITY SOLUTIONS,33391.31
Environment & Regeneration,2015-11-24,STANLEY SECURITY SOLUTIONS,1505.25
HRA,2015-11-09,STANNAH LIFT SERVICES LTD,1665.15
HRA,2015-11-17,STANNAH LIFT SERVICES LTD,3448.70
HRA,2015-11-10,STANNAH LIFT SERVICES LTD,1680.73
HRA,2015-11-09,STANNAH LIFT SERVICES LTD,424.77
HRA,2015-11-20,STANNAH LIFT SERVICES LTD,1172.35
HRA,2015-11-17,STANNAH LIFT SERVICES LTD,526.84
HRA,2015-11-24,STANNAH LIFT SERVICES LTD,462.00
HRA,2015-11-24,STANNAH LIFT SERVICES LTD,725.00
Chief Executive's,2015-11-02,STATEX PRESS NORTHERN LTD,270
Chief Executive's,2015-11-13,STATEX PRESS NORTHERN LTD,1423
Chief Executive's,2015-11-10,STATEX PRESS NORTHERN LTD,1576.4
Chief Executive's,2015-11-20,STATEX PRESS NORTHERN LTD,3679
Environment & Regeneration,2015-11-12,STATEX PRESS NORTHERN LTD,298
Environment & Regeneration,2015-11-19,STAUFF NEWCASTLE,294
Environment & Regeneration,2015-11-15,STEELCRAFT,522.00
Chief Executive's,2015-11-05,STEPHENSON HOTEL LTD,4621003
Chief Executive's,2015-11-05,STEPHENSON HOTEL LTD,-277595
Adult and Culture,2015-11-27,STEVE BROCK PHOTOGRAPHY,265
Adult and Culture,2015-11-17,STICHELL HOUSE CARE HOME,1922.04
Environment & Regeneration,2015-11-04,STONE TECHNICAL SERVICES LTD,4760
Environment & Regeneration,2015-11-05,STONE TECHNICAL SERVICES LTD,1620
Environment & Regeneration,2015-11-06,STONE TECHNICAL SERVICES LTD,1620
Environment & Regeneration,2015-11-18,STONE TECHNICAL SERVICES LTD,940
Environment & Regeneration,2015-11-18,STONE TECHNICAL SERVICES LTD,1830
Environment & Regeneration,2015-11-18,STONE TECHNICAL SERVICES LTD,565
Environment & Regeneration,2015-11-18,STONE TECHNICAL SERVICES LTD,620
Environment & Regeneration,2015-11-18,STONE TECHNICAL SERVICES LTD,310
Environment & Regeneration,2015-11-21,STONE TECHNICAL SERVICES LTD,2720
Environment & Regeneration,2015-11-30,STONE TECHNICAL SERVICES LTD,1280
Environment & Regeneration,2015-11-02,STONE TECHNICAL SERVICES LTD,420
Environment & Regeneration,2015-11-02,STONE TECHNICAL SERVICES LTD,3685
Environment & Regeneration,2015-11-02,STONE TECHNICAL SERVICES LTD,932
Environment & Regeneration,2015-11-02,STONE TECHNICAL SERVICES LTD,2580
Environment & Regeneration,2015-11-28,STONE TECHNICAL SERVICES LTD,4280
Environment & Regeneration,2015-11-03,STONE TECHNICAL SERVICES LTD,1260
Environment & Regeneration,2015-11-05,STONE TECHNICAL SERVICES LTD,1281.75
Environment & Regeneration,2015-11-20,STONE TECHNICAL SERVICES LTD,660
Environment & Regeneration,2015-11-18,STONE TECHNICAL SERVICES LTD,4362.00
Adult and Culture,2015-11-10,STONHAM,755.46
Adult and Culture,2015-11-28,STONHAM,134312.08
Adult and Culture,2015-11-28,STONHAM,5189.52
Adult and Culture,2015-11-24,STONHAM,116608.38
Adult and Culture,2015-11-24,STONHAM,9621.66
Adult and Culture,2015-11-24,STONHAM,953.12
Adult and Culture,2015-11-26,STONHAM,-7452.84
Adult and Culture,2015-11-26,STONHAM,-338
Children's Services,2015-11-19,STONHAM,881.34
Children's Services,2015-11-28,STONHAM,1476.74
Children's Services,2015-11-10,STONHAM,1419.32
Children's Services,2015-11-17,STONHAM,1861.64
Children's Services,2015-11-13,STONHAM,6380
Environment & Regeneration,2015-11-10,STOPFORD INFORMATION SYSTEMS LTD,730
Environment & Regeneration,2015-11-18,STRAIGHTLINE CONSTRUCTION CO LTD,5234.44
Environment & Regeneration,2015-11-28,STRAIGHTLINE CONSTRUCTION CO LTD,12247.27
HRA,2015-11-09,STRAIGHTLINE CONSTRUCTION CO LTD,8278.20
HRA,2015-11-13,STRAIGHTLINE CONSTRUCTION CO LTD,10389.50
HRA,2015-11-27,STRAIGHTLINE CONSTRUCTION CO LTD,88901.13
HRA,2015-11-10,STRAIGHTLINE CONSTRUCTION CO LTD,91010.00
Chief Executive's,2015-11-20,STREAM NETWORKS LTD,3000
Adult and Culture,2015-11-23,STREETWISE YOUNG PEOPLES PROJECT,6028.4
HRA,2015-11-30,SUMMERS INMAN LLP,600.00
HRA,2015-11-30,SUMMERS INMAN LLP,600.00
Chief Executive's,2015-11-26,SUNDERLAND CITY COUNCIL,1118.08
Chief Executive's,2015-11-03,SUNDERLAND CITY COUNCIL,330.12
Children's Services,2015-11-11,SUNDERLAND CITY COUNCIL,27247.5
Adult and Culture,2015-11-17,SUNNYFIELD CARE HOME,7555.68
Adult and Culture,2015-11-03,SUPERDRUG PHARMACY,430
Chief Executive's,2015-11-06,SUPPLIES TEAM LTD,459.5
Chief Executive's,2015-11-19,SUPPLIES TEAM LTD,283.62
Children's Services,2015-11-27,SUPPLIES TEAM LTD,468.1
Children's Services,2015-11-24,SUPPLIES TEAM LTD,387.52
Children's Services,2015-11-04,SUPPLIES TEAM LTD,280.86
Environment & Regeneration,2015-11-05,SUPPLIES TEAM LTD,563.62
Environment & Regeneration,2015-11-04,SUPPLIES TEAM LTD,505.61
Environment & Regeneration,2015-11-06,SUPPLIES TEAM LTD,298.46
Environment & Regeneration,2015-11-25,SUPPLIES TEAM LTD,344.80
