Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2012-05-08,FOSTERING OUTCOMES LTD,7840.00
Children's Services,2012-05-08,FOSTERING SOLUTIONS,3210.48
Children's Services,2012-05-08,FUTURES FOR CHILDREN  LTD,20200.00
Children's Services,2012-05-08,PROGRESS CHILDRENS SERVICES,9520.00
Children's Services,2012-05-08,R I ACCOMMODATION & SUPPORT LTD,8654.76
Children's Services,2012-05-08,REACH OUT CARE LTD,2920.00
Children's Services,2012-05-08,ST CUTHBERTS CARE,9760.00
Children's Services,2012-05-08,STONHAM,2144.64
Children's Services,2012-05-08,SWIIS FOSTER CARE LTD,99491.43
Children's Services,2012-05-08,TEAM FOSTERING NORTH EAST,24025.71
Children's Services,2012-05-01,AURA (NEWCASTLE) PROJECT COMPANY LTD,47765.91
Children's Services,2012-05-02,AURA (NEWCASTLE) PROJECT COMPANY LTD,92707.08
Children's Services,2012-05-02,AURA (NEWCASTLE) PROJECT COMPANY LTD,14483.91
Children's Services,2012-05-31,AURA (NEWCASTLE) PROJECT COMPANY LTD,12069.93
Children's Services,2012-05-29,AURA (NEWCASTLE) PROJECT COMPANY LTD,47765.92
Children's Services,2012-05-16,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,28163.54
Children's Services,2012-05-01,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,33796.24
Children's Services,2012-05-28,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,33796.24
Children's Services,2012-05-01,AURA (NEWCASTLE) PROJECT COMPANY LTD,1224049.82
Children's Services,2012-05-29,AURA (NEWCASTLE) PROJECT COMPANY LTD,1222663.37
Children's Services,2012-05-16,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,750754.07
Children's Services,2012-05-01,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,900804.35
Children's Services,2012-05-22,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,1050.00
Children's Services,2012-05-28,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,900904.88
Children's Services,2012-05-17,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,875.00
Children's Services,2012-05-11,FOCUS EDUCATION (NEWCASTLE) LTD,630.83
Children's Services,2012-05-11,FOCUS EDUCATION (NEWCASTLE) LTD,534416.00
Children's Services,2012-05-18,FOCUS EDUCATION (NEWCASTLE) LTD,12614.41
Children's Services,2012-05-29,NCER,5908.85
Children's Services,2012-05-08,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,12264.99
Children's Services,2012-05-03,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,12264.99
Children's Services,2012-05-18,ROBERTSON FACILITIES MANAGEMENT,7614.55
Children's Services,2012-05-03,THE CENTRE FOR EDUCATION MANAGMENT LTD,10473.45
Children's Services,2012-05-10,PB UK GROUP PENSION PLAN,27437.50
Children's Services,2012-05-29,CASCAID LTD,419.00
Children's Services,2012-05-16,NEOPOST-CREDIFON ACCOUNTS,1000.00
Children's Services,2012-05-23,NEWCASTLE UNIVERSITY,466.00
Children's Services,2012-05-15,SUNDERLAND CITY COUNCIL,44668.80
Children's Services,2012-05-09,DANWOOD FINANCE LIMITED,807.50
Children's Services,2012-05-09,DANWOOD FINANCE LIMITED,694.30
Children's Services,2012-05-18,NCLE ACTION FOR PARENT & TODDLER GROUPS,700.00
Children's Services,2012-05-02,GOMPELS HEALTHCARE LTD,547.82
Children's Services,2012-05-08,BARNARDOS,45228.66
Children's Services,2012-05-18,BUFFER BEAR LTD NEWCASTLE,1482.00
Children's Services,2012-05-10,CHADCA PLAYGROUP,520.00
Children's Services,2012-05-10,CHOICE CHILDCARE LTD,790.00
Children's Services,2012-05-18,DENTON BURN COMMUNITY ASSOCIATION,20638.98
Children's Services,2012-05-18,FAWDON COMMUNITY ASSOC.,520.00
Children's Services,2012-05-10,FOOTSTEPS INTO ASHFIELD,12937.50
Children's Services,2012-05-10,FOOTSTEPS INTO ASHFIELD,910.00
Children's Services,2012-05-18,HEATON COMMUNITY CENTRE,1300.00
Children's Services,2012-05-08,HEATON MANOR PLAYGROUP,13919.07
Children's Services,2012-05-08,HOTSPUR EARLY YEARS PLAYGROUP,7353.76
Children's Services,2012-05-10,KID N PLAY LTD,2590.00
Children's Services,2012-05-04,KID N PLAY LTD,42033.75
Children's Services,2012-05-08,KINGSTON PARK PLAYGROUP,1350.00
Children's Services,2012-05-08,LITTLE ANGELS,48956.73
Children's Services,2012-05-18,LITTLE ANGELS,3760.00
Children's Services,2012-05-08,MOORSIDE PLAYGROUP,8779.16
Children's Services,2012-05-10,MOUNTFIELD PLAYGROUP,1560.00
Children's Services,2012-05-10,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,2093.00
Children's Services,2012-05-18,PERCY HEDLEY FOUNDATION,910.00
Children's Services,2012-05-10,PLACES FOR CHILDREN,800.00
Children's Services,2012-05-10,RAINBOW PLAYGROUP,520.00
Children's Services,2012-05-04,SOUTH GOSFORTH PLAYGROUP,18868.13
Children's Services,2012-05-10,ST CUTHBERTS PLAYGROUP,520.00
Children's Services,2012-05-04,ST CUTHBERTS PLAYGROUP,9956.25
Children's Services,2012-05-10,SUNSHINE PLAYGROUP,1560.00
Children's Services,2012-05-08,TWO JAYS PLAYGROUP,8570.63
Children's Services,2012-05-15,WALKERGATE EARLY YEARS CENTRE,3625.00
Children's Services,2012-05-18,WEST DENTON ASSOCIATION,780.00
Children's Services,2012-05-18,WEST END PLAYGROUP,1300.00
Children's Services,2012-05-15,WESTERHOPE METHODIST PLAYGROUP,2740.00
Children's Services,2012-05-08,WYNDHAM PLAYGROUP,3048.76
Children's Services,2012-05-03,BARNARDOS,638.00
Children's Services,2012-05-03,BARNARDOS,1589.00
Children's Services,2012-05-03,BARNARDOS,3295.00
Children's Services,2012-05-29,MILLERS DENE DAY CARE,6969.92
Children's Services,2012-05-29,MILLERS DENE DAY CARE,6969.92
Children's Services,2012-05-29,MILLERS DENE DAY CARE,6377.34
Children's Services,2012-05-23,NCLE ACTION FOR PARENT & TODDLER GROUPS,1350.00
Children's Services,2012-05-23,NCLE ACTION FOR PARENT & TODDLER GROUPS,1350.00
Children's Services,2012-05-23,NCLE ACTION FOR PARENT & TODDLER GROUPS,2700.00
Children's Services,2012-05-28,ST MARTIN'S CENTRE,5500.00
Children's Services,2012-05-16,Redacted Personal Data,1382.00
Children's Services,2012-05-10,WESTERHOPE COMMUNITY ASSOCIATION,2502.50
Children's Services,2012-05-03,BAILEYS BLINDS,874.50
Children's Services,2012-05-10,DANCE SACKS,1500.00
Children's Services,2012-05-18,HEALTHWORKS NEWCASTLE,1088.00
Children's Services,2012-05-02,TYNECHEM SUNDRIES,488.16
Children's Services,2012-05-03,TYNECHEM SUNDRIES,645.12
Children's Services,2012-05-16,YORKSHIRE PURCHASING ORGANISATION,599.75
Children's Services,2012-05-11,NEOPOST FINANCE LTD,1993.76
Children's Services,2012-05-24,BABCOCK 4S LTD,705.00
Children's Services,2012-05-10,SODEXO PRESTIGE,619.10
Children's Services,2012-05-28,NEWCASTLE PCT,10000.00
Children's Services,2012-05-31,NEWCASTLE PROPS,2016.17
Children's Services,2012-05-22,NORTHBOURNE STREET YOUTH INITIATIVE,4500.00
Children's Services,2012-05-31,NORTHERN EDUCATION,1220.00
Children's Services,2012-05-14,THE YOUNG OFF ROADERS,4500.00
Children's Services,2012-05-31,INCLUSIVE TECHNOLOGY,463.20
Children's Services,2012-05-16,RANDSTAD EDUCATION PLC,565.00
Children's Services,2012-05-16,RANDSTAD EDUCATION PLC,565.00
Children's Services,2012-05-02,RANDSTAD EDUCATION PLC,429.25
Children's Services,2012-05-09,RANDSTAD EDUCATION PLC,429.25
Children's Services,2012-05-23,RANDSTAD EDUCATION PLC,565.00
Children's Services,2012-05-31,RANDSTAD EDUCATION PLC,429.25
Children's Services,2012-05-15,DISABILITY NORTH,817.50
Children's Services,2012-05-15,DISABILITY NORTH,21.50
Children's Services,2012-05-16,MIDDLESBOROUGH COUNCIL,3764.88
Children's Services,2012-05-09,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,27436.50
Children's Services,2012-05-09,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,5897.00
Children's Services,2012-05-09,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,29941.25
Children's Services,2012-05-17,NORTH TYNESIDE COUNCIL,4243.20
Children's Services,2012-05-17,SOUTH TYNESIDE COUNCIL,17258.46
Children's Services,2012-05-09,TYNE & WEAR AUTISTIC SOCIETY,231.00
Children's Services,2012-05-23,Redacted Personal Data,727.00
Children's Services,2012-05-11,SUNDERLAND CITY COUNCIL,5000.00
Children's Services,2012-05-02,ADCS,2351.25
Children's Services,2012-05-02,COMENSURA LTD,9950.79
Children's Services,2012-05-02,COMENSURA LTD,10356.56
Children's Services,2012-05-09,COMENSURA LTD,10641.88
Children's Services,2012-05-21,COMENSURA LTD,14779.32
Children's Services,2012-05-30,COMENSURA LTD,10621.72
Children's Services,2012-05-24,COMENSURA LTD,9844.52
Children's Services,2012-05-31,EDUCATIONAL RECORDING AGENCY LTD,627.84
Children's Services,2012-05-03,EDUCATIONAL RECORDING AGENCY LTD,10539.04
Children's Services,2012-05-23,MYLETS,545.00
Children's Services,2012-05-14,MYLETS,545.00
Children's Services,2012-05-31,NEWCASTLE EDUCATION BUSINESS PARTNERSHIP,17560.00
Children's Services,2012-05-30,OFSTED,1718.32
Children's Services,2012-05-31,PVSL,11237.00
Children's Services,2012-05-29,THE COPYRIGHT LICENSING AGENCY LTD,36201.49
Children's Services,2012-05-02,YOUR HOMES NEWCASTLE,1891.25
Children's Services,2012-05-16,A WILDERNESS WAY,3500.00
Children's Services,2012-05-31,A WILDERNESS WAY,3500.00
Children's Services,2012-05-30,A WILDERNESS WAY,3500.00
Children's Services,2012-05-29,A WILDERNESS WAY,3500.00
Children's Services,2012-05-03,A WILDERNESS WAY,3500.00
Children's Services,2012-05-16,CARE AFLOAT,20371.34
Children's Services,2012-05-31,CARE AFLOAT,20371.34
Children's Services,2012-05-21,CONTINUUM GROUP,14614.33
Children's Services,2012-05-04,CONTINUUM GROUP,2785.80
Children's Services,2012-05-04,CONTINUUM GROUP,742.88
Children's Services,2012-05-04,CONTINUUM GROUP,14171.34
Children's Services,2012-05-04,CONTINUUM GROUP,17492.99
Children's Services,2012-05-04,CONTINUUM GROUP,15500.00
Children's Services,2012-05-04,CONTINUUM GROUP,14614.33
Children's Services,2012-05-04,CONTINUUM GROUP,14614.33
Children's Services,2012-05-16,CORE CHILDREN'S SERVICES LTD,15557.48
Children's Services,2012-05-29,CORE CHILDREN'S SERVICES LTD,6443.74
Children's Services,2012-05-11,EVOLUTION CHILDREN SERVICES,10800.00
Children's Services,2012-05-11,EVOLUTION CHILDREN SERVICES,10800.00
Children's Services,2012-05-11,EVOLUTION CHILDREN SERVICES,10800.00
Children's Services,2012-05-11,EVOLUTION CHILDREN SERVICES,10800.00
Children's Services,2012-05-11,EVOLUTION CHILDREN SERVICES,10800.00
Children's Services,2012-05-24,EVOLUTION CHILDREN SERVICES LTD,13500.06
Children's Services,2012-05-24,EVOLUTION CHILDREN SERVICES LTD,10800.00
Children's Services,2012-05-24,EVOLUTION CHILDREN SERVICES LTD,10800.00
Children's Services,2012-05-31,EVOLUTION CHILDRENS SERVICES,10800.00
Children's Services,2012-05-31,EVOLUTION CHILDRENS SERVICES,10800.00
Children's Services,2012-05-17,FIVE RIVERS CHILD CARE LTD,8500.00
Children's Services,2012-05-17,FIVE RIVERS CHILD CARE LTD,15500.00
Children's Services,2012-05-04,FIVE RIVERS CHILD CARE LTD,15000.00
Children's Services,2012-05-01,FOSTER CARE ASSOCIATES,700.00
Children's Services,2012-05-01,FOSTER CARE ASSOCIATES,525.00
Children's Services,2012-05-02,FOSTER CARE ASSOCIATES,525.00
Children's Services,2012-05-03,FOSTER CARE ASSOCIATES,1561.00
Children's Services,2012-05-24,FOSTER CARE ASSOCIATES,544.31
Children's Services,2012-05-24,FOSTER CARE ASSOCIATES,522.10
Children's Services,2012-05-28,FOSTERING UNDER NEWCASTLE (FUN),1250.00
Children's Services,2012-05-24,NATIONAL FOSTERING AGENCY,2622.78
Children's Services,2012-05-24,NATIONAL FOSTERING AGENCY,2622.78
Children's Services,2012-05-24,NATIONAL FOSTERING AGENCY,3128.70
Children's Services,2012-05-24,NATIONAL FOSTERING AGENCY,3128.70
Children's Services,2012-05-21,NEW HORIZONS CHILDCARE LTD,3520.00
Children's Services,2012-05-21,NEW HORIZONS CHILDCARE LTD,9742.99
Children's Services,2012-05-31,NEW HORIZONS CHILDCARE LTD,13728.66
Children's Services,2012-05-17,NEW HORIZONS CHILDCARE LTD,13285.80
Children's Services,2012-05-16,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),46569.25
Children's Services,2012-05-31,NORTH EAST AUTISM SOCIETY(CHILDRENS SER),46569.25
Children's Services,2012-05-16,OUTDOOR CARE LTD,3920.00
Children's Services,2012-05-16,OUTDOOR CARE LTD,3920.00
Children's Services,2012-05-21,OUTDOOR CARE LTD,3920.00
Children's Services,2012-05-21,OUTDOOR CARE LTD,3920.00
Children's Services,2012-05-31,OUTDOOR CARE LTD,3920.00
Children's Services,2012-05-31,OUTDOOR CARE LTD,3920.00
Children's Services,2012-05-08,OUTDOOR CARE LTD,3920.00
Children's Services,2012-05-08,OUTDOOR CARE LTD,3920.00
Children's Services,2012-05-18,PEAR TREE PROJECTS LTD,94469.44
Children's Services,2012-05-18,PEAR TREE PROJECTS LTD,42145.20
Children's Services,2012-05-17,QUALITY TIME CARE LTD,942.87
Children's Services,2012-05-17,QUALITY TIME CARE LTD,11071.34
Children's Services,2012-05-30,RIGHT TRAK LTD,11392.00
Children's Services,2012-05-11,RIGHT TRAK LTD,11392.00
Children's Services,2012-05-11,RIGHT TRAK LTD,11392.00
Children's Services,2012-05-11,RIGHT TRAK LTD,11392.00
Children's Services,2012-05-24,RIGHT TRAK LTD,11392.00
Children's Services,2012-05-24,RIGHT TRAK LTD,11392.00
Children's Services,2012-05-24,RIGHT TRAK LTD,11392.00
Children's Services,2012-05-24,RIGHT TRAK LTD,11392.00
Children's Services,2012-05-31,ST CUTHBERTS CARE,11514.29
Children's Services,2012-05-31,ST CUTHBERTS CARE,9214.29
Children's Services,2012-05-08,SWIIS FOSTER CARE LTD,513.00
Children's Services,2012-05-17,THE PERCY HEDLEY FOUNDATION,25595.00
Children's Services,2012-05-21,WHITEHORSE LODGE LTD,11000.00
Children's Services,2012-05-21,WHITEHORSE LODGE LTD,11000.00
Children's Services,2012-05-28,WHITEHORSE LODGE LTD,11000.00
Children's Services,2012-05-25,WHITEHORSE LODGE LTD,11000.00
Children's Services,2012-05-16,YOUNG FOUNDATIONS,13950.00
Children's Services,2012-05-01,YOUNG FOUNDATIONS,15610.71
Children's Services,2012-05-01,YOUNG FOUNDATIONS,900.00
Children's Services,2012-05-01,YOUNG FOUNDATIONS,13500.00
Children's Services,2012-05-31,YOUNG FOUNDATIONS,15107.14
Children's Services,2012-05-31,YOUNG FOUNDATIONS,13500.00
Children's Services,2012-05-30,DJ MINIBUSES,2482.50
Children's Services,2012-05-30,DJ MINIBUSES,1966.00
Children's Services,2012-05-30,DJ MINIBUSES,2725.00
Children's Services,2012-05-30,K.S. COACHES,990.00
Children's Services,2012-05-30,LA TAXIS,4953.05
Children's Services,2012-05-01,ASHMOLE MINICOACHES,939.00
Children's Services,2012-05-01,CAMPBELLS MINI BUS HIRE,595.00
Children's Services,2012-05-04,CAMPBELLS MINI BUS HIRE,595.00
Children's Services,2012-05-01,CARRS MINIBUS TRAVEL,3971.00
Children's Services,2012-05-02,DJ MINIBUSES,2345.00
Children's Services,2012-05-02,DJ MINIBUSES,1828.00
Children's Services,2012-05-02,DJ MINIBUSES,2402.50
Children's Services,2012-05-02,GARFOOT COACHES,1890.00
Children's Services,2012-05-01,Get Carter Taxis,1001.00
Children's Services,2012-05-01,Get Carter Taxis,825.00
Children's Services,2012-05-01,Get Carter Taxis,1287.00
Children's Services,2012-05-01,Get Carter Taxis,1100.00
Children's Services,2012-05-01,Get Carter Taxis,605.00
Children's Services,2012-05-01,Get Carter Taxis,830.00
Children's Services,2012-05-01,Get Carter Taxis,550.00
Children's Services,2012-05-01,Get Carter Taxis,830.00
Children's Services,2012-05-01,Get Carter Taxis,979.00
Children's Services,2012-05-01,Get Carter Taxis,497.00
Children's Services,2012-05-01,Get Carter Taxis,770.00
Children's Services,2012-05-16,K.S. COACHES,990.00
Children's Services,2012-05-01,LA TAXIS,752.00
Children's Services,2012-05-02,LA TAXIS,4857.05
Children's Services,2012-05-02,LA TAXIS,658.00
Children's Services,2012-05-01,PRESTIGE MINIBUS TRAVEL,3211.20
Children's Services,2012-05-04,PRESTIGE MINIBUS TRAVEL,3542.00
Children's Services,2012-05-02,WALTON LUXURY TRAVEL,420.00
Children's Services,2012-05-02,WALTON LUXURY TRAVEL,465.12
Children's Services,2012-05-02,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-05-02,WALTON LUXURY TRAVEL,1017.00
Children's Services,2012-05-02,WALTON LUXURY TRAVEL,520.00
Children's Services,2012-05-02,WALTON LUXURY TRAVEL,450.00
Children's Services,2012-05-02,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-05-02,WALTON LUXURY TRAVEL,523.15
Children's Services,2012-05-08,WALTON LUXURY TRAVEL,523.15
Children's Services,2012-05-08,WALTON LUXURY TRAVEL,456.30
Children's Services,2012-05-08,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-05-04,WALTON LUXURY TRAVEL,1017.00
Children's Services,2012-05-04,WALTON LUXURY TRAVEL,520.00
Children's Services,2012-05-04,WALTON LUXURY TRAVEL,450.00
Children's Services,2012-05-04,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,2673.18
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,668.29
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,668.30
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,668.30
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,1336.59
Children's Services,2012-05-11,CAPITA BUSINESS SERVICES LTD,668.29
Children's Services,2012-05-25,ENHANCE TRAINING LTD,700.00
Children's Services,2012-05-16,NORTHERN TRAINING PARTNERSHIP,715.00
Children's Services,2012-05-28,NORTHERN TRAINING PARTNERSHIP,845.00
Children's Services,2012-05-21,THE MAKATON CHARITY,767.50
Children's Services,2012-05-01,UNIVERSITY OF NORTHUMBRIA,2223.00
Children's Services,2012-05-03,UNIVERSITY OF NORTHUMBRIA,2223.00
Children's Services,2012-05-03,UNIVERSITY OF NORTHUMBRIA,2223.00
Children's Services,2012-05-18,NCLE ACTION FOR PARENT & TODDLER GROUPS,9987.50
Children's Services,2012-05-15,NEWCASTLE CHILDMINDING ASSOCIATION,10500.00
Children's Services,2012-05-03,NORTH TYNESIDE PRIMARY CARE TRUST,16922.00
Children's Services,2012-05-16,JEFF ALLISON TRAINING LTD,1800.00
Children's Services,2012-05-23,ACTIVE TRAVEL,1382.00
Children's Services,2012-05-23,ACTIVE TRAVEL,1190.00
Children's Services,2012-05-28,ASTRO COACHES (F),5538.00
Children's Services,2012-05-23,ASTRO COACHES (F),4686.00
Children's Services,2012-05-23,CAMPBELLS MINI BUS HIRE,595.00
Children's Services,2012-05-23,DAVID JOHNSON TAXIS,945.00
Children's Services,2012-05-23,DENTON TRAVEL,615.00
Children's Services,2012-05-23,DJ MINIBUSES,2445.50
Children's Services,2012-05-23,DJ MINIBUSES,1966.00
Children's Services,2012-05-23,DJ MINIBUSES,2725.00
Children's Services,2012-05-23,DJ MINIBUSES,2435.50
Children's Services,2012-05-23,DJ MINIBUSES,1966.00
Children's Services,2012-05-23,DJ MINIBUSES,2529.00
Children's Services,2012-05-31,Get Carter Taxis,1841.00
Children's Services,2012-05-31,Get Carter Taxis,1831.00
Children's Services,2012-05-31,Get Carter Taxis,1210.00
Children's Services,2012-05-31,Get Carter Taxis,1210.00
Children's Services,2012-05-31,Get Carter Taxis,2200.00
Children's Services,2012-05-31,Get Carter Taxis,2589.00
Children's Services,2012-05-31,Get Carter Taxis,1650.00
Children's Services,2012-05-31,Get Carter Taxis,2019.64
Children's Services,2012-05-31,Get Carter Taxis,1540.00
Children's Services,2012-05-31,Get Carter Taxis,980.58
Children's Services,2012-05-31,Get Carter Taxis,1958.00
Children's Services,2012-05-28,LA TAXIS,4435.12
Children's Services,2012-05-23,LA TAXIS,5305.05
Children's Services,2012-05-23,LA TAXIS,4913.10
Children's Services,2012-05-23,MALCOLM ANGUS,770.00
Children's Services,2012-05-23,MAYNARDS TRAVEL,1566.75
Children's Services,2012-05-23,MAYNARDS TRAVEL,2128.00
Children's Services,2012-05-23,MAYNARDS TRAVEL,1652.00
Children's Services,2012-05-23,MAYNARDS TRAVEL,1170.00
Children's Services,2012-05-23,MAYNARDS TRAVEL,1036.00
Children's Services,2012-05-23,MAYNARDS TRAVEL,1425.00
Children's Services,2012-05-23,MAYNARDS TRAVEL,1360.50
Children's Services,2012-05-23,MAYNARDS TRAVEL,1228.50
Children's Services,2012-05-23,PREMIER TRANSPORT,1169.00
Children's Services,2012-05-23,PREMIER TRANSPORT,715.00
Children's Services,2012-05-23,PREMIER TRANSPORT,1045.00
Children's Services,2012-05-23,PREMIER TRANSPORT,935.00
Children's Services,2012-05-23,PREMIER TRANSPORT,850.00
Children's Services,2012-05-23,PREMIER TRANSPORT,923.00
Children's Services,2012-05-28,PRESTIGE MINIBUS TRAVEL,3532.00
Children's Services,2012-05-23,PRESTIGE MINIBUS TRAVEL,2825.60
Children's Services,2012-05-23,PRESTIGE MINIBUS TRAVEL,3532.00
Children's Services,2012-05-31,PRESTIGE MINIBUS TRAVEL,3572.00
Children's Services,2012-05-23,ROSSITER TRAVEL,3221.00
Children's Services,2012-05-23,TRETTS OF TYNESIDE,1320.00
Children's Services,2012-05-23,TRETTS OF TYNESIDE,1320.00
Children's Services,2012-05-22,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-05-22,WALTON LUXURY TRAVEL,523.15
Children's Services,2012-05-22,WALTON LUXURY TRAVEL,456.30
Children's Services,2012-05-22,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-05-22,WALTON LUXURY TRAVEL,1017.00
Children's Services,2012-05-22,WALTON LUXURY TRAVEL,520.00
Children's Services,2012-05-22,WALTON LUXURY TRAVEL,428.00
Children's Services,2012-05-23,WALTON LUXURY TRAVEL,813.60
Children's Services,2012-05-31,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-05-31,WALTON LUXURY TRAVEL,523.15
Children's Services,2012-05-31,WALTON LUXURY TRAVEL,456.30
Children's Services,2012-05-31,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-05-31,WALTON LUXURY TRAVEL,1017.00
Children's Services,2012-05-24,WALTON LUXURY TRAVEL,540.00
Children's Services,2012-05-24,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-05-24,WALTON LUXURY TRAVEL,1017.00
Children's Services,2012-05-24,WALTON LUXURY TRAVEL,520.00
Children's Services,2012-05-24,WALTON LUXURY TRAVEL,535.00
Children's Services,2012-05-24,WALTON LUXURY TRAVEL,523.15
