Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2011-06-22,SACRED HEART HIGH SCHOOL,500
Children's Services,2011-06-22,SACRED HEART HIGH SCHOOL,688886.75
Children's Services,2011-06-22,SACRED HEART HIGH SCHOOL,16123.85
Children's Services,2011-06-22,ST CUTHBERTS RC COMP SCHOOL,1000
Children's Services,2011-06-22,ST CUTHBERTS RC COMP SCHOOL,500
Children's Services,2011-06-22,ST CUTHBERTS RC COMP SCHOOL,311084.21
Children's Services,2011-06-22,ST CUTHBERTS RC COMP SCHOOL,11466.09
Children's Services,2011-06-16,ACTIVE TRAVEL,1615
Children's Services,2011-06-16,ACTIVE TRAVEL,1360
Children's Services,2011-06-30,ASHMOLE MINICOACHES,1643
Children's Services,2011-06-06,ASTRO COACHES (F),7524
Children's Services,2011-06-02,CAMPBELLS MINI BUS HIRE,702
Children's Services,2011-06-02,CAMPBELLS MINI BUS HIRE,1547
Children's Services,2011-06-02,CAMPBELLS MINI BUS HIRE,788.67
Children's Services,2011-06-02,CAMPBELLS MINI BUS HIRE,810
Children's Services,2011-06-02,CAMPBELLS MINI BUS HIRE,816.84
Children's Services,2011-06-02,CAMPBELLS MINI BUS HIRE,810
Children's Services,2011-06-02,CAMPBELLS MINI BUS HIRE,595
Children's Services,2011-06-13,CAMPBELLS MINI BUS HIRE,595
Children's Services,2011-06-28,CAMPBELLS MINI BUS HIRE,1190
Children's Services,2011-06-28,CAMPBELLS MINI BUS HIRE,876.3
Children's Services,2011-06-28,CAMPBELLS MINI BUS HIRE,950
Children's Services,2011-06-28,CAMPBELLS MINI BUS HIRE,900
Children's Services,2011-06-24,CARRS MINIBUS TRAVEL,2191.56
Children's Services,2011-06-01,CARRS MINIBUS TRAVEL,2940.7
Children's Services,2011-06-01,CARRS MINIBUS TRAVEL,2925.7
Children's Services,2011-06-13,CARRS MINIBUS TRAVEL,2455.7
Children's Services,2011-06-28,CARRS MINIBUS TRAVEL,2925.7
Children's Services,2011-06-16,DAVID JOHNSON TAXIS,1336
Children's Services,2011-06-01,DENTON TRAVEL LTD,817
Children's Services,2011-06-01,DENTON TRAVEL LTD,2772
Children's Services,2011-06-01,DENTON TRAVEL LTD,2412
Children's Services,2011-06-01,DENTON TRAVEL LTD,2899.97
Children's Services,2011-06-24,DJ MINIBUSES,2130.52
Children's Services,2011-06-24,DJ MINIBUSES,540
Children's Services,2011-06-03,DJ MINIBUSES,1937
Children's Services,2011-06-03,DJ MINIBUSES,2194.4
Children's Services,2011-06-13,DJ MINIBUSES,2194.4
Children's Services,2011-06-13,DJ MINIBUSES,540
Children's Services,2011-06-28,DJ MINIBUSES,2082.4
Children's Services,2011-06-28,DJ MINIBUSES,1977
Children's Services,2011-06-10,FIVE STAR SERVICES LTD,425
Children's Services,2011-06-10,FIVE STAR SERVICES LTD,425
Children's Services,2011-06-03,FIVE STAR SERVICES LTD,425
Children's Services,2011-06-03,FIVE STAR SERVICES LTD,425
Children's Services,2011-06-10,GARFOOT COACHES,5095.5
Children's Services,2011-06-08,GARFOOT COACHES,3020
Children's Services,2011-06-03,GET CARTER TAXIS,1387
Children's Services,2011-06-03,GET CARTER TAXIS,1230.25
Children's Services,2011-06-03,GET CARTER TAXIS,1530
Children's Services,2011-06-03,GET CARTER TAXIS,1330
Children's Services,2011-06-03,GET CARTER TAXIS,1400
Children's Services,2011-06-03,GET CARTER TAXIS,1494
Children's Services,2011-06-03,GET CARTER TAXIS,893.91
Children's Services,2011-06-03,GET CARTER TAXIS,1643
Children's Services,2011-06-28,GET CARTER TAXIS,820
Children's Services,2011-06-28,GET CARTER TAXIS,1587
Children's Services,2011-06-28,GET CARTER TAXIS,1260
Children's Services,2011-06-28,GET CARTER TAXIS,1387
Children's Services,2011-06-28,GET CARTER TAXIS,1440
Children's Services,2011-06-28,GET CARTER TAXIS,1230
Children's Services,2011-06-28,GET CARTER TAXIS,1577
Children's Services,2011-06-28,GET CARTER TAXIS,1643
Children's Services,2011-06-28,GET CARTER TAXIS,1400
Children's Services,2011-06-03,K.S. COACHES,2736
Children's Services,2011-06-28,K.S. COACHES,2086
Children's Services,2011-06-24,LA TAXIS,163.7
Children's Services,2011-06-10,LA TAXIS,18
Children's Services,2011-06-16,LA TAXIS,170.2
Children's Services,2011-06-01,LA TAXIS,157.2
Children's Services,2011-06-24,LA TAXIS,3565.25
Children's Services,2011-06-10,LA TAXIS,3722.45
Children's Services,2011-06-16,LA TAXIS,3333.25
Children's Services,2011-06-01,LA TAXIS,3565.25
Children's Services,2011-06-13,Redacted Personal Data,1798
Children's Services,2011-06-14,MAYNARDS TRAVEL,1608.6
Children's Services,2011-06-14,MAYNARDS TRAVEL,2581.72
Children's Services,2011-06-14,MAYNARDS TRAVEL,1140
Children's Services,2011-06-14,MAYNARDS TRAVEL,1615
Children's Services,2011-06-14,MAYNARDS TRAVEL,1482
Children's Services,2011-06-14,MAYNARDS TRAVEL,1643.5
Children's Services,2011-06-14,MAYNARDS TRAVEL,2268.6
Children's Services,2011-06-14,PREMIER COACHES,941.52
Children's Services,2011-06-14,PREMIER COACHES,1616.78
Children's Services,2011-06-14,PREMIER COACHES,1892.04
Children's Services,2011-06-14,PREMIER COACHES,1036
Children's Services,2011-06-14,PREMIER COACHES,1330
Children's Services,2011-06-14,PREMIER COACHES,1050
Children's Services,2011-06-14,PREMIER COACHES,1176
Children's Services,2011-06-29,PREMIER TRANSPORT,1176
Children's Services,2011-06-29,PREMIER TRANSPORT,1050
Children's Services,2011-06-29,PREMIER TRANSPORT,1330
Children's Services,2011-06-29,PREMIER TRANSPORT,1036
Children's Services,2011-06-29,PREMIER TRANSPORT,1892.04
Children's Services,2011-06-29,PREMIER TRANSPORT,1616.78
Children's Services,2011-06-29,PREMIER TRANSPORT,941.52
Children's Services,2011-06-24,PRESTIGE MINIBUS TRAVEL,120
Children's Services,2011-06-06,PRESTIGE MINIBUS TRAVEL,120
Children's Services,2011-06-06,PRESTIGE MINIBUS TRAVEL,120
Children's Services,2011-06-24,PRESTIGE MINIBUS TRAVEL,2573
Children's Services,2011-06-06,PRESTIGE MINIBUS TRAVEL,3103
Children's Services,2011-06-06,PRESTIGE MINIBUS TRAVEL,2578
Children's Services,2011-06-16,READYPAY LTD,1216
Children's Services,2011-06-24,READYPAY LTD,648
Children's Services,2011-06-16,READYPAY LTD,1026
Children's Services,2011-06-16,READYPAY LTD,1655.28
Children's Services,2011-06-16,READYPAY LTD,1064
Children's Services,2011-06-16,READYPAY LTD,1824
Children's Services,2011-06-16,READYPAY LTD,1881
Children's Services,2011-06-16,READYPAY LTD,1545.66
Children's Services,2011-06-16,READYPAY LTD,456
Children's Services,2011-06-10,ROSSITER TRAVEL,93
Children's Services,2011-06-10,ROSSITER TRAVEL,1821.6
Children's Services,2011-06-13,STATION TAXIS,8421.88
Children's Services,2011-06-03,TC TRAVEL,2014
Children's Services,2011-06-16,TRETTS OF TYNESIDE,2660
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,1193.2
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,1900
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,1170
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,1666
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,1790.94
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,1120
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,1729
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,1824
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,3610
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,1758
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,1750
Children's Services,2011-06-03,WALTON QUALITY  COACH TRAVEL,1472.68
Children's Services,2011-06-10,WRIGHTS TAXIS,850
Children's Services,2011-06-01,WRIGHTS TAXIS,850
Children's Services,2011-06-01,WRIGHTS TAXIS,787.5
Children's Services,2011-06-28,WRIGHTS TAXIS,795
Children's Services,2011-06-28,WRIGHTS TAXIS,850
Children's Services,2011-06-10,ROSSITER TRAVEL,422.8
Children's Services,2011-06-07,JANE DARBYSHIRE & DAVID KENDALL LTD,900
Children's Services,2011-06-06,ENHANCE TRAINING LTD,699
Children's Services,2011-06-16,FANE LTD,700
Children's Services,2011-06-15,IMAGE VISUAL COMMUNICATIONS,895
Children's Services,2011-06-20,JESMOND NURSERY LTD,2052
Children's Services,2011-06-10,NORTHERN TRAINING PARTNERSHIP,660
Children's Services,2011-06-30,NORTHERN TRAINING PARTNERSHIP,900
Children's Services,2011-06-03,PLACES FOR CHILDREN,878.63
Children's Services,2011-06-14,SHANDON WAY COMMUNITY CENTRE,783.24
Children's Services,2011-06-14,THERAPLAY LTD,840
Children's Services,2011-06-22,BARNARDO'S NORTH EAST,4508.75
Children's Services,2011-06-03,NEWCASTLE COLLEGE,2999.5
Children's Services,2011-06-09,NISAI VIRTUAL ACADEMY,1291.66
Children's Services,2011-06-22,RATHBONE,1502.43
Children's Services,2011-06-22,RATHBONE,11688.86
Children's Services,2011-06-17,ST CUTHBERTS RC COMP SCHOOL,1500
Children's Services,2011-06-17,TALBOT HOUSE,600
Children's Services,2011-06-15,TALBOT HOUSE,1040
Children's Services,2011-06-21,TALBOT HOUSE,3000
Children's Services,2011-06-21,TALBOT HOUSE,2400
Children's Services,2011-06-03,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,5833.75
Children's Services,2011-06-06,WYNN HETHERINGTON,1001
Children's Services,2011-06-10,THE OPEN UNIVERSITY,1360
Children's Services,2011-06-02,NACRO,40000
Children's Services,2011-06-24,SANDERSON WEATHERELL,1125
Children's Services,2011-06-22,SANDERSON WEATHERELL,7425
Children's Services,2011-06-22,BRITISH YOUTH COUNCIL,550
Children's Services,2011-06-09,NECA,434
Children's Services,2011-06-09,ADT FIRE & SECURITY,484.72
Children's Services,2011-06-02,ALASTAIR HANSON LTD,4995
Children's Services,2011-06-24,BLI EDUCATION LTD,1900
Children's Services,2011-06-02,BLI EDUCATION LTD,629
Children's Services,2011-06-03,BLI EDUCATION LTD,1020
Children's Services,2011-06-03,BLI EDUCATION LTD,1140
Children's Services,2011-06-03,BLI EDUCATION LTD,910
Children's Services,2011-06-13,BLI EDUCATION LTD,499
Children's Services,2011-06-13,BLI EDUCATION LTD,2050
Children's Services,2011-06-20,BLI EDUCATION LTD,4100
Children's Services,2011-06-27,BLI EDUCATION LTD,2850
Children's Services,2011-06-27,BLI EDUCATION LTD,2850
Children's Services,2011-06-17,MISCO,446.66
Children's Services,2011-06-15,SATMAP STSTEMS LTD,552.44
Children's Services,2011-06-23,NEWCASTLE RACECOURSE,1180
Children's Services,2011-06-23,Redacted Personal Data,5850
Children's Services,2011-06-23,LIZ BAILEY EDUCATION,2925
Children's Services,2011-06-10,Redacted Personal Data,1500
Children's Services,2011-06-03,NORTHERN EDUCATION ASSOCIATES,1980
Children's Services,2011-06-28,NORTHERN EDUCATION ASSOCIATES,3370
Children's Services,2011-06-22,NORTHERN EDUCATION ASSOCIATES,3900
Children's Services,2011-06-22,NORTHERN EDUCATION ASSOCIATES,2275
Children's Services,2011-06-16,PHS GROUP LTD,825
Children's Services,2011-06-07,TRIBAL EDUCATION LIMITED,650
Children's Services,2011-06-21,WORLDBEATERS MUSIC LLP,1365
Children's Services,2011-06-20,CAMPBELLS MINI BUS HIRE,1260
Children's Services,2011-06-16,CHEVIOT VIEW,15.09
Children's Services,2011-06-16,CHEVIOT VIEW,515
Children's Services,2011-06-23,SLATYFORD LANE FAMILY GROUP HOME,502.65
Children's Services,2011-06-14,A WILDERNESS WAY,3500
Children's Services,2011-06-14,A WILDERNESS WAY,4500
Children's Services,2011-06-14,FOSTER CARE ASSOCIATES,554.46
Children's Services,2011-06-14,OUTDOOR CARE LTD,3920
Children's Services,2011-06-14,OUTDOOR CARE LTD,3920
Children's Services,2011-06-14,OUTDOOR CARE LTD,3920
Children's Services,2011-06-14,OUTDOOR CARE LTD,3920
Children's Services,2011-06-23,SLATYFORD LANE FAMILY GROUP HOME,25.5
Children's Services,2011-06-16,CHEVIOT VIEW,8.8
Children's Services,2011-06-23,SLATYFORD LANE FAMILY GROUP HOME,52.65
Children's Services,2011-06-07,Redacted Personal Data,25
Children's Services,2011-06-07,Redacted Personal Data,25
Children's Services,2011-06-07,Redacted Personal Data,1610.84
Children's Services,2011-06-21,Redacted Personal Data,1610.84
Children's Services,2011-06-07,Redacted Personal Data,2114.76
Children's Services,2011-06-21,Redacted Personal Data,2114.76
Children's Services,2011-06-07,Redacted Personal Data,2114.76
Children's Services,2011-06-21,Redacted Personal Data,2114.76
Children's Services,2011-06-07,Redacted Personal Data,558.22
Children's Services,2011-06-21,Redacted Personal Data,558.22
Children's Services,2011-06-07,Redacted Personal Data,185.7
Children's Services,2011-06-21,Redacted Personal Data,185.7
Children's Services,2011-06-07,Redacted Personal Data,1426.88
Children's Services,2011-06-21,Redacted Personal Data,1628.28
Children's Services,2011-06-07,Redacted Personal Data,1177
Children's Services,2011-06-21,Redacted Personal Data,915.44
Children's Services,2011-06-07,Redacted Personal Data,2708.7
Children's Services,2011-06-21,Redacted Personal Data,2708.7
Children's Services,2011-06-07,Redacted Personal Data,2478.76
Children's Services,2011-06-07,Redacted Personal Data,2003.78
Children's Services,2011-06-21,Redacted Personal Data,2003.78
Children's Services,2011-06-07,Redacted Personal Data,562.42
Children's Services,2011-06-21,Redacted Personal Data,562.42
Children's Services,2011-06-07,Redacted Personal Data,57.94
Children's Services,2011-06-21,Redacted Personal Data,593.94
Children's Services,2011-06-07,Redacted Personal Data,1608
Children's Services,2011-06-21,Redacted Personal Data,268
Children's Services,2011-06-07,Redacted Personal Data,1409.84
Children's Services,2011-06-21,Redacted Personal Data,1409.84
Children's Services,2011-06-07,Redacted Personal Data,726.72
Children's Services,2011-06-07,Redacted Personal Data,1298.86
Children's Services,2011-06-21,Redacted Personal Data,1298.86
Children's Services,2011-06-07,Redacted Personal Data,2101.61
Children's Services,2011-06-21,Redacted Personal Data,1900.17
Children's Services,2011-06-07,Redacted Personal Data,1051.66
Children's Services,2011-06-07,Redacted Personal Data,915.44
Children's Services,2011-06-21,Redacted Personal Data,915.44
Children's Services,2011-06-07,Redacted Personal Data,1129.95
Children's Services,2011-06-07,Redacted Personal Data,704.92
Children's Services,2011-06-21,Redacted Personal Data,704.92
Children's Services,2011-06-07,Redacted Personal Data,1641.05
Children's Services,2011-06-21,Redacted Personal Data,1036.82
Children's Services,2011-06-07,Redacted Personal Data,915.44
Children's Services,2011-06-21,Redacted Personal Data,915.44
Children's Services,2011-06-07,Redacted Personal Data,1814.52
Children's Services,2011-06-21,Redacted Personal Data,1869.02
Children's Services,2011-06-07,Redacted Personal Data,704.92
Children's Services,2011-06-21,Redacted Personal Data,704.92
Children's Services,2011-06-07,Redacted Personal Data,805.42
Children's Services,2011-06-21,Redacted Personal Data,805.42
Children's Services,2011-06-07,Redacted Personal Data,2893.84
Children's Services,2011-06-21,Redacted Personal Data,2893.84
Children's Services,2011-06-07,Redacted Personal Data,1409.84
Children's Services,2011-06-21,Redacted Personal Data,1409.84
Children's Services,2011-06-07,Redacted Personal Data,805.64
Children's Services,2011-06-21,Redacted Personal Data,805.64
Children's Services,2011-06-07,Redacted Personal Data,1298.86
Children's Services,2011-06-21,Redacted Personal Data,1298.86
Children's Services,2011-06-21,Redacted Personal Data,184.71
Children's Services,2011-06-21,Redacted Personal Data,1051.33
Children's Services,2011-06-07,Redacted Personal Data,915.44
Children's Services,2011-06-21,Redacted Personal Data,915.44
Children's Services,2011-06-07,Redacted Personal Data,923.36
Children's Services,2011-06-21,Redacted Personal Data,923.36
Children's Services,2011-06-07,Redacted Personal Data,704.92
Children's Services,2011-06-21,Redacted Personal Data,704.92
Children's Services,2011-06-07,Redacted Personal Data,1406.95
Children's Services,2011-06-21,Redacted Personal Data,1406.95
Children's Services,2011-06-07,Redacted Personal Data,1509.38
Children's Services,2011-06-21,Redacted Personal Data,1509.38
Children's Services,2011-06-07,Redacted Personal Data,664.78
Children's Services,2011-06-21,Redacted Personal Data,512.22
Children's Services,2011-06-07,Redacted Personal Data,457.72
Children's Services,2011-06-21,Redacted Personal Data,457.72
Children's Services,2011-06-07,Redacted Personal Data,659.6
Children's Services,2011-06-21,Redacted Personal Data,659.6
Children's Services,2011-06-07,Redacted Personal Data,796.54
Children's Services,2011-06-21,Redacted Personal Data,796.54
Children's Services,2011-06-07,Redacted Personal Data,1015.94
Children's Services,2011-06-21,Redacted Personal Data,1015.94
Children's Services,2011-06-07,Redacted Personal Data,1298.86
Children's Services,2011-06-21,Redacted Personal Data,1483.57
Children's Services,2011-06-07,Redacted Personal Data,1756.58
Children's Services,2011-06-21,Redacted Personal Data,1756.58
Children's Services,2011-06-07,Redacted Personal Data,1162.64
Children's Services,2011-06-21,Redacted Personal Data,1162.64
Children's Services,2011-06-07,Redacted Personal Data,1422.86
Children's Services,2011-06-21,Redacted Personal Data,1409.84
Children's Services,2011-06-07,Redacted Personal Data,1510.34
Children's Services,2011-06-21,Redacted Personal Data,1510.34
Children's Services,2011-06-07,Redacted Personal Data,1968.06
Children's Services,2011-06-21,Redacted Personal Data,1889.1
Children's Services,2011-06-07,Redacted Personal Data,1975.02
Children's Services,2011-06-21,Redacted Personal Data,1975.02
Children's Services,2011-06-07,Redacted Personal Data,2192.22
Children's Services,2011-06-21,Redacted Personal Data,2609.53
Children's Services,2011-06-07,Redacted Personal Data,2597.72
Children's Services,2011-06-21,Redacted Personal Data,2597.72
Children's Services,2011-06-07,Redacted Personal Data,593.94
Children's Services,2011-06-21,Redacted Personal Data,593.94
Children's Services,2011-06-07,Redacted Personal Data,1298.86
Children's Services,2011-06-21,Redacted Personal Data,1298.86
Children's Services,2011-06-07,Redacted Personal Data,923.36
Children's Services,2011-06-21,Redacted Personal Data,923.36
Children's Services,2011-06-07,Redacted Personal Data,1399.36
Children's Services,2011-06-21,Redacted Personal Data,1399.36
Children's Services,2011-06-07,Redacted Personal Data,975.46
Children's Services,2011-06-21,Redacted Personal Data,704.92
Children's Services,2011-06-07,Redacted Personal Data,549.9
Children's Services,2011-06-21,Redacted Personal Data,549.9
Children's Services,2011-06-07,Redacted Personal Data,704.92
Children's Services,2011-06-21,Redacted Personal Data,704.92
Children's Services,2011-06-07,Redacted Personal Data,261.36
Children's Services,2011-06-21,Redacted Personal Data,371.47
Children's Services,2011-06-07,Redacted Personal Data,1373.16
Children's Services,2011-06-21,Redacted Personal Data,1373.16
Children's Services,2011-06-21,Redacted Personal Data,1652.62
Children's Services,2011-06-21,Redacted Personal Data,901.43
Children's Services,2011-06-07,Redacted Personal Data,1645.6
Children's Services,2011-06-21,Redacted Personal Data,1645.6
Children's Services,2011-06-07,Redacted Personal Data,2104.28
Children's Services,2011-06-21,Redacted Personal Data,2104.28
Children's Services,2011-06-07,Redacted Personal Data,412.96
Children's Services,2011-06-21,Redacted Personal Data,412.96
Children's Services,2011-06-07,Redacted Personal Data,3413.62
Children's Services,2011-06-21,Redacted Personal Data,3413.62
Children's Services,2011-06-07,Redacted Personal Data,1827.48
Children's Services,2011-06-21,Redacted Personal Data,1968.06
Children's Services,2011-06-07,Redacted Personal Data,558.22
Children's Services,2011-06-21,Redacted Personal Data,558.22
Children's Services,2011-06-07,Redacted Personal Data,1409.84
Children's Services,2011-06-21,Redacted Personal Data,1409.84
Children's Services,2011-06-07,Redacted Personal Data,1409.84
Children's Services,2011-06-21,Redacted Personal Data,2517.58
Children's Services,2011-06-07,Redacted Personal Data,920.76
Children's Services,2011-06-21,Redacted Personal Data,920.76
Children's Services,2011-06-07,Redacted Personal Data,1110.78
Children's Services,2011-06-07,Redacted Personal Data,915.44
Children's Services,2011-06-21,Redacted Personal Data,915.44
Children's Services,2011-06-07,Redacted Personal Data,201.4
Children's Services,2011-06-07,Redacted Personal Data,490.05
Children's Services,2011-06-07,Redacted Personal Data,1187.88
Children's Services,2011-06-21,Redacted Personal Data,1187.88
Children's Services,2011-06-07,Redacted Personal Data,1373.16
Children's Services,2011-06-21,Redacted Personal Data,1373.16
Children's Services,2011-06-07,Redacted Personal Data,704.92
Children's Services,2011-06-21,Redacted Personal Data,704.92
Children's Services,2011-06-07,Redacted Personal Data,162.4
Children's Services,2011-06-21,Redacted Personal Data,162.4
Children's Services,2011-06-21,Redacted Personal Data,403.42
Children's Services,2011-06-21,Redacted Personal Data,-536
Children's Services,2011-06-21,Redacted Personal Data,1072
Children's Services,2011-06-07,Redacted Personal Data,1015.94
Children's Services,2011-06-21,Redacted Personal Data,1015.94
Children's Services,2011-06-07,Redacted Personal Data,579.12
Children's Services,2011-06-21,Redacted Personal Data,579.12
Children's Services,2011-06-07,Redacted Personal Data,1187.88
Children's Services,2011-06-20,Redacted Personal Data,1187.88
Children's Services,2011-06-07,Redacted Personal Data,593.94
Children's Services,2011-06-21,Redacted Personal Data,593.94
Children's Services,2011-06-07,Redacted Personal Data,1510.34
Children's Services,2011-06-21,Redacted Personal Data,1510.34
Children's Services,2011-06-07,Redacted Personal Data,1620.36
Children's Services,2011-06-21,Redacted Personal Data,1620.36
Children's Services,2011-06-07,Redacted Personal Data,1409.84
Children's Services,2011-06-21,Redacted Personal Data,1409.84
Children's Services,2011-06-07,Redacted Personal Data,930.14
Children's Services,2011-06-21,Redacted Personal Data,1051.66
Children's Services,2011-06-07,Redacted Personal Data,1210.26
