Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executive's,2016-02-26,FORENSIC PATHOLOGY LTD,354.00
Chief Executive's,2016-02-23,FORENSIC PATHOLOGY LTD,276.90
Chief Executive's,2016-02-03,FORENSIC PATHOLOGY LTD,276.90
Chief Executive's,2016-02-24,FORENSIC PATHOLOGY LTD,276.90
Chief Executive's,2016-02-26,FORENSIC PATHOLOGY LTD,0.00
Adult and Culture,2016-02-09,FORESIGHT RESIDENTIAL LTD,2861.08
Adult and Culture,2016-02-09,FORESIGHT RESIDENTIAL LTD,-377.20
Children's Services,2016-02-09,FOREVER CARE,5300.00
Children's Services,2016-02-09,FOREVER CARE,5340.00
Children's Services,2016-02-09,FORSTER CARES LTD,5760.00
Children's Services,2016-02-12,FORSTER CARES LTD,3640.00
Adult and Culture,2016-02-11,FORUM BOOKS,559.00
Children's Services,2016-02-25,FOSTERTALK LTD,2000.00
Children's Services,2016-02-09,FOUNDATION  FOSTERING,3360.00
Adult and Culture,2016-02-29,FOUNDRY DC,508.33
Environment & Regeneration,2016-02-02,FOUNDRY DC,1200.00
Children's Services,2016-02-09,FOUR SEASONS HEALTH CARE,11875.00
Environment & Regeneration,2016-02-29,FRANKLIN STEEL STOCKHOLDERS LTD,263.22
Environment & Regeneration,2016-02-29,FRANKLIN STEEL STOCKHOLDERS LTD,0.00
Environment & Regeneration,2016-02-19,FRED WILLIAMSON & SONS LTD,620.15
Children's Services,2016-02-23,FREEDOM PROGRAMME LTD,283.50
Children's Services,2016-02-08,FREEMAN CATERING BUTCHERS,314.09
Children's Services,2016-02-19,FREEMAN CATERING BUTCHERS,324.66
Children's Services,2016-02-19,FREEMAN CATERING BUTCHERS,401.80
Environment & Regeneration,2016-02-10,FREEMAN OF NEWCASTLE UPON TYNE,25157.00
Adult and Culture,2016-02-29,FRESHFAYRE LTD,290.98
Environment & Regeneration,2016-02-18,FRESHWATER COOLERS PLC,572.08
Chief Executive's,2016-02-26,FRIENDS OF JESMOND LIBRARY,3000.00
Children's Services,2016-02-09,FUTURES FOR CHILDREN  LTD,24298.57
Adult and Culture,2016-02-16,G M PACKAGING,597.53
Environment & Regeneration,2016-02-04,G PEDDIE ENGINEERS LTD,1467.00
Environment & Regeneration,2016-02-18,G PEDDIE ENGINEERS LTD,1116.00
Environment & Regeneration,2016-02-03,G PEDDIE ENGINEERS LTD,306.00
Environment & Regeneration,2016-02-03,G PEDDIE ENGINEERS LTD,306.00
Environment & Regeneration,2016-02-03,G PEDDIE ENGINEERS LTD,660.55
Environment & Regeneration,2016-02-08,G&B WASTE SERVICES,4853.12
Environment & Regeneration,2016-02-25,G4S SECURE SOLUTIONS (UK) LTD,2605.17
Environment & Regeneration,2016-02-25,G4S SECURE SOLUTIONS (UK) LTD,3005.00
Environment & Regeneration,2016-02-10,GADS INSULATION SERVICES LTD,2500.00
Adult and Culture,2016-02-09,GAILEY LODGE CARE HOME RENAL HEALTH LTD,11543.00
Adult and Culture,2016-02-09,GAILEY LODGE CARE HOME RENAL HEALTH LTD,3833.20
Adult and Culture,2016-02-23,GAILEY LODGE CARE HOME RENAL HEALTH LTD,616.00
Adult and Culture,2016-02-16,GAILEY LODGE CARE HOME RENAL HEALTH LTD,420.00
Adult and Culture,2016-02-09,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-577.88
Adult and Culture,2016-02-09,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-662.00
Chief Executive's,2016-02-04,GANDLAKE LTD,8000.00
Adult and Culture,2016-02-23,GARDEN LODGE,1627.54
Adult and Culture,2016-02-23,GARDEN LODGE,-12169.57
Environment & Regeneration,2016-02-17,GARDINER SECURITY LTD,805.01
Environment & Regeneration,2016-02-15,GARDINER SECURITY LTD,296.12
Environment & Regeneration,2016-02-19,GARDINER SECURITY LTD,645.11
Environment & Regeneration,2016-02-19,GARDINER SECURITY LTD,523.77
Children's Services,2016-02-26,GATESHEAD CENTRAL TAXIS,255.00
Children's Services,2016-02-23,GATESHEAD COLLEGE,1050.00
Environment & Regeneration,2016-02-17,GATESHEAD COLLEGE,293.75
Environment & Regeneration,2016-02-17,GATESHEAD COLLEGE,280.00
Environment & Regeneration,2016-02-05,GATESHEAD COLLEGE,527.50
Environment & Regeneration,2016-02-05,GATESHEAD COLLEGE,280.00
Environment & Regeneration,2016-02-05,GATESHEAD COLLEGE,300.00
Environment & Regeneration,2016-02-01,GATESHEAD COLLEGE,2737.50
Environment & Regeneration,2016-02-23,GATESHEAD COLLEGE,4586.00
Chief Executive's,2016-02-26,GATESHEAD COUNCIL,18625.88
Chief Executive's,2016-02-23,GATESHEAD COUNCIL,1150.80
Adult and Culture,2016-02-22,GATESHEAD MBC,9013.32
Adult and Culture,2016-02-22,GATESHEAD MBC,3452.54
Adult and Culture,2016-02-22,GATESHEAD MBC,1223.11
Adult and Culture,2016-02-22,GATESHEAD MBC,338.38
Chief Executive's,2016-02-26,GB GROUP PLC,893.00
Chief Executive's,2016-02-18,GB GROUP PLC,482.00
Environment & Regeneration,2016-02-12,GB GROUP PLC,8673.00
Environment & Regeneration,2016-02-18,GB GROUP PLC,8673.00
Environment & Regeneration,2016-02-25,GB GROUP PLC,9653.00
Environment & Regeneration,2016-02-15,GB LUBRICANTS,1428.00
Environment & Regeneration,2016-02-26,GEOFF HUNTLEY PLANT LTD,442.00
Environment & Regeneration,2016-02-26,GEOFF HUNTLEY PLANT LTD,266.00
Children's Services,2016-02-23,GO NORTH EAST,791.00
Environment & Regeneration,2016-02-26,GO NORTH EAST,622.00
Environment & Regeneration,2016-02-23,GO NORTH EAST,622.00
Environment & Regeneration,2016-02-23,GO NORTH EAST,959.00
Environment & Regeneration,2016-02-05,GO NORTH EAST,622.00
Environment & Regeneration,2016-02-29,GO NORTH EAST,959.00
Environment & Regeneration,2016-02-16,GO NORTH EAST,622.00
Environment & Regeneration,2016-02-16,GO NORTH EAST,622.00
Environment & Regeneration,2016-02-16,GO NORTH EAST,622.00
Environment & Regeneration,2016-02-15,GO NORTH EAST,3647.65
Environment & Regeneration,2016-02-29,GO NORTH EAST,2370.28
Environment & Regeneration,2016-02-19,GOLDSTAR COURIERS,609.78
Environment & Regeneration,2016-02-01,GOLDSTAR COURIERS,406.95
Adult and Culture,2016-02-12,GOSFORTH BUTCHERS,2195.34
Chief Executive's,2016-02-11,GOSFORTH CENTRAL BOWLING CLUB,525.00
Chief Executive's,2016-02-16,GOSFORTH CENTRAL BOWLING CLUB,300.00
Adult and Culture,2016-02-08,GOSFORTH MEMORIAL MEDICAL CENTRE,1708.70
Chief Executive's,2016-02-05,GOSFORTHEMPIREBOWLINGCLUB,4177.80
Chief Executive's,2016-02-05,GOSFORTHEMPIREBOWLINGCLUB,4177.80
Chief Executive's,2016-02-05,GOSFORTHEMPIREBOWLINGCLUB,300.00
Chief Executive's,2016-02-23,GOVNET COMMUNICATIONS,595.00
Chief Executive's,2016-02-22,GOVNET COMMUNICATIONS,595.00
Chief Executive's,2016-02-22,GOVNET COMMUNICATIONS,385.00
Environment & Regeneration,2016-02-11,GRAFTON MERCHANTING GB LTD,418.02
Environment & Regeneration,2016-02-17,GRAFTON MERCHANTING GB LTD,1006.80
Environment & Regeneration,2016-02-17,GRAFTON MERCHANTING GB LTD,265.65
Environment & Regeneration,2016-02-15,GRAFTON MERCHANTING GB LTD,496.21
Environment & Regeneration,2016-02-15,GRAFTON MERCHANTING GB LTD,713.52
Environment & Regeneration,2016-02-19,GRAFTON MERCHANTING GB LTD,269.45
Environment & Regeneration,2016-02-03,GRAFTON MERCHANTING GB LTD,1171.70
Environment & Regeneration,2016-02-05,GRAFTON MERCHANTING GB LTD,494.70
Environment & Regeneration,2016-02-29,GRAFTON MERCHANTING GB LTD,267.30
Environment & Regeneration,2016-02-01,GRAFTON MERCHANTING GB LTD,1644.06
Environment & Regeneration,2016-02-03,GRAFTON PLUMBASE,399.10
Environment & Regeneration,2016-02-05,GRAFTON PLUMBASE,323.21
Environment & Regeneration,2016-02-05,GRAFTON PLUMBASE,272.50
Environment & Regeneration,2016-02-24,GRAFTON PLUMBASE,323.40
Environment & Regeneration,2016-02-24,GRAFTON PLUMBASE,-0.10
Adult and Culture,2016-02-08,GRAINGER MEDICAL GROUP (INTRAHEALTH),788.01
Adult and Culture,2016-02-15,GRANGE DAY CENTRE,18075.00
Environment & Regeneration,2016-02-12,GRANT WESTFIELD LTD,1020.00
Environment & Regeneration,2016-02-25,GRANT WESTFIELD LTD,289.00
Chief Executive's,2016-02-26,GREAT PARK COMMUNITY CENTRE,3939.00
Chief Executive's,2016-02-26,GREAT PARK COMMUNITY CENTRE,836.00
Chief Executive's,2016-02-26,GREAT PARK COMMUNITY CENTRE,1561.00
Environment & Regeneration,2016-02-24,GREAT PARK COMMUNITY CENTRE,8500.00
Environment & Regeneration,2016-02-26,GREENHAM TRADING LTD,974.00
Environment & Regeneration,2016-02-09,GREENLAY(GRASS MACHINERY) LTD,316.25
Chief Executive's,2016-02-22,GROUNDWORK SOUTH TYNESIDE,1690.00
Environment & Regeneration,2016-02-12,GRP RESOLUTION LIMITED,1003.43
Environment & Regeneration,2016-02-03,GRP RESOLUTION LIMITED,16242.20
Environment & Regeneration,2016-02-17,GUSTHARTS,1446.72
Environment & Regeneration,2016-02-25,GUSTHARTS,516.44
Environment & Regeneration,2016-02-25,GUSTHARTS,571.59
Environment & Regeneration,2016-02-03,GUSTHARTS,747.97
Environment & Regeneration,2016-02-16,GUSTHARTS,605.89
Environment & Regeneration,2016-02-25,GUSTHARTS,396.63
Adult and Culture,2016-02-03,GUYS AND ST THOMAS,513.00
Environment & Regeneration,2016-02-22,H MALONE & SONS LTD,1099.95
HRA,2016-02-29,H MALONE & SONS LTD,18724.74
HRA,2016-02-29,H MALONE & SONS LTD,9005.29
HRA,2016-02-01,H MALONE & SONS LTD,91275.63
Environment & Regeneration,2016-02-08,H2O CHEMICALS LTD,799.92
Adult and Culture,2016-02-23,HADRIAN HOUSE WALLSEND,9224.40
Adult and Culture,2016-02-23,HADRIAN HOUSE WALLSEND,-1843.92
Adult and Culture,2016-02-23,HADRIAN HOUSE WALLSEND,-1103.92
Adult and Culture,2016-02-23,HADRIAN HOUSE WALLSEND,536.57
Environment & Regeneration,2016-02-19,HAKO MACHINES LTD,255.81
Environment & Regeneration,2016-02-05,HALL & PICKLES LTD,356.00
Environment & Regeneration,2016-02-09,HALL FUELS,11248.47
Environment & Regeneration,2016-02-08,HALL FUELS,873.00
Environment & Regeneration,2016-02-23,HALL FUELS,12467.32
Environment & Regeneration,2016-02-04,HALL FUELS,869.56
Environment & Regeneration,2016-02-18,HALL FUELS,11428.39
Environment & Regeneration,2016-02-15,HALL FUELS,1632.00
Environment & Regeneration,2016-02-15,HALL FUELS,11834.52
Environment & Regeneration,2016-02-03,HALL FUELS,10210.66
Environment & Regeneration,2016-02-03,HALL FUELS,14570.01
Environment & Regeneration,2016-02-05,HALL FUELS,12902.40
Environment & Regeneration,2016-02-02,HALL FUELS,3738.28
Environment & Regeneration,2016-02-16,HALL FUELS,746.31
Environment & Regeneration,2016-02-16,HALL FUELS,10411.10
Environment & Regeneration,2016-02-18,HALL FUELS,0.00
Environment & Regeneration,2016-02-02,HALL FUELS,0.00
Environment & Regeneration,2016-02-16,HALL FUELS,0.00
Environment & Regeneration,2016-02-09,HALLGARTEN DRUITT WINES,325.44
Environment & Regeneration,2016-02-22,HALLGARTEN DRUITT WINES,652.80
Environment & Regeneration,2016-02-22,HALLGARTEN DRUITT WINES,2099.04
Environment & Regeneration,2016-02-22,HALLGARTEN DRUITT WINES,2329.80
Environment & Regeneration,2016-02-10,HALLGARTEN DRUITT WINES,2329.80
Environment & Regeneration,2016-02-24,HALLGARTEN DRUITT WINES,469.44
Environment & Regeneration,2016-02-10,HALLGARTEN DRUITT WINES,0.00
Adult and Culture,2016-02-09,HALLGARTH NURSING HOME,1243.64
Chief Executive's,2016-02-10,HAMMICKS LEGAL BOOKSHOPS,665.00
Children's Services,2016-02-19,HAMPTON KNIGHT,495.00
Environment & Regeneration,2016-02-25,HANDICARE,4670.65
Environment & Regeneration,2016-02-25,HANDICARE,2824.83
Environment & Regeneration,2016-02-05,HANDICARE,3160.00
Environment & Regeneration,2016-02-26,HANDSHAKE LTD,21801.81
Environment & Regeneration,2016-02-18,HARPER SIGNS LTD,260.00
Adult and Culture,2016-02-09,HARTFORD COURT,1904.24
Adult and Culture,2016-02-09,HARTFORD COURT,-495.80
Chief Executive's,2016-02-10,HATTON TRAFFIC MANAGEMENT LTD,1050.00
Adult and Culture,2016-02-26,HAT-TRICK,551.60
Adult and Culture,2016-02-01,HAT-TRICK,551.60
Chief Executive's,2016-02-11,HAT-TRICK,1200.00
Chief Executive's,2016-02-01,HAT-TRICK,2300.00
Children's Services,2016-02-01,HAT-TRICK,6870.00
Adult and Culture,2016-02-25,HAWDON CONTRACT SERVICES LTD,567.96
Adult and Culture,2016-02-19,HAWDON CONTRACT SERVICES LTD,702.50
Adult and Culture,2016-02-19,HAWDON CONTRACT SERVICES LTD,300.00
Environment & Regeneration,2016-02-01,HAYMARKET PUBLISHING SERVICES LTD,1740.00
Adult and Culture,2016-02-09,HAZELGROVE COURT CARE HOME,1809.68
Adult and Culture,2016-02-09,HAZELGROVE COURT CARE HOME,-913.76
Environment & Regeneration,2016-02-19,HB CLARK & CO (SUCCESSORS)LTD,328.57
Environment & Regeneration,2016-02-19,HB CLARK & CO (SUCCESSORS)LTD,322.85
Environment & Regeneration,2016-02-12,HB CLARK & CO (SUCCESSORS)LTD,481.50
Environment & Regeneration,2016-02-16,HB CLARK & CO (SUCCESSORS)LTD,680.00
Chief Executive's,2016-02-12,HBINFO LTD,1460.97
Adult and Culture,2016-02-23,HC ONE,53263.00
Adult and Culture,2016-02-23,HC ONE,36499.99
Adult and Culture,2016-02-23,HC ONE,-5779.59
Adult and Culture,2016-02-23,HC ONE,-4942.25
Adult and Culture,2016-02-26,HC ONE,3360.00
Environment & Regeneration,2016-02-19,HC SLINGSBY PLC,538.20
Environment & Regeneration,2016-02-04,HCL SAFETY LTD,295.00
Environment & Regeneration,2016-02-01,HCL SAFETY LTD,3460.00
Adult and Culture,2016-02-29,HC-ONE LTD,3360.00
Chief Executive's,2016-02-26,HEALTH ASSURED LTD,685.00
Adult and Culture,2016-02-23,HEALTH WORKS NEWCASTLE,9739.79
Adult and Culture,2016-02-23,HEALTH WORKS NEWCASTLE,8687.39
Chief Executive's,2016-02-25,HEALTH WORKS NEWCASTLE,620.76
Children's Services,2016-02-17,HEALTH WORKS NEWCASTLE,494.20
Children's Services,2016-02-01,HEALTH WORKS NEWCASTLE,563.43
Children's Services,2016-02-01,HEALTH WORKS NEWCASTLE,7920.00
Children's Services,2016-02-25,HEALTH WORKS NEWCASTLE,2928.00
Adult and Culture,2016-02-15,HEALTHWORKS NEWCASTLE (DO NOT USE),17670.52
Adult and Culture,2016-02-15,HEALTHWORKS NEWCASTLE (DO NOT USE),17358.04
Adult and Culture,2016-02-15,HEALTHWORKS NEWCASTLE (DO NOT USE),8408.40
Adult and Culture,2016-02-11,HEARING PRODUCTS INTERNATIONAL,1794.00
Environment & Regeneration,2016-02-03,HEART OF THE CITY PARTNERSHIP,5500.00
Environment & Regeneration,2016-02-03,HEART OF THE CITY PARTNERSHIP,20000.00
Environment & Regeneration,2016-02-03,HEART OF THE CITY PARTNERSHIP,76835.00
Environment & Regeneration,2016-02-03,HEART OF THE CITY PARTNERSHIP,16177.00
Environment & Regeneration,2016-02-29,HEASN LIMITED,340.00
Adult and Culture,2016-02-09,HEATHERFIELD,1985.76
Adult and Culture,2016-02-09,HEATHERFIELD,3903.00
Adult and Culture,2016-02-09,HEATHERFIELD,4695.72
Adult and Culture,2016-02-09,HEATHERFIELD,3159.24
Adult and Culture,2016-02-09,HEATHERFIELD,3607.24
Adult and Culture,2016-02-09,HEATHERFIELD,3159.24
Adult and Culture,2016-02-09,HEATHERFIELD,-495.80
Adult and Culture,2016-02-09,HEATHERFIELD,-1244.40
Environment & Regeneration,2016-02-23,HEATING COMPONENTS & EQUIPMENT LTD,748.75
Environment & Regeneration,2016-02-17,HEATON CATERING EQUIPMENT LTD,328.25
Environment & Regeneration,2016-02-17,HEATON CATERING EQUIPMENT LTD,492.99
Environment & Regeneration,2016-02-25,HEATON CATERING EQUIPMENT LTD,450.30
Environment & Regeneration,2016-02-03,HEATON CATERING EQUIPMENT LTD,696.04
Environment & Regeneration,2016-02-03,HEATON CATERING EQUIPMENT LTD,277.69
Adult and Culture,2016-02-02,HEATON COMMUNITY CENTRE,437.50
Adult and Culture,2016-02-10,HEATON COMMUNITY CENTRE,2156.25
Adult and Culture,2016-02-08,HEATON ROAD SURGERY,1508.03
Adult and Culture,2016-02-08,HEATON ROAD SURGERY,384.00
Environment & Regeneration,2016-02-17,HELMET INTERGRATED SYSTEMS,590.37
Adult and Culture,2016-02-16,HELPING HANDS COMMUNITY CARE LTD,300.00
Adult and Culture,2016-02-09,HENSHAWS SOCIETY FOR BLIND PEOPLE,3138.28
Adult and Culture,2016-02-09,HENSHAWS SOCIETY FOR BLIND PEOPLE,-319.40
Children's Services,2016-02-12,HEPSCOTT WATER SYSTEMS,353.60
Environment & Regeneration,2016-02-23,HERTEL UK LTD,306.75
Environment & Regeneration,2016-02-16,HERTEL UK LTD,1215.00
HRA,2016-02-11,HERTEL UK LTD,480.00
HRA,2016-02-12,HERTEL UK LTD,1645.00
HRA,2016-02-23,HERTEL UK LTD,2295.00
HRA,2016-02-10,HERTEL UK LTD,2008.00
HRA,2016-02-24,HERTEL UK LTD,542.74
HRA,2016-02-24,HERTEL UK LTD,1600.00
HRA,2016-02-24,HERTEL UK LTD,1094.00
HRA,2016-02-24,HERTEL UK LTD,356.05
Environment & Regeneration,2016-02-29,HF COLTON PLANT HIRE LTD,949.00
Environment & Regeneration,2016-02-17,HI Q TYRESERVICE,398.70
Environment & Regeneration,2016-02-08,HI Q TYRESERVICE,398.70
Environment & Regeneration,2016-02-23,HI Q TYRESERVICE,1061.10
Environment & Regeneration,2016-02-19,HI Q TYRESERVICE,292.56
Environment & Regeneration,2016-02-02,HI Q TYRESERVICE,251.64
Environment & Regeneration,2016-02-16,HI Q TYRESERVICE,503.28
Environment & Regeneration,2016-02-26,HIGH LEVEL CONTRACTS,2927.20
Environment & Regeneration,2016-02-26,HIGH LEVEL CONTRACTS,808.43
Environment & Regeneration,2016-02-24,HIGH LEVEL CONTRACTS,985.00
Environment & Regeneration,2016-02-24,HIGH LEVEL CONTRACTS,318.00
Adult and Culture,2016-02-09,HIGHVIEW HOUSE CARE HOME,22109.24
Environment & Regeneration,2016-02-01,HIGHWAYS TRAINING ASSOCIATES LTD,850.00
Adult and Culture,2016-02-09,HILLFIELD NURSING HOME,28989.31
Adult and Culture,2016-02-09,HILLFIELD NURSING HOME,3583.60
Adult and Culture,2016-02-09,HILLFIELD NURSING HOME,7199.36
Adult and Culture,2016-02-09,HILLFIELD NURSING HOME,448.00
Adult and Culture,2016-02-09,HILLFIELD NURSING HOME,-6876.65
Adult and Culture,2016-02-09,HILLFIELD NURSING HOME,-1550.00
Environment & Regeneration,2016-02-08,HILL-ROM UK LTD,263.00
Adult and Culture,2016-02-09,HILLSIDE GRANGE,1724.00
Adult and Culture,2016-02-09,HILLSIDE GRANGE,-602.96
Environment & Regeneration,2016-02-23,HIRE STATION LTD,289.80
Environment & Regeneration,2016-02-22,HIRE STATION LTD,289.82
Environment & Regeneration,2016-02-12,HIRST SIGNS LTD,505.40
Environment & Regeneration,2016-02-26,HIRST SIGNS LTD,962.21
Environment & Regeneration,2016-02-23,HIRST SIGNS LTD,1568.80
Environment & Regeneration,2016-02-23,HIRST SIGNS LTD,336.00
Environment & Regeneration,2016-02-23,HIRST SIGNS LTD,19952.65
Environment & Regeneration,2016-02-15,HM COURTS & TRIBUNALS SERVICE,10000.00
Environment & Regeneration,2016-02-05,HMCTS,10000.00
Environment & Regeneration,2016-02-09,HN STOREY LTD,1938.73
HRA,2016-02-03,HODGSON SAYERS LTD,522092.28
HRA,2016-02-03,HODGSON SAYERS LTD,514732.42
Adult and Culture,2016-02-08,HOLLY MEDICAL GROUP,2832.87
Adult and Culture,2016-02-08,HOLLY MEDICAL GROUP,1392.00
Children's Services,2016-02-09,HOLME FARM RESIDENTIAL VILLAGE LTD,18000.00
Adult and Culture,2016-02-08,HOLMSIDE MEDICAL GROUP,150.00
Adult and Culture,2016-02-08,HOLMSIDE MEDICAL GROUP,972.51
Adult and Culture,2016-02-09,HOLY CROSS CARE HOME,2588.84
Chief Executive's,2016-02-25,HOLY NATIVITY CARE CONNEXION CAFE,500.00
Environment & Regeneration,2016-02-12,HOLYWELL JOINERY LTD,534.00
Environment & Regeneration,2016-02-19,HOLYWELL JOINERY LTD,412.00
Environment & Regeneration,2016-02-19,HOLYWELL JOINERY LTD,730.00
Environment & Regeneration,2016-02-19,HOLYWELL JOINERY LTD,388.00
Adult and Culture,2016-02-19,HOME HOUSING ASSOC. (SUPPORTING PEOPLE),1640.32
Adult and Culture,2016-02-19,HOMECARE PLUS,468.16
Adult and Culture,2016-02-19,HOMECARE PLUS,16225.44
Adult and Culture,2016-02-19,HOMECARE PLUS,317.24
Environment & Regeneration,2016-02-09,HOUGHTON INTERNATIONAL ELECTRICAL,445.37
Adult and Culture,2016-02-08,HOUSING ADVICE CENTRE,373.14
Children's Services,2016-02-16,HOUSING ADVICE CENTRE,252.21
Adult and Culture,2016-02-29,HOUSING LAW TRAINING COMPANY LIMITED,1300.45
Adult and Culture,2016-02-29,HOUSING PAYMENTS BACS,5300.00
Adult and Culture,2016-02-11,HOUSING PAYMENTS BACS,535.12
Adult and Culture,2016-02-11,HOUSING PAYMENTS BACS,561.40
Adult and Culture,2016-02-11,HOUSING PAYMENTS BACS,1000.00
Adult and Culture,2016-02-11,HOUSING PAYMENTS BACS,289.00
Adult and Culture,2016-02-11,HOUSING PAYMENTS BACS,377.74
Adult and Culture,2016-02-11,HOUSING PAYMENTS BACS,1232.49
Adult and Culture,2016-02-08,HOUSING PAYMENTS BACS,311.52
Adult and Culture,2016-02-08,HOUSING PAYMENTS BACS,448.91
Adult and Culture,2016-02-08,HOUSING PAYMENTS BACS,500.00
Adult and Culture,2016-02-08,HOUSING PAYMENTS BACS,1100.00
Adult and Culture,2016-02-26,HOUSING PAYMENTS BACS,4346.64
Adult and Culture,2016-02-15,HOUSING PAYMENTS BACS,300.00
Adult and Culture,2016-02-15,HOUSING PAYMENTS BACS,1000.00
Adult and Culture,2016-02-15,HOUSING PAYMENTS BACS,406.88
Adult and Culture,2016-02-15,HOUSING PAYMENTS BACS,413.59
Adult and Culture,2016-02-15,HOUSING PAYMENTS BACS,805.12
Adult and Culture,2016-02-15,HOUSING PAYMENTS BACS,1027.38
Adult and Culture,2016-02-19,HOUSING PAYMENTS BACS,642.07
Adult and Culture,2016-02-22,HOUSING PAYMENTS BACS,352.50
Adult and Culture,2016-02-22,HOUSING PAYMENTS BACS,252.33
Adult and Culture,2016-02-24,HOUSING PAYMENTS BACS,382.88
Adult and Culture,2016-02-24,HOUSING PAYMENTS BACS,500.00
Adult and Culture,2016-02-24,HOUSING PAYMENTS BACS,500.00
Adult and Culture,2016-02-29,HOUSING PAYMENTS BACS,334.32
Adult and Culture,2016-02-29,HOUSING PAYMENTS BACS,399.66
Adult and Culture,2016-02-29,HOUSING PAYMENTS BACS,567.29
Adult and Culture,2016-02-29,HOUSING PAYMENTS BACS,297.88
Adult and Culture,2016-02-29,HOUSING PAYMENTS BACS,429.43
Adult and Culture,2016-02-29,HOUSING PAYMENTS BACS,511.50
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,400.00
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,458.91
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,254.41
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,487.20
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,500.00
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,1232.49
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,911.13
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,416.04
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,269.70
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,396.05
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,400.00
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,346.32
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,303.30
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,335.00
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,338.41
Adult and Culture,2016-02-01,HOUSING PAYMENTS BACS,1387.71
Adult and Culture,2016-02-11,HOUSING PAYMENTS CHQ,300.00
Adult and Culture,2016-02-08,HOUSING PAYMENTS CHQ,318.78
Adult and Culture,2016-02-22,HOUSING PAYMENTS CHQ,267.31
