Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2014-08-06,IAN FIRTH HARDWARE LTD,504.60
Environment & Regeneration,2014-08-14,ICI CONTRACT DIRECT,1061.38
Environment & Regeneration,2014-08-26,ICI CONTRACT DIRECT,1013.75
Environment & Regeneration,2014-08-27,ICI CONTRACT DIRECT,445.00
Children's Services,2014-08-14,ICIS,1654.23
Environment & Regeneration,2014-08-21,IDEAL BOILERS LTD,260.00
Environment & Regeneration,2014-08-27,IDEAL BOILERS LTD,260.00
Children's Services,2014-08-06,IDEAL FOSTERING,8600.00
Children's Services,2014-08-26,IDEAL FOSTERING,8600.00
Environment & Regeneration,2014-08-01,IDS FIRE & SECURITY,643.00
Environment & Regeneration,2014-08-07,IDT LTD,4000.00
Environment & Regeneration,2014-08-15,IDT LTD,435.00
Adult and Culture,2014-08-26,IFFLEY CAR HOME,3800.00
Environment & Regeneration,2014-08-14,IFZW MAINTENANCE LTD,1346.28
Environment & Regeneration,2014-08-01,IFZW MAINTENANCE LTD,1092.00
Environment & Regeneration,2014-08-22,IFZW MAINTENANCE LTD,264.00
Children's Services,2014-08-08,IMAGEWORKS NORTHEAST,350.00
Children's Services,2014-08-22,IMAGEWORKS NORTHEAST,350.00
Children's Services,2014-08-22,IMAGEWORKS NORTHEAST,725.00
Children's Services,2014-08-18,IMPARTIAL OUTCOMES LTD,924.59
Children's Services,2014-08-18,IMPARTIAL OUTCOMES LTD,5302.00
Environment & Regeneration,2014-08-13,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,410.40
Environment & Regeneration,2014-08-15,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,2598.40
Environment & Regeneration,2014-08-01,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,255.15
Environment & Regeneration,2014-08-13,IMPEY UK LTD,390.30
Environment & Regeneration,2014-08-20,IMPEY UK LTD,364.71
Environment & Regeneration,2014-08-13,INDUSTRIAL BOILERHOUSE SUPPLIES LTD,3556.36
Environment & Regeneration,2014-08-20,INITIAL HEALTHCARE SERVICES,511.95
Environment & Regeneration,2014-08-13,INITIAL SECURITY,4250.88
Environment & Regeneration,2014-08-01,INITIAL WASHROOM SOLUTIONS,643.19
Chief Executive's,2014-08-29,INSIGHT DIRECT (UK) LTD,307.98
Chief Executive's,2014-08-29,INSIGHT DIRECT (UK) LTD,873.42
Environment & Regeneration,2014-08-05,INSTARMAC GROUP PLC,301.40
Environment & Regeneration,2014-08-04,INSTARMAC GROUP PLC,2204.16
Environment & Regeneration,2014-08-14,INSTITUTE OF SWIMMING,1360.00
Environment & Regeneration,2014-08-19,INSTITUTION OF GAS ENGINEERS & MANAGERS,713.00
Environment & Regeneration,2014-08-20,INSTITUTION OF GAS ENGINEERS & MANAGERS,713.00
Environment & Regeneration,2014-08-07,INTEGRATED WATER SERVICES,335.00
Environment & Regeneration,2014-08-27,INTEGRATED WATER SERVICES,300.00
Environment & Regeneration,2014-08-15,INTEGRATED WATER SERVICES,335.00
Environment & Regeneration,2014-08-15,INTEGRATED WATER SERVICES,335.00
Children's Services,2014-08-06,INTERACT CARE LTD,11230.96
Children's Services,2014-08-06,INTERACT CARE LTD,2005.60
Children's Services,2014-08-26,INTERACT CARE LTD,11230.96
Adult and Culture,2014-08-05,INTERACTIVE SUPPORT LTD,-1046.36
Adult and Culture,2014-08-05,INTERACTIVE SUPPORT LTD,3699.47
Adult and Culture,2014-08-05,INTERACTIVE SUPPORT LTD,27857.22
Adult and Culture,2014-08-05,INTERACTIVE SUPPORT LTD,3222.60
Adult and Culture,2014-08-05,INTERACTIVE SUPPORT LTD,1746.60
Chief Executive's,2014-08-07,INTU ELDON SQUARE,853818.37
Chief Executive's,2014-08-07,INTU ELDON SQUARE,167709.22
Chief Executive's,2014-08-01,INTU ELDON SQUARE,167095.25
Chief Executive's,2014-08-01,INTU ELDON SQUARE,1232249.18
Chief Executive's,2014-08-04,INTU ELDON SQUARE,35920.48
Children's Services,2014-08-20,INTU ELDON SQUARE,5647.64
Environment & Regeneration,2014-08-07,INTU ELDON SQUARE,5254.42
Environment & Regeneration,2014-08-13,INTU ELDON SQUARE,5254.42
Environment & Regeneration,2014-08-22,INTU ELDON SQUARE,2673.44
Environment & Regeneration,2014-08-07,INTU ELDON SQUARE,11215.18
Environment & Regeneration,2014-08-13,INTU ELDON SQUARE,11215.18
Environment & Regeneration,2014-08-20,INTU ELDON SQUARE LTD,9853.68
Environment & Regeneration,2014-08-20,INTU ELDON SQUARE LTD,92289.50
Adult and Culture,2014-08-15,INVESTMENT PROPERTIES & LETTINGS LTD,833.32
Adult and Culture,2014-08-07,IONA PLACE,153.75
Adult and Culture,2014-08-07,IONA PLACE,72.50
Adult and Culture,2014-08-07,IONA PLACE,75.00
Adult and Culture,2014-08-28,ISOS,861.25
Adult and Culture,2014-08-28,ISOS,583.00
Adult and Culture,2014-08-18,ISOS,883.44
Adult and Culture,2014-08-18,ISOS,438.12
Adult and Culture,2014-08-13,ISOS,28500.00
Adult and Culture,2014-08-05,ISOS HOUSING LIMITED,500.00
Environment & Regeneration,2014-08-15,ITO WORLD LTD,4200.00
Adult and Culture,2014-08-01,J & M TRAVEL,669.50
Environment & Regeneration,2014-08-22,J A JONES & SONS (CHURCHTOWN) LTD,1900.50
Children's Services,2014-08-06,J J SPORTS COACHING,360.00
Children's Services,2014-08-04,J J SPORTS COACHING,450.00
Children's Services,2014-08-29,J T DOVE LTD,4651.52
Children's Services,2014-08-04,J T DOVE LTD,600.00
Environment & Regeneration,2014-08-20,J T DOVE LTD,408.80
Environment & Regeneration,2014-08-21,J T DOVE LTD,633.60
Environment & Regeneration,2014-08-04,J T DOVE LTD,633.60
Environment & Regeneration,2014-08-05,J T DOVE LTD,394.00
Environment & Regeneration,2014-08-06,J T DOVE LTD,591.00
Environment & Regeneration,2014-08-07,J T DOVE LTD,1868.20
Environment & Regeneration,2014-08-11,J T DOVE LTD,1368.60
Environment & Regeneration,2014-08-12,J T DOVE LTD,401.70
Environment & Regeneration,2014-08-14,J T DOVE LTD,376.00
Environment & Regeneration,2014-08-19,J T DOVE LTD,536.36
Environment & Regeneration,2014-08-19,J T DOVE LTD,291.20
Environment & Regeneration,2014-08-21,J T DOVE LTD,512.00
Environment & Regeneration,2014-08-26,J T DOVE LTD,381.60
Environment & Regeneration,2014-08-26,J T DOVE LTD,591.00
Environment & Regeneration,2014-08-27,J T DOVE LTD,297.70
Environment & Regeneration,2014-08-28,J T DOVE LTD,1024.00
Environment & Regeneration,2014-08-15,J T DOVE LTD,591.00
Environment & Regeneration,2014-08-15,J T DOVE LTD,816.00
Environment & Regeneration,2014-08-04,J T DOVE LTD,318.00
Environment & Regeneration,2014-08-22,J T DOVE LTD,576.90
Environment & Regeneration,2014-08-22,J T DOVE LTD,535.60
Environment & Regeneration,2014-08-22,J T DOVE LTD,683.40
Environment & Regeneration,2014-08-18,J T DOVE LTD,767.60
Environment & Regeneration,2014-08-18,J T DOVE LTD,463.70
Environment & Regeneration,2014-08-07,J T DOVE LTD,1200.00
Environment & Regeneration,2014-08-14,J T DOVE LTD,2725.74
Environment & Regeneration,2014-08-20,J T DOVE LTD,1502.00
Environment & Regeneration,2014-08-20,J T DOVE LTD,4360.80
Environment & Regeneration,2014-08-20,J T DOVE LTD,4298.40
Environment & Regeneration,2014-08-21,J T DOVE LTD,1134.31
Environment & Regeneration,2014-08-29,J T DOVE LTD,4070.08
Environment & Regeneration,2014-08-29,J T DOVE LTD,3958.47
Environment & Regeneration,2014-08-15,J T DOVE LTD,930.00
Environment & Regeneration,2014-08-18,J T DOVE LTD,320.57
Environment & Regeneration,2014-08-05,J T DOVE LTD,586.88
Environment & Regeneration,2014-08-06,J T DOVE LTD,851.46
Environment & Regeneration,2014-08-08,J T DOVE LTD,974.00
Environment & Regeneration,2014-08-21,J T DOVE LTD,759.72
Environment & Regeneration,2014-08-15,J T DOVE LTD,475.44
Environment & Regeneration,2014-08-22,J T DOVE LTD,1294.50
Environment & Regeneration,2014-08-22,J T DOVE LTD,759.72
Environment & Regeneration,2014-08-19,JAMES BURRELL LTD,370.00
Environment & Regeneration,2014-08-15,JAMES BURRELL LTD,952.00
Environment & Regeneration,2014-08-15,JAMES BURRELL LTD,425.40
Environment & Regeneration,2014-08-15,JAMES BURRELL LTD,415.68
Environment & Regeneration,2014-08-15,JAMES BURRELL LTD,6516.00
Environment & Regeneration,2014-08-15,JAMES BURRELL LTD,3456.00
Environment & Regeneration,2014-08-15,JAMES BURRELL LTD,338.40
Environment & Regeneration,2014-08-18,JAMES BURRELL LTD,505.00
Environment & Regeneration,2014-08-18,JAMES BURRELL LTD,592.68
Environment & Regeneration,2014-08-18,JAMES BURRELL LTD,902.00
Environment & Regeneration,2014-08-18,JAMES BURRELL LTD,952.00
Environment & Regeneration,2014-08-18,JAMES BURRELL LTD,415.68
Environment & Regeneration,2014-08-22,JAMES BURRELL LTD,1181.40
Environment & Regeneration,2014-08-07,JBT WASTE SERVICES LTD,270.00
Environment & Regeneration,2014-08-26,JBT WASTE SERVICES LTD,3318.00
Environment & Regeneration,2014-08-26,JBT WASTE SERVICES LTD,3402.60
Environment & Regeneration,2014-08-27,JBT WASTE SERVICES LTD,2014.60
Environment & Regeneration,2014-08-27,JBT WASTE SERVICES LTD,760.00
Environment & Regeneration,2014-08-27,JBT WASTE SERVICES LTD,3174.00
Environment & Regeneration,2014-08-27,JBT WASTE SERVICES LTD,3039.80
Environment & Regeneration,2014-08-27,JBT WASTE SERVICES LTD,270.00
Environment & Regeneration,2014-08-29,JBT WASTE SERVICES LTD,270.00
Environment & Regeneration,2014-08-07,JC MAINTENANCE SERVICES LTD,1692.00
Environment & Regeneration,2014-08-13,JC MAINTENANCE SERVICES LTD,293.00
Environment & Regeneration,2014-08-14,JC MAINTENANCE SERVICES LTD,350.00
Environment & Regeneration,2014-08-27,JC MAINTENANCE SERVICES LTD,1667.74
Environment & Regeneration,2014-08-27,JC MAINTENANCE SERVICES LTD,440.53
Environment & Regeneration,2014-08-01,JC MAINTENANCE SERVICES LTD,827.15
Environment & Regeneration,2014-08-18,JC MAINTENANCE SERVICES LTD,556.34
Environment & Regeneration,2014-08-11,JC MAINTENANCE SERVICES LTD,3430.74
Environment & Regeneration,2014-08-11,JC MAINTENANCE SERVICES LTD,26050.53
Environment & Regeneration,2014-08-06,JC MAINTENANCE SERVICES LTD,450.00
Children's Services,2014-08-20,JCM SEATING SOLUTIONS LTD,2772.28
Environment & Regeneration,2014-08-18,JDM DIAMONDMASTERS LTD,1396.00
Environment & Regeneration,2014-08-27,JDM DIAMONDMASTERS LTD,1214.07
Chief Executive's,2014-08-21,JESMOND COMMUNITY LEISURE,1000.00
Environment & Regeneration,2014-08-12,JEWSONS,1693.44
Environment & Regeneration,2014-08-13,JEWSONS,564.48
Environment & Regeneration,2014-08-13,JEWSONS,929.57
Environment & Regeneration,2014-08-13,JEWSONS,1703.52
Environment & Regeneration,2014-08-14,JEWSONS,564.48
Environment & Regeneration,2014-08-20,JEWSONS,705.78
Environment & Regeneration,2014-08-20,JEWSONS,576.00
Environment & Regeneration,2014-08-21,JEWSONS,806.40
Environment & Regeneration,2014-08-26,JEWSONS,360.00
Environment & Regeneration,2014-08-29,JEWSONS,380.10
Environment & Regeneration,2014-08-29,JEWSONS,400.64
Environment & Regeneration,2014-08-04,JEWSONS,1703.52
Environment & Regeneration,2014-08-22,JEWSONS,380.10
Environment & Regeneration,2014-08-22,JEWSONS,585.00
Environment & Regeneration,2014-08-22,JEWSONS,1359.07
Environment & Regeneration,2014-08-18,JEWSONS,288.00
Environment & Regeneration,2014-08-18,JEWSONS,1200.00
Environment & Regeneration,2014-08-05,JEWSONS,324.00
Environment & Regeneration,2014-08-07,JEWSONS,255.00
Environment & Regeneration,2014-08-08,JEWSONS,458.50
Environment & Regeneration,2014-08-13,JEWSONS,332.64
Environment & Regeneration,2014-08-21,JEWSONS,742.40
Environment & Regeneration,2014-08-21,JEWSONS,531.00
Environment & Regeneration,2014-08-21,JEWSONS,531.00
Environment & Regeneration,2014-08-04,JEWSONS,324.00
Environment & Regeneration,2014-08-04,JEWSONS,531.00
Environment & Regeneration,2014-08-22,JEWSONS,531.00
Environment & Regeneration,2014-08-18,JEWSONS,324.72
Environment & Regeneration,2014-08-13,JEWSONS,1693.44
Environment & Regeneration,2014-08-14,JEWSONS,1693.44
Environment & Regeneration,2014-08-14,JEWSONS,564.48
Environment & Regeneration,2014-08-22,JEWSONS,275.00
Adult and Culture,2014-08-07,JG UNIFORMS,256.00
Children's Services,2014-08-05,JIGSAW ENTERTAINMENTS,315.00
Chief Executive's,2014-08-15,JL HARPHAM LTD,307.50
Environment & Regeneration,2014-08-05,JMP CONSULTANTS LTD,1860.09
Environment & Regeneration,2014-08-01,JMP CONSULTANTS LTD,300.00
Chief Executive's,2014-08-08,JMW SOLICITORS,11750.00
Environment & Regeneration,2014-08-29,JOBLING PURSER LTD,1319.20
Environment & Regeneration,2014-08-29,JOBLING PURSER LTD,40.00
Environment & Regeneration,2014-08-05,JOBLING PURSER LTD,809.10
Environment & Regeneration,2014-08-05,JOBLING PURSER LTD,769.92
Environment & Regeneration,2014-08-06,JOBLING PURSER LTD,809.10
Environment & Regeneration,2014-08-14,JOBLING PURSER LTD,644.89
Environment & Regeneration,2014-08-14,JOBLING PURSER LTD,279.72
Environment & Regeneration,2014-08-27,JOBLING PURSER LTD,334.80
Environment & Regeneration,2014-08-29,JOBLING PURSER LTD,1146.82
Environment & Regeneration,2014-08-04,JOBLING PURSER LTD,1118.05
Environment & Regeneration,2014-08-07,JOHN DODDS LTD,291.00
Environment & Regeneration,2014-08-26,JOHN DODDS LTD,2345.00
HRA,2014-08-06,JOHN FLOWERS LTD,63953.95
HRA,2014-08-11,JOHN FLOWERS LTD,38954.67
HRA,2014-08-28,JOHN FLOWERS LTD,6679.45
HRA,2014-08-04,JOHN FLOWERS LTD,231815.53
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,690.00
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,690.00
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,690.00
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,690.00
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,690.00
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,644.00
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,690.00
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,897.00
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,690.00
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,690.00
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,780.00
Environment & Regeneration,2014-08-08,JOHN NIXON LTD,375.00
Environment & Regeneration,2014-08-11,JOHN NIXON LTD,259.60
Environment & Regeneration,2014-08-15,JOHN NIXON LTD,588.00
Environment & Regeneration,2014-08-15,JOHN NIXON LTD,1176.00
Environment & Regeneration,2014-08-15,JOHN NIXON LTD,616.00
Environment & Regeneration,2014-08-15,JOHN NIXON LTD,1232.00
Environment & Regeneration,2014-08-15,JOHN NIXON LTD,644.00
Environment & Regeneration,2014-08-15,JOHN NIXON LTD,1288.00
Environment & Regeneration,2014-08-13,JOHN NIXON LTD,1134.00
Environment & Regeneration,2014-08-26,JOHN NIXON LTD,1066.00
Environment & Regeneration,2014-08-26,JOHN NIXON LTD,350.00
Environment & Regeneration,2014-08-28,JOHN NIXON LTD,345.00
Children's Services,2014-08-14,JOHN SPENCE COMMUNITY HIGH SCHOOL,500.00
Chief Executive's,2014-08-21,JOHN WARREN (ANIMAL BY PRODUCTS) LTD,264.00
Environment & Regeneration,2014-08-14,JOHNSTON ENGINEERING LTD,308.39
Environment & Regeneration,2014-08-08,JOMAST PROPERTY & FINANCE CO LTD,676.60
Environment & Regeneration,2014-08-11,JT DUFFY ROOFING LTD,15392.64
Environment & Regeneration,2014-08-15,JTM SERVICE,285.31
Adult and Culture,2014-08-12,JUBILEE MEWS,-495.80
Adult and Culture,2014-08-12,JUBILEE MEWS,-1295.60
Adult and Culture,2014-08-12,JUBILEE MEWS,2483.12
Adult and Culture,2014-08-12,JUBILEE MEWS,19263.32
Adult and Culture,2014-08-18,K PROPERTY,440.00
Environment & Regeneration,2014-08-20,KABLEFREE SYSTEMS LTD,1550.00
Adult and Culture,2014-08-08,KAJIMA NEWCASTLE LIBRARIES LTD,482.13
Adult and Culture,2014-08-01,KAJIMA NEWCASTLE LIBRARIES LTD,287497.17
Children's Services,2014-08-15,KALMER COUNSELLING SERVICES,13486.65
HRA,2014-08-21,KANA SOFTWARE IRELAND LTD,8394.00
HRA,2014-08-26,KANA SOFTWARE IRELAND LTD,11192.00
HRA,2014-08-22,KANA SOFTWARE IRELAND LTD,13990.00
Environment & Regeneration,2014-08-12,KEEPMOAT PROPERTY SERVICES LIMITED,3632.41
Environment & Regeneration,2014-08-13,KEEPMOAT PROPERTY SERVICES LIMITED,3150.11
Environment & Regeneration,2014-08-14,KEEPMOAT PROPERTY SERVICES LIMITED,5151.43
Environment & Regeneration,2014-08-26,KEEPMOAT PROPERTY SERVICES LIMITED,7162.81
Environment & Regeneration,2014-08-27,KEEPMOAT PROPERTY SERVICES LIMITED,4439.19
Environment & Regeneration,2014-08-04,KEEPMOAT PROPERTY SERVICES LIMITED,3093.44
Environment & Regeneration,2014-08-04,KEEPMOAT PROPERTY SERVICES LIMITED,3767.73
Environment & Regeneration,2014-08-01,KEEPMOAT PROPERTY SERVICES LIMITED,8413.22
Environment & Regeneration,2014-08-01,KEEPMOAT PROPERTY SERVICES LIMITED,3508.73
Environment & Regeneration,2014-08-01,KEEPMOAT PROPERTY SERVICES LIMITED,4103.58
Environment & Regeneration,2014-08-22,KEEPMOAT PROPERTY SERVICES LIMITED,3553.40
Environment & Regeneration,2014-08-22,KEEPMOAT PROPERTY SERVICES LIMITED,6582.51
Environment & Regeneration,2014-08-22,KEEPMOAT PROPERTY SERVICES LIMITED,3886.52
Environment & Regeneration,2014-08-22,KEEPMOAT PROPERTY SERVICES LIMITED,4360.72
HRA,2014-08-06,KEEPMOAT REGENERATION (FHM) LTD,95457.17
Adult and Culture,2014-08-12,KEIRO LTD,-486.00
Adult and Culture,2014-08-12,KEIRO LTD,-319.40
Adult and Culture,2014-08-12,KEIRO LTD,2163.56
Adult and Culture,2014-08-12,KEIRO LTD,3604.43
Adult and Culture,2014-08-12,KEIRO LTD,5378.28
Chief Executive's,2014-08-07,KEITH PATTINSON,1250.00
Chief Executive's,2014-08-21,KEITH PATTINSON,1250.00
Adult and Culture,2014-08-08,KEITHS COACHES LTD,800.00
Adult and Culture,2014-08-08,KEITHS COACHES LTD,2039.10
Adult and Culture,2014-08-08,KEITHS COACHES LTD,785.00
Adult and Culture,2014-08-08,KEITHS COACHES LTD,2030.00
Children's Services,2014-08-08,KEITHS COACHES LTD,305.00
Children's Services,2014-08-08,KEITHS COACHES LTD,305.00
Children's Services,2014-08-08,KEITHS COACHES LTD,540.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,504.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,321.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,1406.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,2632.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,1073.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,1337.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,951.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,1406.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,1066.75
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,1144.00
Environment & Regeneration,2014-08-06,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-12,KELLY PLANT HIRE,672.00
Environment & Regeneration,2014-08-12,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-13,KELLY PLANT HIRE,296.00
Environment & Regeneration,2014-08-19,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,1406.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,1406.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,1838.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,1066.75
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,1015.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,376.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-11,KELLY PLANT HIRE,320.00
Environment & Regeneration,2014-08-12,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,1355.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,1295.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,1406.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,877.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,408.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,777.00
Environment & Regeneration,2014-08-22,KELLY PLANT HIRE,777.00
