Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2016-05-24,Redacted Personal Data,749.60
Children's Services,2016-05-24,Redacted Personal Data,357.38
Children's Services,2016-05-24,Redacted Personal Data,2276.52
Children's Services,2016-05-24,Redacted Personal Data,275.00
Children's Services,2016-05-24,Redacted Personal Data,711.00
Children's Services,2016-05-24,Redacted Personal Data,1761.67
Children's Services,2016-05-24,Redacted Personal Data,532.46
Children's Services,2016-05-24,Redacted Personal Data,886.16
Children's Services,2016-05-24,Redacted Personal Data,561.32
Children's Services,2016-05-24,Redacted Personal Data,742.16
Children's Services,2016-05-24,Redacted Personal Data,280.66
Children's Services,2016-05-24,Redacted Personal Data,447.90
Children's Services,2016-05-24,Redacted Personal Data,280.66
Children's Services,2016-05-24,Redacted Personal Data,1507.36
Children's Services,2016-05-24,Redacted Personal Data,280.66
Children's Services,2016-05-24,Redacted Personal Data,1332.20
Children's Services,2016-05-24,Redacted Personal Data,319.70
Children's Services,2016-05-24,Redacted Personal Data,721.70
Children's Services,2016-05-24,Redacted Personal Data,397.32
Children's Services,2016-05-24,Redacted Personal Data,329.60
Children's Services,2016-05-24,Redacted Personal Data,280.66
Children's Services,2016-05-24,Redacted Personal Data,409.50
Children's Services,2016-05-24,Redacted Personal Data,484.16
Children's Services,2016-05-24,Redacted Personal Data,481.66
Children's Services,2016-05-24,Redacted Personal Data,963.32
Children's Services,2016-05-24,Redacted Personal Data,721.70
Children's Services,2016-05-24,Redacted Personal Data,481.66
Children's Services,2016-05-24,Redacted Personal Data,481.66
Children's Services,2016-05-24,Redacted Personal Data,280.66
Children's Services,2016-05-24,Redacted Personal Data,280.66
Children's Services,2016-05-24,Redacted Personal Data,738.89
Children's Services,2016-05-24,Redacted Personal Data,310.60
Children's Services,2016-05-24,Redacted Personal Data,785.66
Children's Services,2016-05-24,Redacted Personal Data,610.37
Children's Services,2016-05-24,Redacted Personal Data,297.03
Children's Services,2016-05-24,Redacted Personal Data,476.44
Children's Services,2016-05-24,Redacted Personal Data,300.00
Children's Services,2016-05-24,Redacted Personal Data,787.59
Children's Services,2016-05-24,Redacted Personal Data,262.64
Children's Services,2016-05-24,Redacted Personal Data,640.00
Children's Services,2016-05-24,Redacted Personal Data,409.50
Children's Services,2016-05-24,Redacted Personal Data,500.00
Children's Services,2016-05-24,Redacted Personal Data,280.66
Children's Services,2016-05-24,Redacted Personal Data,280.66
Children's Services,2016-05-24,Redacted Personal Data,3092.04
Children's Services,2016-05-24,Redacted Personal Data,1096.12
Children's Services,2016-05-24,Redacted Personal Data,1050.44
Children's Services,2016-05-03,Redacted Personal Data,665.00
Children's Services,2016-05-31,Redacted Personal Data,665.00
Children's Services,2016-05-17,Redacted Personal Data,441.04
Environment & Regeneration,2016-05-04,Redacted Personal Data,2701.00
Environment & Regeneration,2016-05-04,Redacted Personal Data,0.00
Environment & Regeneration,2016-05-20,Redacted Personal Data,1296.00
Environment & Regeneration,2016-05-26,Redacted Personal Data,2000.00
Environment & Regeneration,2016-05-04,Redacted Personal Data,2000.00
Environment & Regeneration,2016-05-13,Redacted Personal Data,300.00
Environment & Regeneration,2016-05-27,Redacted Personal Data,2000.00
Environment & Regeneration,2016-05-13,Redacted Personal Data,450.00
Environment & Regeneration,2016-05-27,Redacted Personal Data,700.00
Environment & Regeneration,2016-05-17,Redacted Personal Data,4200.00
Environment & Regeneration,2016-05-04,Redacted Personal Data,434.00
Environment & Regeneration,2016-05-04,Redacted Personal Data,434.00
Environment & Regeneration,2016-05-04,Redacted Personal Data,310.00
HRA,2016-05-04,Redacted Personal Data,385.00
Adult and Culture,2016-05-17,Redacted Personal Data,250.88
Environment & Regeneration,2016-05-18,REDCAR & CLEVELAND BOROUGH COUNCIL,1520.00
Environment & Regeneration,2016-05-27,REDIWELD RUBBER & PLASTICS LTD,349.80
Children's Services,2016-05-23,REFLECTIONS ON LEARNING,493.12
Children's Services,2016-05-23,REFLECTIONS ON LEARNING,0.00
Adult and Culture,2016-05-10,REGENT MEDICAL CENTRE,190.00
Adult and Culture,2016-05-10,REGENT MEDICAL CENTRE,264.00
Environment & Regeneration,2016-05-16,RELIABLE FIRE SPRINKLER UK LTD,717.91
Environment & Regeneration,2016-05-04,RENTOKIL PEST CONTROL,1476.98
Environment & Regeneration,2016-05-04,RENTOKIL PEST CONTROL,266.00
Environment & Regeneration,2016-05-05,RENVAC SCAFFOLDING,956.00
Environment & Regeneration,2016-05-05,RENVAC SCAFFOLDING,649.00
Environment & Regeneration,2016-05-05,RENVAC SCAFFOLDING,980.00
Environment & Regeneration,2016-05-11,RENVAC SCAFFOLDING,7444.00
Environment & Regeneration,2016-05-10,RENVAC SCAFFOLDING,80678.65
Chief Executive's,2016-05-05,RESOLUTE MANAGEMENT INC,493.26
Adult and Culture,2016-05-03,RESOLVE(CARE NORTHERN)LTD,20178.68
Adult and Culture,2016-05-31,RESOLVE(CARE NORTHERN)LTD,20178.68
Environment & Regeneration,2016-05-27,RHAPSODY PROPERTY,1388.00
Environment & Regeneration,2016-05-20,RHAPSODY PROPERTY,345.00
Environment & Regeneration,2016-05-24,RICKERBY LTD,276.14
Environment & Regeneration,2016-05-12,RICKERBY LTD,438.59
Environment & Regeneration,2016-05-12,RICKERBY LTD,366.44
Environment & Regeneration,2016-05-12,RICKERBY LTD,497.31
Adult and Culture,2016-05-03,RIDLEY PARK CARE HOME,2331.24
Adult and Culture,2016-05-31,RIDLEY PARK CARE HOME,2331.24
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,455.20
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,777.70
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,510.50
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,777.70
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,773.30
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,418.79
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,303.97
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,773.30
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,417.23
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,288.06
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,769.90
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,414.26
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,288.00
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,769.90
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,414.26
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,296.78
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-05-10,RIGHT AT HOME TYNESIDE,1653.60
Children's Services,2016-05-05,RIGHT TRAK LTD,45568.00
Adult and Culture,2016-05-19,RIJO 42 LTD,526.52
Adult and Culture,2016-05-17,RINGTONS LTD,264.00
Environment & Regeneration,2016-05-10,RINGTONS LTD,261.16
Environment & Regeneration,2016-05-27,RINGTONS LTD,373.72
Adult and Culture,2016-05-03,RISEDALE REST HOME,3752.68
Adult and Culture,2016-05-31,RISEDALE REST HOME,3752.68
Adult and Culture,2016-05-20,RIVERSIDE COMMUNITY HEALTH PROJECT,6198.00
Environment & Regeneration,2016-05-16,RIXONWAY KITCHENS LTD,299.40
Environment & Regeneration,2016-05-16,RIXONWAY KITCHENS LTD,460.43
Environment & Regeneration,2016-05-16,RIXONWAY KITCHENS LTD,286.77
Environment & Regeneration,2016-05-13,RIXONWAY KITCHENS LTD,365.20
Adult and Culture,2016-05-27,RNIB,703.75
Environment & Regeneration,2016-05-27,ROAD MARKING TEST SERVICES,4850.00
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,983.00
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,1070.01
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,1445.13
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,430.50
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,825.73
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,499.04
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,1660.95
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,1820.01
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,730.13
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,499.04
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,983.00
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,364.47
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,1660.95
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,461.26
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,8256.88
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,1660.95
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,1365.13
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,983.00
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,499.04
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,498.99
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,263.04
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,1643.26
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,2852.11
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,363.00
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Environment & Regeneration,2016-05-11,ROADSAFE  CORPORATE GROUP UK LTD,0.00
Chief Executive's,2016-05-26,ROAR FORENSICS LTD,1230.00
Chief Executive's,2016-05-25,ROAR FORENSICS LTD,310.00
Chief Executive's,2016-05-06,ROAR FORENSICS LTD,470.00
Chief Executive's,2016-05-17,ROAR FORENSICS LTD,1040.00
Chief Executive's,2016-05-05,ROAR FORENSICS LTD,495.00
Chief Executive's,2016-05-04,ROAR FORENSICS LTD,495.00
Chief Executive's,2016-05-04,ROAR FORENSICS LTD,280.00
Environment & Regeneration,2016-05-03,ROBSON & PRESCOTT,647.45
Adult and Culture,2016-05-10,ROOM FOR DESIGN,405.00
Adult and Culture,2016-05-03,ROPERY CARE HOME,9334.04
Adult and Culture,2016-05-03,ROPERY CARE HOME,2120.00
Adult and Culture,2016-05-03,ROPERY CARE HOME,27564.12
Adult and Culture,2016-05-31,ROPERY CARE HOME,9334.04
Adult and Culture,2016-05-31,ROPERY CARE HOME,2120.00
Adult and Culture,2016-05-31,ROPERY CARE HOME,27564.12
Adult and Culture,2016-05-03,ROPERY CARE HOME,-309.00
Adult and Culture,2016-05-31,ROPERY CARE HOME,-309.00
Adult and Culture,2016-05-03,ROSEBERRY CARE CENTRES LTD,1768.04
Adult and Culture,2016-05-31,ROSEBERRY CARE CENTRES LTD,1768.04
Adult and Culture,2016-05-03,ROSEWOOD HOUSE,791.14
Adult and Culture,2016-05-03,ROSEWOOD HOUSE,682.43
Adult and Culture,2016-05-03,ROSEWOOD HOUSE,3936.00
Adult and Culture,2016-05-03,ROSEWOOD HOUSE,1872.00
Adult and Culture,2016-05-31,ROSEWOOD HOUSE,1920.00
Adult and Culture,2016-05-31,ROSEWOOD HOUSE,1872.00
Adult and Culture,2016-05-03,ROSEWOOD HOUSE,-1001.00
Adult and Culture,2016-05-03,ROSEWOOD HOUSE,-511.80
Adult and Culture,2016-05-31,ROSEWOOD HOUSE,-505.20
Adult and Culture,2016-05-31,ROSEWOOD HOUSE,-511.80
Adult and Culture,2016-05-03,ROSEWOOD VILLA RESIDENTIAL HOME,701.20
Adult and Culture,2016-05-31,ROSEWOOD VILLA RESIDENTIAL HOME,701.20
Adult and Culture,2016-05-03,ROSEWOOD VILLA RESIDENTIAL HOME,11870.88
Adult and Culture,2016-05-31,ROSEWOOD VILLA RESIDENTIAL HOME,19667.88
Adult and Culture,2016-05-03,ROSEWOOD VILLA RESIDENTIAL HOME,-3692.68
Adult and Culture,2016-05-31,ROSEWOOD VILLA RESIDENTIAL HOME,-6922.48
Adult and Culture,2016-05-10,ROSEWORTH SURGERY,2265.85
Environment & Regeneration,2016-05-16,ROYAL HASKONING LTD,5082.00
Chief Executive's,2016-05-12,ROYAL MAIL,995.51
Chief Executive's,2016-05-06,ROYAL MAIL,3944.72
Chief Executive's,2016-05-06,ROYAL MAIL,8660.62
Chief Executive's,2016-05-06,ROYAL MAIL,6155.89
Chief Executive's,2016-05-12,ROYAL MAIL,8336.22
Environment & Regeneration,2016-05-10,ROYAL MAIL,863.37
Environment & Regeneration,2016-05-27,ROYAL MAIL,415.56
Environment & Regeneration,2016-05-20,ROYAL MAIL,787.00
Environment & Regeneration,2016-05-06,RS COMPONENTS,490.80
Environment & Regeneration,2016-05-17,RS COMPONENTS,598.25
Environment & Regeneration,2016-05-13,RS COMPONENTS,378.75
Environment & Regeneration,2016-05-26,RS COMPONENTS,723.80
Environment & Regeneration,2016-05-26,RS COMPONENTS,252.00
Environment & Regeneration,2016-05-26,RS COMPONENTS,458.00
Environment & Regeneration,2016-05-26,RS COMPONENTS,401.38
Environment & Regeneration,2016-05-26,RS COMPONENTS,741.19
Environment & Regeneration,2016-05-24,RTPI NORTH EAST REGION,540.00
Environment & Regeneration,2016-05-24,RTPI NORTH EAST REGION,860.00
Chief Executive's,2016-05-12,RYDER ARCHITECTURE LIMITED,5500.00
Chief Executive's,2016-05-05,RYDER ARCHITECTURE LIMITED,12415.00
Chief Executive's,2016-05-05,RYDER ARCHITECTURE LIMITED,6600.00
Adult and Culture,2016-05-17,RYTON TOWERS,1780.00
Adult and Culture,2016-05-18,S ARMSTRONG JOINERY&BUILDING,645.00
Environment & Regeneration,2016-05-24,S JENNINGS LTD,293.96
Environment & Regeneration,2016-05-25,S JENNINGS LTD,271.06
Environment & Regeneration,2016-05-13,S JENNINGS LTD,254.36
Environment & Regeneration,2016-05-27,S JENNINGS LTD,259.66
Environment & Regeneration,2016-05-09,S JENNINGS LTD,324.57
Environment & Regeneration,2016-05-11,S JENNINGS LTD,296.26
Environment & Regeneration,2016-05-18,S JENNINGS LTD,470.59
