Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2015-05-21,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2170.00
Environment & Regeneration,2015-05-29,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2500.00
Environment & Regeneration,2015-05-29,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1035.00
Environment & Regeneration,2015-05-29,NORTHERN FLOORCRAFT (GATESHEAD) LTD,670.00
Environment & Regeneration,2015-05-11,NORTHERN FLOORCRAFT (GATESHEAD) LTD,56867.69
Environment & Regeneration,2015-05-11,NORTHERN FLOORCRAFT (GATESHEAD) LTD,4571.08
HRA,2015-05-28,NORTHERN FLOORCRAFT (GATESHEAD) LTD,505.00
HRA,2015-05-13,NORTHERN GAS NETWORKS,871.00
HRA,2015-05-19,NORTHERN GAS NETWORKS,871.00
Chief Executive's,2015-05-05,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,2331.88
Chief Executive's,2015-05-06,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,1947.50
Adult and Culture,2015-05-12,NORTHERN LIFE CARE LTD,-1608.80
Adult and Culture,2015-05-12,NORTHERN LIFE CARE LTD,27641.52
HRA,2015-05-26,NORTHERN POWERGRID,5616.00
HRA,2015-05-22,NORTHERN POWERGRID,5888.00
Environment & Regeneration,2015-05-21,NORTHERN POWERGRID (NORTHEAST)LTD,10332.00
Environment & Regeneration,2015-05-14,NORTHERN POWERGRID NORTHEAST LTD,1382.00
Environment & Regeneration,2015-05-06,NORTHERN POWERGRID NORTHEAST LTD,250.63
HRA,2015-05-14,NORTHERN POWERGRID NORTHEAST LTD,893.12
Chief Executive's,2015-05-07,NORTHGATE PUBLIC SERVICES (UK) LIMITED,1000.00
Chief Executive's,2015-05-07,NORTHGATE PUBLIC SERVICES (UK) LIMITED,18000.00
Chief Executive's,2015-05-27,NORTHGATE PUBLIC SERVICES (UK) LIMITED,56500.00
Environment & Regeneration,2015-05-08,NORTHGATE PUBLIC SERVICES (UK) LIMITED,1734.43
Environment & Regeneration,2015-05-28,NORTHGATE PUBLIC SERVICES (UK) LIMITED,1734.55
Environment & Regeneration,2015-05-27,NORTHGATE VEHICLE HIRE LTD,420.00
Adult and Culture,2015-05-05,NORTHLANDS NURSING HOME,449.90
Adult and Culture,2015-05-05,NORTHLANDS NURSING HOME,1957.16
Adult and Culture,2015-05-05,NORTHUMBERLAND COUNTY COUNCIL,591.00
Environment & Regeneration,2015-05-27,NORTHUMBERLAND COUNTY COUNCIL,2281.56
Adult and Culture,2015-05-18,NORTHUMBERLAND TYNE&WEAR NHS TRUST,53518.82
Adult and Culture,2015-05-11,NORTHUMBERLAND TYNE&WEAR NHS TRUST,216700.13
Adult and Culture,2015-05-11,NORTHUMBRIA COMM REHABILITATION SERVICE,4639.30
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3660.58
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4281.76
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4189.29
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,2884.22
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4766.71
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3521.95
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,4057.32
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,7833.39
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3536.75
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3875.09
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,3772.85
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,5492.80
Environment & Regeneration,2015-05-18,NORTHUMBRIA HEALTHCARE NHS TRUST,5712.57
Adult and Culture,2015-05-11,NORTHUMBRIA POLICE,6494.52
Chief Executive's,2015-05-11,NORTHUMBRIA POLICE,1000.00
Chief Executive's,2015-05-11,NORTHUMBRIA POLICE,1000.00
Chief Executive's,2015-05-11,NORTHUMBRIA POLICE,1000.00
Adult and Culture,2015-05-22,NORTHUMBRIA UNIVERSITY,1352.00
Chief Executive's,2015-05-05,NORTHUMBRIAN WATER,577.35
Chief Executive's,2015-05-05,NORTHUMBRIAN WATER,57.30
Chief Executive's,2015-05-05,NORTHUMBRIAN WATER,367.20
Chief Executive's,2015-05-05,NORTHUMBRIAN WATER,316.59
Chief Executive's,2015-05-05,NORTHUMBRIAN WATER,654.90
Chief Executive's,2015-05-06,NORTHUMBRIAN WATER,310.35
Chief Executive's,2015-05-06,NORTHUMBRIAN WATER,310.35
Chief Executive's,2015-05-06,NORTHUMBRIAN WATER,310.35
Environment & Regeneration,2015-05-27,NORTHUMBRIAN WATER,10798.37
Environment & Regeneration,2015-05-27,NORTHUMBRIAN WATER,3845.18
Environment & Regeneration,2015-05-13,NORTHUMBRIAN WATER,370.00
Environment & Regeneration,2015-05-13,NORTHUMBRIAN WATER,12306.00
HRA,2015-05-05,NORTHUMBRIAN WATER,305.44
HRA,2015-05-01,NORTHUMBRIAN WATER,362.27
HRA,2015-05-01,NORTHUMBRIAN WATER,333.25
HRA,2015-05-01,NORTHUMBRIAN WATER,445.70
HRA,2015-05-01,NORTHUMBRIAN WATER,317.53
HRA,2015-05-01,NORTHUMBRIAN WATER,565.16
HRA,2015-05-01,NORTHUMBRIAN WATER,323.58
HRA,2015-05-01,NORTHUMBRIAN WATER,827.40
HRA,2015-05-01,NORTHUMBRIAN WATER,1066.66
HRA,2015-05-01,NORTHUMBRIAN WATER,668.55
HRA,2015-05-01,NORTHUMBRIAN WATER,348.05
HRA,2015-05-01,NORTHUMBRIAN WATER,1309.80
HRA,2015-05-01,NORTHUMBRIAN WATER,292.13
HRA,2015-05-01,NORTHUMBRIAN WATER,381.83
HRA,2015-05-01,NORTHUMBRIAN WATER,11751.70
HRA,2015-05-01,NORTHUMBRIAN WATER,6354.35
HRA,2015-05-01,NORTHUMBRIAN WATER,25071.49
HRA,2015-05-01,NORTHUMBRIAN WATER,393.71
Chief Executive's,2015-05-06,NORTHUMBRIAN WATER LIMITED,564.38
Chief Executive's,2015-05-06,NORTHUMBRIAN WATER LIMITED,926.00
Chief Executive's,2015-05-06,NORTHUMBRIAN WATER LIMITED,693.20
Adult and Culture,2015-05-05,NORWOOD RAVENSWOOD SERVICES LTD,-319.40
Adult and Culture,2015-05-05,NORWOOD RAVENSWOOD SERVICES LTD,3860.40
Chief Executive's,2015-05-21,NTE LTD,768.50
Chief Executive's,2015-05-21,NTE LTD,455.40
Environment & Regeneration,2015-05-18,NTM-GB LTD,1256.76
Children's Services,2015-05-14,NUFINS LTD,1000.40
Adult and Culture,2015-05-01,NUNNYKIRK CENTRE FOR DYSLEXIA,3216.33
Adult and Culture,2015-05-05,OAK LODGE,-641.60
Adult and Culture,2015-05-05,OAK LODGE,2244.40
Adult and Culture,2015-05-05,OAKLANDS DANSHELL LTD,4200.00
Adult and Culture,2015-05-05,OAKLANDS DANSHELL LTD,4200.00
Environment & Regeneration,2015-05-13,OBRIEN DEMOLITION,350.00
Environment & Regeneration,2015-05-06,OBRIEN DEMOLITION,284.80
Environment & Regeneration,2015-05-19,OBRIEN DEMOLITION,350.00
Environment & Regeneration,2015-05-21,OBRIEN DEMOLITION,350.00
Environment & Regeneration,2015-05-27,OBRIEN DEMOLITION,326.40
Adult and Culture,2015-05-26,OCN,759.78
Adult and Culture,2015-05-18,OCN,1936.58
Adult and Culture,2015-05-27,OCR,627.30
Adult and Culture,2015-05-27,OCR,250.60
Chief Executive's,2015-05-27,OFFSTONE PUBLISHING,300.00
Children's Services,2015-05-26,OGILVIE,485.00
Chief Executive's,2015-05-26,O'NEILL RICHMONDS LAW FIRM LTD,57000.00
Children's Services,2015-05-11,OPEN CLASP THEATRE COMPANY,1000.00
Adult and Culture,2015-05-26,OPENING THE BOOK FURNITURE,550.00
Environment & Regeneration,2015-05-20,OPENREACH (A BT GP.BUSINESS),609.39
HRA,2015-05-14,ORBIS PROPERTY PROTECTION LTD,1672.72
Children's Services,2015-05-05,ORCHARD CARE (NORTH EAST) LTD,12822.86
Environment & Regeneration,2015-05-14,ORIGINAL ENTERTAINMENT PROGRAMMING LTD,9000.00
Environment & Regeneration,2015-05-28,ORIGINAL ENTERTAINMENT PROGRAMMING LTD,4320.61
Environment & Regeneration,2015-05-28,OTIS LTD,783.75
HRA,2015-05-08,OTIS LTD,4528.48
Children's Services,2015-05-05,OUTDOOR CARE LTD,15680.00
Adult and Culture,2015-05-19,OUTREACH RESIDENTIAL SERVICE,1845.80
HRA,2015-05-22,OWEN PUGH & CO LTD,12172.49
HRA,2015-05-27,OWEN PUGH & CO LTD,510.00
Environment & Regeneration,2015-05-21,OWEN SPRINGSLTD,405.00
HRA,2015-05-13,P & N ASSOCIATES LIMITED,3125.00
HRA,2015-05-13,P & N ASSOCIATES LIMITED,973.00
HRA,2015-05-13,P & N ASSOCIATES LIMITED,279.00
HRA,2015-05-20,P & N ASSOCIATES LIMITED,1303.00
Environment & Regeneration,2015-05-06,PAC 3000 LTD,634.00
Environment & Regeneration,2015-05-08,PALATINE BEDS,300.00
HRA,2015-05-11,PALATINE BEDS,2600.00
HRA,2015-05-11,PALATINE BEDS,1300.00
HRA,2015-05-14,PALATINE BEDS,800.00
HRA,2015-05-14,PALATINE BEDS,3487.00
HRA,2015-05-14,PALATINE BEDS,1215.00
HRA,2015-05-14,PALATINE BEDS,2783.00
HRA,2015-05-21,PALATINE BEDS,3427.00
HRA,2015-05-21,PALATINE BEDS,3720.00
HRA,2015-05-21,PALATINE BEDS,1575.00
HRA,2015-05-27,PALATINE BEDS,2774.00
HRA,2015-05-27,PALATINE BEDS,3428.00
HRA,2015-05-27,PALATINE BEDS,2651.00
HRA,2015-05-27,PALATINE BEDS,876.00
HRA,2015-05-27,PALATINE BEDS,2553.00
HRA,2015-05-27,PALATINE BEDS,1400.00
HRA,2015-05-27,PALATINE BEDS,1400.00
HRA,2015-05-27,PALATINE BEDS,1701.00
Adult and Culture,2015-05-14,PANAH LTD,5276.60
Adult and Culture,2015-05-12,PARAMOUNT CARE,6237.00
Adult and Culture,2015-05-12,PARAMOUNT CARE,6237.00
Adult and Culture,2015-05-12,PARAMOUNT CARE,5723.60
Adult and Culture,2015-05-26,PARENTS ENQUIRY N E,500.00
Environment & Regeneration,2015-05-06,PAREX,2813.14
Environment & Regeneration,2015-05-27,PARK ELECTRICAL DISTRIBUTORS LTD,746.23
Environment & Regeneration,2015-05-27,PARK ELECTRICAL DISTRIBUTORS LTD,25557.42
Environment & Regeneration,2015-05-27,PARK ELECTRICAL DISTRIBUTORS LTD,1226.18
Environment & Regeneration,2015-05-27,PARK ELECTRICAL DISTRIBUTORS LTD,959.00
Adult and Culture,2015-05-19,PARK HOUSE NURSING HOME,-7937.49
Adult and Culture,2015-05-19,PARK HOUSE NURSING HOME,309.90
Adult and Culture,2015-05-19,PARK HOUSE NURSING HOME,-397.20
Adult and Culture,2015-05-19,PARK HOUSE NURSING HOME,35149.62
Adult and Culture,2015-05-19,PARK HOUSE NURSING HOME,-46.13
Adult and Culture,2015-05-19,PARK HOUSE NURSING HOME,4291.64
Adult and Culture,2015-05-19,PARK HOUSE NURSING HOME,616.56
Adult and Culture,2015-05-05,PARK VIEW CARE HOME,-2876.16
Adult and Culture,2015-05-05,PARK VIEW CARE HOME,7359.72
Adult and Culture,2015-05-05,PARKLANDS NURSING HOME,-486.36
Adult and Culture,2015-05-05,PARKLANDS NURSING HOME,4246.00
Adult and Culture,2015-05-05,PARKSIDE NORTHERN LTD T/A THE CHESTERS,-1103.64
Adult and Culture,2015-05-05,PARKSIDE NORTHERN LTD T/A THE CHESTERS,3788.00
Adult and Culture,2015-05-21,PARKWAY MEDICAL CENTRE,784.08
Adult and Culture,2015-05-21,PARKWAY MEDICAL CENTRE,48.00
Chief Executive's,2015-05-20,PARSONS BRINCKERHOFF LTD,51056.00
Chief Executive's,2015-05-13,PARSONS BRINCKERHOFF LTD,18909.00
Environment & Regeneration,2015-05-22,PARSONS BRINCKERHOFF LTD,3914.40
Environment & Regeneration,2015-05-22,PARSONS BRINCKERHOFF LTD,3271.32
Environment & Regeneration,2015-05-22,PAUL MURLEY FIRE ENGINEERING,2200.00
Adult and Culture,2015-05-05,PAVILION COURT CARE HOME,468.36
Adult and Culture,2015-05-05,PAVILION COURT CARE HOME,-4364.93
Adult and Culture,2015-05-05,PAVILION COURT CARE HOME,-6309.68
Adult and Culture,2015-05-05,PAVILION COURT CARE HOME,43900.80
Adult and Culture,2015-05-05,PAVILION COURT CARE HOME,32936.80
Environment & Regeneration,2015-05-15,PAY POINT MOBILE,16534.32
Chief Executive's,2015-05-12,PAY POINT NETWORK LTD,302.00
Chief Executive's,2015-05-06,PAY POINT NETWORK LTD,425.00
Chief Executive's,2015-05-19,PAY POINT NETWORK LTD,406.00
Chief Executive's,2015-05-27,PAY POINT NETWORK LTD,498.00
Chief Executive's,2015-05-29,PAYPOINT NETWORK LTD,3450.00
Environment & Regeneration,2015-05-21,PCC SYSTEMS,1250.00
Adult and Culture,2015-05-18,PEAR TREE PROJECTS LTD,77696.72
HRA,2015-05-19,PEART ACCESS RAMPS,274.00
Adult and Culture,2015-05-05,PEMBROKE REST HOME,1946.00
Adult and Culture,2015-05-05,PEMBROKE REST HOME,-683.24
Adult and Culture,2015-05-05,PEMBROKE REST HOME,-319.40
Adult and Culture,2015-05-05,PEMBROKE REST HOME,6474.31
Adult and Culture,2015-05-05,PEMBROKE REST HOME,3192.66
Adult and Culture,2015-05-05,PEMBROKE REST HOME,11954.00
HRA,2015-05-27,PENNINGTON CHOICES LTD,3927.00
Adult and Culture,2015-05-05,PERCY HEDLEY CENTRE,-495.80
Adult and Culture,2015-05-05,PERCY HEDLEY CENTRE,-1421.40
Adult and Culture,2015-05-05,PERCY HEDLEY CENTRE,2691.36
Adult and Culture,2015-05-05,PERCY HEDLEY CENTRE,15586.02
Adult and Culture,2015-05-05,PERCY HOUSE,-313.20
Adult and Culture,2015-05-05,PERCY HOUSE,5104.68
HRA,2015-05-11,PERMADOR,8467.44
Environment & Regeneration,2015-05-06,PERMATT FORK LIFT TRUCKS LTD,386.00
Environment & Regeneration,2015-05-06,PETER COX PROPERTY SERVICES,579.00
Environment & Regeneration,2015-05-11,PETER COX PROPERTY SERVICES,2388.53
HRA,2015-05-27,PETER COX PROPERTY SERVICES,4507.00
Environment & Regeneration,2015-05-28,PHIL MCINTYRE ENTERTAINMENTS LTD,21798.84
Adult and Culture,2015-05-05,PHILIP CUSSINS HOUSE,-1462.72
Adult and Culture,2015-05-05,PHILIP CUSSINS HOUSE,3938.56
Adult and Culture,2015-05-19,PHILIPS COURT NURSING HOME,17019.81
Adult and Culture,2015-05-12,PHILIPSON STREET,174.80
Adult and Culture,2015-05-13,PHILIPSON STREET,181.80
Adult and Culture,2015-05-12,PHILIPSON STREET,51.10
Adult and Culture,2015-05-13,PHILIPSON STREET,51.10
Adult and Culture,2015-05-12,PHILIPSON STREET,61.00
Adult and Culture,2015-05-13,PHILIPSON STREET,54.00
Chief Executive's,2015-05-08,PHOENIX SOFTWARE LTD,125738.26
Chief Executive's,2015-05-07,PHOENIX SOFTWARE LTD,125738.26
Children's Services,2015-05-27,PHS GROUP PLC,2558.35
Children's Services,2015-05-27,PHS GROUP PLC,7117.52
Environment & Regeneration,2015-05-26,PHS GROUP PLC,7117.52
Environment & Regeneration,2015-05-21,PHS GROUP PLC,1426.00
Environment & Regeneration,2015-05-21,PHS GROUP PLC,4310.40
Adult and Culture,2015-05-14,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,5230.68
Adult and Culture,2015-05-14,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,1418.88
Environment & Regeneration,2015-05-01,PLUNKETT TILE COMPANY,4749.07
Chief Executive's,2015-05-26,POLICE AND CRIME COMMISSIONER,463218.00
Environment & Regeneration,2015-05-21,POLICE AND CRIME COMMISSIONER,13000.00
Adult and Culture,2015-05-19,PONTELAND MANOR,-2245.44
Adult and Culture,2015-05-19,PONTELAND MANOR,3577.84
Environment & Regeneration,2015-05-06,POST OFFICE COUNTERS,14015.00
Children's Services,2015-05-26,POTTERY BANK COMMUNITY CENTRE LTD,1060.90
Adult and Culture,2015-05-19,POTTS PRINTERS LTD,378.00
Adult and Culture,2015-05-19,POTTS PRINTERS LTD,252.00
Environment & Regeneration,2015-05-19,POTTS PRINTERS LTD,338.00
Chief Executive's,2015-05-19,POWERDIAL SERVICES LTD,800.00
Environment & Regeneration,2015-05-12,PPG ARCHITECTURAL COATINGS UK LTD,291.40
Environment & Regeneration,2015-05-13,PPG ARCHITECTURAL COATINGS UK LTD,285.30
Environment & Regeneration,2015-05-13,PPG ARCHITECTURAL COATINGS UK LTD,1571.94
Children's Services,2015-05-18,PRAXIS SERVICE,987.12
Adult and Culture,2015-05-05,PREMIER HEALTHCARE & HYGIENE,1284.00
Environment & Regeneration,2015-05-07,PREMIER TRUCK HIRE,325.00
Environment & Regeneration,2015-05-22,PREMIER TRUCK HIRE,1530.00
Chief Executive's,2015-05-27,PRINTSEARCH CHESTER LTD,1225.00
Chief Executive's,2015-05-27,PRINTSEARCH CHESTER LTD,275.00
Chief Executive's,2015-05-27,PRINTSEARCH CHESTER LTD,302.10
Chief Executive's,2015-05-27,PRINTSEARCH CHESTER LTD,367.82
HRA,2015-05-28,PRINTSEARCH CHESTER LTD,572.40
Adult and Culture,2015-05-05,PRIORY GARDENS,-1895.06
Adult and Culture,2015-05-05,PRIORY GARDENS,5289.14
Adult and Culture,2015-05-13,PRIORY GROUP,1925.00
Adult and Culture,2015-05-13,PRIORY GROUP,3500.00
Adult and Culture,2015-05-13,PRIORY GROUP,2625.00
Adult and Culture,2015-05-13,PRIORY GROUP,2187.50
Adult and Culture,2015-05-13,PRIORY GROUP,2625.00
Adult and Culture,2015-05-13,PRIORY GROUP,2100.00
Adult and Culture,2015-05-13,PRIORY GROUP,2625.00
Adult and Culture,2015-05-13,PRIORY GROUP,1837.50
Adult and Culture,2015-05-13,PRIORY GROUP,1662.50
Chief Executive's,2015-05-13,PROFESSIONALVISION SERVICES,3980.00
Children's Services,2015-05-05,PROGRESS CHILDRENS SERVICES,8876.00
Adult and Culture,2015-05-21,PROSPECT MEDICAL GROUP,773.83
Environment & Regeneration,2015-05-06,PRO-TECH CP,1300.00
Chief Executive's,2015-05-05,PRUDENTIAL ASSURANCE CO LTD,501.90
Chief Executive's,2015-05-05,PRUDENTIAL ASSURANCE CO LTD,67.48
Chief Executive's,2015-05-05,PRUDENTIAL ASSURANCE CO LTD,47.26
Chief Executive's,2015-05-05,PRUDENTIAL ASSURANCE CO LTD,163.95
Chief Executive's,2015-05-05,PRUDENTIAL ASSURANCE CO LTD,105.00
Chief Executive's,2015-05-29,PRUDENTIAL ASSURANCE CO LTD,501.90
Chief Executive's,2015-05-29,PRUDENTIAL ASSURANCE CO LTD,67.48
Chief Executive's,2015-05-29,PRUDENTIAL ASSURANCE CO LTD,47.26
Chief Executive's,2015-05-29,PRUDENTIAL ASSURANCE CO LTD,163.95
Chief Executive's,2015-05-29,PRUDENTIAL ASSURANCE CO LTD,105.00
Adult and Culture,2015-05-18,PUBLIC HEALTH ENGLAND,16452.26
Chief Executive's,2015-05-18,PUBLIC INTEREST LAWYERS LTD,20000.00
Chief Executive's,2015-05-21,Q-MATIC UK LTD,922.80
Chief Executive's,2015-05-27,Q-MATIC UK LTD,1521.70
Chief Executive's,2015-05-27,Q-MATIC UK LTD,1350.00
Environment & Regeneration,2015-05-12,QUAY COACHWORKS,367.50
Children's Services,2015-05-18,QUAYSIDE CHILDCARE LTD,862.50
Children's Services,2015-05-18,QUAYSIDE CHILDCARE LTD,787.50
Children's Services,2015-05-18,QUAYSIDE CHILDCARE LTD,1068.75
Children's Services,2015-05-29,QUAYSIDE CHILDCARE LTD,693.75
Adult and Culture,2015-05-26,QUICKSILVER,420.00
Adult and Culture,2015-05-19,R & C SHEPERIA,1540.00
Environment & Regeneration,2015-05-19,R J  UTILITY SERVICES LTD,842.00
Environment & Regeneration,2015-05-19,R J  UTILITY SERVICES LTD,962.00
Environment & Regeneration,2015-05-22,R J  UTILITY SERVICES LTD,915.00
Adult and Culture,2015-05-14,R W BARRETT & SON,1131.00
Adult and Culture,2015-05-14,R W BARRETT & SON,1125.00
Adult and Culture,2015-05-14,R W BARRETT & SON,971.00
Adult and Culture,2015-05-14,R W BARRETT & SON,1121.00
Adult and Culture,2015-05-18,R W BARRETT & SON,1041.00
Adult and Culture,2015-05-18,R W BARRETT & SON,961.00
Adult and Culture,2015-05-18,R W BARRETT & SON,1125.00
Adult and Culture,2015-05-18,R W BARRETT & SON,1125.00
Adult and Culture,2015-05-18,R W BARRETT & SON,961.00
Chief Executive's,2015-05-05,R.V.I RADIOLOGY ACCOUNT CODE 60120,282.00
Chief Executive's,2015-05-05,R.V.I RADIOLOGY ACCOUNT CODE 60120,282.00
Environment & Regeneration,2015-05-01,RAINTON CONSTRUCTION LTD,538389.32
Environment & Regeneration,2015-05-26,RAINTON CONSTRUCTION LTD,427722.58
Chief Executive's,2015-05-11,RAY GRAY COMMUNITY CENTRE,500.00
Environment & Regeneration,2015-05-12,RAYLEIGH INSTRUMENTS LTD,563.46
Chief Executive's,2015-05-19,RAZORBLUE LTD,3000.00
Children's Services,2015-05-05,REACH OUT CARE LTD,5852.00
Children's Services,2015-05-18,READYPAY LTD,640.00
Children's Services,2015-05-18,READYPAY LTD,840.00
Children's Services,2015-05-18,READYPAY LTD,722.50
Children's Services,2015-05-18,READYPAY LTD,416.00
Children's Services,2015-05-18,READYPAY LTD,460.00
Children's Services,2015-05-18,READYPAY LTD,400.00
Adult and Culture,2015-05-12,REAL LIFE OPTIONS,-1474.44
Adult and Culture,2015-05-12,REAL LIFE OPTIONS,70333.36
Adult and Culture,2015-05-05,RED BRICK HOUSE,1676.32
Adult and Culture,2015-05-14,Redacted - Personal Data,450.00
Adult and Culture,2015-05-28,Redacted - Personal Data,460.00
Adult and Culture,2015-05-18,Redacted - Personal Data,1400.00
Adult and Culture,2015-05-12,Redacted - Personal Data,455.51
Adult and Culture,2015-05-12,Redacted - Personal Data,347.40
Adult and Culture,2015-05-06,Redacted - Personal Data,674.14
Adult and Culture,2015-05-07,Redacted - Personal Data,719.80
Adult and Culture,2015-05-26,Redacted - Personal Data,787.92
Adult and Culture,2015-05-18,Redacted - Personal Data,338.93
Adult and Culture,2015-05-18,Redacted - Personal Data,947.02
Adult and Culture,2015-05-18,Redacted - Personal Data,2167.05
Adult and Culture,2015-05-18,Redacted - Personal Data,657.72
Adult and Culture,2015-05-18,Redacted - Personal Data,1262.80
Adult and Culture,2015-05-18,Redacted - Personal Data,300.00
Adult and Culture,2015-05-22,Redacted - Personal Data,1781.96
Adult and Culture,2015-05-22,Redacted - Personal Data,1531.63
Adult and Culture,2015-05-22,Redacted - Personal Data,1411.42
Adult and Culture,2015-05-22,Redacted - Personal Data,1350.75
Adult and Culture,2015-05-29,Redacted - Personal Data,1531.63
Adult and Culture,2015-05-29,Redacted - Personal Data,1411.42
Adult and Culture,2015-05-29,Redacted - Personal Data,2167.05
Adult and Culture,2015-05-27,Redacted - Personal Data,3059.98
Adult and Culture,2015-05-28,Redacted - Personal Data,6885.04
Adult and Culture,2015-05-12,Redacted - Personal Data,385.00
Adult and Culture,2015-05-12,Redacted - Personal Data,475.00
Adult and Culture,2015-05-01,Redacted - Personal Data,385.00
Adult and Culture,2015-05-01,Redacted - Personal Data,828.00
Adult and Culture,2015-05-07,Redacted - Personal Data,475.00
Adult and Culture,2015-05-26,Redacted - Personal Data,385.00
Adult and Culture,2015-05-21,Redacted - Personal Data,361.70
Adult and Culture,2015-05-18,Redacted - Personal Data,770.00
Adult and Culture,2015-05-18,Redacted - Personal Data,379.74
Adult and Culture,2015-05-18,Redacted - Personal Data,657.72
Adult and Culture,2015-05-18,Redacted - Personal Data,880.00
Adult and Culture,2015-05-05,Redacted - Personal Data,-350.60
Adult and Culture,2015-05-26,Redacted - Personal Data,-52.24
Adult and Culture,2015-05-26,Redacted - Personal Data,-36.96
Adult and Culture,2015-05-26,Redacted - Personal Data,-243.04
Adult and Culture,2015-05-26,Redacted - Personal Data,-55.60
Adult and Culture,2015-05-26,Redacted - Personal Data,-274.40
Adult and Culture,2015-05-26,Redacted - Personal Data,-15.24
Adult and Culture,2015-05-26,Redacted - Personal Data,-32.92
Adult and Culture,2015-05-26,Redacted - Personal Data,-293.84
Adult and Culture,2015-05-19,Redacted - Personal Data,-36.28
Adult and Culture,2015-05-19,Redacted - Personal Data,-287.20
Adult and Culture,2015-05-19,Redacted - Personal Data,-21.52
Adult and Culture,2015-05-19,Redacted - Personal Data,-256.88
Adult and Culture,2015-05-19,Redacted - Personal Data,-338.00
Adult and Culture,2015-05-19,Redacted - Personal Data,-237.68
Adult and Culture,2015-05-19,Redacted - Personal Data,-29.52
Adult and Culture,2015-05-19,Redacted - Personal Data,-9.68
Adult and Culture,2015-05-19,Redacted - Personal Data,-115.12
Adult and Culture,2015-05-19,Redacted - Personal Data,-53.60
Adult and Culture,2015-05-19,Redacted - Personal Data,-350.80
Adult and Culture,2015-05-19,Redacted - Personal Data,-57.08
Adult and Culture,2015-05-19,Redacted - Personal Data,-19117.23
Adult and Culture,2015-05-19,Redacted - Personal Data,-133.36
Adult and Culture,2015-05-19,Redacted - Personal Data,-5.08
