Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2015-01-23,SEKURA TRADE FRAMES LTD,476.00
Adult and Culture,2015-01-08,SERVICE DIRECT,8951.71
Adult and Culture,2015-01-13,SERVICE DIRECT,7885.84
Adult and Culture,2015-01-20,SERVICE DIRECT,2380.00
Adult and Culture,2015-01-23,SERVICE DIRECT,7088.05
HRA,2015-01-15,SERVICE DIRECT,11464.06
Chief Executive's,2015-01-21,SETH LOVIS & CO,32220.00
Environment & Regeneration,2015-01-26,SGS MIS ENVIROMENTAL LTD,590.00
Environment & Regeneration,2015-01-26,SGS MIS ENVIROMENTAL LTD,2100.00
Environment & Regeneration,2015-01-26,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2015-01-08,SGS MIS ENVIROMENTAL LTD,600.00
Environment & Regeneration,2015-01-27,SGS MIS ENVIROMENTAL LTD,360.00
Environment & Regeneration,2015-01-15,SGS MIS ENVIROMENTAL LTD,1500.00
Environment & Regeneration,2015-01-26,SGS MIS ENVIROMENTAL LTD,300.00
Environment & Regeneration,2015-01-23,SGS MIS ENVIROMENTAL LTD,260.00
Environment & Regeneration,2015-01-28,SGS MIS ENVIROMENTAL LTD,2640.00
Environment & Regeneration,2015-01-15,SGS MIS ENVIROMENTAL LTD,6001.64
Environment & Regeneration,2015-01-15,SGS MIS ENVIROMENTAL LTD,3600.00
Environment & Regeneration,2015-01-15,SGS MIS ENVIROMENTAL LTD,3600.00
Environment & Regeneration,2015-01-15,SGS MIS ENVIROMENTAL LTD,320.00
HRA,2015-01-08,SGS MIS ENVIROMENTAL LTD,2330.00
HRA,2015-01-20,SGS MIS ENVIROMENTAL LTD,1590.00
HRA,2015-01-20,SGS MIS ENVIROMENTAL LTD,850.00
HRA,2015-01-16,SGS MIS ENVIROMENTAL LTD,450.00
HRA,2015-01-16,SGS MIS ENVIROMENTAL LTD,720.00
HRA,2015-01-12,SGS MIS ENVIROMENTAL LTD,2175.00
Adult and Culture,2015-01-23,SHARDALE (ST ANNES) LTD,833.12
Adult and Culture,2015-01-02,SHARDALE (ST ANNES) LTD,1152.30
Adult and Culture,2015-01-21,SHARDALELTD,1402.80
Chief Executive's,2015-01-02,SHAW & CO SOLICITORS,25000.00
Environment & Regeneration,2015-01-12,SHEPHERD OFFSHORE SERVICES LTD,18828.28
Environment & Regeneration,2015-01-12,SHEPHERD OFFSHORE SERVICES LTD,15794.00
Environment & Regeneration,2015-01-23,SHEPHERD OFFSHORE SERVICES LTD,2343.40
Environment & Regeneration,2015-01-16,SHEPHERD OFFSHORE SERVICES LTD,28998.40
Adult and Culture,2015-01-19,SHIELDFIELD PHARMACY,300.00
Adult and Culture,2015-01-15,SHIELDFIELD PHARMACY,300.00
Adult and Culture,2015-01-21,SHINE ONCARE LTD,10280.00
Adult and Culture,2015-01-16,SHRED-IT LTD,295.49
Chief Executive's,2015-01-09,SHRED-IT LTD,359.38
Environment & Regeneration,2015-01-08,SIEMENS  PLC,717.78
Environment & Regeneration,2015-01-19,SIEMENS  PLC,13190.82
Environment & Regeneration,2015-01-27,SIEMENS  PLC,59402.22
Environment & Regeneration,2015-01-12,SIEMENS  PLC,856.00
Environment & Regeneration,2015-01-12,SIEMENS  PLC,300.24
Environment & Regeneration,2015-01-12,SIEMENS  PLC,4678.96
Environment & Regeneration,2015-01-12,SIEMENS  PLC,22401.63
Environment & Regeneration,2015-01-12,SIEMENS  PLC,300.24
Environment & Regeneration,2015-01-05,SIEMENS  PLC,28097.94
Environment & Regeneration,2015-01-16,SIEMENS  PLC,31630.50
Environment & Regeneration,2015-01-02,SIEMENS  PLC,1393.00
Children's Services,2015-01-14,SIEMENS FINANCIAL SERVICES LTD,936.33
Children's Services,2015-01-14,SIEMENS FINANCIAL SERVICES LTD,371.67
Children's Services,2015-01-14,SIEMENS FINANCIAL SERVICES LTD,473.79
Children's Services,2015-01-14,SIEMENS FINANCIAL SERVICES LTD,747.05
Children's Services,2015-01-14,SIEMENS FINANCIAL SERVICES LTD,238.74
Children's Services,2015-01-14,SIEMENS FINANCIAL SERVICES LTD,371.67
Children's Services,2015-01-14,SIEMENS FINANCIAL SERVICES LTD,371.67
Children's Services,2015-01-14,SIEMENS FINANCIAL SERVICES LTD,1870.83
Children's Services,2015-01-15,SIEMENS FINANCIAL SERVICES LTD,351.00
Environment & Regeneration,2015-01-08,SIEMENS TRAFFIC CONTROLS,766.00
Environment & Regeneration,2015-01-12,SIEMENS TRAFFIC CONTROLS,2738.00
Environment & Regeneration,2015-01-22,SIG TRADING LTD,1305.56
Children's Services,2015-01-08,SIGN PRO LTD,324.00
Environment & Regeneration,2015-01-06,SIGNPOST SOLUTIONS,427.93
Environment & Regeneration,2015-01-06,SIGNPOST SOLUTIONS,424.76
Environment & Regeneration,2015-01-19,SIGNPOST SOLUTIONS,363.40
Environment & Regeneration,2015-01-15,SIGNPOST SOLUTIONS,5168.80
Children's Services,2015-01-05,SILK GROUP,412.50
Adult and Culture,2015-01-20,SIMONSIDE COMMUNITY ASSOCIATION,4000.00
Chief Executive's,2015-01-30,SIR ROBERT MCALPINE & SONS  LTD,5315.97
Chief Executive's,2015-01-30,SIR ROBERT MCALPINE & SONS  LTD,816.31
Chief Executive's,2015-01-30,SIR ROBERT MCALPINE & SONS  LTD,131838.89
Environment & Regeneration,2015-01-19,SITA,1033704.26
Environment & Regeneration,2015-01-15,SITA,994152.28
Adult and Culture,2015-01-19,SKILLS FOR PEOPLE,615.16
Chief Executive's,2015-01-15,SKYGUARD LTD,406.40
Adult and Culture,2015-01-19,SLATYFORD LANE FAMILY GROUP HOME,237.56
Adult and Culture,2015-01-09,SLATYFORD LANE FAMILY GROUP HOME,824.84
Adult and Culture,2015-01-19,SLATYFORD LANE FAMILY GROUP HOME,34.00
Adult and Culture,2015-01-19,SLATYFORD LANE FAMILY GROUP HOME,58.90
Adult and Culture,2015-01-09,SLATYFORD LANE FAMILY GROUP HOME,107.80
Children's Services,2015-01-28,SLDATA LTD,348.00
Environment & Regeneration,2015-01-20,SMT INTERIORS LTD,348.78
Environment & Regeneration,2015-01-23,SNAP-ON DIAGNOSTICS,576.00
Children's Services,2015-01-27,SOCIAL CARE INSTITUTE FOR EXCELLENCE,575.00
Children's Services,2015-01-27,SOCIAL CARE INSTITUTE FOR EXCELLENCE,111.00
Adult and Culture,2015-01-28,SOCIAL FINANCE LTD,19370.84
Adult and Culture,2015-01-26,SODEXO PRESTIGE,633.60
Chief Executive's,2015-01-07,SODEXO PRESTIGE,344.60
Chief Executive's,2015-01-07,SODEXO PRESTIGE,388.50
Chief Executive's,2015-01-07,SODEXO PRESTIGE,230.00
Chief Executive's,2015-01-08,SODEXO PRESTIGE,230.00
Chief Executive's,2015-01-08,SODEXO PRESTIGE,230.00
Chief Executive's,2015-01-07,SODEXO PRESTIGE,158.50
Chief Executive's,2015-01-08,SODEXO PRESTIGE,114.60
Chief Executive's,2015-01-08,SODEXO PRESTIGE,158.50
Children's Services,2015-01-28,SODEXO PRESTIGE,4838.25
Children's Services,2015-01-27,SODEXO PRESTIGE,3330.00
Children's Services,2015-01-13,SOLO MANUFACTURING LTD,330.00
Environment & Regeneration,2015-01-12,SOLWAY RECYCLING,581.66
Chief Executive's,2015-01-28,SOUTH TYNESIDE COUNCIL,15754.68
Adult and Culture,2015-01-12,SOUTH TYNESIDE NHS FOUNDATION TRUST,18486.00
Adult and Culture,2015-01-27,SOUTHERN CROSS HEALTHCARE GROUP LTD,768.40
Adult and Culture,2015-01-27,SOUTHERN CROSS HEALTHCARE GROUP LTD,-2693.36
Adult and Culture,2015-01-27,SOUTHERN CROSS HEALTHCARE GROUP LTD,6270.80
Adult and Culture,2015-01-27,SOUTHERN CROSS HEALTHCARE GROUP PLC,-1017.12
Adult and Culture,2015-01-27,SOUTHERN CROSS HEALTHCARE GROUP PLC,-495.80
Adult and Culture,2015-01-05,SOUTHERN CROSS HEALTHCARE GROUP PLC,-1947.79
Adult and Culture,2015-01-27,SOUTHERN CROSS HEALTHCARE GROUP PLC,3687.92
Adult and Culture,2015-01-27,SOUTHERN CROSS HEALTHCARE GROUP PLC,3647.12
Adult and Culture,2015-01-05,SOUTHERN CROSS HEALTHCARE GROUP PLC,7166.66
Chief Executive's,2015-01-26,SOUTHERN ELECTRIC CONTRACTING,503.61
Chief Executive's,2015-01-30,SOUTHERN ELECTRIC CONTRACTING,272.54
Environment & Regeneration,2015-01-07,SOUTHERN ELECTRIC CONTRACTING,6092.52
Environment & Regeneration,2015-01-09,SOUTHERN ELECTRIC CONTRACTING,390.39
Environment & Regeneration,2015-01-19,SOVEREIGN CHEMICAL INDUSTRIES LTD,390.00
Environment & Regeneration,2015-01-27,SOVEREIGN CHEMICAL INDUSTRIES LTD,390.00
Environment & Regeneration,2015-01-12,SOVEREIGN CHEMICAL INDUSTRIES LTD,390.00
Adult and Culture,2015-01-27,SOVEREIGN COURT,-479.80
Adult and Culture,2015-01-27,SOVEREIGN COURT,-1078.40
Adult and Culture,2015-01-27,SOVEREIGN COURT,-1181.76
Adult and Culture,2015-01-27,SOVEREIGN COURT,2500.00
Adult and Culture,2015-01-27,SOVEREIGN COURT,3340.00
Adult and Culture,2015-01-27,SOVEREIGN COURT,15182.44
Adult and Culture,2015-01-27,SOVEREIGN COURT,7880.00
Environment & Regeneration,2015-01-15,SOVEREIGN GROUP LTD,10442.71
Environment & Regeneration,2015-01-15,SOVEREIGN GROUP LTD,27214.66
Adult and Culture,2015-01-27,SOVEREIGN LODGE CARE HOME,-12970.93
Adult and Culture,2015-01-05,SOVEREIGN LODGE CARE HOME,-295.55
Adult and Culture,2015-01-05,SOVEREIGN LODGE CARE HOME,-859.89
Adult and Culture,2015-01-27,SOVEREIGN LODGE CARE HOME,52510.93
Adult and Culture,2015-01-27,SOVEREIGN LODGE CARE HOME,22372.53
Adult and Culture,2015-01-05,SOVEREIGN LODGE CARE HOME,2039.61
Adult and Culture,2015-01-05,SOVEREIGN LODGE CARE HOME,9714.92
Chief Executive's,2015-01-26,SPITAL TONGUES BEACON  COMMUNITY ASS.,1700.00
Adult and Culture,2015-01-13,SPRINGFIELD HOUSE,-1117.84
Adult and Culture,2015-01-13,SPRINGFIELD HOUSE,3488.00
Adult and Culture,2015-01-13,SPRINGFIELD HOUSE CARE HOME,-619.88
Adult and Culture,2015-01-13,SPRINGFIELD HOUSE CARE HOME,2024.00
Adult and Culture,2015-01-27,SPRINGVALE COURT,-531.80
Adult and Culture,2015-01-27,SPRINGVALE COURT,1752.00
Environment & Regeneration,2015-01-06,SSE CONTRACTING LIMITED,5941.45
Environment & Regeneration,2015-01-23,SSE CONTRACTING LIMITED,467.48
Adult and Culture,2015-01-13,ST AIDENS COTTAGE,-397.20
Adult and Culture,2015-01-13,ST AIDENS COTTAGE,2920.00
Adult and Culture,2015-01-20,ST ALOYSIUS RC PRIMARY FEDERATION,3780.00
Adult and Culture,2015-01-26,ST ANDREWS NEWSAGENCY,434.00
Adult and Culture,2015-01-22,ST ANNES COMMUNITY SERVICES,4320.00
Adult and Culture,2015-01-13,ST ANNES RESIDENTIAL HOME,-1827.71
Adult and Culture,2015-01-13,ST ANNES RESIDENTIAL HOME,5989.54
Adult and Culture,2015-01-27,ST ANTHONYS OF PADUA CARE SERVICES,774.00
Adult and Culture,2015-01-12,ST ANTHONYS OF PADUA CARE SERVICES,860.00
Adult and Culture,2015-01-19,ST ANTHONYS OF PADUA CARE SERVICES,7163.00
Adult and Culture,2015-01-20,ST ANTHONYS OF PADUA CARE SERVICES,66721.74
Adult and Culture,2015-01-20,ST ANTHONYS OF PADUA CARE SERVICES,5897.22
Adult and Culture,2015-01-20,ST ANTHONYS OF PADUA CARE SERVICES,3566.74
Adult and Culture,2015-01-20,ST ANTHONYS OF PADUA CARE SERVICES,8070.30
Adult and Culture,2015-01-19,ST ANTHONYS PHARMACY,500.00
Adult and Culture,2015-01-09,ST ANTHONYS PHARMACY,500.00
Adult and Culture,2015-01-09,ST ANTHONYS PHARMACY,28.87
Adult and Culture,2015-01-09,ST ANTHONYS PHARMACY,30.40
Adult and Culture,2015-01-15,ST ANTHONYS PHARMACY,425.00
Adult and Culture,2015-01-27,ST CATHERINES,-1660.32
Adult and Culture,2015-01-27,ST CATHERINES,-3794.17
Adult and Culture,2015-01-27,ST CATHERINES,-527.48
Adult and Culture,2015-01-05,ST CATHERINES,-690.58
Adult and Culture,2015-01-27,ST CATHERINES,24755.81
Adult and Culture,2015-01-27,ST CATHERINES,13159.52
Adult and Culture,2015-01-27,ST CATHERINES,1969.28
Adult and Culture,2015-01-27,ST CATHERINES,1774.24
Adult and Culture,2015-01-05,ST CATHERINES,2742.92
Adult and Culture,2015-01-27,ST CUTHBERTS CAR (ALAN SHEARER BREAK),3595.00
Adult and Culture,2015-01-22,ST CUTHBERTS CARE,-5098.12
Adult and Culture,2015-01-22,ST CUTHBERTS CARE,58886.24
Children's Services,2015-01-12,ST CUTHBERTS CARE,9760.00
Children's Services,2015-01-12,ST CUTHBERTS CARE,32000.00
Children's Services,2015-01-12,ST CUTHBERTS CARE,2477.14
Children's Services,2015-01-05,ST CUTHBERTS CARE,1968.00
Children's Services,2015-01-05,ST CUTHBERTS CARE,1599.99
Chief Executive's,2015-01-19,ST JAMES AND ST BASILS CHURCH,1666.00
Chief Executive's,2015-01-09,ST JOHN AMBULANCE ASSOCIATION,360.00
Environment & Regeneration,2015-01-28,ST JOHNS CHURCH,4000.00
Adult and Culture,2015-01-27,ST JOSEPHS,1355.44
Adult and Culture,2015-01-27,ST JOSEPHS,-1325.32
Adult and Culture,2015-01-27,ST JOSEPHS,-8826.12
Adult and Culture,2015-01-05,ST JOSEPHS,-2903.32
Adult and Culture,2015-01-05,ST JOSEPHS,2903.32
Adult and Culture,2015-01-27,ST JOSEPHS,19824.16
Adult and Culture,2015-01-27,ST JOSEPHS,27647.80
Adult and Culture,2015-01-27,ST JOSEPHS,443.56
Adult and Culture,2015-01-05,ST JOSEPHS,8444.94
Adult and Culture,2015-01-05,ST JOSEPHS,-6892.48
Adult and Culture,2015-01-13,ST MARKS COURT,-495.80
Adult and Culture,2015-01-13,ST MARKS COURT,1888.00
Children's Services,2015-01-16,ST MARTINS CENTRE,5500.00
Children's Services,2015-01-07,ST MARTINS CENTRE,752.40
Adult and Culture,2015-01-23,ST MARYS ACADEMY,15120.00
Adult and Culture,2015-01-13,ST OSWALDS HOSPICE,2839.68
Adult and Culture,2015-01-13,ST OSWALDS HOSPICE,709.92
Children's Services,2015-01-21,ST OSWALDS HOSPICE,4579.12
Children's Services,2015-01-21,ST OSWALDS HOSPICE,654.16
Adult and Culture,2015-01-27,ST PETERS COURT,-991.60
Adult and Culture,2015-01-27,ST PETERS COURT,3549.08
Environment & Regeneration,2015-01-09,STAGECOACH NORTH EAST,2376.00
Environment & Regeneration,2015-01-23,STAGECOACH NORTH EAST,1662.00
Children's Services,2015-01-09,STAGECOACH SERVICES LIMITED,362.00
Environment & Regeneration,2015-01-13,STANDING STONE DRAWING OFF SUPPS LTD,374.87
Adult and Culture,2015-01-13,STANLEY PARK CARE CENTRE,-745.28
Adult and Culture,2015-01-13,STANLEY PARK CARE CENTRE,1828.76
Children's Services,2015-01-22,STANLEY TRAVEL (NORTH EAST) LTD,1470.00
HRA,2015-01-07,STANNAH LIFT SERVICES LTD,3768.62
HRA,2015-01-07,STANNAH LIFT SERVICES LTD,1263.01
HRA,2015-01-07,STANNAH LIFT SERVICES LTD,1992.93
HRA,2015-01-14,STANNAH LIFT SERVICES LTD,1540.01
HRA,2015-01-26,STANNAH LIFT SERVICES LTD,4425.77
HRA,2015-01-30,STANNAH LIFT SERVICES LTD,4988.74
HRA,2015-01-07,STANNAH LIFT SERVICES LTD,1175.00
HRA,2015-01-26,STANNAH LIFT SERVICES LTD,526.84
HRA,2015-01-30,STANNAH LIFT SERVICES LTD,526.84
HRA,2015-01-16,STANNAH LIFT SERVICES LTD,2962.65
Adult and Culture,2015-01-13,STANTON LODGE NDS (NEURO DISABILITY SUIT,-771.44
Adult and Culture,2015-01-13,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2015-01-13,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2015-01-13,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2015-01-09,STATEX PRESS NORTHERN LTD,303.00
Children's Services,2015-01-30,STATEX PRESS NORTHERN LTD,298.00
Environment & Regeneration,2015-01-19,STATEX PRESS NORTHERN LTD,726.00
Environment & Regeneration,2015-01-28,STAUFF NEWCASTLE,530.00
Environment & Regeneration,2015-01-09,STAUFF NEWCASTLE,880.94
Chief Executive's,2015-01-30,STEVE BROCK PHOTOGRAPHY,520.00
Adult and Culture,2015-01-13,STICHELL HOUSE CARE HOME,1922.04
Children's Services,2015-01-09,STONE COMPUTERS,1137.63
Environment & Regeneration,2015-01-07,STONE COMPUTERS,3055.58
Environment & Regeneration,2015-01-28,STONE TECHNICAL SERVICES LTD,910.00
Environment & Regeneration,2015-01-28,STONE TECHNICAL SERVICES LTD,830.00
Environment & Regeneration,2015-01-28,STONE TECHNICAL SERVICES LTD,620.00
Environment & Regeneration,2015-01-28,STONE TECHNICAL SERVICES LTD,3500.00
Environment & Regeneration,2015-01-28,STONE TECHNICAL SERVICES LTD,3178.40
Environment & Regeneration,2015-01-09,STONE TECHNICAL SERVICES LTD,800.00
Environment & Regeneration,2015-01-12,STONE TECHNICAL SERVICES LTD,4539.50
Environment & Regeneration,2015-01-16,STONE TECHNICAL SERVICES LTD,1130.00
Adult and Culture,2015-01-21,STONHAM,468.00
Adult and Culture,2015-01-19,STONHAM,3509.76
Adult and Culture,2015-01-26,STONHAM,134618.40
Adult and Culture,2015-01-26,STONHAM,5174.68
Adult and Culture,2015-01-22,STONHAM,-4247.14
Adult and Culture,2015-01-26,STONHAM,-338.00
Adult and Culture,2015-01-22,STONHAM,78696.00
Adult and Culture,2015-01-26,STONHAM,7656.00
Adult and Culture,2015-01-26,STONHAM,288.00
Children's Services,2015-01-12,STONHAM,1820.50
Children's Services,2015-01-30,STONHAM,1383.00
Children's Services,2015-01-30,STONHAM,1383.00
Children's Services,2015-01-30,STONHAM,1383.00
Children's Services,2015-01-15,STORMFRONT RETAIL LTD,2037.00
Environment & Regeneration,2015-01-21,STRAIGHTLINE CONSTRUCTION CO LTD,49210.00
HRA,2015-01-28,STRAIGHTLINE CONSTRUCTION CO LTD,12871.70
HRA,2015-01-27,STRAIGHTLINE CONSTRUCTION CO LTD,15101.55
HRA,2015-01-15,STRAIGHTLINE CONSTRUCTION CO LTD,37537.26
Environment & Regeneration,2015-01-12,STREETGAMES UK LTD,704.35
Adult and Culture,2015-01-19,STREETWISE YOUNG PEOPLES PROJECT,5978.84
Children's Services,2015-01-29,STUDICA LTD,712.75
Children's Services,2015-01-05,SUCCESS 4 ALL,7974.70
Environment & Regeneration,2015-01-08,SUE WILD BUSINESS ACCOUNT,1400.00
Chief Executive's,2015-01-22,SUNDERLAND CITY COUNCIL,2500.00
Children's Services,2015-01-12,SUNDERLAND CITY COUNCIL,30275.00
Adult and Culture,2015-01-13,SUNNINGDALE LODGE EMI UNIT,-878.04
Adult and Culture,2015-01-13,SUNNINGDALE LODGE EMI UNIT,1818.56
Adult and Culture,2015-01-13,SUNNYFIELD CARE HOME,7555.68
Children's Services,2015-01-07,SUNSHINE PLAYGROUP,836.00
Children's Services,2015-01-13,SUPER KIDZ CHILDCARE,1091.25
Environment & Regeneration,2015-01-16,SUPER LEAGUE (EUROPE) LTD,35000.00
Adult and Culture,2015-01-19,SUPERDRUG PHARMACY,330.00
Adult and Culture,2015-01-09,SUPERDRUG PHARMACY,180.00
Adult and Culture,2015-01-09,SUPERDRUG PHARMACY,546.24
Environment & Regeneration,2015-01-15,SUPERJET NORTH EAST LTD,570.00
Children's Services,2015-01-12,SUPPLIES TEAM LTD,750.00
Children's Services,2015-01-08,SUPPLIES TEAM LTD,408.92
Children's Services,2015-01-22,SUPPLIES TEAM LTD,287.40
Environment & Regeneration,2015-01-15,SUPPLIES TEAM LTD,299.60
