Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2010-04-20,ARNOLD CLARK,605.00
Environment & Regeneration,2010-04-15,DEPARTMENT OF TRANSPORT,1565.00
Environment & Regeneration,2010-04-12,FLOGAS UK LTD,793.76
Environment & Regeneration,2010-04-12,FLOGAS UK LTD,565.18
Environment & Regeneration,2010-04-07,GB OILS,1953.01
Environment & Regeneration,2010-04-14,GB OILS,4298.79
Environment & Regeneration,2010-04-15,GB OILS,1543.75
Environment & Regeneration,2010-04-21,GB OILS,2305.99
Environment & Regeneration,2010-04-28,GB OILS,2051.43
Environment & Regeneration,2010-04-01,PETROPLUS REFINING TEESIDE LTD,19286.00
Environment & Regeneration,2010-04-01,PETROPLUS REFINING TEESIDE LTD,19286.00
Environment & Regeneration,2010-04-08,PETROPLUS REFINING TEESIDE LTD,17339.40
Environment & Regeneration,2010-04-11,PETROPLUS REFINING TEESIDE LTD,18302.70
Environment & Regeneration,2010-04-13,PETROPLUS REFINING TEESIDE LTD,19346.00
Environment & Regeneration,2010-04-19,PETROPLUS REFINING TEESIDE LTD,18711.20
Environment & Regeneration,2010-04-27,PETROPLUS REFINING TEESIDE LTD,20138.00
Environment & Regeneration,2010-04-29,PETROPLUS REFINING TEESIDE LTD,20138.00
Environment & Regeneration,2010-04-15,POST OFFICE COUNTERS,4245.00
Environment & Regeneration,2010-04-12,TRAPEZE GROUP UK LTD,18948.93
Environment & Regeneration,2010-04-22,UNIVERSITY OF NORTHUMBRIA,1455.00
Environment & Regeneration,2010-04-27,1ST LEMINGTON BROWNIES,3040.00
Environment & Regeneration,2010-04-15,BAT CONSERVATION TRUST,631.50
Environment & Regeneration,2010-04-29,BAT CONSERVATION TRUST,941.50
Environment & Regeneration,2010-04-21,CHURCH OF ST HUGH,2500.00
Environment & Regeneration,2010-04-19,COMMUNITY SERVICE VOLUNTEERS,11930.00
Environment & Regeneration,2010-04-01,DELFORD ROAD RESIDENTS GROUP,619.00
Environment & Regeneration,2010-04-21,EAGLES COMMUNITY FOUNDATION,810.00
Environment & Regeneration,2010-04-26,EAGLES COMMUNITY FOUNDATION,1210.00
Environment & Regeneration,2010-04-26,EAGLES COMMUNITY FOUNDATION,2020.00
Environment & Regeneration,2010-04-26,EAST END & OUSEBURN COMMUNITY ASSOC,1750.00
Environment & Regeneration,2010-04-01,FAIRBRIDGE IN TYNE AND WEAR,1500.00
Environment & Regeneration,2010-04-20,FAIRBRIDGE IN TYNE AND WEAR,1500.00
Environment & Regeneration,2010-04-21,FENHAM ASSOC OF RESIDENTS (FAR),900.00
Environment & Regeneration,2010-04-01,FOOTSTEPS INTO ASHFIELD,889.08
Environment & Regeneration,2010-04-27,FRIENDS OF CHADDERTON FIELD,958.00
Environment & Regeneration,2010-04-01,GORDON ROAD COMMUNITY ASSOCIATION,900.00
Environment & Regeneration,2010-04-27,GRAINGER PARK FOOTBALL CLUB,817.50
Environment & Regeneration,2010-04-21,GRAINGER TOWN NEIGHBOURHOOD WATCH,1037.04
Environment & Regeneration,2010-04-26,HAMJOLI BME WOMENS GROUP,1500.00
Environment & Regeneration,2010-04-21,HIGH WEST JESMOND RESIDENTS ASSOC,700.00
Environment & Regeneration,2010-04-26,KINGSTON PARK COMMUNITY ASSOCIATION,1431.00
Environment & Regeneration,2010-04-21,KINGSTON PARK WRITERS GROUP,768.00
Environment & Regeneration,2010-04-29,LEMINGTON OVER 60'S,750.00
Environment & Regeneration,2010-04-15,MAYTHORN TENANTS&RESIDENTS GROUP,750.00
Environment & Regeneration,2010-04-21,NEWBIGGIN HALL JUNIOR FOOTBALL CLUB,1000.00
Environment & Regeneration,2010-04-29,NEWBIGGIN HALL JUNIOR FOOTBALL CLUB,1227.00
Environment & Regeneration,2010-04-21,NEWBURN AMATEUR SWIMMING CLUB,900.00
Environment & Regeneration,2010-04-21,NEWBURN AMATEUR SWIMMING CLUB,529.00
Environment & Regeneration,2010-04-19,NEWCASTLE COUNCIL FOR VOLUNTARY SERVICE,34657.50
Environment & Regeneration,2010-04-19,NEWCASTLE DISABILITY FORUM,6420.00
Environment & Regeneration,2010-04-19,NEWCASTLE LAW CENTRE,23857.50
Environment & Regeneration,2010-04-27,NORTH EAST CIRCUS DEVELOPMENT TRUST,3800.00
Environment & Regeneration,2010-04-21,NORTHUMBERLAND WILDLIFE TRUST,1944.00
Environment & Regeneration,2010-04-01,SCOTSWOOD AREA STRATEGY,2551.54
Environment & Regeneration,2010-04-29,SNOWY OWLS,594.00
Environment & Regeneration,2010-04-01,ST GEORGES PRE-SCHOOL,1000.00
Environment & Regeneration,2010-04-01,THROCKLEY COMMUNITY HALL LTD,800.00
Environment & Regeneration,2010-04-21,TYNE & WEAR FIRE & CIVIL DEFENCE AUTH.,700.00
Environment & Regeneration,2010-04-21,TYNE ROWING CLUB,2000.00
Environment & Regeneration,2010-04-22,M&C ROOFING CONTRACTORS,811.52
Environment & Regeneration,2010-04-22,ADC ELECTRICAL CO LTD,1150.00
Environment & Regeneration,2010-04-28,COCHRAN BOILERS LTD,503.28
Environment & Regeneration,2010-04-22,FLUID AUTOMATION,5750.00
Environment & Regeneration,2010-04-01,GB LUBRICANTS LTD,2505.10
Environment & Regeneration,2010-04-01,GB LUBRICANTS LTD,1907.22
Environment & Regeneration,2010-04-01,GB LUBRICANTS LTD,1060.00
Environment & Regeneration,2010-04-01,GB LUBRICANTS LTD,1641.22
Environment & Regeneration,2010-04-01,GB LUBRICANTS LTD,1453.96
Environment & Regeneration,2010-04-01,GB LUBRICANTS LTD,1279.46
Environment & Regeneration,2010-04-06,GB LUBRICANTS LTD,1777.91
Environment & Regeneration,2010-04-11,GB LUBRICANTS LTD,2934.23
Environment & Regeneration,2010-04-15,GB LUBRICANTS LTD,2312.85
Environment & Regeneration,2010-04-19,GB LUBRICANTS LTD,2071.77
Environment & Regeneration,2010-04-19,GB LUBRICANTS LTD,1442.36
Environment & Regeneration,2010-04-20,GB LUBRICANTS LTD,2461.31
Environment & Regeneration,2010-04-21,GB LUBRICANTS LTD,1671.00
Environment & Regeneration,2010-04-25,GB LUBRICANTS LTD,1225.33
Environment & Regeneration,2010-04-28,GB LUBRICANTS LTD,1641.00
Environment & Regeneration,2010-04-29,GB LUBRICANTS LTD,1620.00
Environment & Regeneration,2010-04-29,GB LUBRICANTS LTD,1582.77
Environment & Regeneration,2010-04-21,NALCO LIMITED,3295.87
Environment & Regeneration,2010-04-22,NEWEY & EYRE LTD,3414.00
Environment & Regeneration,2010-04-25,PRO-TECH CP,1085.00
Environment & Regeneration,2010-04-01,SCHNEIDER ELECTRIC BUILDINGS UK LTD,1595.00
Environment & Regeneration,2010-04-15,SCHNEIDER ELECTRIC BUILDINGS UK LTD,871.00
Environment & Regeneration,2010-04-07,THERMOGRAPHIC TECHNOLOGY INT LTD,1050.00
Environment & Regeneration,2010-04-28,TOTAL PUMP SOLUTIONS LTD,2813.50
Environment & Regeneration,2010-04-01,WATKINS HIRE,2562.84
Environment & Regeneration,2010-04-28,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,1700.30
Environment & Regeneration,2010-04-07,WOLSELEY UK LTD,1282.26
Environment & Regeneration,2010-04-15,WARMZONE,9835.80
Environment & Regeneration,2010-04-25,BLUESKY INTERNATIONAL LTD,2000.00
Environment & Regeneration,2010-04-01,LGIU,1000.00
Environment & Regeneration,2010-04-08,SSH CHARTERED SURVEYORS,4225.00
Environment & Regeneration,2010-04-13,SSH CHARTERED SURVEYORS,4250.00
Environment & Regeneration,2010-04-01,THE ENERGY SAVERS,679.00
Environment & Regeneration,2010-04-12,THE GEOINFORMATION GROUP,11639.67
Environment & Regeneration,2010-04-14,THE GEOINFORMATION GROUP,1500.00
Environment & Regeneration,2010-04-21,LITTLE WASTERS,13961.00
Environment & Regeneration,2010-04-18,SUSTAINPLUS,2450.00
Environment & Regeneration,2010-04-07,JTM SERVICE,4525.00
Environment & Regeneration,2010-04-21,VALUE WORKS APPLICATION SERVICES LTD,2200.00
Environment & Regeneration,2010-04-28,RENVAC SCAFFOLDING,1027.40
Environment & Regeneration,2010-04-21,GAS SAFE REGISTER,5193.00
Environment & Regeneration,2010-04-29,KD SCAFFOLDING,2547.00
Environment & Regeneration,2010-04-29,KD SCAFFOLDING,760.00
Environment & Regeneration,2010-04-29,KD SCAFFOLDING,560.00
Environment & Regeneration,2010-04-29,KD SCAFFOLDING,8747.00
Environment & Regeneration,2010-04-21,NATURAL GAS SERVICES TRAINING (NCLE)LTD,702.00
Environment & Regeneration,2010-04-29,NATURAL GAS SERVICES TRAINING (NCLE)LTD,702.00
Environment & Regeneration,2010-04-29,NATURAL GAS SERVICES TRAINING (NCLE)LTD,702.00
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,3122.32
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,2878.65
Environment & Regeneration,2010-04-07,R J  UTILITY SERVICES LTD,840.00
Environment & Regeneration,2010-04-28,R J  UTILITY SERVICES LTD,870.00
Environment & Regeneration,2010-04-28,SKYLINE SCAFFOLDING LTD,800.00
Environment & Regeneration,2010-04-28,SKYLINE SCAFFOLDING LTD,938.00
Environment & Regeneration,2010-04-20,SURE FIRE TECHNICAL SERVICES,2448.19
Environment & Regeneration,2010-04-01,COMENSURA LTD,18246.18
Environment & Regeneration,2010-04-08,COMENSURA LTD,15013.71
Environment & Regeneration,2010-04-15,COMENSURA LTD,17668.71
Environment & Regeneration,2010-04-22,COMENSURA LTD,10700.66
Environment & Regeneration,2010-04-29,COMENSURA LTD,11881.17
Environment & Regeneration,2010-04-25,APD COMMUNICATIONS LTD,7525.00
Environment & Regeneration,2010-04-29,DOREE BONNER INTERNATIONAL,1219.50
Environment & Regeneration,2010-04-29,DOREE BONNER INTERNATIONAL,1154.00
Environment & Regeneration,2010-04-29,DOREE BONNER INTERNATIONAL,986.25
Environment & Regeneration,2010-04-15,IDOX SOFTWARE LTD,4000.00
Environment & Regeneration,2010-04-20,INFORM LEISURE SYSTEMS LTD,3000.00
Environment & Regeneration,2010-04-18,RAM MOUNT UK LTD,512.12
Environment & Regeneration,2010-04-01,SOUTHERN ELECTRIC CONTRACTING,9549.69
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,1058.44
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,725.92
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,1967.29
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,16654.85
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,16654.85
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,17944.85
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,6587.57
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,4818.74
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,4373.68
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,3578.51
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,9732.00
Environment & Regeneration,2010-04-28,SOUTHERN ELECTRIC CONTRACTING,1166.40
Environment & Regeneration,2010-04-29,SOUTHERN ELECTRIC CONTRACTING,20842.67
Environment & Regeneration,2010-04-20,TAY VALLEY LIGHTING,499856.88
Environment & Regeneration,2010-04-20,TAY VALLEY LIGHTING,499649.55
Environment & Regeneration,2010-04-28,TAY VALLEY LIGHTING,499856.88
Environment & Regeneration,2010-04-07,A&J KEITH LTD,2070.00
Environment & Regeneration,2010-04-07,A&J KEITH LTD,2020.00
Environment & Regeneration,2010-04-07,A&J KEITH LTD,1985.00
Environment & Regeneration,2010-04-07,A&J KEITH LTD,2602.00
Environment & Regeneration,2010-04-20,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,2588.91
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,2979.79
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,2856.14
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,675.46
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,2502.80
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,2922.22
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,2769.85
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,3278.95
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,2632.21
Environment & Regeneration,2010-04-12,PF BURRIDGE & SONS LTD,3152.56
Environment & Regeneration,2010-04-14,BLUE MACHINERY (SCOTLAND) LTD,1000.00
Environment & Regeneration,2010-04-14,BLUE MACHINERY (SCOTLAND) LTD,3200.00
Environment & Regeneration,2010-04-14,G&B WASTE SERVICES,4106.87
Environment & Regeneration,2010-04-05,HOLYSTONE LIMITED,19558.36
Environment & Regeneration,2010-04-12,HOLYSTONE LIMITED,19569.48
Environment & Regeneration,2010-04-22,HOLYSTONE LIMITED,20616.85
Environment & Regeneration,2010-04-27,HOLYSTONE LIMITED,22787.52
Environment & Regeneration,2010-04-27,HOLYSTONE LIMITED,11518.61
Environment & Regeneration,2010-04-14,LITTON (BRUNSWICK PARK) LTD,8922.80
Environment & Regeneration,2010-04-14,LITTON (BRUNSWICK PARK) LTD,1565.42
Environment & Regeneration,2010-04-06,REIVERS REPROCESSING LTD,1099.60
Environment & Regeneration,2010-04-11,T SERVICES (N.E) LTD,567.00
Environment & Regeneration,2010-04-22,W&M THOMPSON (EARTHWORKS) LTD,3004.30
Environment & Regeneration,2010-04-22,STRAIGHTLINE CONSTRUCTION CO LTD,41629.58
Environment & Regeneration,2010-04-27,STRAIGHTLINE CONSTRUCTION CO LTD,129576.50
Environment & Regeneration,2010-04-06,AMARO,4594.59
Environment & Regeneration,2010-04-15,EKOS CONSULTING (UK) LTD,14354.00
Environment & Regeneration,2010-04-11,FOUNDRY MEDIA,10871.00
Environment & Regeneration,2010-04-06,GARDINER RICHARDSON,1650.00
Environment & Regeneration,2010-04-15,LIVE TRADING LTD,566.00
Environment & Regeneration,2010-04-06,NCJ MEDIA LTD,900.00
Environment & Regeneration,2010-04-08,NEWCASTLE & GATESHEAD INITIATIVE,2700.00
Environment & Regeneration,2010-04-21,XEROX (UK) LTD,1191.57
Environment & Regeneration,2010-04-20,AETHER & HEMERA,1000.00
Environment & Regeneration,2010-04-20,GRAEME MITCHESON STONE CARVING,1000.00
Environment & Regeneration,2010-04-20,Redacted Personal Data,1000.00
Environment & Regeneration,2010-04-20,Redacted Personal Data,1000.00
Environment & Regeneration,2010-04-20,Redacted Personal Data,1000.00
Environment & Regeneration,2010-04-20,Redacted Personal Data,1000.00
Environment & Regeneration,2010-04-06,NORTHUMBRIA UNIVERSITY,1025.00
Environment & Regeneration,2010-04-01,DISTRIBUTIONS LTD,540.00
Environment & Regeneration,2010-04-13,PARSONS BRINCKERHOFF LTD,5872.80
Environment & Regeneration,2010-04-08,THE POINT DESIGN CONSULTANCY LTD,3000.00
Environment & Regeneration,2010-04-08,XEROX (UK) LTD,753.43
Environment & Regeneration,2010-04-22,ROYAL MAIL,1044.52
Environment & Regeneration,2010-04-01,NORTHUMBRIAN WATER LIMITED,541.15
Environment & Regeneration,2010-04-28,ELDON SQUARE MERCHANTS ASS LTD,23497.77
Environment & Regeneration,2010-04-14,IPD RESEARCH,1000.00
Environment & Regeneration,2010-04-13,KING STURGE LLP,3000.00
Environment & Regeneration,2010-04-12,OTIS LTD,1966.90
Environment & Regeneration,2010-04-12,OTIS LTD,1966.90
Environment & Regeneration,2010-04-27,ROYAL HASKONING LTD,6140.01
Environment & Regeneration,2010-04-29,ROYAL HASKONING LTD,1819.16
Environment & Regeneration,2010-04-07,HARWELL SCIENTIFICS,1785.00
Environment & Regeneration,2010-04-22,SIRIUS GEOTECHNICAL & ENVIRONMENTAL LTD,29560.00
Environment & Regeneration,2010-04-01,DURHAM COUNTY COUNCIL,1143.90
Environment & Regeneration,2010-04-01,DURHAM COUNTY COUNCIL,2417.08
Environment & Regeneration,2010-04-01,DURHAM COUNTY COUNCIL,900.36
Environment & Regeneration,2010-04-15,HIGHFIELD AWARDING BODY FOR COMPLIANCE,705.75
Environment & Regeneration,2010-04-15,NEWCASTLE SCIENCE CITY CO.LTD,154679.00
Environment & Regeneration,2010-04-28,PRICE WATERHOUSECOOPERS,15950.00
Environment & Regeneration,2010-04-01,BARRIER SURVEILLANCE  SYSTEMS LTD,6700.00
Environment & Regeneration,2010-04-28,CSC (ELDON SQUARE) LTD,3630.47
Environment & Regeneration,2010-04-28,CSC (ELDON SQUARE) LTD,4145.20
Environment & Regeneration,2010-04-19,DORMA UK LTD,1740.00
Environment & Regeneration,2010-04-01,METRO (NEXUS),11764.00
Environment & Regeneration,2010-04-29,PYEROY LTD,1070.00
Environment & Regeneration,2010-04-15,PLACES FOR PEOPLE HOMES,174602.00
Environment & Regeneration,2010-04-15,TELEWEST COMMUNICATIONS,5802.17
Environment & Regeneration,2010-04-19,HALL & PARTNERS,10222.00
Environment & Regeneration,2010-04-07,LEENGATE WELDING SUPPLIES (NE) LTD,578.34
Environment & Regeneration,2010-04-29,LEENGATE WELDING SUPPLIES (NE) LTD,561.98
Environment & Regeneration,2010-04-15,THOMAS OWEN & SONS LTD,1311.60
Environment & Regeneration,2010-04-22,THOMAS OWEN & SONS LTD,1920.96
Environment & Regeneration,2010-04-22,THOMAS OWEN & SONS LTD,603.20
Environment & Regeneration,2010-04-27,THOMAS OWEN & SONS LTD,1449.28
Environment & Regeneration,2010-04-22,AGD SYSTEMS LTD,2350.00
Environment & Regeneration,2010-04-01,CLEVELAND CABLE COMPANY LTD,675.00
Environment & Regeneration,2010-04-01,CLEVELAND CABLE COMPANY LTD,1405.00
Environment & Regeneration,2010-04-08,CLEVELAND CABLE COMPANY LTD,675.00
Environment & Regeneration,2010-04-20,CLEVELAND CABLE COMPANY LTD,4549.00
Environment & Regeneration,2010-04-28,CLEVELAND CABLE COMPANY LTD,2107.50
Environment & Regeneration,2010-04-01,EDMUNDSON ELECTRICAL LTD,585.07
Environment & Regeneration,2010-04-08,FLEMING & CO (MACHINERY) LTD,1950.00
Environment & Regeneration,2010-04-08,MICROSENSE SYSTEMS LTD,1173.00
Environment & Regeneration,2010-04-12,MICROSENSE SYSTEMS LTD,1458.00
Environment & Regeneration,2010-04-21,MICROSENSE SYSTEMS LTD,1778.00
Environment & Regeneration,2010-04-08,NAL LTD,3475.00
Environment & Regeneration,2010-04-12,NAL LTD,5101.00
Environment & Regeneration,2010-04-12,NAL LTD,2678.20
Environment & Regeneration,2010-04-01,RADIX TRAFFIC LTD,1320.00
Environment & Regeneration,2010-04-13,REACTEC LTD,7520.00
Environment & Regeneration,2010-04-14,SIEMENS  PLC,2482.35
Environment & Regeneration,2010-04-14,SIEMENS  PLC,2111.47
Environment & Regeneration,2010-04-14,SIEMENS  PLC,5125.76
Environment & Regeneration,2010-04-14,SIEMENS  PLC,1200.00
Environment & Regeneration,2010-04-15,SIEMENS  PLC,4038.30
Environment & Regeneration,2010-04-15,SIEMENS  PLC,5037.01
Environment & Regeneration,2010-04-15,SIEMENS  PLC,7380.00
Environment & Regeneration,2010-04-21,SIEMENS  PLC,992.70
Environment & Regeneration,2010-04-28,SIEMENS  PLC,2465.60
Environment & Regeneration,2010-04-28,SIEMENS  PLC,2053.70
Environment & Regeneration,2010-04-28,SIEMENS  PLC,2053.70
Environment & Regeneration,2010-04-01,SIGNPOST SOLUTIONS,578.19
Environment & Regeneration,2010-04-01,VENTBROOK TRAFFIC MANAGEMENT,1750.00
Environment & Regeneration,2010-04-08,VENTBROOK TRAFFIC MANAGEMENT,1750.00
Environment & Regeneration,2010-04-15,VENTBROOK TRAFFIC MANAGEMENT,648.00
Environment & Regeneration,2010-04-15,VENTBROOK TRAFFIC MANAGEMENT,1050.00
Environment & Regeneration,2010-04-22,VENTBROOK TRAFFIC MANAGEMENT,950.00
Environment & Regeneration,2010-04-29,VENTBROOK TRAFFIC MANAGEMENT,570.00
Environment & Regeneration,2010-04-28,WELDMORE PLANT HIRE LTD(F),2242.00
Environment & Regeneration,2010-04-01,HOLME DODSWORTH (ROCK SALT) LTD,42012.59
Environment & Regeneration,2010-04-29,HOLME DODSWORTH (ROCK SALT) LTD,671.28
HRA,2010-04-06,BRITISH GAS,736.54
HRA,2010-04-07,BRITISH GAS,951.13
HRA,2010-04-07,BRITISH GAS,869.04
HRA,2010-04-11,BRITISH GAS,525.59
HRA,2010-04-11,BRITISH GAS,884.59
HRA,2010-04-11,BRITISH GAS,653.30
HRA,2010-04-11,BRITISH GAS,656.71
HRA,2010-04-11,BRITISH GAS,638.06
HRA,2010-04-19,BRITISH GAS,943.87
HRA,2010-04-26,BRITISH GAS,549.04
HRA,2010-04-29,BRITISH GAS,1142.15
HRA,2010-04-18,BRITISH TELECOMMUNICATIONS PLC,575.96
HRA,2010-04-28,N POWER NORTHERN LTD,68339.32
HRA,2010-04-11,NORTHUMBRIAN WATER LIMITED,658.47
HRA,2010-04-11,NORTHUMBRIAN WATER LIMITED,544.30
HRA,2010-04-11,NORTHUMBRIAN WATER LIMITED,907.88
HRA,2010-04-11,NORTHUMBRIAN WATER LIMITED,907.88
HRA,2010-04-11,NORTHUMBRIAN WATER LIMITED,658.47
HRA,2010-04-28,POWERGEN,515.97
HRA,2010-04-07,SCOTTISH POWER PLC,1267.79
HRA,2010-04-11,SOUTHERN ELECTRIC GAS LTD,788.09
HRA,2010-04-11,TELEWEST COMMUNICATIONS,531.47
HRA,2010-04-13,TELEWEST COMMUNICATIONS,10000.00
HRA,2010-04-18,NORTH OF ENGLAND REFUGEE SERVICE LTD,20000.00
HRA,2010-04-08,WM MORRISON SUPERMARKETS PLC,1530.00
HRA,2010-04-19,BRADY FLOORING CONTRACTORS,15540.00
HRA,2010-04-21,DAVID CASEY DISPLAYS LTD,766.00
HRA,2010-04-21,DAVID CASEY DISPLAYS LTD,766.00
HRA,2010-04-21,JONTEK LTD,25830.00
HRA,2010-04-15,MAKEPORT 2001,3111.10
HRA,2010-04-15,MAKEPORT 2001,4650.74
HRA,2010-04-21,NORTHERN HOUSING CONSORTIUM,6661.13
HRA,2010-04-08,TUNSTALL TELECOM LTD,791.90
HRA,2010-04-11,TUNSTALL TELECOM LTD,1209.10
HRA,2010-04-05,GLOBAL MSC SECURITY LTD,5833.33
HRA,2010-04-05,GLOBAL MSC SECURITY LTD,5833.33
HRA,2010-04-05,R & J HUNTER & CO LTD,700.69
HRA,2010-04-05,R & J HUNTER & CO LTD,755.74
HRA,2010-04-01,EASTFIELD ACTION GROUP,881.74
HRA,2010-04-13,EASY LET,5185.00
HRA,2010-04-13,EASY LET,1910.00
HRA,2010-04-13,EASY LET,1724.26
