Organisational Unit,Payment Date,Benificiary Name,Amount
Children's Services,2015-06-23,Redacted - Personal Data,659.6
Children's Services,2015-06-23,Redacted - Personal Data,1102.86
Children's Services,2015-06-23,Redacted - Personal Data,785.66
Children's Services,2015-06-23,Redacted - Personal Data,1496.66
Children's Services,2015-06-23,Redacted - Personal Data,1422
Children's Services,2015-06-23,Redacted - Personal Data,472.76
Children's Services,2015-06-23,Redacted - Personal Data,968.19
Children's Services,2015-06-23,Redacted - Personal Data,1147.54
Children's Services,2015-06-23,Redacted - Personal Data,1617.09
Children's Services,2015-06-23,Redacted - Personal Data,1863.6
Children's Services,2015-06-23,Redacted - Personal Data,1496.66
Children's Services,2015-06-23,Redacted - Personal Data,300
Children's Services,2015-06-23,Redacted - Personal Data,300
Children's Services,2015-06-23,Redacted - Personal Data,1432.7
Children's Services,2015-06-23,Redacted - Personal Data,275
Children's Services,2015-06-23,Redacted - Personal Data,711
Children's Services,2015-06-23,Redacted - Personal Data,-34.71
Children's Services,2015-06-23,Redacted - Personal Data,481.66
Children's Services,2015-06-23,Redacted - Personal Data,304.68
Children's Services,2015-06-23,Redacted - Personal Data,1422
Children's Services,2015-06-23,Redacted - Personal Data,236.58
Children's Services,2015-06-23,Redacted - Personal Data,300
Children's Services,2015-06-23,Redacted - Personal Data,2207.66
Children's Services,2015-06-23,Redacted - Personal Data,300
Children's Services,2015-06-23,Redacted - Personal Data,2207.84
Children's Services,2015-06-23,Redacted - Personal Data,398.42
Children's Services,2015-06-23,Redacted - Personal Data,1496.66
Children's Services,2015-06-23,Redacted - Personal Data,1526.49
Children's Services,2015-06-23,Redacted - Personal Data,504.59
Children's Services,2015-06-23,Redacted - Personal Data,785.66
Children's Services,2015-06-23,Redacted - Personal Data,770
Children's Services,2015-06-23,Redacted - Personal Data,1687.18
Children's Services,2015-06-23,Redacted - Personal Data,353.02
Children's Services,2015-06-23,Redacted - Personal Data,398.72
Children's Services,2015-06-23,Redacted - Personal Data,1063.82
Children's Services,2015-06-23,Redacted - Personal Data,473.16
Children's Services,2015-06-23,Redacted - Personal Data,472.88
Children's Services,2015-06-23,Redacted - Personal Data,621.2
Children's Services,2015-06-23,Redacted - Personal Data,711
Children's Services,2015-06-23,Redacted - Personal Data,811.5
Children's Services,2015-06-23,Redacted - Personal Data,329.6
Children's Services,2015-06-23,Redacted - Personal Data,1443.4
Children's Services,2015-06-23,Redacted - Personal Data,300
Children's Services,2015-06-23,Redacted - Personal Data,323.72
Children's Services,2015-06-23,Redacted - Personal Data,324.04
Children's Services,2015-06-23,Redacted - Personal Data,711
Children's Services,2015-06-23,Redacted - Personal Data,1724.06
Children's Services,2015-06-23,Redacted - Personal Data,323.72
Children's Services,2015-06-23,Redacted - Personal Data,2282.32
Children's Services,2015-06-23,Redacted - Personal Data,665.08
Children's Services,2015-06-23,Redacted - Personal Data,711
Children's Services,2015-06-23,Redacted - Personal Data,1584.52
Children's Services,2015-06-23,Redacted - Personal Data,573.08
Children's Services,2015-06-23,Redacted - Personal Data,759.58
Children's Services,2015-06-23,Redacted - Personal Data,324.16
Children's Services,2015-06-23,Redacted - Personal Data,1228.5
Children's Services,2015-06-23,Redacted - Personal Data,457.3
Children's Services,2015-06-23,Redacted - Personal Data,492.54
Children's Services,2015-06-23,Redacted - Personal Data,567.9
Children's Services,2015-06-23,Redacted - Personal Data,324.04
Children's Services,2015-06-23,Redacted - Personal Data,1683.56
Children's Services,2015-06-23,Redacted - Personal Data,781.39
Children's Services,2015-06-23,Redacted - Personal Data,253.3
Children's Services,2015-06-23,Redacted - Personal Data,253.3
Children's Services,2015-06-23,Redacted - Personal Data,1953.4
Children's Services,2015-06-23,Redacted - Personal Data,912.84
Children's Services,2015-06-23,Redacted - Personal Data,785.22
Children's Services,2015-06-23,Redacted - Personal Data,918.16
Children's Services,2015-06-23,Redacted - Personal Data,300
Children's Services,2015-06-23,Redacted - Personal Data,644.4
Children's Services,2015-06-23,Redacted - Personal Data,323.72
Children's Services,2015-06-23,Redacted - Personal Data,307.32
Children's Services,2015-06-23,Redacted - Personal Data,711
Children's Services,2015-06-23,Redacted - Personal Data,329.6
Children's Services,2015-06-23,Redacted - Personal Data,323.72
Children's Services,2015-06-23,Redacted - Personal Data,329.6
Children's Services,2015-06-23,Redacted - Personal Data,398.08
Children's Services,2015-06-23,Redacted - Personal Data,291.06
Children's Services,2015-06-23,Redacted - Personal Data,362.82
Children's Services,2015-06-23,Redacted - Personal Data,518.34
Children's Services,2015-06-23,Redacted - Personal Data,253.3
Children's Services,2015-06-23,Redacted - Personal Data,267.1
Children's Services,2015-06-23,Redacted - Personal Data,323.72
Children's Services,2015-06-23,Redacted - Personal Data,1205.36
Children's Services,2015-06-23,Redacted - Personal Data,527.38
Children's Services,2015-06-23,Redacted - Personal Data,1486.27
Children's Services,2015-06-23,Redacted - Personal Data,1597.16
Children's Services,2015-06-23,Redacted - Personal Data,162
Children's Services,2015-06-23,Redacted - Personal Data,1332.2
Children's Services,2015-06-23,Redacted - Personal Data,481.66
Children's Services,2015-06-23,Redacted - Personal Data,1953.4
Children's Services,2015-06-23,Redacted - Personal Data,534.2
Children's Services,2015-06-23,Redacted - Personal Data,1293.16
Children's Services,2015-06-23,Redacted - Personal Data,364.84
Children's Services,2015-06-23,Redacted - Personal Data,1422
Children's Services,2015-06-23,Redacted - Personal Data,721.7
Children's Services,2015-06-23,Redacted - Personal Data,2028.06
Children's Services,2015-06-23,Redacted - Personal Data,1671.82
Children's Services,2015-06-23,Redacted - Personal Data,481.66
Children's Services,2015-06-23,Redacted - Personal Data,355
Children's Services,2015-06-23,Redacted - Personal Data,963.32
Children's Services,2015-06-23,Redacted - Personal Data,409.5
Children's Services,2015-06-23,Redacted - Personal Data,550
Children's Services,2015-06-23,Redacted - Personal Data,964.73
Children's Services,2015-06-23,Redacted - Personal Data,398.08
Children's Services,2015-06-23,Redacted - Personal Data,1422
Children's Services,2015-06-23,Redacted - Personal Data,1422
Children's Services,2015-06-23,Redacted - Personal Data,267.1
Children's Services,2015-06-23,Redacted - Personal Data,2550.43
Children's Services,2015-06-23,Redacted - Personal Data,730.26
Children's Services,2015-06-23,Redacted - Personal Data,364.84
Children's Services,2015-06-23,Redacted - Personal Data,328.96
Children's Services,2015-06-23,Redacted - Personal Data,963.32
Children's Services,2015-06-23,Redacted - Personal Data,2117.86
Children's Services,2015-06-23,Redacted - Personal Data,464.31
Children's Services,2015-06-23,Redacted - Personal Data,2308.16
Children's Services,2015-06-23,Redacted - Personal Data,267.1
Children's Services,2015-06-23,Redacted - Personal Data,804.26
Children's Services,2015-06-23,Redacted - Personal Data,621.2
Children's Services,2015-06-23,Redacted - Personal Data,484.5
Children's Services,2015-06-23,Redacted - Personal Data,1332.2
Children's Services,2015-06-23,Redacted - Personal Data,621.2
Children's Services,2015-06-23,Redacted - Personal Data,364.84
Children's Services,2015-06-23,Redacted - Personal Data,1617.67
Children's Services,2015-06-23,Redacted - Personal Data,1422
Children's Services,2015-06-23,Redacted - Personal Data,2374.14
Children's Services,2015-06-23,Redacted - Personal Data,785.66
Children's Services,2015-06-23,Redacted - Personal Data,2426.1
Children's Services,2015-06-23,Redacted - Personal Data,534.2
Children's Services,2015-06-23,Redacted - Personal Data,549.24
Children's Services,2015-06-23,Redacted - Personal Data,324.04
Children's Services,2015-06-23,Redacted - Personal Data,896.64
Children's Services,2015-06-23,Redacted - Personal Data,611
Children's Services,2015-06-23,Redacted - Personal Data,711
Children's Services,2015-06-23,Redacted - Personal Data,823.8
Children's Services,2015-06-23,Redacted - Personal Data,283.3
Children's Services,2015-06-23,Redacted - Personal Data,2213.03
Children's Services,2015-06-23,Redacted - Personal Data,434.99
Children's Services,2015-06-23,Redacted - Personal Data,1192.66
Children's Services,2015-06-23,Redacted - Personal Data,267.1
Children's Services,2015-06-23,Redacted - Personal Data,1358.46
Children's Services,2015-06-23,Redacted - Personal Data,364.84
Children's Services,2015-06-23,Redacted - Personal Data,811.5
Children's Services,2015-06-23,Redacted - Personal Data,500.76
Children's Services,2015-06-23,Redacted - Personal Data,711
Children's Services,2015-06-23,Redacted - Personal Data,2805.1
Children's Services,2015-06-23,Redacted - Personal Data,484.5
Children's Services,2015-06-23,Redacted - Personal Data,1953.4
Children's Services,2015-06-23,Redacted - Personal Data,1342.9
Children's Services,2015-06-23,Redacted - Personal Data,353.02
Children's Services,2015-06-23,Redacted - Personal Data,342.52
Children's Services,2015-06-23,Redacted - Personal Data,806.96
Children's Services,2015-06-23,Redacted - Personal Data,364.84
Children's Services,2015-06-23,Redacted - Personal Data,1332.2
Children's Services,2015-06-23,Redacted - Personal Data,1007.88
Children's Services,2015-06-23,Redacted - Personal Data,2053.9
Children's Services,2015-06-23,Redacted - Personal Data,2043.2
Children's Services,2015-06-23,Redacted - Personal Data,1332.2
Children's Services,2015-06-23,Redacted - Personal Data,3066.78
Children's Services,2015-06-23,Redacted - Personal Data,1403.38
Children's Services,2015-06-23,Redacted - Personal Data,318.64
Children's Services,2015-06-23,Redacted - Personal Data,1813.86
Children's Services,2015-06-23,Redacted - Personal Data,300
Children's Services,2015-06-23,Redacted - Personal Data,-642.79
Children's Services,2015-06-23,Redacted - Personal Data,960.38
Children's Services,2015-06-23,Redacted - Personal Data,412.94
Children's Services,2015-06-23,Redacted - Personal Data,481.66
Children's Services,2015-06-23,Redacted - Personal Data,1623
Children's Services,2015-06-23,Redacted - Personal Data,1358.16
Children's Services,2015-06-23,Redacted - Personal Data,1066.53
Children's Services,2015-06-23,Redacted - Personal Data,1496.66
Children's Services,2015-06-23,Redacted - Personal Data,1496.66
Children's Services,2015-06-23,Redacted - Personal Data,887.44
Children's Services,2015-06-23,Redacted - Personal Data,300
Children's Services,2015-06-23,Redacted - Personal Data,2043.2
Children's Services,2015-06-23,Redacted - Personal Data,484.16
Children's Services,2015-06-23,Redacted - Personal Data,596.04
Children's Services,2015-06-23,Redacted - Personal Data,409.5
Children's Services,2015-06-23,Redacted - Personal Data,2918.4
Children's Services,2015-06-23,Redacted - Personal Data,1647.6
Children's Services,2015-06-23,Redacted - Personal Data,300
Children's Services,2015-06-23,Redacted - Personal Data,148.26
Children's Services,2015-06-23,Redacted - Personal Data,485.72
Children's Services,2015-06-23,Redacted - Personal Data,1496.66
Children's Services,2015-06-23,Redacted - Personal Data,462.4
Children's Services,2015-06-23,Redacted - Personal Data,481.66
Children's Services,2015-06-23,Redacted - Personal Data,929.44
Children's Services,2015-06-23,Redacted - Personal Data,3094.9
Children's Services,2015-06-23,Redacted - Personal Data,2790.9
Children's Services,2015-06-23,Redacted - Personal Data,1276.38
Children's Services,2015-06-23,Redacted - Personal Data,582.16
Children's Services,2015-06-23,Redacted - Personal Data,1059.92
Children's Services,2015-06-23,Redacted - Personal Data,1332.2
Children's Services,2015-06-23,Redacted - Personal Data,1354.26
Children's Services,2015-06-23,Redacted - Personal Data,1557.68
Children's Services,2015-06-23,Redacted - Personal Data,409.5
Children's Services,2015-06-23,Redacted - Personal Data,929.44
Children's Services,2015-06-23,Redacted - Personal Data,267.1
Children's Services,2015-06-23,Redacted - Personal Data,1066.79
Children's Services,2015-06-23,Redacted - Personal Data,1038.5
Children's Services,2015-06-23,Redacted - Personal Data,621.2
Children's Services,2015-06-23,Redacted - Personal Data,715.7
Children's Services,2015-06-23,Redacted - Personal Data,711
Children's Services,2015-06-23,Redacted - Personal Data,497.7
Children's Services,2015-06-23,Redacted - Personal Data,364.84
Children's Services,2015-06-23,Redacted - Personal Data,481.66
Children's Services,2015-06-23,Redacted - Personal Data,787.5
Children's Services,2015-06-23,Redacted - Personal Data,319.7
Children's Services,2015-06-23,Redacted - Personal Data,785.66
Children's Services,2015-06-23,Redacted - Personal Data,484.16
Children's Services,2015-06-23,Redacted - Personal Data,904.5
Children's Services,2015-06-23,Redacted - Personal Data,319.7
Children's Services,2015-06-23,Redacted - Personal Data,447.9
Children's Services,2015-06-23,Redacted - Personal Data,432.94
Children's Services,2015-06-23,Redacted - Personal Data,690.16
Children's Services,2015-06-23,Redacted - Personal Data,1242.4
Children's Services,2015-06-23,Redacted - Personal Data,711
Children's Services,2015-06-23,Redacted - Personal Data,600.36
Children's Services,2015-06-23,Redacted - Personal Data,2207.66
Children's Services,2015-06-23,Redacted - Personal Data,267.1
Children's Services,2015-06-23,Redacted - Personal Data,621.2
Children's Services,2015-06-23,Redacted - Personal Data,483.8
Children's Services,2015-06-23,Redacted - Personal Data,275
Children's Services,2015-06-23,Redacted - Personal Data,252.9
Children's Services,2015-06-23,Redacted - Personal Data,280.66
Children's Services,2015-06-23,Redacted - Personal Data,500
Children's Services,2015-06-23,Redacted - Personal Data,280.66
Children's Services,2015-06-23,Redacted - Personal Data,280.66
Children's Services,2015-06-23,Redacted - Personal Data,1422
Children's Services,2015-06-23,Redacted - Personal Data,296.66
Children's Services,2015-06-23,Redacted - Personal Data,631.24
Children's Services,2015-06-23,Redacted - Personal Data,275
Children's Services,2015-06-23,Redacted - Personal Data,275
