Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-04-08,TRIMAR CARE LTD,624.33
Adult and Culture,2011-04-08,TRIMAR CARE LTD,624.33
Adult and Culture,2011-04-08,TRIMAR CARE LTD,624.33
Adult and Culture,2011-04-08,TRIMAR CARE LTD,17672.50
Adult and Culture,2011-04-08,TRIMAR CARE LTD,624.33
Adult and Culture,2011-04-04,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-22.82
Adult and Culture,2011-04-11,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-22.82
Adult and Culture,2011-04-18,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-22.82
Adult and Culture,2011-04-26,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-22.82
Adult and Culture,2011-04-12,18 SEA VIEW VILLAS,1136.00
Adult and Culture,2011-04-21,ABBEYFIELD CASTLE FARM,-1650.63
Adult and Culture,2011-04-21,ABBEYFIELD CASTLE FARM,5232.00
Adult and Culture,2011-04-21,ABBEYFIELD THE GROVE,-3798.78
Adult and Culture,2011-04-21,ABBEYFIELD THE GROVE,10464.00
Adult and Culture,2011-04-21,ABBEYMOOR,-739.15
Adult and Culture,2011-04-21,ABBEYMOOR,7385.88
Adult and Culture,2011-04-21,ABBEYWELL COURT CARE HOMES,2300.00
Adult and Culture,2011-04-21,ABIGAIL HOUSE,1232.76
Adult and Culture,2011-04-21,ABIGAIL HOUSE,-9334.73
Adult and Culture,2011-04-21,ABIGAIL HOUSE,31282.89
Adult and Culture,2011-04-19,AGE UK NEWCASTLE,13351.70
Adult and Culture,2011-04-19,AGE UK NEWCASTLE,60718.39
Adult and Culture,2011-04-19,ALBANY HOUSE  (WHITLEY BAY),6204.08
Adult and Culture,2011-04-19,ALLAN COURT RESIDENTIAL HOME,-10908.32
Adult and Culture,2011-04-19,ALLAN COURT RESIDENTIAL HOME,62351.84
Adult and Culture,2011-04-19,ALLIED HEALTHCARE GROUP,61480.63
Adult and Culture,2011-04-19,ALMA CARE NEWCASTLE LTD,23293.50
Adult and Culture,2011-04-19,ALMA CARE NEWCASTLE LTD,6088.54
Adult and Culture,2011-04-11,ALZHEIMERS SOCIETY,27263.36
Adult and Culture,2011-04-12,AMBER HOUSE RESIDENTIAL HOME (IN ADMIN),-1118.48
Adult and Culture,2011-04-12,AMBER HOUSE RESIDENTIAL HOME (IN ADMIN),3144.00
Adult and Culture,2011-04-12,APPLEBY CARE HOME,-591.52
Adult and Culture,2011-04-12,APPLEBY CARE HOME,1823.56
Adult and Culture,2011-04-12,ASCOT HOUSE CARE HOME LTD,-2796.29
Adult and Culture,2011-04-12,ASCOT HOUSE CARE HOME LTD,17776.11
Adult and Culture,2011-04-12,ASHBOURNE  LODGE CARE CENTRE,-549.60
Adult and Culture,2011-04-12,ASHBOURNE  LODGE CARE CENTRE,1628.00
Adult and Culture,2011-04-12,ASHFIELD COURT,-3063.00
Adult and Culture,2011-04-12,ASHFIELD COURT,14392.26
Adult and Culture,2011-04-12,ASHINGTON GRANGE,-457.56
Adult and Culture,2011-04-12,ASHINGTON GRANGE,1844.36
Adult and Culture,2011-04-12,ASHTON COURT,-7170.09
Adult and Culture,2011-04-12,ASHTON COURT,22702.19
Adult and Culture,2011-04-19,AT HOME IN THE COMMUNITY LTD,-2579.16
Adult and Culture,2011-04-19,AT HOME IN THE COMMUNITY LTD,50306.28
Adult and Culture,2011-04-19,AUTISM INITIATIVES,-279.60
Adult and Culture,2011-04-19,AUTISM INITIATIVES,-279.60
Adult and Culture,2011-04-19,AUTISM INITIATIVES,6107.52
Adult and Culture,2011-04-19,AUTISM INITIATIVES,6107.52
Adult and Culture,2011-04-19,AUTISM INITIATIVES,18077.36
Adult and Culture,2011-04-19,AVENUE COMMUNITY NH LTD,1966.44
Adult and Culture,2011-04-19,AZURE,-2176.24
Adult and Culture,2011-04-19,AZURE,41208.35
Adult and Culture,2011-04-19,BAILIFFGATE,-283.45
Adult and Culture,2011-04-19,BAILIFFGATE,2138.72
Adult and Culture,2011-04-19,BALMORAL COURT,768.08
Adult and Culture,2011-04-19,BALMORAL COURT,-9541.20
Adult and Culture,2011-04-19,BALMORAL COURT,72867.61
Adult and Culture,2011-04-19,BEACON FARM CARE CENTRE,-948.29
Adult and Culture,2011-04-19,BEACON FARM CARE CENTRE,5590.24
Adult and Culture,2011-04-19,BEECHWOOD HOUSE CARE HOME,-1319.93
Adult and Culture,2011-04-19,BEECHWOOD HOUSE CARE HOME,3117.20
Adult and Culture,2011-04-19,BELLE VUE HOUSE,-10868.97
Adult and Culture,2011-04-19,BELLE VUE HOUSE,54971.89
Adult and Culture,2011-04-19,BELLE VUE HOUSE,5110.00
Adult and Culture,2011-04-19,BEWICK LODGE,-6071.19
Adult and Culture,2011-04-19,BEWICK LODGE,44188.56
Adult and Culture,2011-04-19,BEWICK LODGE,2965.96
Adult and Culture,2011-04-19,BIRCHDALE CARE HOME,-473.24
Adult and Culture,2011-04-19,BIRCHDALE CARE HOME,1744.00
Adult and Culture,2011-04-19,BOWLAND LODGE,-12792.59
Adult and Culture,2011-04-19,BOWLAND LODGE,47928.00
Adult and Culture,2011-04-19,BRACKENBRAE,-321.40
Adult and Culture,2011-04-19,BRACKENBRAE,1560.28
Adult and Culture,2011-04-19,BRAMPTON COURT,-9236.00
Adult and Culture,2011-04-19,BRAMPTON COURT,60867.50
Adult and Culture,2011-04-19,BRAMPTON COURT,869.60
Adult and Culture,2011-04-19,BRIARDENE MH,-14668.59
Adult and Culture,2011-04-19,BRIARDENE MH,66351.28
Adult and Culture,2011-04-19,BRIARDENE MH,2608.80
Adult and Culture,2011-04-19,BRIDGE VIEW CARE HOME,-939.73
Adult and Culture,2011-04-19,BRIDGE VIEW CARE HOME,3752.99
Adult and Culture,2011-04-19,BROCKWELL COURT,-441.20
Adult and Culture,2011-04-19,BROCKWELL COURT,1818.84
Adult and Culture,2011-04-19,BROOME END CARE CENTRE,-2482.48
Adult and Culture,2011-04-19,BROOME END CARE CENTRE,5783.76
Adult and Culture,2011-04-19,BURLAM ROAD,-287.20
Adult and Culture,2011-04-19,BURLAM ROAD,2062.32
Adult and Culture,2011-04-19,BURN BRAE LODGE,-700.64
Adult and Culture,2011-04-19,BURN BRAE LODGE,1764.00
Adult and Culture,2011-04-19,BYKER HALL,-12335.28
Adult and Culture,2011-04-19,BYKER HALL,59981.31
Adult and Culture,2011-04-19,BYKER HALL,4953.61
Adult and Culture,2011-04-19,CAMBORNE LODGE,2639.64
Adult and Culture,2011-04-19,CARE PONTELAND,-2190.75
Adult and Culture,2011-04-19,CARE PONTELAND,19038.00
Adult and Culture,2011-04-19,CARE SOLUTIONS LTD,-6343.54
Adult and Culture,2011-04-19,CARE SOLUTIONS LTD,148420.66
Adult and Culture,2011-04-19,CARE SOLUTIONS LTD,33542.40
Adult and Culture,2011-04-19,CARE UK HOMECARE,56616.92
Adult and Culture,2011-04-19,CARELINE HOMECARE LTD,198188.36
Adult and Culture,2011-04-19,CARELINE LIFESTYLES LTD,-784.85
Adult and Culture,2011-04-19,CARELINE LIFESTYLES LTD,18999.88
Adult and Culture,2011-04-19,CAREWATCH (NEWCASTLE UPON TYNE),38075.41
Adult and Culture,2011-04-19,CASTLEBECK CARE (TEESDALE) LTD,13221.00
Adult and Culture,2011-04-19,CASTLEVIEW NURSING & RES. CARE HOME,-454.55
Adult and Culture,2011-04-19,CASTLEVIEW NURSING & RES. CARE HOME,1802.60
Adult and Culture,2011-04-19,CAVE RESIDENTIAL HOME,-283.45
Adult and Culture,2011-04-19,CAVE RESIDENTIAL HOME,1701.56
Adult and Culture,2011-04-04,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,26113.61
Adult and Culture,2011-04-11,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,23760.36
Adult and Culture,2011-04-18,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,19584.18
Adult and Culture,2011-04-26,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,22944.45
Adult and Culture,2011-04-26,COQUET TRUST,34154.28
Adult and Culture,2011-04-26,CREATIVE SUPPORT,5145.60
Adult and Culture,2011-04-26,DEMENTIA CARE PARTNERSHIP,43945.20
Adult and Culture,2011-04-26,DIMENSIONS,13266.00
Adult and Culture,2011-04-26,ENGLISH CHURCHES HOUSING GROUP,2293.67
Adult and Culture,2011-04-26,ENGLISH CHURCHES HOUSING GROUP,2066.18
Adult and Culture,2011-04-26,ENTERPRISE 5 HOUSING ASSOCIATION,38070.06
Adult and Culture,2011-04-26,HAVEN (TYNESIDE) LTD,18512.20
Adult and Culture,2011-04-26,HOME HOUSING ASSOC. (SUPPORTING PEOPLE),7853.64
Adult and Culture,2011-04-26,INTERACTIVE SUPPORT LTD,2455.44
Adult and Culture,2011-04-26,KEYRING LIVING SUPPORT NETWORK,4443.60
Adult and Culture,2011-04-26,LIFEWAYS COMMUNITY CARE,13266.00
Adult and Culture,2011-04-26,MEARS HI LTD,21163.80
Adult and Culture,2011-04-26,MENTAL HEALTH CONCERN,12573.40
Adult and Culture,2011-04-26,MENTAL HEALTH MATTERS,9436.32
Adult and Culture,2011-04-26,NEW BEGINNINGS (NORTH EAST) LTD,33953.12
Adult and Culture,2011-04-21,NEW LEAF SUPPORTING INDEPENDENCE,-26.20
Adult and Culture,2011-04-21,NEW LEAF SUPPORTING INDEPENDENCE,13849.92
Adult and Culture,2011-04-21,NEW PROSPECTS ASSOCIATION LTD,3618.00
Adult and Culture,2011-04-21,NEWCASTLE JEWISH HOUSING ASSOCIATION,679.23
Adult and Culture,2011-04-21,NEWCASTLE WOMENS AID,12578.16
Adult and Culture,2011-04-21,NORCARE LTD,25308.36
Adult and Culture,2011-04-21,NORTH EAST COUNCIL ON ADDICTIONS,2776.20
Adult and Culture,2011-04-21,NORTH OF ENGLAND REFUGEE SERVICE LTD,5235.44
Adult and Culture,2011-04-21,NORTHERN LIFE CARE LTD,9648.00
Adult and Culture,2011-04-21,PANAH LTD,5300.68
Adult and Culture,2011-04-21,PHOENIX HOUSE,8723.12
Adult and Culture,2011-04-21,PRAXIS SERVICE,19729.08
Adult and Culture,2011-04-21,REAL LIFE OPTIONS,6076.28
Adult and Culture,2011-04-26,Redacted Personal Data,688.12
Adult and Culture,2011-04-26,Redacted Personal Data,1444.68
Adult and Culture,2011-04-26,Redacted Personal Data,1136.00
Adult and Culture,2011-04-26,Redacted Personal Data,1155.60
Adult and Culture,2011-04-26,Redacted Personal Data,1557.44
Adult and Culture,2011-04-26,Redacted Personal Data,4977.44
Adult and Culture,2011-04-26,Redacted Personal Data,1366.53
Adult and Culture,2011-04-26,Redacted Personal Data,-109.56
Adult and Culture,2011-04-26,Redacted Personal Data,1310.80
Adult and Culture,2011-04-26,Redacted Personal Data,1379.80
Adult and Culture,2011-04-26,Redacted Personal Data,512.24
Adult and Culture,2011-04-26,Redacted Personal Data,1822.04
Adult and Culture,2011-04-26,Redacted Personal Data,559.72
Adult and Culture,2011-04-21,Redacted Personal Data,1444.70
Adult and Culture,2011-04-21,Redacted Personal Data,1444.70
Adult and Culture,2011-04-21,Redacted Personal Data,-30.36
Adult and Culture,2011-04-21,Redacted Personal Data,840.96
Adult and Culture,2011-04-21,Redacted Personal Data,2500.00
Adult and Culture,2011-04-19,Redacted Personal Data,684.80
Adult and Culture,2011-04-19,Redacted Personal Data,1822.04
Adult and Culture,2011-04-19,Redacted Personal Data,802.16
Adult and Culture,2011-04-19,Redacted Personal Data,1238.80
Adult and Culture,2011-04-19,Redacted Personal Data,1669.20
Adult and Culture,2011-04-19,Redacted Personal Data,2689.80
Adult and Culture,2011-04-19,Redacted Personal Data,2140.24
Adult and Culture,2011-04-12,Redacted Personal Data,1595.82
Adult and Culture,2011-04-12,Redacted Personal Data,1198.40
Adult and Culture,2011-04-12,Redacted Personal Data,2228.84
Adult and Culture,2011-04-12,Redacted Personal Data,1822.04
Adult and Culture,2011-04-12,Redacted Personal Data,-256.88
Adult and Culture,2011-04-12,Redacted Personal Data,4961.44
Adult and Culture,2011-04-12,Redacted Personal Data,1822.04
Adult and Culture,2011-04-19,Redacted Personal Data,-37.40
Adult and Culture,2011-04-19,Redacted Personal Data,3552.40
Adult and Culture,2011-04-19,Redacted Personal Data,1840.40
Adult and Culture,2011-04-19,Redacted Personal Data,1341.40
Adult and Culture,2011-04-19,Redacted Personal Data,-1077.56
Adult and Culture,2011-04-19,Redacted Personal Data,2905.72
Adult and Culture,2011-04-19,Redacted Personal Data,660.48
Adult and Culture,2011-04-19,Redacted Personal Data,3130.08
Adult and Culture,2011-04-19,Redacted Personal Data,739.72
Adult and Culture,2011-04-19,Redacted Personal Data,2116.88
Adult and Culture,2011-04-19,Redacted Personal Data,1183.16
Adult and Culture,2011-04-19,Redacted Personal Data,5557.44
Adult and Culture,2011-04-19,Redacted Personal Data,-600.00
Adult and Culture,2011-04-19,Redacted Personal Data,6832.32
Adult and Culture,2011-04-19,Redacted Personal Data,-301.68
Adult and Culture,2011-04-19,Redacted Personal Data,2661.68
Adult and Culture,2011-04-19,Redacted Personal Data,632.32
Adult and Culture,2011-04-19,Redacted Personal Data,1070.00
Adult and Culture,2011-04-19,Redacted Personal Data,1420.00
Adult and Culture,2011-04-19,Redacted Personal Data,599.20
Adult and Culture,2011-04-19,Redacted Personal Data,1444.72
Adult and Culture,2011-04-19,Redacted Personal Data,770.40
Adult and Culture,2011-04-19,Redacted Personal Data,684.80
Adult and Culture,2011-04-19,Redacted Personal Data,1378.56
Adult and Culture,2011-04-19,Redacted Personal Data,1252.28
Adult and Culture,2011-04-19,Redacted Personal Data,1230.25
Adult and Culture,2011-04-19,Redacted Personal Data,2000.00
Adult and Culture,2011-04-19,Redacted Personal Data,2762.68
Adult and Culture,2011-04-19,Redacted Personal Data,599.20
Adult and Culture,2011-04-19,Redacted Personal Data,1027.20
Adult and Culture,2011-04-21,RICHMOND FELLOWSHIP LTD,9194.40
Adult and Culture,2011-04-21,SALVATION ARMY CARE UNIT,44611.56
Adult and Culture,2011-04-21,SOCIETY OF ST VINCENT DE PAUL,7770.28
Adult and Culture,2011-04-21,ST ANNES COMMUNITY SERVICES,1252.28
Adult and Culture,2011-04-21,STONHAM,46086.88
Adult and Culture,2011-04-21,STONHAM,14610.84
Adult and Culture,2011-04-21,THE CYRENIANS,110996.68
Adult and Culture,2011-04-21,THE DEPAUL TRUST,17142.72
Adult and Culture,2011-04-21,THE EDWARD LLOYD TRUST,31910.40
Adult and Culture,2011-04-21,THE OUTPOST HOUSING PROJECT,5582.64
Adult and Culture,2011-04-21,THE WILLIAM SUTTON TRUST,3740.40
Adult and Culture,2011-04-21,UNITED RESPONSE,8442.00
Adult and Culture,2011-04-21,YOUR HOMES NEWCASTLE,154463.68
Adult and Culture,2011-04-12,CESTRIA HOUSE,1273.28
Adult and Culture,2011-04-12,CESTRIA HOUSE,-4132.41
Adult and Culture,2011-04-12,CESTRIA HOUSE,20796.43
Adult and Culture,2011-04-12,CHARLTON COURT,-874.24
Adult and Culture,2011-04-12,CHARLTON COURT,7201.20
Adult and Culture,2011-04-12,CHESTERHOLME,12815.80
Adult and Culture,2011-04-12,CIC,-2394.28
Adult and Culture,2011-04-12,CIC,86363.26
Adult and Culture,2011-04-12,COLLINGWOOD COURT,-1442.52
Adult and Culture,2011-04-12,COLLINGWOOD COURT,5344.76
Adult and Culture,2011-04-12,COMFORT HOUSE,2687.12
Adult and Culture,2011-04-12,COMFORT HOUSE,-11116.22
Adult and Culture,2011-04-12,COMFORT HOUSE,34880.00
Adult and Culture,2011-04-12,COMMUNITY INTEGRATED CARE,-287.20
Adult and Culture,2011-04-12,COMMUNITY INTEGRATED CARE,2505.44
Adult and Culture,2011-04-12,COMMUNITY INTERGRATED CARE,1523.92
Adult and Culture,2011-04-12,CONIFER LODGE,3680.00
Adult and Culture,2011-04-12,CONISCLIFFE,1231.36
Adult and Culture,2011-04-12,CONISCLIFFE,-9013.94
Adult and Culture,2011-04-12,CONISCLIFFE,41828.78
Adult and Culture,2011-04-12,COQUET TRUST,-6482.10
Adult and Culture,2011-04-12,COQUET TRUST,204307.14
Adult and Culture,2011-04-12,CORDINGLEY HOUSE,-222.70
Adult and Culture,2011-04-12,CORDINGLEY HOUSE,5912.52
Adult and Culture,2011-04-12,COTSWOLD SPA RETIREMENT HOTELS,-1357.71
Adult and Culture,2011-04-12,COTSWOLD SPA RETIREMENT HOTELS,5074.80
Adult and Culture,2011-04-12,CRAGHALL,-3862.84
Adult and Culture,2011-04-12,CRAGHALL,10192.04
Adult and Culture,2011-04-12,CRAGSTON COURT,-1363.65
Adult and Culture,2011-04-12,CRAGSTON COURT,32879.94
Adult and Culture,2011-04-12,CRAIGIELEA N H,-798.32
Adult and Culture,2011-04-12,CRAIGIELEA N H,1752.00
Adult and Culture,2011-04-12,CRANLEA N H,-11465.85
Adult and Culture,2011-04-12,CRANLEA N H,44117.72
Adult and Culture,2011-04-12,DAV HOMES LTD,-454.55
Adult and Culture,2011-04-12,DAV HOMES LTD,1744.00
Adult and Culture,2011-04-12,DE BALIOL NURSING HOME,1308.56
Adult and Culture,2011-04-12,DEMENTIA CARE PARTNERSHIP,36037.20
Adult and Culture,2011-04-12,DEMENTIA CARE PARTNERSHIP,54190.08
Adult and Culture,2011-04-12,DEMENTIA CARE PARTNERSHIP,22863.96
Adult and Culture,2011-04-12,DEMENTIA CARE PARTNERSHIP,25007.55
Adult and Culture,2011-04-12,DENE PARK HOUSE,-7245.27
Adult and Culture,2011-04-12,DENE PARK HOUSE,36479.14
Adult and Culture,2011-04-12,DENECROFT,-4736.67
Adult and Culture,2011-04-12,DENECROFT,14148.00
Adult and Culture,2011-04-12,DH HOMECARE LTD,735.43
Adult and Culture,2011-04-12,DIMENSIONS,-3362.88
Adult and Culture,2011-04-12,DIMENSIONS,72585.29
Adult and Culture,2011-04-12,DISABILITY NORTH,-3319.12
Adult and Culture,2011-04-12,DISABILITY NORTH,59742.56
Adult and Culture,2011-04-12,DOLPHIN PROPERTY CO LTD,-441.20
Adult and Culture,2011-04-12,DOLPHIN PROPERTY CO LTD,-441.20
Adult and Culture,2011-04-12,DOLPHIN PROPERTY CO LTD,3938.00
Adult and Culture,2011-04-12,DOLPHIN PROPERTY CO LTD,3938.00
Adult and Culture,2011-04-12,DONWELL HOUSE,-445.65
Adult and Culture,2011-04-12,DONWELL HOUSE,1624.00
Adult and Culture,2011-04-12,EIGHTON LODGE,1168.52
Adult and Culture,2011-04-12,EIGHTON LODGE,-1427.63
Adult and Culture,2011-04-12,EIGHTON LODGE,5312.00
Adult and Culture,2011-04-12,ELSWICK HALL NDC,-2447.88
Adult and Culture,2011-04-12,ELSWICK HALL NDC,38239.32
Adult and Culture,2011-04-12,ELSWICK HALL NURSING HOME,-10707.88
Adult and Culture,2011-04-12,ELSWICK HALL NURSING HOME,46147.06
Adult and Culture,2011-04-12,EOTHEN HOMES LTD,-6334.56
Adult and Culture,2011-04-12,EOTHEN HOMES LTD,17647.56
Adult and Culture,2011-04-12,EXECUTIVE CARE GROUP,2164.00
Adult and Culture,2011-04-12,FAIRFIELD HOUSE,-703.13
Adult and Culture,2011-04-12,FAIRFIELD HOUSE,14148.00
Adult and Culture,2011-04-12,FALMOUTH HOUSE,4600.08
Adult and Culture,2011-04-12,FERGUSON LODGE,-12876.64
Adult and Culture,2011-04-12,FERGUSON LODGE,50267.57
Adult and Culture,2011-04-12,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-324.45
Adult and Culture,2011-04-12,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,3582.00
Adult and Culture,2011-04-12,FORESIGHT RESIDENTIAL LTD,-287.20
Adult and Culture,2011-04-12,FORESIGHT RESIDENTIAL LTD,2861.08
Adult and Culture,2011-04-12,FOXTON COURT,-1284.68
Adult and Culture,2011-04-12,FOXTON COURT,5407.09
Adult and Culture,2011-04-12,GABLES NURSING HOME,-3370.61
Adult and Culture,2011-04-12,GABLES NURSING HOME,-3066.62
Adult and Culture,2011-04-12,GABLES NURSING HOME,27421.93
Adult and Culture,2011-04-12,GABLES NURSING HOME,13608.00
Adult and Culture,2011-04-12,GABLES NURSING HOME,10586.40
Adult and Culture,2011-04-12,GAILEY LODGE,-1231.10
Adult and Culture,2011-04-12,GAILEY LODGE,12520.00
Adult and Culture,2011-04-12,GARDEN LODGE,8872.41
Adult and Culture,2011-04-12,GARDEN LODGE,-14444.35
Adult and Culture,2011-04-12,GARDEN LODGE,55088.57
Adult and Culture,2011-04-12,GRANGE DAY CENTRE,16633.89
Adult and Culture,2011-04-12,GROVEWOOD HOUSE,-446.32
Adult and Culture,2011-04-12,GROVEWOOD HOUSE,1802.60
Adult and Culture,2011-04-12,HARTFORD COURT,1288.20
Adult and Culture,2011-04-12,HARTFORD COURT,-2052.11
Adult and Culture,2011-04-12,HARTFORD COURT,7026.62
Adult and Culture,2011-04-12,HARTON GRANGE,-822.44
Adult and Culture,2011-04-12,HARTON GRANGE,1796.00
Adult and Culture,2011-04-12,HARWOOD COURT,-563.52
Adult and Culture,2011-04-12,HARWOOD COURT,1799.60
Adult and Culture,2011-04-12,HAWTHORN COURT,-465.44
Adult and Culture,2011-04-12,HAWTHORN COURT,-465.44
Adult and Culture,2011-04-12,HAWTHORN COURT,1796.00
Adult and Culture,2011-04-12,HAWTHORN COURT,1796.00
Adult and Culture,2011-04-12,HEATHDALE CARE LTD,-1145.49
Adult and Culture,2011-04-12,HEATHDALE CARE LTD,3180.40
Adult and Culture,2011-04-12,HEATHERFIELD,-989.40
Adult and Culture,2011-04-12,HEATHERFIELD,11818.84
Adult and Culture,2011-04-12,HENSHAWS SOCIETY FOR BLIND PEOPLE,-279.60
Adult and Culture,2011-04-12,HENSHAWS SOCIETY FOR BLIND PEOPLE,3107.20
Adult and Culture,2011-04-12,HERON HILL CARE HOME,-554.32
Adult and Culture,2011-04-12,HERON HILL CARE HOME,1897.18
Adult and Culture,2011-04-12,HILLFIELD NURSING HOME,5311.50
Adult and Culture,2011-04-12,HILLFIELD NURSING HOME,11994.88
Adult and Culture,2011-04-12,HILLFIELD NURSING HOME,1086.99
Adult and Culture,2011-04-12,HILLSIDE GRANGE,-1049.24
Adult and Culture,2011-04-12,HILLSIDE GRANGE,3320.00
Adult and Culture,2011-04-12,HOLYWELL DENE CARE HOME,-749.60
Adult and Culture,2011-04-12,HOLYWELL DENE CARE HOME,1778.40
Adult and Culture,2011-04-12,HUNTER HALL RESIDENTS POCKET MONEY A/C,-260.48
Adult and Culture,2011-04-12,HUNTER HALL RESIDENTS POCKET MONEY A/C,877.26
Adult and Culture,2011-04-12,INTERACTIVE SUPPORT LTD,-47.52
Adult and Culture,2011-04-12,INTERACTIVE SUPPORT LTD,27196.84
Adult and Culture,2011-04-12,JUBILEE MEWS,-1982.27
Adult and Culture,2011-04-12,JUBILEE MEWS,24533.20
Adult and Culture,2011-04-12,KELLY PARK CARING AGENCY LTD,21847.74
Adult and Culture,2011-04-12,KENSINGTON RESIDENTIAL HOME,-8078.89
Adult and Culture,2011-04-12,KENSINGTON RESIDENTIAL HOME,47895.56
Adult and Culture,2011-04-12,KENSINGTON RESIDENTIAL HOME,1005.51
Adult and Culture,2011-04-12,KENTON HALL N H,3511.19
Adult and Culture,2011-04-12,KENTON HALL N H,-13817.72
Adult and Culture,2011-04-12,KENTON HALL N H,65161.71
Adult and Culture,2011-04-12,KENTON HALL N H,5264.19
Adult and Culture,2011-04-12,KINGS COTTAGE RESIDENTIAL HOME LTD,-525.68
Adult and Culture,2011-04-12,KINGS COTTAGE RESIDENTIAL HOME LTD,1824.08
Adult and Culture,2011-04-12,KINGSBURY HOUSE,-508.04
Adult and Culture,2011-04-12,KINGSBURY HOUSE,1648.40
Adult and Culture,2011-04-12,KIRKWOOD COURT,-2484.31
Adult and Culture,2011-04-12,KIRKWOOD COURT,10873.14
Adult and Culture,2011-04-12,LANCHESTER COURT CARE HOME,-373.92
Adult and Culture,2011-04-12,LANCHESTER COURT CARE HOME,9400.00
Adult and Culture,2011-04-12,LEAGREEN COURT RESIDENTS,2735.31
Adult and Culture,2011-04-12,LEAGREEN COURT RESIDENTS,-8203.57
Adult and Culture,2011-04-12,LEAGREEN COURT RESIDENTS,39266.00
Adult and Culture,2011-04-12,LEAGREEN COURT RESIDENTS,9877.28
Adult and Culture,2011-04-12,LEONARD CHESHIRE FOUNDATION,-292.40
Adult and Culture,2011-04-12,LEONARD CHESHIRE FOUNDATION,-2073.54
Adult and Culture,2011-04-12,LEONARD CHESHIRE FOUNDATION,4518.20
Adult and Culture,2011-04-12,LEONARD CHESHIRE FOUNDATION,57643.68
Adult and Culture,2011-04-12,LIFEWAYS COMMUNITY CARE,-797.80
Adult and Culture,2011-04-12,LIFEWAYS COMMUNITY CARE,-303.20
Adult and Culture,2011-04-12,LIFEWAYS COMMUNITY CARE,-1131.40
Adult and Culture,2011-04-12,LIFEWAYS COMMUNITY CARE,-545.48
Adult and Culture,2011-04-12,LIFEWAYS COMMUNITY CARE,24650.00
Adult and Culture,2011-04-12,LIFEWAYS COMMUNITY CARE,23196.96
Adult and Culture,2011-04-12,LIFEWAYS COMMUNITY CARE,25055.00
Adult and Culture,2011-04-12,LIFEWAYS COMMUNITY CARE,39325.28
Adult and Culture,2011-04-12,LINDISFARNE CARE HOME - THROCKLEY,-15389.60
Adult and Culture,2011-04-12,LINDISFARNE CARE HOME - THROCKLEY,78977.63
Adult and Culture,2011-04-12,LINDISFARNE N H,-882.56
Adult and Culture,2011-04-12,LINDISFARNE N H,-891.42
Adult and Culture,2011-04-12,LINDISFARNE N H,3508.00
Adult and Culture,2011-04-12,LINDISFARNE N H,3508.00
Adult and Culture,2011-04-12,LINKAGE COMMUNITY TRUST,-334.20
