Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,1746.06
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,293.00
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,840.85
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,593.50
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,388.36
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,948.90
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,767.23
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,388.36
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,1746.06
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,290.25
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,578.00
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,948.90
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,427.76
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,1746.06
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,292.10
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,272.80
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,767.23
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,388.36
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,1744.81
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,302.80
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,948.90
Adult and Culture,2016-12-20,RIGHT AT HOME TYNESIDE,810.30
Adult and Culture,2016-12-21,RIGHT AT HOME TYNESIDE,823.38
Children's Services,2016-12-13,RIGHT TRAK LTD,22592.00
Environment & Regeneration,2016-12-13,RINGTONS LTD,282.04
Adult and Culture,2016-12-13,RISEDALE REST HOME,3752.68
Adult and Culture,2016-12-13,RIVER COTTAGE,10716.00
Adult and Culture,2016-12-15,RIVERSIDE COMMUNITY HEALTH PROJECT,16200.00
Adult and Culture,2016-12-15,RIVERSIDE COMMUNITY HEALTH PROJECT,12908.35
Children's Services,2016-12-19,RIVERSIDE COMMUNITY HEALTH PROJECT,4001.30
Children's Services,2016-12-19,RIVERVIEW COMMUNITY NURSERY AND PRE SCHO,14841.17
Chief Executive's,2016-12-16,RKC,1466.00
HRA,2016-12-13,RNJ PARTNERSHIP,450.00
Environment & Regeneration,2016-12-12,ROBSON & PRESCOTT,289.96
Adult and Culture,2016-12-15,ROCKET SCIENCE,393.55
Adult and Culture,2016-12-02,ROOTS & WINGS CIC,7375.00
Adult and Culture,2016-12-13,ROPERY CARE HOME,9511.04
Adult and Culture,2016-12-13,ROPERY CARE HOME,2120.00
Adult and Culture,2016-12-13,ROPERY CARE HOME,20719.12
Adult and Culture,2016-12-13,ROPERY CARE HOME,-309.00
Adult and Culture,2016-12-13,ROSEBERRY CARE CENTRES LTD,1829.44
Adult and Culture,2016-12-13,ROSEWOOD HOUSE,2048.00
Adult and Culture,2016-12-13,ROSEWOOD HOUSE,2048.00
Adult and Culture,2016-12-13,ROSEWOOD HOUSE,-505.20
Adult and Culture,2016-12-13,ROSEWOOD HOUSE,-511.80
Adult and Culture,2016-12-13,ROSEWOOD VILLA RESIDENTIAL HOME,2148.80
Adult and Culture,2016-12-13,ROSEWOOD VILLA RESIDENTIAL HOME,9827.96
Adult and Culture,2016-12-13,ROSEWOOD VILLA RESIDENTIAL HOME,-3768.52
Chief Executive's,2016-12-20,ROSSENDALES COLLECT LIMITED,285.00
Children's Services,2016-12-07,ROSSITER TRAVEL,2200.00
Children's Services,2016-12-30,ROSSITER TRAVEL,3960.00
Chief Executive's,2016-12-02,ROYAL MAIL,1039.44
Chief Executive's,2016-12-15,ROYAL MAIL,3251.81
Chief Executive's,2016-12-23,ROYAL MAIL,1239.22
Chief Executive's,2016-12-30,ROYAL MAIL,1406.85
Chief Executive's,2016-12-07,ROYAL MAIL,7055.56
Chief Executive's,2016-12-07,ROYAL MAIL,6483.12
Chief Executive's,2016-12-22,ROYAL MAIL,10126.18
Chief Executive's,2016-12-12,ROYAL MAIL,5449.30
Environment & Regeneration,2016-12-23,ROYAL MAIL,659.89
Environment & Regeneration,2016-12-30,ROYAL MAIL,477.05
Adult and Culture,2016-12-16,RPC OUTCOMES LTD,1774.00
Adult and Culture,2016-12-30,RPC OUTCOMES LTD,2030.00
Children's Services,2016-12-13,RPC OUTCOMES LTD,1750.00
Environment & Regeneration,2016-12-20,RS COMPONENTS,640.80
Environment & Regeneration,2016-12-20,RS COMPONENTS,1474.50
Environment & Regeneration,2016-12-07,S JENNINGS LTD,686.29
Environment & Regeneration,2016-12-14,S JENNINGS LTD,314.90
Environment & Regeneration,2016-12-14,S JENNINGS LTD,303.93
Environment & Regeneration,2016-12-01,S JENNINGS LTD,346.41
Environment & Regeneration,2016-12-16,S JENNINGS LTD,253.83
Environment & Regeneration,2016-12-28,S JENNINGS LTD,637.82
Environment & Regeneration,2016-12-23,S JENNINGS LTD,399.01
Environment & Regeneration,2016-12-30,S JENNINGS LTD,293.98
Adult and Culture,2016-12-13,S.E.L.F. LTD 14/15 PARK VIEW,19223.20
Adult and Culture,2016-12-13,S.E.L.F. LTD 14/15 PARK VIEW,4794.40
Adult and Culture,2016-12-13,S.E.L.F. LTD 14/15 PARK VIEW,-279.60
Environment & Regeneration,2016-12-05,SAFE & SURE FIRE PROTECTION LTD,364.75
Environment & Regeneration,2016-12-06,SAFE & SURE FIRE PROTECTION LTD,829.40
Environment & Regeneration,2016-12-06,SAFE & SURE FIRE PROTECTION LTD,362.90
Environment & Regeneration,2016-12-06,SAFE & SURE FIRE PROTECTION LTD,661.60
Environment & Regeneration,2016-12-15,SAFE & SURE FIRE PROTECTION LTD,477.85
Environment & Regeneration,2016-12-15,SAFE & SURE FIRE PROTECTION LTD,278.50
Environment & Regeneration,2016-12-16,SAFE & SURE FIRE PROTECTION LTD,375.10
Environment & Regeneration,2016-12-16,SAFE & SURE FIRE PROTECTION LTD,295.75
Environment & Regeneration,2016-12-16,SAFE & SURE FIRE PROTECTION LTD,296.30
Environment & Regeneration,2016-12-16,SAFE & SURE FIRE PROTECTION LTD,389.40
Children's Services,2016-12-21,SAFE FAMILIES FOR CHILDREN,15000.00
Adult and Culture,2016-12-21,SAFE HANDS HOME CARE SERVICES,925.00
Adult and Culture,2016-12-21,SAFE HANDS HOME CARE SERVICES,1749.72
Adult and Culture,2016-12-21,SAFE HANDS HOME CARE SERVICES,387.44
Adult and Culture,2016-12-21,SAFE HANDS HOME CARE SERVICES,350.00
Adult and Culture,2016-12-21,SAFE HANDS HOME CARE SERVICES,343.70
Adult and Culture,2016-12-21,SAFE HANDS HOME CARE SERVICES,365.43
Adult and Culture,2016-12-21,SAFE HANDS HOME CARE SERVICES,475.00
Adult and Culture,2016-12-23,SAFE HANDS HOME CARE SERVICES,546.00
Adult and Culture,2016-12-23,SAFE HANDS HOME CARE SERVICES,1820.00
Adult and Culture,2016-12-23,SAFE HANDS HOME CARE SERVICES,819.00
Adult and Culture,2016-12-23,SAFE HANDS HOME CARE SERVICES,360.75
Adult and Culture,2016-12-23,SAFE HANDS HOME CARE SERVICES,418.75
Environment & Regeneration,2016-12-19,SAFETY-KLEEN UK LTD,278.76
Environment & Regeneration,2016-12-12,SANDERSON ENVIROMENTAL LTD,819.00
Adult and Culture,2016-12-15,SARABEC LTD,1120.35
Adult and Culture,2016-12-23,SARABEC LTD,1026.27
Adult and Culture,2016-12-13,SCARBOROUGH COURT NURSING HOME,5509.09
Adult and Culture,2016-12-13,SCARBOROUGH COURT NURSING HOME,-2322.80
Environment & Regeneration,2016-12-19,SCHNEIDER ELECTRIC,449.99
HRA,2016-12-23,SCHNEIDER ELECTRIC,2816.67
Environment & Regeneration,2016-12-29,SCOT JCB LTD,349.56
Environment & Regeneration,2016-12-01,SCOT JCB LTD,446.47
Children's Services,2016-12-19,SCOTSWOOD VILLAGE NURSERY,6511.19
Adult and Culture,2016-12-12,SCOTT FENCING LTD,347.40
Environment & Regeneration,2016-12-16,SCOTT FENCING LTD,255.00
Environment & Regeneration,2016-12-16,SCOTT FENCING LTD,435.00
HRA,2016-12-06,SCOTTISH POWER PLC,1215.73
Adult and Culture,2016-12-15,SEARCH-SERVICES FOR OLDER PEOPLE CIO,5812.17
Adult and Culture,2016-12-19,SEARCH-SERVICES FOR OLDER PEOPLE CIO,4855.48
Adult and Culture,2016-12-20,SEARCH-SERVICES FOR OLDER PEOPLE CIO,1676.04
Environment & Regeneration,2016-12-08,SEKURA TRADE FRAMES LTD,2298.11
Environment & Regeneration,2016-12-19,SEKURA TRADE FRAMES LTD,466.00
Environment & Regeneration,2016-12-19,SEKURA TRADE FRAMES LTD,528.00
Environment & Regeneration,2016-12-19,SEKURA TRADE FRAMES LTD,572.00
Environment & Regeneration,2016-12-20,SEKURA TRADE FRAMES LTD,1342.51
Environment & Regeneration,2016-12-23,SEKURA TRADE FRAMES LTD,384.00
Adult and Culture,2016-12-08,SERVICE DIRECT,545.44
Adult and Culture,2016-12-28,SERVICE DIRECT,3945.07
Children's Services,2016-12-22,SERVICES FOR EDUCATION,1678.05
Adult and Culture,2016-12-15,SES CIC,5741.19
Environment & Regeneration,2016-12-19,SEV AUTOMOTIVE & PLANT LTD,1070.00
Environment & Regeneration,2016-12-20,SEV AUTOMOTIVE & PLANT LTD,327.50
Environment & Regeneration,2016-12-20,SEV AUTOMOTIVE & PLANT LTD,1070.00
Environment & Regeneration,2016-12-23,SEV AUTOMOTIVE & PLANT LTD,265.00
Adult and Culture,2016-12-20,SEVACARE UK LTD,377.46
Environment & Regeneration,2016-12-21,SGS MIS ENVIROMENTAL LTD,400.00
Environment & Regeneration,2016-12-12,SGS MIS ENVIROMENTAL LTD,650.00
Environment & Regeneration,2016-12-08,SGS MIS ENVIROMENTAL LTD,260.10
Environment & Regeneration,2016-12-08,SGS MIS ENVIROMENTAL LTD,374.50
Environment & Regeneration,2016-12-20,SGS MIS ENVIROMENTAL LTD,270.50
Environment & Regeneration,2016-12-20,SGS MIS ENVIROMENTAL LTD,260.10
Environment & Regeneration,2016-12-01,SGS MIS ENVIROMENTAL LTD,260.10
Environment & Regeneration,2016-12-16,SGS MIS ENVIROMENTAL LTD,260.10
Environment & Regeneration,2016-12-05,SGS MIS ENVIROMENTAL LTD,6000.00
Environment & Regeneration,2016-12-23,SGS MIS ENVIROMENTAL LTD,1450.00
Environment & Regeneration,2016-12-15,SGS MIS ENVIROMENTAL LTD,400.00
HRA,2016-12-08,SGS MIS ENVIROMENTAL LTD,300.00
HRA,2016-12-02,SGS MIS ENVIROMENTAL LTD,600.00
HRA,2016-12-12,SGS MIS ENVIROMENTAL LTD,300.00
HRA,2016-12-01,SGS MIS ENVIROMENTAL LTD,500.00
HRA,2016-12-21,SGS MIS ENVIROMENTAL LTD,520.00
Environment & Regeneration,2016-12-08,SGS YARSLEY INTERNATIONAL SERVICES LTD.,7875.00
Environment & Regeneration,2016-12-21,SHAW & SONS LIMITED,668.00
Environment & Regeneration,2016-12-28,SHB HIRE LTD,622.50
Children's Services,2016-12-20,SHEELAGH TICKELL CONSULTANCY SERVICES LT,860.00
Adult and Culture,2016-12-15,SHELTER,300.00
Adult and Culture,2016-12-30,SHIELDFIELD PHARMACY,400.00
Adult and Culture,2016-12-01,SHINE ONCARE LTD,10701.48
Adult and Culture,2016-12-30,SHINE ONCARE LTD,10701.48
Children's Services,2016-12-19,SHINING STARS PRE-SCHOOL (STOCKSFIELD),7202.34
Environment & Regeneration,2016-12-14,SIAS LTD,1500.00
Environment & Regeneration,2016-12-20,SIEMENS  PLC,56.40
Environment & Regeneration,2016-12-20,SIEMENS  PLC,4637.82
Environment & Regeneration,2016-12-20,SIEMENS  PLC,2761.86
Environment & Regeneration,2016-12-20,SIEMENS  PLC,1854.60
Environment & Regeneration,2016-12-20,SIEMENS  PLC,5603.88
Environment & Regeneration,2016-12-20,SIEMENS  PLC,3669.12
Environment & Regeneration,2016-12-20,SIEMENS  PLC,1854.60
Environment & Regeneration,2016-12-20,SIEMENS  PLC,3654.64
Environment & Regeneration,2016-12-20,SIEMENS  PLC,1854.60
Environment & Regeneration,2016-12-20,SIEMENS  PLC,3669.12
Environment & Regeneration,2016-12-20,SIEMENS  PLC,4122.75
Environment & Regeneration,2016-12-20,SIEMENS  PLC,1854.60
Environment & Regeneration,2016-12-20,SIEMENS  PLC,4194.43
Environment & Regeneration,2016-12-20,SIEMENS  PLC,20368.35
Environment & Regeneration,2016-12-01,SIEMENS  PLC,2033.16
Environment & Regeneration,2016-12-01,SIEMENS  PLC,7788.09
Environment & Regeneration,2016-12-23,SIEMENS  PLC,8659.05
Environment & Regeneration,2016-12-23,SIEMENS  PLC,5983.35
Environment & Regeneration,2016-12-23,SIEMENS  PLC,3745.92
Environment & Regeneration,2016-12-22,SIG TRADING LTD,1621.56
Environment & Regeneration,2016-12-22,SIG TRADING LTD,303.33
Environment & Regeneration,2016-12-02,SIG TRADING LTD,1999.87
Environment & Regeneration,2016-12-19,SIG TRADING LTD,388.80
Environment & Regeneration,2016-12-12,SIGNPOST SOLUTIONS,5569.00
Environment & Regeneration,2016-12-13,SIGNPOST SOLUTIONS,6645.60
Environment & Regeneration,2016-12-13,SIGNPOST SOLUTIONS,7753.20
Environment & Regeneration,2016-12-13,SIGNPOST SOLUTIONS,5907.20
Children's Services,2016-12-19,SILK GROUP,1129.06
Environment & Regeneration,2016-12-06,SIRIUS REMEDIATION LTD,4850.00
Environment & Regeneration,2016-12-28,SIRIUS REMEDIATION LTD,6294.73
Environment & Regeneration,2016-12-06,SJG TEMPORARY WORKS LTD,4292.85
Adult and Culture,2016-12-19,SKEDADDLE CYCLE HUB LTD,5545.18
Adult and Culture,2016-12-15,SKILLS FOR PEOPLE,12264.98
Adult and Culture,2016-12-19,SKILLS FOR PEOPLE,567.84
Adult and Culture,2016-12-15,SKIMSTONE PERFORMANCE CO. LTD,3749.20
Adult and Culture,2016-12-19,SLATYFORD LANE FAMILY GROUP HOME,812.02
Adult and Culture,2016-12-16,SLATYFORD LANE FAMILY GROUP HOME,1000.00
Adult and Culture,2016-12-23,SLEYBOURNE,700.00
Adult and Culture,2016-12-23,SLEYBOURNE,-294.40
Children's Services,2016-12-19,SMART MULTI ACADEMY TRUST,5401.75
Children's Services,2016-12-16,SMART MULTI ACADEMY TRUST,8890.05
Children's Services,2016-12-16,SMART MULTI ACADEMY TRUST,285661.85
Chief Executive's,2016-12-16,SODEXO PRESTIGE,841.00
Adult and Culture,2016-12-19,SOLUTIONS RECRUITMENT,10481.67
Adult and Culture,2016-12-19,SOLUTIONS RECRUITMENT,6100.88
Environment & Regeneration,2016-12-23,SOMETHING DIFFERENT WHOLESALERS LTD,356.27
Children's Services,2016-12-19,SOUTH GOSFORTH PLAYGROUP,400.13
Adult and Culture,2016-12-22,SOUTH QUAY CARE HOME,474.11
Children's Services,2016-12-01,SOUTH TYNESIDE COUNCIL,600.00
Adult and Culture,2016-12-30,SOUTH TYNESIDE NHS FOUNDATION TRUST,25852.00
Adult and Culture,2016-12-22,SOUTHERN CROSS HEALTHCARE GROUP LTD,3658.88
Adult and Culture,2016-12-22,SOUTHERN CROSS HEALTHCARE GROUP LTD,-979.16
Adult and Culture,2016-12-22,SOUTHERN CROSS HEALTHCARE GROUP PLC,1654.97
Adult and Culture,2016-12-22,SOUTHERN CROSS HEALTHCARE GROUP PLC,197.72
Adult and Culture,2016-12-22,SOVEREIGN COURT,3460.24
Adult and Culture,2016-12-22,SOVEREIGN COURT,13263.32
Adult and Culture,2016-12-22,SOVEREIGN COURT,8453.76
Adult and Culture,2016-12-22,SOVEREIGN COURT,-479.80
Adult and Culture,2016-12-22,SOVEREIGN COURT,-686.00
Adult and Culture,2016-12-22,SOVEREIGN COURT,-1648.20
Adult and Culture,2016-12-22,SOVEREIGN LODGE CARE HOME,52467.77
Adult and Culture,2016-12-22,SOVEREIGN LODGE CARE HOME,-11693.08
Children's Services,2016-12-22,SPORT & PLAY LIMITED,351.02
Adult and Culture,2016-12-19,SPORT WORKS,10750.00
Adult and Culture,2016-12-19,SPORT WORKS,10750.00
Adult and Culture,2016-12-20,SPRINGFIELD HEALTHCARE GROUP,9818.25
Adult and Culture,2016-12-20,SPRINGFIELD HEALTHCARE GROUP,14702.27
Adult and Culture,2016-12-20,SPRINGFIELD HEALTHCARE GROUP,1105.00
Adult and Culture,2016-12-20,SPRINGFIELD HEALTHCARE GROUP,9158.50
Adult and Culture,2016-12-20,SPRINGFIELD HEALTHCARE GROUP,7712.64
Adult and Culture,2016-12-20,SPRINGFIELD HEALTHCARE GROUP,1092.00
Adult and Culture,2016-12-13,SPRINGFIELD HOUSE,3840.00
