Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2016-11-22,QUADRIGA CONTRACTS LTD,30860.00
Environment & Regeneration,2016-11-25,QUADRIGA CONTRACTS LTD,25050.00
Adult and Culture,2016-11-08,QUALITY HOTEL,1399.50
Environment & Regeneration,2016-11-04,QUAY TIMBER,2580.90
Environment & Regeneration,2016-11-11,QUAY TIMBER,264.10
Environment & Regeneration,2016-11-11,QUAY TIMBER,250.05
Environment & Regeneration,2016-11-10,QUAY TIMBER,250.05
Environment & Regeneration,2016-11-10,QUAY TIMBER,264.10
Adult and Culture,2016-11-15,QUAYSIDE PHARMACY LTD,450.00
Adult and Culture,2016-11-03,QUAYSIDE PHARMACY LTD,346.46
Adult and Culture,2016-11-14,QUICKSILVER,380.00
Adult and Culture,2016-11-10,QUICKSILVER,260.00
Environment & Regeneration,2016-11-10,R J  UTILITY SERVICES LTD,310.00
Environment & Regeneration,2016-11-21,R J  UTILITY SERVICES LTD,1748.00
Environment & Regeneration,2016-11-18,R J  UTILITY SERVICES LTD,985.00
Environment & Regeneration,2016-11-18,R J  UTILITY SERVICES LTD,1460.00
Environment & Regeneration,2016-11-18,R J  UTILITY SERVICES LTD,1246.00
Environment & Regeneration,2016-11-18,R J  UTILITY SERVICES LTD,1240.00
Environment & Regeneration,2016-11-18,R J  UTILITY SERVICES LTD,848.00
Environment & Regeneration,2016-11-17,R J  UTILITY SERVICES LTD,950.00
Environment & Regeneration,2016-11-21,R J  UTILITY SERVICES LTD,915.00
Environment & Regeneration,2016-11-25,R S CLARE & CO LTD,5930.00
Adult and Culture,2016-11-14,R W BARRETT & SON,989.00
Adult and Culture,2016-11-24,R W BARRETT & SON,989.00
Environment & Regeneration,2016-11-04,RAINBOW DESIGNS LTD,252.56
Environment & Regeneration,2016-11-11,RAINBOW DESIGNS LTD,255.00
Environment & Regeneration,2016-11-30,RAINTON CONSTRUCTION LTD,187012.63
Adult and Culture,2016-11-09,RALC CONSULTING LTD,550.00
Environment & Regeneration,2016-11-18,RAPID REACTIONS LTD,310.00
Chief Executive's,2016-11-28,RB PERFOMANCE LTD,3300.00
Children's Services,2016-11-15,REACH OUT CARE LTD,2720.00
Environment & Regeneration,2016-11-02,REACTEC LTD,2752.00
Environment & Regeneration,2016-11-25,REACTION FIREWORKS LTD,5000.00
Adult and Culture,2016-11-22,READ-THE READING AGENCY,705.00
Children's Services,2016-11-18,READYPAY LTD,1152.00
Children's Services,2016-11-02,READYPAY LTD,1712.00
Children's Services,2016-11-02,READYPAY LTD,810.00
Children's Services,2016-11-02,READYPAY LTD,2425.28
Children's Services,2016-11-02,READYPAY LTD,2560.00
Children's Services,2016-11-02,READYPAY LTD,1305.00
Children's Services,2016-11-02,READYPAY LTD,2220.00
Children's Services,2016-11-02,READYPAY LTD,2656.00
Children's Services,2016-11-02,READYPAY LTD,806.00
Children's Services,2016-11-02,READYPAY LTD,2160.00
Children's Services,2016-11-02,READYPAY LTD,2480.00
Children's Services,2016-11-02,READYPAY LTD,1952.00
Children's Services,2016-11-02,READYPAY LTD,1372.00
Children's Services,2016-11-02,READYPAY LTD,308.00
Children's Services,2016-11-02,READYPAY LTD,260.00
Children's Services,2016-11-02,READYPAY LTD,924.00
Children's Services,2016-11-07,READYPAY LTD,1408.00
Children's Services,2016-11-07,READYPAY LTD,432.00
Children's Services,2016-11-07,READYPAY LTD,1920.00
Children's Services,2016-11-07,READYPAY LTD,480.00
Children's Services,2016-11-07,READYPAY LTD,1408.00
Children's Services,2016-11-24,READYPAY LTD,1110.00
Adult and Culture,2016-11-22,REAL LIFE OPTIONS,66915.36
Adult and Culture,2016-11-22,REAL LIFE OPTIONS,-2548.96
Adult and Culture,2016-11-15,RED BRICK HOUSE,1676.32
Environment & Regeneration,2016-11-10,RED TEE BREAKS,1484.53
Adult and Culture,2016-11-17,Redacted Personal Data,255.00
Adult and Culture,2016-11-14,Redacted Personal Data,3257.50
Adult and Culture,2016-11-30,Redacted Personal Data,2342.00
Adult and Culture,2016-11-25,Redacted Personal Data,1480.00
Adult and Culture,2016-11-24,Redacted Personal Data,583.32
Adult and Culture,2016-11-23,Redacted Personal Data,583.32
Adult and Culture,2016-11-16,Redacted Personal Data,1000.00
Adult and Culture,2016-11-23,Redacted Personal Data,525.00
Adult and Culture,2016-11-10,Redacted Personal Data,1450.00
Adult and Culture,2016-11-17,Redacted Personal Data,2000.00
Adult and Culture,2016-11-23,Redacted Personal Data,405.25
Adult and Culture,2016-11-01,Redacted Personal Data,1335.26
Adult and Culture,2016-11-24,Redacted Personal Data,2800.00
Adult and Culture,2016-11-11,Redacted Personal Data,1000.00
Adult and Culture,2016-11-21,Redacted Personal Data,411.66
Adult and Culture,2016-11-28,Redacted Personal Data,2057.70
Adult and Culture,2016-11-03,Redacted Personal Data,325.00
Adult and Culture,2016-11-18,Redacted Personal Data,450.00
Adult and Culture,2016-11-25,Redacted Personal Data,450.00
Adult and Culture,2016-11-25,Redacted Personal Data,300.00
Adult and Culture,2016-11-02,Redacted Personal Data,300.00
Adult and Culture,2016-11-29,Redacted Personal Data,698.88
Adult and Culture,2016-11-29,Redacted Personal Data,648.22
Adult and Culture,2016-11-04,Redacted Personal Data,271.03
Adult and Culture,2016-11-29,Redacted Personal Data,1062.50
Adult and Culture,2016-11-18,Redacted Personal Data,300.00
Adult and Culture,2016-11-21,Redacted Personal Data,300.00
Adult and Culture,2016-11-18,Redacted Personal Data,600.00
Adult and Culture,2016-11-21,Redacted Personal Data,600.00
Adult and Culture,2016-11-25,Redacted Personal Data,9886.01
Adult and Culture,2016-11-01,Redacted Personal Data,629.65
Adult and Culture,2016-11-14,Redacted Personal Data,2290.00
Adult and Culture,2016-11-11,Redacted Personal Data,1780.00
Adult and Culture,2016-11-18,Redacted Personal Data,599.00
Adult and Culture,2016-11-08,Redacted Personal Data,882.15
Adult and Culture,2016-11-17,Redacted Personal Data,2670.00
Adult and Culture,2016-11-02,Redacted Personal Data,475.00
Adult and Culture,2016-11-21,Redacted Personal Data,841.50
Adult and Culture,2016-11-25,Redacted Personal Data,525.00
Adult and Culture,2016-11-01,Redacted Personal Data,480.00
Adult and Culture,2016-11-23,Redacted Personal Data,480.00
Adult and Culture,2016-11-18,Redacted Personal Data,9000.00
Adult and Culture,2016-11-01,Redacted Personal Data,600.00
Adult and Culture,2016-11-21,Redacted Personal Data,657.72
Adult and Culture,2016-11-18,Redacted Personal Data,1068.00
Adult and Culture,2016-11-08,Redacted Personal Data,759.00
Adult and Culture,2016-11-07,Redacted Personal Data,330.00
Adult and Culture,2016-11-08,Redacted Personal Data,501.10
Adult and Culture,2016-11-09,Redacted Personal Data,360.40
Adult and Culture,2016-11-28,Redacted Personal Data,308.61
Adult and Culture,2016-11-01,Redacted Personal Data,741.84
Adult and Culture,2016-11-29,Redacted Personal Data,741.84
Adult and Culture,2016-11-01,Redacted Personal Data,688.12
Adult and Culture,2016-11-29,Redacted Personal Data,688.12
Adult and Culture,2016-11-01,Redacted Personal Data,1155.60
Adult and Culture,2016-11-29,Redacted Personal Data,1155.60
Adult and Culture,2016-11-01,Redacted Personal Data,-215.88
Adult and Culture,2016-11-29,Redacted Personal Data,-215.88
Adult and Culture,2016-11-01,Redacted Personal Data,391.16
Adult and Culture,2016-11-29,Redacted Personal Data,391.16
Adult and Culture,2016-11-01,Redacted Personal Data,3109.44
Adult and Culture,2016-11-28,Redacted Personal Data,388.68
Adult and Culture,2016-11-01,Redacted Personal Data,3141.00
Adult and Culture,2016-11-01,Redacted Personal Data,642.00
Adult and Culture,2016-11-29,Redacted Personal Data,642.00
Adult and Culture,2016-11-01,Redacted Personal Data,2615.00
Adult and Culture,2016-11-29,Redacted Personal Data,2615.00
Adult and Culture,2016-11-29,Redacted Personal Data,911.02
Adult and Culture,2016-11-01,Redacted Personal Data,685.60
Adult and Culture,2016-11-01,Redacted Personal Data,2289.40
Adult and Culture,2016-11-29,Redacted Personal Data,2289.40
Adult and Culture,2016-11-01,Redacted Personal Data,609.84
Adult and Culture,2016-11-29,Redacted Personal Data,609.84
Adult and Culture,2016-11-01,Redacted Personal Data,-293.84
Adult and Culture,2016-11-29,Redacted Personal Data,-293.84
Adult and Culture,2016-11-01,Redacted Personal Data,450.00
Adult and Culture,2016-11-29,Redacted Personal Data,450.00
Adult and Culture,2016-11-01,Redacted Personal Data,553.20
Adult and Culture,2016-11-29,Redacted Personal Data,553.20
Adult and Culture,2016-11-01,Redacted Personal Data,760.24
Adult and Culture,2016-11-29,Redacted Personal Data,760.24
Adult and Culture,2016-11-01,Redacted Personal Data,4915.56
Adult and Culture,2016-11-29,Redacted Personal Data,4915.56
Adult and Culture,2016-11-15,Redacted Personal Data,1155.00
Adult and Culture,2016-11-01,Redacted Personal Data,1110.00
Adult and Culture,2016-11-29,Redacted Personal Data,1110.00
Adult and Culture,2016-11-01,Redacted Personal Data,1425.00
Adult and Culture,2016-11-01,Redacted Personal Data,308.00
Adult and Culture,2016-11-29,Redacted Personal Data,308.00
Adult and Culture,2016-11-01,Redacted Personal Data,8525.16
Adult and Culture,2016-11-29,Redacted Personal Data,8525.16
Adult and Culture,2016-11-01,Redacted Personal Data,-369.36
Adult and Culture,2016-11-29,Redacted Personal Data,-369.36
Adult and Culture,2016-11-01,Redacted Personal Data,451.52
Adult and Culture,2016-11-29,Redacted Personal Data,451.52
Adult and Culture,2016-11-01,Redacted Personal Data,827.52
Adult and Culture,2016-11-29,Redacted Personal Data,827.52
Adult and Culture,2016-11-01,Redacted Personal Data,-299.20
Adult and Culture,2016-11-29,Redacted Personal Data,-299.20
Adult and Culture,2016-11-01,Redacted Personal Data,504.40
Adult and Culture,2016-11-29,Redacted Personal Data,504.40
Adult and Culture,2016-11-01,Redacted Personal Data,480.84
Adult and Culture,2016-11-29,Redacted Personal Data,480.84
Adult and Culture,2016-11-01,Redacted Personal Data,800.00
Adult and Culture,2016-11-01,Redacted Personal Data,544.20
Adult and Culture,2016-11-29,Redacted Personal Data,544.20
Adult and Culture,2016-11-01,Redacted Personal Data,733.88
Adult and Culture,2016-11-29,Redacted Personal Data,733.88
Adult and Culture,2016-11-01,Redacted Personal Data,2499.72
Adult and Culture,2016-11-29,Redacted Personal Data,2499.72
Adult and Culture,2016-11-01,Redacted Personal Data,525.00
Adult and Culture,2016-11-01,Redacted Personal Data,300.00
Adult and Culture,2016-11-01,Redacted Personal Data,2002.00
Adult and Culture,2016-11-29,Redacted Personal Data,2002.00
Adult and Culture,2016-11-01,Redacted Personal Data,-14.60
Adult and Culture,2016-11-29,Redacted Personal Data,-14.60
Adult and Culture,2016-11-01,Redacted Personal Data,461.56
Adult and Culture,2016-11-29,Redacted Personal Data,461.56
Adult and Culture,2016-11-29,Redacted Personal Data,800.00
Adult and Culture,2016-11-29,Redacted Personal Data,119.92
Adult and Culture,2016-11-29,Redacted Personal Data,900.00
Adult and Culture,2016-11-01,Redacted Personal Data,2516.04
Adult and Culture,2016-11-29,Redacted Personal Data,2516.04
Adult and Culture,2016-11-01,Redacted Personal Data,-187.80
Adult and Culture,2016-11-29,Redacted Personal Data,-187.80
Adult and Culture,2016-11-01,Redacted Personal Data,368.72
Adult and Culture,2016-11-29,Redacted Personal Data,368.72
Adult and Culture,2016-11-29,Redacted Personal Data,400.00
Adult and Culture,2016-11-01,Redacted Personal Data,307.16
Adult and Culture,2016-11-29,Redacted Personal Data,307.16
Adult and Culture,2016-11-01,Redacted Personal Data,1322.72
Adult and Culture,2016-11-29,Redacted Personal Data,1322.72
Adult and Culture,2016-11-01,Redacted Personal Data,-529.08
Adult and Culture,2016-11-29,Redacted Personal Data,-529.08
Adult and Culture,2016-11-01,Redacted Personal Data,725.00
Adult and Culture,2016-11-01,Redacted Personal Data,515.24
Adult and Culture,2016-11-29,Redacted Personal Data,515.24
Adult and Culture,2016-11-01,Redacted Personal Data,800.00
Adult and Culture,2016-11-01,Redacted Personal Data,337.52
Adult and Culture,2016-11-29,Redacted Personal Data,337.52
Adult and Culture,2016-11-01,Redacted Personal Data,561.00
Adult and Culture,2016-11-29,Redacted Personal Data,561.00
Adult and Culture,2016-11-01,Redacted Personal Data,406.80
Adult and Culture,2016-11-29,Redacted Personal Data,406.80
Adult and Culture,2016-11-01,Redacted Personal Data,-21.52
Adult and Culture,2016-11-29,Redacted Personal Data,-21.52
Adult and Culture,2016-11-29,Redacted Personal Data,800.00
Adult and Culture,2016-11-29,Redacted Personal Data,625.00
Adult and Culture,2016-11-01,Redacted Personal Data,8127.12
Adult and Culture,2016-11-29,Redacted Personal Data,8127.12
Adult and Culture,2016-11-01,Redacted Personal Data,-405.40
Adult and Culture,2016-11-29,Redacted Personal Data,-405.40
Adult and Culture,2016-11-29,Redacted Personal Data,500.00
Adult and Culture,2016-11-01,Redacted Personal Data,1247.64
Adult and Culture,2016-11-29,Redacted Personal Data,1247.64
Adult and Culture,2016-11-01,Redacted Personal Data,-336.60
Adult and Culture,2016-11-29,Redacted Personal Data,-336.60
Adult and Culture,2016-11-30,Redacted Personal Data,1039.60
Adult and Culture,2016-11-01,Redacted Personal Data,1039.60
Adult and Culture,2016-11-28,Redacted Personal Data,308.61
Adult and Culture,2016-11-01,Redacted Personal Data,770.40
Adult and Culture,2016-11-29,Redacted Personal Data,770.40
Adult and Culture,2016-11-01,Redacted Personal Data,530.12
Adult and Culture,2016-11-29,Redacted Personal Data,530.12
Adult and Culture,2016-11-28,Redacted Personal Data,274.32
Adult and Culture,2016-11-01,Redacted Personal Data,3552.40
Adult and Culture,2016-11-29,Redacted Personal Data,3552.40
Adult and Culture,2016-11-01,Redacted Personal Data,-19.72
Adult and Culture,2016-11-29,Redacted Personal Data,-19.72
Adult and Culture,2016-11-01,Redacted Personal Data,365.84
Adult and Culture,2016-11-29,Redacted Personal Data,365.84
Adult and Culture,2016-11-01,Redacted Personal Data,2405.28
Adult and Culture,2016-11-29,Redacted Personal Data,2405.28
Adult and Culture,2016-11-01,Redacted Personal Data,450.84
Adult and Culture,2016-11-29,Redacted Personal Data,450.84
Adult and Culture,2016-11-01,Redacted Personal Data,1735.68
Adult and Culture,2016-11-29,Redacted Personal Data,1735.68
Adult and Culture,2016-11-01,Redacted Personal Data,3254.92
Adult and Culture,2016-11-29,Redacted Personal Data,3254.92
Adult and Culture,2016-11-01,Redacted Personal Data,660.48
Adult and Culture,2016-11-29,Redacted Personal Data,660.48
Adult and Culture,2016-11-01,Redacted Personal Data,378.00
Adult and Culture,2016-11-29,Redacted Personal Data,378.00
Adult and Culture,2016-11-01,Redacted Personal Data,396.00
Adult and Culture,2016-11-29,Redacted Personal Data,396.00
Adult and Culture,2016-11-29,Redacted Personal Data,375.00
Adult and Culture,2016-11-29,Redacted Personal Data,577.13
Adult and Culture,2016-11-01,Redacted Personal Data,376.60
Adult and Culture,2016-11-29,Redacted Personal Data,376.60
Adult and Culture,2016-11-01,Redacted Personal Data,1920.00
Adult and Culture,2016-11-29,Redacted Personal Data,1920.00
Adult and Culture,2016-11-01,Redacted Personal Data,253.84
Adult and Culture,2016-11-29,Redacted Personal Data,253.84
Adult and Culture,2016-11-01,Redacted Personal Data,522.00
Adult and Culture,2016-11-29,Redacted Personal Data,522.00
Adult and Culture,2016-11-01,Redacted Personal Data,1198.40
Adult and Culture,2016-11-29,Redacted Personal Data,1198.40
Adult and Culture,2016-11-01,Redacted Personal Data,2730.56
Adult and Culture,2016-11-29,Redacted Personal Data,2730.56
Adult and Culture,2016-11-01,Redacted Personal Data,-423.00
Adult and Culture,2016-11-29,Redacted Personal Data,-423.00
Adult and Culture,2016-11-01,Redacted Personal Data,3147.20
Adult and Culture,2016-11-29,Redacted Personal Data,3147.20
Adult and Culture,2016-11-01,Redacted Personal Data,-360.08
Adult and Culture,2016-11-29,Redacted Personal Data,-360.08
Adult and Culture,2016-11-01,Redacted Personal Data,400.00
Adult and Culture,2016-11-01,Redacted Personal Data,560.00
Adult and Culture,2016-11-29,Redacted Personal Data,560.00
Adult and Culture,2016-11-01,Redacted Personal Data,413.72
Adult and Culture,2016-11-29,Redacted Personal Data,413.72
Adult and Culture,2016-11-01,Redacted Personal Data,363.52
Adult and Culture,2016-11-29,Redacted Personal Data,363.52
Adult and Culture,2016-11-29,Redacted Personal Data,600.00
Adult and Culture,2016-11-01,Redacted Personal Data,1183.16
Adult and Culture,2016-11-29,Redacted Personal Data,1183.16
Adult and Culture,2016-11-01,Redacted Personal Data,-338.00
Adult and Culture,2016-11-29,Redacted Personal Data,-338.00
Adult and Culture,2016-11-01,Redacted Personal Data,8118.84
Adult and Culture,2016-11-29,Redacted Personal Data,8118.84
Adult and Culture,2016-11-01,Redacted Personal Data,970.40
Adult and Culture,2016-11-29,Redacted Personal Data,970.40
Adult and Culture,2016-11-29,Redacted Personal Data,500.00
Adult and Culture,2016-11-15,Redacted Personal Data,1540.00
Adult and Culture,2016-11-01,Redacted Personal Data,428.00
Adult and Culture,2016-11-29,Redacted Personal Data,428.00
Adult and Culture,2016-11-01,Redacted Personal Data,334.32
Adult and Culture,2016-11-29,Redacted Personal Data,334.32
Adult and Culture,2016-11-01,Redacted Personal Data,587.60
Adult and Culture,2016-11-29,Redacted Personal Data,587.60
Adult and Culture,2016-11-01,Redacted Personal Data,-14.00
Adult and Culture,2016-11-29,Redacted Personal Data,-14.00
Adult and Culture,2016-11-01,Redacted Personal Data,621.48
Adult and Culture,2016-11-29,Redacted Personal Data,621.48
Adult and Culture,2016-11-01,Redacted Personal Data,1048.12
Adult and Culture,2016-11-29,Redacted Personal Data,1048.12
Adult and Culture,2016-11-01,Redacted Personal Data,-296.60
Adult and Culture,2016-11-29,Redacted Personal Data,-296.60
Adult and Culture,2016-11-15,Redacted Personal Data,1540.00
Adult and Culture,2016-11-01,Redacted Personal Data,492.00
Adult and Culture,2016-11-29,Redacted Personal Data,492.00
Adult and Culture,2016-11-01,Redacted Personal Data,321.00
Adult and Culture,2016-11-29,Redacted Personal Data,321.00
Adult and Culture,2016-11-01,Redacted Personal Data,293.36
Adult and Culture,2016-11-01,Redacted Personal Data,700.00
Adult and Culture,2016-11-29,Redacted Personal Data,293.36
Adult and Culture,2016-11-01,Redacted Personal Data,4664.44
Adult and Culture,2016-11-29,Redacted Personal Data,4664.44
Adult and Culture,2016-11-01,Redacted Personal Data,280.52
Adult and Culture,2016-11-29,Redacted Personal Data,280.52
Adult and Culture,2016-11-29,Redacted Personal Data,4506.15
Adult and Culture,2016-11-01,Redacted Personal Data,400.00
Adult and Culture,2016-11-01,Redacted Personal Data,2956.20
Adult and Culture,2016-11-29,Redacted Personal Data,2956.20
Adult and Culture,2016-11-01,Redacted Personal Data,307.72
Adult and Culture,2016-11-29,Redacted Personal Data,307.72
Adult and Culture,2016-11-29,Redacted Personal Data,1000.00
Adult and Culture,2016-11-01,Redacted Personal Data,925.00
Adult and Culture,2016-11-29,Redacted Personal Data,22326.84
Adult and Culture,2016-11-01,Redacted Personal Data,1125.00
Adult and Culture,2016-11-29,Redacted Personal Data,400.00
Adult and Culture,2016-11-01,Redacted Personal Data,678.60
Adult and Culture,2016-11-29,Redacted Personal Data,678.60
Adult and Culture,2016-11-01,Redacted Personal Data,-243.04
Adult and Culture,2016-11-29,Redacted Personal Data,-243.04
Adult and Culture,2016-11-29,Redacted Personal Data,306.40
Adult and Culture,2016-11-01,Redacted Personal Data,855.32
Adult and Culture,2016-11-29,Redacted Personal Data,500.00
Adult and Culture,2016-11-29,Redacted Personal Data,294.88
Adult and Culture,2016-11-01,Redacted Personal Data,502.84
Adult and Culture,2016-11-29,Redacted Personal Data,502.84
Adult and Culture,2016-11-01,Redacted Personal Data,684.80
Adult and Culture,2016-11-29,Redacted Personal Data,684.80
Adult and Culture,2016-11-01,Redacted Personal Data,-55.20
Adult and Culture,2016-11-29,Redacted Personal Data,-55.20
Adult and Culture,2016-11-28,Redacted Personal Data,276.93
Adult and Culture,2016-11-01,Redacted Personal Data,333.12
Adult and Culture,2016-11-29,Redacted Personal Data,333.12
Adult and Culture,2016-11-01,Redacted Personal Data,615.40
Adult and Culture,2016-11-29,Redacted Personal Data,615.40
Adult and Culture,2016-11-01,Redacted Personal Data,319.60
Adult and Culture,2016-11-29,Redacted Personal Data,319.60
Adult and Culture,2016-11-01,Redacted Personal Data,1163.12
Adult and Culture,2016-11-29,Redacted Personal Data,1163.12
Adult and Culture,2016-11-01,Redacted Personal Data,-59.80
Adult and Culture,2016-11-29,Redacted Personal Data,-59.80
Adult and Culture,2016-11-01,Redacted Personal Data,433.20
Adult and Culture,2016-11-29,Redacted Personal Data,433.20
Adult and Culture,2016-11-01,Redacted Personal Data,500.00
Adult and Culture,2016-11-29,Redacted Personal Data,500.00
Adult and Culture,2016-11-01,Redacted Personal Data,-70.80
Adult and Culture,2016-11-29,Redacted Personal Data,-70.80
Adult and Culture,2016-11-01,Redacted Personal Data,1263.52
Adult and Culture,2016-11-29,Redacted Personal Data,1263.52
Adult and Culture,2016-11-01,Redacted Personal Data,492.00
Adult and Culture,2016-11-29,Redacted Personal Data,492.00
Adult and Culture,2016-11-01,Redacted Personal Data,548.68
Adult and Culture,2016-11-29,Redacted Personal Data,548.68
Adult and Culture,2016-11-01,Redacted Personal Data,-85.56
Adult and Culture,2016-11-29,Redacted Personal Data,-85.56
Adult and Culture,2016-11-01,Redacted Personal Data,599.20
Adult and Culture,2016-11-29,Redacted Personal Data,599.20
Adult and Culture,2016-11-01,Redacted Personal Data,-342.20
Adult and Culture,2016-11-29,Redacted Personal Data,-342.20
Adult and Culture,2016-11-15,Redacted Personal Data,1540.00
Adult and Culture,2016-11-01,Redacted Personal Data,1239.80
Adult and Culture,2016-11-29,Redacted Personal Data,1239.80
Adult and Culture,2016-11-01,Redacted Personal Data,-53.60
Adult and Culture,2016-11-29,Redacted Personal Data,-53.60
Adult and Culture,2016-11-01,Redacted Personal Data,621.00
