Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Staff Advertising,2018-10-17,HIRING WIZARD LTD,4708148,349.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2018-10-29,INTEGRA ASSOCIATES LTD,4708871,43475.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-10-31,MIDLAND SOFTWARE LIMITED,4708811,2477.60,Business Objects BOE Pro Bundle
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-10-08,MIDLAND SOFTWARE LIMITED,4706822,19375.00,MSI  Recruitment and Leavers
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2018-10-31,NYNET LTD,4708441,16976.13,Quarterly rental for Q3 as per attached schedule
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2018-10-01,PINACL SOLUTIONS LTD,4705980,13468.85,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \xA35k,2018-10-17,PINACL SOLUTIONS LTD,4707421,20740.42,CYC003024 PORT SWITCH WSC2960X24PDL
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \xA35k,2018-10-17,PINACL SOLUTIONS LTD,4707423,68815.57,HBC0025  AIRAP3802IEK9C
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2018-10-10,PINACL SOLUTIONS LTD,4706587,10700.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2018-10-31,PINACL SOLUTIONS LTD,4708066,10700.00,HBC0035  HBC Onsite Support Oct  Dec
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Non Qualification Training,2018-10-03,QA LIMITED,4707380,5000.00,
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-10-29,REDFERN TRAVEL LTD,4707875,12.80,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-10-29,REDFERN TRAVEL LTD,4707875,12.80,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-10-29,REDFERN TRAVEL LTD,4707875,11.90,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-10-29,REDFERN TRAVEL LTD,4707875,12.80,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-10-29,REDFERN TRAVEL LTD,4707875,11.90,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-10-29,REDFERN TRAVEL LTD,4707875,11.90,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-10-29,REDFERN TRAVEL LTD,4707875,11.90,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-10-29,REDFERN TRAVEL LTD,4707875,12.80,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-10-29,REDFERN TRAVEL LTD,4707875,12.80,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,2018-10-29,REDFERN TRAVEL LTD,4707875,11.90,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2018-10-01,SOCITM LIMITED,4705152,2826.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2018-10-17,SOCITM LIMITED,4707390,2826.00,Backup Review project no 3860
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-10-03,STHREE PARTNERSHIP LLP,4706333,700.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-10-08,STHREE PARTNERSHIP LLP,4706313,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-10-03,STHREE PARTNERSHIP LLP,4706314,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-10-17,STHREE PARTNERSHIP LLP,4706718,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-10-24,STHREE PARTNERSHIP LLP,4707282,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,2018-10-29,STHREE PARTNERSHIP LLP,4707464,1750.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-03,VIRGIN MEDIA BUSINESS,4707671,219.19,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-03,VIRGIN MEDIA BUSINESS,4707675,911.15,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-10,VIRGIN MEDIA PAYMENTS LTD,4708064,1522.58,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,113.95,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,10.27,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,137.56,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,266.62,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,25.73,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,89.25,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,39.66,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,20.06,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,40.14,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,49.58,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,22.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,29.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,20.53,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,19.98,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,20.00,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,39.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,12.77,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,32.20,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,81.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,30.51,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,31.06,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,20.52,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-10-15,VIRGIN MEDIA PAYMENTS LTD,4708144,30.74,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2018-10-15,VODAFONE LIMITED,4708151,2143.08,UK131 14485
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-10-31,WELLDATA LTD,4708560,6560.40,Period 01 Oct 18 to 31 Dec 18
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-10-08,CITY OF YORK COUNCIL,4707619,2660.60,Legal Work
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-10-29,FREETHS LLP,4708406,3792.00,Civic Centre
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Staff Advertising,2018-10-10,HB EDITORIAL SERVICES LTD,4706459,450.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-10-31,MS HANNAH GIBBS,4708927,1300.00,Advice
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2018-10-01,R WALTON,4707199,850.00,Advice
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,2018-10-17,SHL GROUP LTD,4707393,766.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,2018-10-10,TMP (UK) LTD,4706597,430.68,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,2018-10-24,TMP (UK) LTD,4707275,504.44,Harrogate Advertiser Series
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-10-29,VENN GROUP LTD,4708743,2145.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-10-03,VENN GROUP LTD,4707172,2145.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2018-10-10,VENN GROUP LTD,4707712,2145.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,2018-10-03,ELAINE WILLIAMS T/A FINGER BUFFET CATERING,4707623,560.00,Buffet for reception at Ripon Town Hall
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2018-10-17,EC4 HOTEL LIMITED T/A CEDAR COURT HOTEL,4707904,291.04,Room Hire
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2018-10-01,GAMBLING COMMISSION,4707321,261.00,Society Lottery  RF1
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2018-10-24,L J MITCHELL,4707882,1400.00,Design Facilitation and report of PSLB
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2018-10-01,ST CUTHBERT\xB4S C OF E PRIMARY SCHOOL,4707307,3000.00,PQ HBC Small Grant  St Cuthberts Cof E School
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2018-10-03,WELLSPRING THERAPY AND TRAINING,4707625,750.00,PQ reissue trans 4706742
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,2018-10-15,BEWERLEY PARISH COUNCIL,4707874,650.00,PQ  Grant payment
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-10-24,A. E. DUFFIELD & SONS LIMITED,4707154,2619.90,Hydro Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-10-10,ABSOLUTE COOLING TOWER SERVICES LTD,4706946,225.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-10-10,ABSOLUTE COOLING TOWER SERVICES LTD,4706946,2155.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-10-10,ABSOLUTE COOLING TOWER SERVICES LTD,4706946,1415.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-10-29,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4708067,327.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-10-17,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4708175,455.00,repairs to air conditioning system
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-10-17,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4707105,1266.08,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-10-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4707977,496.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-10-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4707977,93.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-10-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4707978,124.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-10-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4707978,31.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-10-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4707978,31.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-10-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4707978,93.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-10-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4707978,31.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-10-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4707978,31.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-10-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4707978,12.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-10-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,4707978,62.00,
