Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Accountancy,Suspense Items (O),01/08/2018,REDACTED - PERSONAL DATA,4703699,300,PQ  REFUND FROM HBC 
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,29/08/2018,VENN GROUP LTD,4704920,367.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,01/08/2018,VENN GROUP LTD,4703231,375,
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,08/08/2018,VENN GROUP LTD,4703489,375,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,15/08/2018,VENN GROUP LTD,4704079,375,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,22/08/2018,VENN GROUP LTD,4704553,375,REDACTED - PERSONAL DATA
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Balance Sheet,Insurance Provision,06/08/2018,TRAVELERS INSURANCE CO LTD,4704050,"1,582.50",PQ  PL0949
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Supplies & Services,20/08/2018,LEEDS CITY CREDIT UNION LIMITED,4704641,"25,000.00",cr union services 1819
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,External Printing/Typesetting,15/08/2018,PLATINUM PRINT LTD,4702829,411,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Chief Executive,Subsistence,20/08/2018,REDFERN TRAVEL LTD,4703943,126.83,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Chief Executive,Travel,20/08/2018,REDFERN TRAVEL LTD,4703943,-120,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Subsistence,20/08/2018,REDFERN TRAVEL LTD,4703943,126.83,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Committee Administration,Travel,20/08/2018,REDFERN TRAVEL LTD,4703943,-120,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Committee Administration,Advertising,29/08/2018,TMP (UK) LTD,4704190,910.12,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Other Supplies & Services,13/08/2018,ANDY CARTER LTD T/A BE AMBITIOUS,4703652,"4,600.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,01/08/2018,TH PHOTOGRAPHY LTD,4703397,487.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Other Supplies & Services,15/08/2018,CAMPAIGN MASTER (UK) LTD,4704578,270,
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,29/08/2018,HAYS SPECIALIST RECRUITMENT,4705356,401.12,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,15/08/2018,HAYS SPECIALIST RECRUITMENT,4704580,491.37,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,06/08/2018,HAYS SPECIALIST RECRUITMENT,4703969,494.71,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Other Supplies & Services,15/08/2018,NETPRACTISE LTD,4700550,337.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Equipment,08/08/2018,THE ROCOM GROUP,4704225,"2,949.06",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Equipment,08/08/2018,THE ROCOM GROUP,4704225,"2,335.52",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Equipment,08/08/2018,THE ROCOM GROUP,4704225,9.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Customer Services Unit (CCST),Other Supplies & Services,06/08/2018,TIMOLI LTD,4701989,"1,337.85",
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,06/08/2018,HAYS SPECIALIST RECRUITMENT,4703343,337.64,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,08/08/2018,HAYS SPECIALIST RECRUITMENT,4703972,513.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,20/08/2018,HAYS SPECIALIST RECRUITMENT,4704579,543.16,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,06/08/2018,HAYS SPECIALIST RECRUITMENT,4702970,550.5,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,22/08/2018,LIBERATA UK LIMITED,4703692,-640.55,credit invoice 104508
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,22/08/2018,LIBERATA UK LIMITED,4702509,"1,949.50",Mobile Homes Review June18
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,22/08/2018,LIBERATA UK LIMITED,4702449,"11,307.10",Empty Homes Review June 18
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Consultants Fees,29/08/2018,LOCAL GOVERNMENT ASSOCIATION,4704301,"1,465.68",
Harrogate Borough Council,Employees,R,Corporate Affairs,Domestic Revenues,Temporary Staff,22/08/2018,MORGAN HUNT UK LTD,4704743,"1,166.55",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,01/08/2018,MORGAN HUNT UK LTD,4703311,715,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,15/08/2018,MORGAN HUNT UK LTD,4704282,937.2,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,08/08/2018,MORGAN HUNT UK LTD,4703791,"1,168.75",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Consultants Fees,06/08/2018,ONESTEP SOLUTIONS LLP,4703328,"9,000.00",System Set up Implementation and Deployment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Consultants Fees,06/08/2018,ONESTEP SOLUTIONS LLP,4703328,900,System Set up Implementation and Deployment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,06/08/2018,ELECTORAL REFORM SERVICES,4703970,275.22,Xpress PrintERS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,20/08/2018,ELECTORAL REFORM SERVICES,4704817,"4,850.25",Civic Centre
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,29/08/2018,ELECTORAL REFORM SERVICES,4704816,"7,705.99",Civic Centre
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,01/08/2018,PLATINUM PRINT LTD,4702314,354,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Equipment,08/08/2018,SHAW & SONS LTD,4702636,238.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,01/08/2018,SHAW & SONS LTD,4702633,46.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,01/08/2018,SHAW & SONS LTD,4702633,199.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,01/08/2018,SHAW & SONS LTD,4702633,119.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,29/08/2018,ARENA GROUP LTD,4703734,240.9,Serial NoQ5A0901559
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,15/08/2018,ARENA GROUP LTD,4703124,250.79,Serial NoCMA326108
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,15/08/2018,ARENA GROUP LTD,4703116,270.4,Serial NoC7JD16746
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,15/08/2018,ARENA GROUP LTD,4703115,297.5,Serial NoC7GD73506
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,15/08/2018,ARENA GROUP LTD,4703103,300.27,Serial NoC7HD77912
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,15/08/2018,ARENA GROUP LTD,4703107,307.19,Serial NoC7ID14085
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,29/08/2018,ARENA GROUP LTD,4703738,314,Serial NoC7GD73465
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,22/08/2018,ARENA GROUP LTD,4703354,379.39,Serial NoC7ED66773
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,15/08/2018,ARENA GROUP LTD,4703117,403.5,Serial NoC7JD16740
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,15/08/2018,ARENA GROUP LTD,4703185,641.43,Serial NoC7CD51452
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,22/08/2018,ARENA GROUP LTD,4703325,694.36,Serial NoC7ED65393
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,29/08/2018,ARENA GROUP LTD,4703748,776.09,Serial NoV0980900173
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,29/08/2018,ARENA GROUP LTD,4703745,797.67,Serial NoCUJ911332
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,08/08/2018,BROOK STREET (UK) LTD,4704232,309.4,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,01/08/2018,BROOK STREET (UK) LTD,4703399,367.64,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,08/08/2018,INTERIOR DISPLAYS LTD,4703305,"1,222.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,29/08/2018,LYRECO,4703861,-470,CIVIC CENTRE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,29/08/2018,LYRECO,4703835,140,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,29/08/2018,LYRECO,4703835,330,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,29/08/2018,LYRECO,4704594,470,CIVIC CENTRE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,29/08/2018,LYRECO,4703832,220,CIVIC CENTRE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,08/08/2018,MOROAK T/A BLAKE ENVELOPES,4702475,500,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,08/08/2018,MOROAK T/A BLAKE ENVELOPES,4703097,547.5,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,01/08/2018,PITNEY BOWES LTD,4703718,"-1,047.29",credit trans 4703672
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,01/08/2018,PITNEY BOWES LTD,4703672,"1,256.76",DI425 EAMt 3STATION
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,15/08/2018,ROYAL MAIL GROUP LTD,4702629,419.37,358796000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,22/08/2018,ROYAL MAIL GROUP LTD,4703523,13.5,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,22/08/2018,ROYAL MAIL GROUP LTD,4703523,520.87,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,22/08/2018,SIEMENS FINANCIAL SERVICES LTD,4704244,681.4,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,15/08/2018,WHISTL UK LIMITED,4702895,211.91,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,08/08/2018,WHISTL UK LIMITED,4702338,272.28,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,29/08/2018,WHISTL UK LIMITED,4703900,280.94,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,01/08/2018,WHISTL UK LIMITED,4701831,319.65,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,22/08/2018,WHISTL UK LIMITED,4703284,392.91,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,15/08/2018,WHISTL UK LIMITED,4702894,866.53,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,29/08/2018,WHISTL UK LIMITED,4703893,954.44,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,22/08/2018,WHISTL UK LIMITED,4703283,985,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,01/08/2018,WHISTL UK LIMITED,4701832,"2,425.31",Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,08/08/2018,WHISTL UK LIMITED,4702337,"2,827.95",Postage
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,06/08/2018,COMPUTERSHARE VOUCHER SERVICES,4703997,"7,656.91",
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,06/08/2018,COMPUTERSHARE VOUCHER SERVICES,4703997,191.42,
Harrogate Borough Council,Transport,R,Corporate Affairs,Human Resources,Travel,20/08/2018,REDFERN TRAVEL LTD,4703943,10.6,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Other Supplies & Services,22/08/2018,SHL GROUP LTD,4703265,236,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,15/08/2018,COMMUNITY LINKS (NORTHERN) LTD,4704356,300,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,01/08/2018,EMMA JANE GREENSTED,4703246,"2,208.30",
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Employee Expenses,20/08/2018,INLAND REVENUE ACCOUNTS OFFICE,4704404,"9,509.00",PQ  585PP001 22686 National Insurance Contributions Mth 04 2018
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Equipment,08/08/2018,INTERIOR DISPLAYS LTD,4703305,532,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Miscellaneous Expenditure,08/08/2018,KUDOS CATERING (UK) LTD,4704233,"1,892.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),29/08/2018,ADELANTE SOFTWARE LTD,4703741,"2,750.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,15/08/2018,ADELANTE SOFTWARE LTD,4703201,"1,260.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),08/08/2018,ASTUN TECHNOLOGY LTD,4703421,"1,950.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),08/08/2018,BRAMBLE HUB LIMITED,4702357,"5,055.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,15/08/2018,BRAMBLE HUB LIMITED,4703100,"5,180.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),29/08/2018,CARETOWER LTD,4705001,"2,356.20",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Expenses,29/08/2018,CITY OF YORK COUNCIL,4704148,"58,058.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,13/08/2018,DELL CORPORATION LTD,4703072,634.18,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,15/08/2018,DELL CORPORATION LTD,4703307,"2,424.45",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,22/08/2018,DELL CORPORATION LTD,4703587,"2,424.45",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,29/08/2018,DELL CORPORATION LTD,4704437,"2,424.45",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,01/08/2018,DELL CORPORATION LTD,4702489,"8,287.95",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,29/08/2018,DELL CORPORATION LTD,4704438,"8,287.95",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,15/08/2018,DELL CORPORATION LTD,4703389,"9,697.80",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),20/08/2018,NORTHGATE PUBLIC SERVICES (UK) LTD,4703272,"1,566.20",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),20/08/2018,NORTHGATE PUBLIC SERVICES (UK) LTD,4703271,"4,194.04",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),06/08/2018,PHOENIX SOFTWARE LTD,4700762,"110,432.72",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,15/08/2018,PROBRAND LIMITED,4702729,"2,282.60",
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,08/08/2018,STHREE PARTNERSHIP LLP,4702249,"1,225.00",REDACTED - PERSONAL DATA
