Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653987,885.00,249427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,OCS ENVIRONMENTAL SERVICES LTD,1653979,1192.50,250099/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,ENVIRONTEC LIMITED,1654330,250.00,250336/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,ENVIRONTEC LIMITED,1654331,250.00,250106/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,ENVIRONTEC LIMITED,1654332,250.00,249826/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,ENVIRONTEC LIMITED,1654334,250.00,249514/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,ENVIRONTEC LIMITED,1654335,250.00,249429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,ENVIRONTEC LIMITED,1654337,250.00,250002/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,2017-02-08,GRAFTON MERCHANTING GB LTD,4668825,746.50,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,2017-02-15,GRAFTON MERCHANTING GB LTD,4669639,1274.19,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,2017-02-08,GRAFTON MERCHANTING GB LTD,4666721,2349.37,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-22,GRAFTON MERCHANTING GB LTD,4669445,326.75,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-01,GRAFTON MERCHANTING GB LTD,4668123,444.24,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4668821,474.67,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-22,GRAFTON MERCHANTING GB LTD,4669447,565.49,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-01,GRAFTON MERCHANTING GB LTD,4667951,693.46,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-22,GRAFTON MERCHANTING GB LTD,4669446,1030.06,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-01,GRAFTON MERCHANTING GB LTD,4667952,1047.51,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4667387,1051.92,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4666722,1276.18,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4664958,1379.53,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4668826,1535.77,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-22,GRAFTON MERCHANTING GB LTD,4669444,1816.10,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4666668,2007.87,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4666676,2139.39,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-15,GRAFTON MERCHANTING GB LTD,4669059,2194.11,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-15,GRAFTON MERCHANTING GB LTD,4669057,2353.41,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-15,GRAFTON MERCHANTING GB LTD,4669452,2157.19,ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4666759,2622.06,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4667431,2687.00,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4667430,2739.53,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4664957,3088.22,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4668823,3304.54,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-15,GRAFTON MERCHANTING GB LTD,4669058,3469.93,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4669056,3461.74,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4667298,4069.82,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4664959,4434.63,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2017-02-08,GRAFTON MERCHANTING GB LTD,4668824,5587.59,PROPERTY SERVICES
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2017-02-15,GRAFTON MERCHANTING GB LTD,4669452,316.00,ihmt
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-15,HAVEN BUILDING & MAINTENANCE,1656828,402.00,246856/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,HAVEN BUILDING & MAINTENANCE,1657155,522.00,223663/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-15,HAVEN BUILDING & MAINTENANCE,1656827,937.00,247321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,HAVEN BUILDING & MAINTENANCE,1657154,960.00,247796/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,HAVEN BUILDING & MAINTENANCE,1657153,980.00,231920/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-01,HAVEN BUILDING & MAINTENANCE,1653918,1000.00,250987/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-15,HAVEN BUILDING & MAINTENANCE,1656830,1164.00,248675/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-15,HAVEN BUILDING & MAINTENANCE,1656829,1312.00,245186/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-15,HAVEN BUILDING & MAINTENANCE,1656831,1538.00,245114/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,HAVEN BUILDING & MAINTENANCE,1657157,1900.00,249847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,J HEWSON (BUILDERS) LTD,1653921,872.00,235765/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,SSE CONTRACTING LTD,1657182,382.15,247773/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-15,SSE CONTRACTING LTD,1656893,453.40,250369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,SSE CONTRACTING LTD,1654012,1513.90,250100/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,SSE CONTRACTING LTD,1654013,2183.10,248075/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-15,SSE CONTRACTING LTD,1656894,2304.50,250092/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-01,JAPS ENGINEERING,1653922,220.00,250126/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-15,ALTERNATIVE WINDOWS (LEEDS) LTD,1656774,625.50,250594/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2017-02-22,ALTERNATIVE WINDOWS (LEEDS) LTD,1657134,631.16,250417/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1654310,260.58,244541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1654311,362.24,246047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1654315,500.00,251588/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,ALTERNATIVE WINDOWS (LEEDS) LTD,1657135,652.50,250140/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1654309,683.96,246049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1654313,683.96,246051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,ALTERNATIVE WINDOWS (LEEDS) LTD,1653880,728.45,247612/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1654317,904.83,237988/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-08,ALTERNATIVE WINDOWS (LEEDS) LTD,1654316,1148.93,248909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,ALTERNATIVE WINDOWS (LEEDS) LTD,1653882,1645.13,246533/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-22,ALTERNATIVE WINDOWS (LEEDS) LTD,1657136,2147.02,250970/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2017-02-01,ALTERNATIVE WINDOWS (LEEDS) LTD,1653883,2419.15,247079/1
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2017-02-27,ICE WATCH LTD,4669740,13455.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,2017-02-13,YORKSHIRE WATER PLC,4669545,440.79,Water - Charlton Drive Community Centre
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Dispersed Alarm Equipment,2017-02-22,TUNSTALL HEALTHCARE (UK) LTD,4669214,4455.00,Sheltered Housing Scheme
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-02-22,NPOWER LTD,4670127,437.29,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-02-22,NPOWER LTD,4670128,381.95,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-02-22,NPOWER LTD,4670134,292.04,Elec - Stockwell Rd CC
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-02-22,NPOWER LTD,4670118,218.19,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-02-01,NPOWER LTD,4668263,218.19,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-02-01,NPOWER LTD,4668287,292.04,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-02-01,NPOWER LTD,4668207,381.95,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-02-01,NPOWER LTD,4668256,437.29,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2017-02-01,NPOWER LTD,4668257,460.17,Elec - Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-02-22,NPOWER LTD,4670127,21.00,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-02-22,NPOWER LTD,4670128,17.97,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-02-22,NPOWER LTD,4670134,13.52,Elec - Stockwell Rd CC
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-02-22,NPOWER LTD,4670118,9.79,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-02-01,NPOWER LTD,4668263,9.79,Elec - Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-02-01,NPOWER LTD,4668287,13.52,Elec - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-02-01,NPOWER LTD,4668207,17.97,Elec - Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-02-01,NPOWER LTD,4668256,21.00,Elec - Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2017-02-01,NPOWER LTD,4668257,22.37,Elec - Carlton Lodge
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2017-02-08,WEALDEN & EASTBOURNE LIFELINE LTD,4669599,2497.95,Monitoring services
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-15,DENNIS EAGLE LTD,4668720,2166.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-08,NORTHERN COMMERCIALS (MIRFIELD) LTD,4668096,33565.00,Claro Road
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-15,INNOVATIVE SAFETY SYSTEMS LIMITED,4669090,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-15,INNOVATIVE SAFETY SYSTEMS LIMITED,4669111,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-15,INNOVATIVE SAFETY SYSTEMS LIMITED,4669158,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-15,INNOVATIVE SAFETY SYSTEMS LIMITED,4669159,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-22,INNOVATIVE SAFETY SYSTEMS LIMITED,4669160,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-22,INNOVATIVE SAFETY SYSTEMS LIMITED,4669161,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-22,INNOVATIVE SAFETY SYSTEMS LIMITED,4669162,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-15,INNOVATIVE SAFETY SYSTEMS LIMITED,4669163,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-15,INNOVATIVE SAFETY SYSTEMS LIMITED,4669164,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-15,INNOVATIVE SAFETY SYSTEMS LIMITED,4669165,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-15,INNOVATIVE SAFETY SYSTEMS LIMITED,4669166,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-22,INNOVATIVE SAFETY SYSTEMS LIMITED,4669167,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-22,INNOVATIVE SAFETY SYSTEMS LIMITED,4669168,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-22,INNOVATIVE SAFETY SYSTEMS LIMITED,4669169,2700.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2017-02-22,INNOVATIVE SAFETY SYSTEMS LIMITED,4669358,2700.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,2017-02-08,ARCO LTD,4668181,213.64,Claro Road
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Protective Clothing,2017-02-01,ARCO LTD,4667907,380.08,Claro Road
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-02-08,BROOK STREET (UK) LTD,4669288,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-02-15,BROOK STREET (UK) LTD,4669759,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-02-22,BROOK STREET (UK) LTD,4670231,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-02-06,BROOK STREET (UK) LTD,4668956,554.68,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-02-27,F D TODD & SONS LTD,4670447,1881.74,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-02-06,F D TODD & SONS LTD,4669362,6384.12,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2017-02-06,LEEDS CITY COUNCIL,4669097,289.00,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2017-02-01,LEEDS CITY COUNCIL,4669123,410.00,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2017-02-06,LEEDS CITY COUNCIL,4669098,440.00,Claro Road Depot
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2017-02-06,LEEDS CITY COUNCIL,4669100,523.00,Claro Road Depot
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Consultants Fees,2017-02-06,NORTH YORKSHIRE COUNTY COUNCIL,4668091,7500.00,WASTE PARTNERSHIP CONTRIBUTION
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-02-08,SHERWOOD SERVICES (UK) LTD,4668317,400.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2017-02-08,SHERWOOD SERVICES (UK) LTD,4668317,200.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-02-15,TRAVAIL EMPLOYMENT GROUP LTD,4669800,751.74,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-02-15,TRAVAIL EMPLOYMENT GROUP LTD,4669800,1264.29,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-02-20,TRAVAIL EMPLOYMENT GROUP LTD,4670274,1617.38,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-02-20,TRAVAIL EMPLOYMENT GROUP LTD,4670274,1173.17,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-02-06,TRAVAIL EMPLOYMENT GROUP LTD,4669387,2107.15,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2017-02-06,TRAVAIL EMPLOYMENT GROUP LTD,4669387,1082.05,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2017-02-01,BOB COWELL,4667636,4680.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2017-02-01,EURO MUNICIPAL LTD,4668032,725.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2017-02-01,EURO MUNICIPAL LTD,4668033,725.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2017-02-08,EURO MUNICIPAL LTD,4668401,725.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2017-02-15,EURO MUNICIPAL LTD,4668608,725.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2017-02-27,EURO MUNICIPAL LTD,4669823,725.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2017-02-08,RB RECYCLING (SCARBOROUGH) LIMITED,4669606,290.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2017-02-08,RB RECYCLING (SCARBOROUGH) LIMITED,4669606,1600.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-02-06,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4669067,1121.13,CLARO ROAD TRANSFER STATION
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-02-20,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4670224,1285.76,CLARO ROAD DEPOT
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-02-08,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4669069,2746.56,GREEN WASTE IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-02-08,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4669000,9567.04,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-02-08,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4669066,16570.51,PLASTIC CANS AND GLASS IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-02-06,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4668911,8657.04,PLASTIC CANS AND GLASS IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-02-06,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4668911,9401.17,PLASTIC CANS AND GLASS IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-02-08,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4669065,18662.96,PLASTIC CANS AND GLASS IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2017-02-06,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,4668918,19123.35,PLASTIC CANSAND GLASS IN
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2017-02-15,K.A ANDERSON METAL RECYCLERS LTD,4670098,1000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,2017-02-08,HEMMING GROUP LTD,4668578,315.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Superannuation,2017-02-08,NORTH YORKSHIRE COUNTY COUNCIL,4669053,38789.21,NYPF EARLY RETIREMENT RECHARGE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Fees,2017-02-22,NORTH YORKSHIRE COUNTY COUNCIL,4669816,333.00,NYPF IAS1 9 ASSURANCES 201 51 6
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premium Contingency,2017-02-13,TRAVELERS INSURANCE CO LTD,4669375,352.00,PL0924
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2017-02-06,DAISY RECRUITMENT LTD,4669157,266.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2017-02-13,DAISY RECRUITMENT LTD,4669712,266.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2017-02-20,DAISY RECRUITMENT LTD,4670246,319.20,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Temporary Staff,2017-02-27,DAISY RECRUITMENT LTD,4670455,266.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2017-02-08,TRAVELERS MANAGEMENT LTD,4669600,6772.00,Policy number UCPOP 3408138
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2017-02-20,MAZARS LLP,4669560,750.00,Housing Capital Receipts Return 1516
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2017-02-13,MAZARS LLP,4669584,5120.00,External Audit Services for 201617
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,2017-02-06,THE CABINET OFFICE,4669399,2300.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,External Printing/Typesetting,2017-02-15,SELIMA LTD,4668557,690.20,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Consultants Fees,2017-02-08,MISS C J HAWKINS T/A THINK!SPONSORSHIP,4668414,4950.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premium Contingency,2017-02-06,THOMPSONS SOLICITORS (DAMAGES),4669257,93.50,EL0064
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premium Contingency,2017-02-06,THOMPSONS SOLICITORS (COSTS),4669258,1044.00,EL0064
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Balance Sheet,Insurance Provision,2017-02-06,THOMPSONS SOLICITORS (DAMAGES),4669257,370.50,EL0064
Harrogate Borough Council,Employees,R,Corporate Affairs,Benefits,Temporary Staff,2017-02-08,EDEN BROWN  LTD,4668967,724.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Benefits,Temporary Staff,2017-02-01,EDEN BROWN  LTD,4668897,851.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Benefits,Temporary Staff,2017-02-15,EDEN BROWN  LTD,4669470,897.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Corporate Affairs,Benefits,Temporary Staff,2017-02-22,EDEN BROWN  LTD,4669872,920.00,Redacted - Personal Data
Harrogate Borough Council,Transfer Payments,R,Corporate Affairs,Benefits,Rent Allowances,2017-02-13,NORTH YORKSHIRE COUNTY COUNCIL,4669377,7807.42,Overpayment refund
