Payment Date,Amount,Benificiary Name,Organisational Unit
2018-09-12,231.2,ARCO LTD,Economy & Culture
2018-09-12,450,BC SOFTWEAR LTD,Economy & Culture
2018-09-26,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-09-26,101.25,BIOCHEMICA WATER LTD,Economy & Culture
2018-09-26,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-09-26,202.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-09-26,67.5,BIOCHEMICA WATER LTD,Economy & Culture
2018-09-26,33.75,BIOCHEMICA WATER LTD,Economy & Culture
2018-09-19,690,CARDIAC SCIENCE,Economy & Culture
2018-09-05,890,CARDIAC SCIENCE,Economy & Culture
2018-09-05,1610.00,CARDIAC SCIENCE,Economy & Culture
2018-09-26,345.26,CRYOSERVICE LTD,Economy & Culture
2018-09-26,385.89,CRYOSERVICE LTD,Economy & Culture
2018-09-26,401.98,CRYOSERVICE LTD,Economy & Culture
2018-09-19,227.08,DALESAUNA LTD,Economy & Culture
2018-09-12,803.72,DAVINES UK LTD,Economy & Culture
2018-09-12,427.5,DAVINES UK LTD,Economy & Culture
2018-09-03,1658.70,DAVINES UK LTD,Economy & Culture
2018-09-12,250,DESIGNED BY DUO LTD,Economy & Culture
2018-09-26,475,DESIGNED BY DUO LTD,Economy & Culture
2018-09-12,570,DESIGNED BY DUO LTD,Economy & Culture
2018-09-03,100,DESIGNED BY DUO LTD,Economy & Culture
2018-09-03,1400.00,DESIGNED BY DUO LTD,Economy & Culture
2018-09-26,230,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2018-09-26,250,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2018-09-03,4719.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2018-09-05,306.98,ELLISONS,Economy & Culture
2018-09-05,1280.18,GERRARD INTERNATIONAL LTD,Economy & Culture
2018-09-05,450,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Economy & Culture
2018-09-26,180,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-09-26,26,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-09-26,38,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-09-26,10.25,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-09-05,343,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-09-19,508.75,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-09-26,650,JCD SERVICES (UK) LTD,Economy & Culture
2018-09-05,450,LIVING NORTH LTD,Economy & Culture
2018-09-17,83808.83,M&J GROUP CONSTRUCTION & ROOFING LTD,Economy & Culture
2018-09-05,1336.50,MOETTE,Economy & Culture
2018-09-26,275,MRS MARION OAKLEY,Economy & Culture
2018-09-19,951.6,NEOM LIMITED,Economy & Culture
2018-09-05,214.19,P P SNACK FOODS LTD,Economy & Culture
2018-09-05,7.99,P P SNACK FOODS LTD,Economy & Culture
2018-09-05,7.99,P P SNACK FOODS LTD,Economy & Culture
2018-09-10,57450.04,PERFECT CIRCLE JV LTD,Economy & Culture
2018-09-05,565.75,PPL PRS LTD,Economy & Culture
2018-09-24,1579.01,PPL PRS LTD,Economy & Culture
2018-09-10,749.11,PPL PRS LTD,Economy & Culture
2018-09-12,486.56,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2018-09-19,447.5,PROLOGUE PERFORMANCE CYCLING LIMITED,Economy & Culture
2018-09-19,2172.00,RICHARD DARN MEDIA,Economy & Culture
2018-09-19,283.95,RLSS UK ENTERPRISES LTD,Economy & Culture
2018-09-05,266.64,SIMON JERSEY,Economy & Culture
2018-09-10,260,SP SERVICES LTD,Economy & Culture
2018-09-05,268.38,STEMSTYLE LTD,Economy & Culture
2018-09-26,375,STRAY FM,Economy & Culture
2018-09-26,803,STRAY FM,Economy & Culture
2018-09-05,895,SURE FOOT SYSTEMS UK LTD,Economy & Culture
2018-09-19,460,TIG,Economy & Culture
2018-09-12,3050.00,TIG,Economy & Culture
2018-09-12,295,TIG,Economy & Culture
2018-09-12,740,TIG,Economy & Culture
2018-09-19,220.92,TTS GROUP LTD,Economy & Culture
2018-09-19,396,UK ESSENCES LIMITED,Economy & Culture
2018-09-26,150,WETHERBY SKIP HIRE SERVICES,Economy & Culture
2018-09-03,94355.90,WHITAKER & LEACH LTD,Economy & Culture
2018-09-17,1285.00,WIGAN LEISURE AND CULTURE TRUST,Economy & Culture
2018-09-19,390,WILKES VENDING SERVICES LTD,Economy & Culture
2018-09-19,760.38,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-09-26,397.4,IMPACT TRADING (UK) LTD,Economy & Culture
2018-09-12,306.5,OAKWOOD DESIGNS,Economy & Culture
2018-09-05,513.76,OUTSTANDING MAP DISTRIBUTORS LTD,Economy & Culture
2018-09-05,478.76,OUTSTANDING MAP DISTRIBUTORS LTD,Economy & Culture
2018-09-05,478.76,OUTSTANDING MAP DISTRIBUTORS LTD,Economy & Culture
2018-09-19,55.5,REDFERN TRAVEL LTD,Economy & Culture
2018-09-12,35894.00,ESM POWER LTD,HCC
2018-09-26,700,HAYMARKET MEDIA GROUP LIMITED,HCC
2018-09-26,6150.00,HEC DECORATING SPECIALISTS LTD,HCC
2018-09-03,3000.00,KATE ROBEY CONSULTANCY,HCC
2018-09-26,820,MACKAYS INTERIORS LIMITED,HCC
2018-09-26,1910.00,MACKAYS INTERIORS LIMITED,HCC
2018-09-26,3150.00,MACKAYS INTERIORS LIMITED,HCC
2018-09-26,3600.00,MACKAYS INTERIORS LIMITED,HCC
2018-09-17,588.24,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-09-24,976.25,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-09-26,1750.00,ROBERT PENFOLD,HCC
2018-09-17,797.06,SIEMENS FINANCIAL SERVICES LTD,HCC
2018-09-26,2550.00,STEON LTD,HCC
2018-09-12,580,ACOUSTIC SOLUTIONS (YORKSHIRE),HCC
2018-09-19,222,ALLSTAR YORKSHIRE LTD,HCC
2018-09-19,399,ALLSTAR YORKSHIRE LTD,HCC
2018-09-19,4200.00,ALLSTAR YORKSHIRE LTD,HCC
2018-09-12,800,AV MATRIX LTD,HCC
2018-09-05,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-09-05,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-09-05,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-09-19,14633.68,CAMWORTH LTD,HCC
2018-09-26,11459.36,CHURCHILL SECURITY SOLUTIONS LTD,HCC
2018-09-05,678.75,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-09-05,720,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-09-10,864,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-09-12,285.5,JAMIE GODDARD GARDENS LTD,HCC
2018-09-10,356,JAMIE GODDARD GARDENS LTD,HCC
2018-09-17,530,KTV COMMERCIAL VIDEO PRODUCTIONS,HCC
2018-09-26,3005.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HCC
2018-09-19,590,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2018-09-19,1400.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2018-09-26,1640.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2018-09-19,7939.70,LAVENDER BLACK EVENT CONSTRUCTION LTD,HCC
2018-09-26,522.45,PARAGON ID LTD,HCC
2018-09-05,1797.60,PROFESSIONAL PAPER SUPPLIES LTD,HCC
2018-09-05,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2018-09-26,5850.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-09-26,3383.64,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-09-17,425.45,ST JOHN AMBULANCE,HCC
2018-09-26,62.5,WETHERBY SKIP HIRE SERVICES,HCC
2018-09-26,125,WETHERBY SKIP HIRE SERVICES,HCC
2018-09-05,398.12,WETHERBY SKIP HIRE SERVICES,HCC
2018-09-26,125,WETHERBY SKIP HIRE SERVICES,HCC
2018-09-26,62.5,WETHERBY SKIP HIRE SERVICES,HCC
2018-09-05,95.54,WETHERBY SKIP HIRE SERVICES,HCC
2018-09-05,2793.60,WETHERBY SKIP HIRE SERVICES,HCC
2018-09-05,314.74,WETHERBY SKIP HIRE SERVICES,HCC
2018-09-24,1055.00,BERRY MARKETING SERVICES LTD,HCC
2018-09-12,3090.00,COMMUNIGATOR LTD,HCC
2018-09-24,247.5,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-09-17,650.25,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-09-26,2541.50,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-09-19,635,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-09-19,192,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-09-19,576,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-09-26,465,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-09-26,1200.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-09-19,500,EXTREME CREATIONS LTD,HCC
2018-09-17,1520.00,GRAITEC LTD,HCC
2018-09-19,560,JOHNSTON PUBLISHING LTD,HCC
2018-09-19,1027.14,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-09-19,2291.99,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-09-26,500,STRAY FM,HCC
2018-09-05,815.63,TIM STUBBS CAD AND VISUALISATION,HCC
2018-09-26,2850.00,VISIT BRITAIN,HCC
