Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-12,CORDANT PEOPLE LIMITED,3583702,709.34,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-12,CORDANT PEOPLE LIMITED,3583702,430.64,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-12,CORDANT PEOPLE LIMITED,3583702,905.02,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-12,CORDANT PEOPLE LIMITED,3583702,452.51,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-12,CORDANT PEOPLE LIMITED,3583702,233.60,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-19,CORDANT PEOPLE LIMITED,3584820,1080.40,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-19,CORDANT PEOPLE LIMITED,3584820,452.51,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-19,CORDANT PEOPLE LIMITED,3584820,540.20,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-19,CORDANT PEOPLE LIMITED,3584820,1080.40,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-12,CORDANT PEOPLE LIMITED,3584469,1215.52,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-12,CORDANT PEOPLE LIMITED,3584469,1073.17,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-12,CORDANT PEOPLE LIMITED,3584469,1408.98,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2019-06-03,FD TODD & SONS LTD,3583681,8596.18,GREEN WASTE
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2019-06-26,FD TODD & SONS LTD,3584204,14950.79,GREEN WASTE
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2019-06-17,RB RECYCLING (SCARBOROUGH) LIMITED,3584790,260.00,Other Services
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2019-06-17,RB RECYCLING (SCARBOROUGH) LIMITED,3584790,1350.00,Other Services
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2019-06-19,SSI SCHAEFER LTD,3583494,487.50,Purchase of Bulk Containers
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2019-06-26,SSI SCHAEFER LTD,3584279,3440.40,Purchase of Bulk Containers
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Purchase of Bulk Containers,2019-06-26,SSI SCHAEFER LTD,3584279,4440.00,Purchase of Bulk Containers
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-12,TRAVAIL EMPLOYMENT GROUP LTD,3583690,687.88,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-12,TRAVAIL EMPLOYMENT GROUP LTD,3583690,865.78,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-17,TRAVAIL EMPLOYMENT GROUP LTD,3584543,367.66,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-17,TRAVAIL EMPLOYMENT GROUP LTD,3584543,640.44,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-17,TRAVAIL EMPLOYMENT GROUP LTD,3584543,1102.98,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-24,TRAVAIL EMPLOYMENT GROUP LTD,3585218,1992.48,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-24,TRAVAIL EMPLOYMENT GROUP LTD,3585218,545.56,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-06-24,TRAVAIL EMPLOYMENT GROUP LTD,3585218,545.56,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2019-06-12,G2 RECRUITMENT SOLUTIONS,3584597,219.04,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2019-06-12,G2 RECRUITMENT SOLUTIONS,3584591,1850.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2019-06-12,G2 RECRUITMENT SOLUTIONS,3583749,1924.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2019-06-12,G2 RECRUITMENT SOLUTIONS,3584598,1924.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2019-06-24,G2 RECRUITMENT SOLUTIONS,3585226,1924.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2019-06-12,G2 RECRUITMENT SOLUTIONS,3583752,1953.95,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2019-06-24,G2 RECRUITMENT SOLUTIONS,3585227,1990.85,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,ADT FIRE & SECURITY PLC,3584980,372.00,Harrogate Council Civic Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-05,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3582912,235.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-05,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3582913,302.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-26,AIRE VALLEY REWINDS,3583869,289.20,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-26,AIRE VALLEY REWINDS,3583871,460.40,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-26,AIRE VALLEY REWINDS,3583845,490.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-26,AIRE VALLEY REWINDS,3583868,668.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-26,AIRE VALLEY REWINDS,3583870,144.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-26,AIRE VALLEY REWINDS,3583870,1722.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,ANTHONY LOVE SEATING INSTALLATIONS LTD,3583935,2498.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,ANTHONY LOVE SEATING INSTALLATIONS LTD,3583935,998.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-03,CARELINE SECURITY LTD,3583740,697.46,NO PO  NEW CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2019-06-03,CARELINE SECURITY LTD,3583737,267.60,NO PO  New Civic Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2019-06-10,CARELINE SECURITY LTD,3584299,334.92,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2019-06-03,CARELINE SECURITY LTD,3583674,340.00,Harrogate Theatre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2019-06-10,CARELINE SECURITY LTD,3584371,386.84,Knaresborough Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-03,CARELINE SECURITY LTD,3583792,250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2019-06-12,CBRE LTD,3584326,1446.23,THE TOURISY INFORMATION CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2019-06-12,CBRE LTD,3584327,5331.12,THE TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584061,1691.31,GAS - UNIT 8 THE COACH HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-26,CORONA ENERGY RETAIL 4 LTD,3585436,211.84,GAS - STONEFALL CEMETERY (OFFICE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-26,CORONA ENERGY RETAIL 4 LTD,3585443,216.32,GAS - JENNYFIELDS CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584083,238.54,GAS - FAIRFAX CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584073,251.22,GAS - STONEFALL CEMETERY (OFFICE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584100,271.58,GAS - JENNYFIELDS CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584085,308.12,GAS - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584055,339.92,GAS - CASTLE GIRLS SCHOOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584056,405.06,GAS - CASTLE GIRLS SCHOOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584094,515.27,GAS - MERCER GALLERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584066,631.36,GAS - KNAPPING MOUNT OFFICES
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584091,685.49,GAS - KNARESBOROUGH HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584080,928.11,GAS - EXHIBITION HALLS G&H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584051,952.54,GAS - PUMP ROOM MUSEUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584074,1098.35,GAS - RIPON LEISURE CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-26,CORONA ENERGY RETAIL 4 LTD,3585438,1197.64,GAS - RIPON LEISURE CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584062,1691.31,GAS - UNIT 8 THE COACH HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584060,1932.09,GAS - EXHIBITION HALLS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584104,2052.76,GAS - STARBECK POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584089,2177.89,GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584075,3537.63,GAS - RIPON SPA BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-26,CORONA ENERGY RETAIL 4 LTD,3585441,3682.84,GAS - STONEFALL CREMATORIUM
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584084,4224.93,GAS - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584078,4693.62,GAS - HARLOW HILL NURSERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-26,CORONA ENERGY RETAIL 4 LTD,3585439,7452.77,GAS - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2019-06-19,CORONA ENERGY RETAIL 4 LTD,3584079,8041.87,GAS - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2019-06-19,COXON BROTHERS,3584378,350.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Window Cleaning,2019-06-10,COXON BROTHERS,3584377,350.00,Civic Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Window Cleaning,2019-06-19,COXON BROTHERS,3584375,400.00,Civic Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Window Cleaning,2019-06-19,COXON BROTHERS,3584376,400.00,Civic Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Window Cleaning,2019-06-19,COXON BROTHERS,3584383,1200.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-12,DORMA UK LTD,3583480,1004.38,Jennyfield Drive
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-17,DUNPHY COMBUSTION LTD,3584920,338.13,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-24,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3584362,1430.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2019-06-24,HAMBLETON ROOFING LTD,3585058,4820.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-06-10,JONATHAN BAXTER-MOUNTMAKER,3584295,750.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2019-06-26,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3585618,293.88,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-24,MEL GREEN CONSTRUCTION LTD,3584962,790.00,Southlands Car Park Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-24,METRO ROD LTD,3585089,2078.85,Castle Yard Carpark
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-17,MINSTER BUILDING SERVICES,3583556,460.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-17,MINSTER BUILDING SERVICES,3583556,10.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-17,MINSTER BUILDING SERVICES,3583556,10.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-17,MINSTER BUILDING SERVICES,3583557,1550.60,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-17,MINSTER BUILDING SERVICES,3583557,200.60,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-17,MINSTER BUILDING SERVICES,3583557,200.60,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2019-06-03,NORTH YORKSHIRE COUNTY COUNCIL,3583471,625.00,QUARTERLY RENT DUE IN ADVANCE FOR BARN AT BEWERLEY PARK
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-03,NORTH YORKSHIRE MOUNTED RANGER,3583431,385.00,SECURITY PATROLS AT CLARO RD DEPOT
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,NORTH YORKSHIRE MOUNTED RANGER,3585236,385.00,SECURITY PATROLS AT CLARO RD DEPOT
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-06-19,NPOWER LTD,3584614,230.69,ELEC - KNARESBOROUGH HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-06-19,NPOWER LTD,3584644,245.75,ELEC - VALLEY GARDENS - PADDLING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-06-19,NPOWER LTD,3584624,268.43,ELEC - SUN PAVILION - VERANDAH
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-06-19,NPOWER LTD,3584623,445.81,ELEC - STONEFALL CEMETERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2019-06-03,PHS GROUP PLC,3583762,1364.00,HIC Harrogate Borough Council  Conference Centre Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2019-06-10,PHS GROUP PLC,3584529,1364.00,HIC Harrogate Borough Council  Conference Centre Royal Hall Ripon Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2019-06-24,PHS GROUP PLC,3585372,1364.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3585420,275.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,PICKERINGS EUROPE LTD T/A PICKERINGS LIFTS,3585420,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2019-06-19,RIPLEY CASTLE,3584199,945.00,Quarterly Charge for Ripley Public Toilet Rental
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2019-06-05,RIX PETROLEUM (HULL) LIMITED,3583041,2912.14,Nidderdale Swimming
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-12,ROBINSONS FACILITIES SERVICES,3583320,1192.52,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-10,ROBINSONS FACILITIES SERVICES,3584492,457.34,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-10,ROBINSONS FACILITIES SERVICES,3584492,46.36,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-12,ROBINSONS FACILITIES SERVICES,3583321,442.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-10,ROBINSONS LIGHTING LTD,3584506,573.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-12,ROBINSONS LIGHTING LTD,3584581,1085.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-12,SDG ACCESS LTD,3584146,687.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-24,SDG ACCESS LTD,3585189,1258.34,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-05,THE TEX SERVICES GROUP,3583360,320.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-26,THE TEX SERVICES GROUP,3584266,1236.00,RIPON CEMETERY RIPON
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-26,THE TEX SERVICES GROUP,3584266,1236.00,RIPON CEMETERY RIPON
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-26,THE TEX SERVICES GROUP,3584266,1724.00,RIPON CEMETERY RIPON
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-26,THE TEX SERVICES GROUP,3584265,1236.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-26,THE TEX SERVICES GROUP,3584265,1815.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-06-26,THE TEX SERVICES GROUP,3584265,1236.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-12,TOPLINE ELECTRONICS LTD,3584175,219.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-12,TOPLINE ELECTRONICS LTD,3584175,142.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-12,TOPLINE ELECTRONICS LTD,3584175,65.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-06-12,TOPLINE ELECTRONICS LTD,3584175,162.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2019-06-24,VIPOND FIRE PROTECTION LTD,3585309,1961.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-19,VIPOND FIRE PROTECTION LTD,3583610,448.75,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,240.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,120.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,120.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,240.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,300.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,300.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,120.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,120.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,120.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,300.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,240.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,120.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,240.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,240.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,180.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-06-26,WALLGATE LTD,3584274,120.00,Compliance Works
