Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2020-09-29,FLOWBIRD SMART CITY UK LIMITED,3616046,3576.48,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2020-09-29,FLOWBIRD SMART CITY UK LIMITED,3616046,255.00,
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,2020-09-09,NORTHGATE VEHICLE HIRE LTD,3614684,129.08,
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,2020-09-09,NORTHGATE VEHICLE HIRE LTD,3614684,129.08,
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,2020-09-09,NORTHGATE VEHICLE HIRE LTD,3614687,129.08,
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,2020-09-09,NORTHGATE VEHICLE HIRE LTD,3614687,129.08,
Harrogate Borough Council,Employees,R,Community,Homelessness,Staff Advertising,2020-09-08,BLUETOWNONLINE LTD,3613646,299.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-09-29,BRITANNIA HOTELS LTD,3616103,6171.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-09-29,BRITANNIA HOTELS LTD,3616102,8004.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Supplies & Services,2020-09-29,CANAAN WAREHOUSE,3616101,670.00,Supplied items of furniture
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-09-09,EBOR MOUNT GUEST HOUSE,3615090,340.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-09-16,EBOR MOUNT GUEST HOUSE,3615407,350.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-09-09,EBOR MOUNT GUEST HOUSE,3615089,800.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-09-09,EBOR MOUNT GUEST HOUSE,3615089,280.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-09-24,EBOR MOUNT GUEST HOUSE,3615767,1150.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-09-30,EBOR MOUNT GUEST HOUSE,3616221,1290.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-09-03,GRAHAM LUND,3614567,650.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-09-08,HOME GROUP,3614807,475.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-15,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3615373,855.40,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-15,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3615218,1000.16,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-28,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3615979,1013.32,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-17,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3615542,1026.48,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-09-29,KARL HANOVER PROPERTIES LTD,3616003,525.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-09-02,KARL HANOVER PROPERTIES LTD,3614547,550.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-09-16,MR ROY SMITH,3615451,960.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Rent in advance/Bond Scheme Landlord Incentiviasation fund,2020-09-22,SILKS ESTATES YORKSHIRE LIMITED,3615517,1600.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-09-10,SOLO PROPERTY MANAGEMENT,3615150,850.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-09-10,SOLO PROPERTY MANAGEMENT,3615150,980.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-09-29,SUSAN HIRST,3616074,700.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-03,TITAN RISK MANAGEMENT LTD,3614600,1620.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-24,TITAN RISK MANAGEMENT LTD,3615948,360.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-24,TITAN RISK MANAGEMENT LTD,3615949,1440.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-03,TITAN RISK MANAGEMENT LTD,3614601,1620.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-08,TITAN RISK MANAGEMENT LTD,3614870,1620.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-11,TITAN RISK MANAGEMENT LTD,3615259,1620.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-25,TITAN RISK MANAGEMENT LTD,3615962,1620.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-29,TITAN RISK MANAGEMENT LTD,3616100,1620.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-09-24,TITAN RISK MANAGEMENT LTD,3615947,1620.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-09-30,TITAN RISK MANAGEMENT LTD,3616134,1620.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-09-30,TITAN RISK MANAGEMENT LTD,3616134,1260.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-09-30,TITAN RISK MANAGEMENT LTD,3616134,2235.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-09-30,TITAN RISK MANAGEMENT LTD,3616134,1260.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Security services/costs,2020-09-30,TITAN RISK MANAGEMENT LTD,3616134,1260.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-09-25,VERITY FREARSON LTD,3615998,550.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-09-25,VERITY FREARSON LTD,3615998,634.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-09-11,YORKSHIRE HOUSING LTD,3615138,446.96,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2020-09-23,ALLSTAR BUSINESS SOLUTIONS LTD,3615559,328.64,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2020-09-08,ALLSTAR BUSINESS SOLUTIONS LTD,3614517,365.30,AS60046921
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-11,AQUAM WATER SERVICES,3614926,800.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2020-09-29,BIFFA WASTE SERVICES LTD,3616057,765.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-09-22,COAST SERVICES UK LTD,3615762,1026.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-09-11,COAST SERVICES UK LTD,3615216,1273.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-09-11,COAST SERVICES UK LTD,3615212,2147.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Electricity,2020-09-23,EON,3615529,322.79,Adj 4  Spa Lane
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-09-10,JAPS ENGINEERING,3615088,720.00,install handrail section to fire escape ramp Starbeck Spa Lane
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-09-16,K & L PLASTERING LTD T/A BRITISH PPR SOLUTIONS,3614887,16989.73,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-09-16,K & L PLASTERING LTD T/A BRITISH PPR SOLUTIONS,3614887,16926.50,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-09-10,MD INSURANCE SERVICES LIMITED,3615121,3197.40,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-09-04,NORTHGATE VEHICLE HIRE LTD,3614704,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-09-23,NORTHGATE VEHICLE HIRE LTD,3614722,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-09-23,NORTHGATE VEHICLE HIRE LTD,3614726,240.24,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-09-04,NORTHGATE VEHICLE HIRE LTD,3614683,258.16,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-09-04,NORTHGATE VEHICLE HIRE LTD,3614692,258.16,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-09-02,NORTHGATE VEHICLE HIRE LTD,3613315,258.36,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-09-23,NORTHGATE VEHICLE HIRE LTD,3614719,262.36,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-09-04,NORTHGATE VEHICLE HIRE LTD,3614688,425.32,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-09-04,SSE CONTRACTING LTD,3614612,182994.09,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-23,TRAVIS PERKINS,3615245,275.00,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-01,TRAVIS PERKINS,3614176,344.36,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-23,TRAVIS PERKINS,3615250,47.30,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-23,TRAVIS PERKINS,3615250,315.32,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-23,TRAVIS PERKINS,3614653,419.40,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-23,TRAVIS PERKINS,3614681,419.40,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-23,TRAVIS PERKINS,3615738,476.28,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-01,TRAVIS PERKINS,3614170,674.80,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-23,TRAVIS PERKINS,3615246,90.00,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-23,TRAVIS PERKINS,3615246,600.00,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-23,TRAVIS PERKINS,3614679,773.76,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-09-01,TRAVIS PERKINS,3614171,975.01,IHMT
Harrogate Borough Council,Employees,R,Community,Housing Development,Qualification Training,2020-09-17,UNIVERSITY COLLEGE OF ESTATE MANAGEMENT,3615528,406.00,MSc Real Estate standard routePG Project
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2020-09-07,CORONA ENERGY RETAIL 4 LTD,3614810,239.78,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2020-09-30,CORONA ENERGY RETAIL 4 LTD,3616209,248.92,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2020-09-07,CORONA ENERGY RETAIL 4 LTD,3614816,292.00,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2020-09-15,EON T/A NPOWER,3615336,393.66,Avondale House
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2020-09-30,EON T/A NPOWER,3616258,390.78,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2020-09-22,NPOWER,3615584,576.18,27 BELMONT ROAD
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2020-09-01,SCOTTISH WATER BUSINESS STREAM LTD,3614466,3390.34,Water - Stockwell Lane Hostel
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-24,TITAN RISK MANAGEMENT LTD,3615948,360.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-24,TITAN RISK MANAGEMENT LTD,3615948,360.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-24,TITAN RISK MANAGEMENT LTD,3615948,360.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-24,TITAN RISK MANAGEMENT LTD,3615948,360.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-03,TITAN RISK MANAGEMENT LTD,3614602,1845.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-03,TITAN RISK MANAGEMENT LTD,3614602,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-03,TITAN RISK MANAGEMENT LTD,3614602,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-03,TITAN RISK MANAGEMENT LTD,3614602,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-24,TITAN RISK MANAGEMENT LTD,3615949,1080.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-24,TITAN RISK MANAGEMENT LTD,3615949,1080.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-24,TITAN RISK MANAGEMENT LTD,3615949,1080.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-24,TITAN RISK MANAGEMENT LTD,3615949,1620.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-03,TITAN RISK MANAGEMENT LTD,3614601,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-03,TITAN RISK MANAGEMENT LTD,3614601,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-03,TITAN RISK MANAGEMENT LTD,3614601,1845.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-03,TITAN RISK MANAGEMENT LTD,3614601,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-08,TITAN RISK MANAGEMENT LTD,3614870,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-08,TITAN RISK MANAGEMENT LTD,3614870,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-08,TITAN RISK MANAGEMENT LTD,3614870,1845.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-08,TITAN RISK MANAGEMENT LTD,3614870,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-11,TITAN RISK MANAGEMENT LTD,3615259,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-11,TITAN RISK MANAGEMENT LTD,3615259,1845.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-11,TITAN RISK MANAGEMENT LTD,3615259,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-11,TITAN RISK MANAGEMENT LTD,3615259,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-25,TITAN RISK MANAGEMENT LTD,3615962,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-25,TITAN RISK MANAGEMENT LTD,3615962,1845.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-09-25,TITAN RISK MANAGEMENT LTD,3615962,1260.00,
